"RSM00030635","2018-07-30","53.42","109.02","459.0","UST BARGUZIN, RS","   30","B,,S",,,"  202",",,S","  106",",,S",,,"  164","H,,S"
"RSM00030635","2018-07-31","53.42","109.02","459.0","UST BARGUZIN, RS",,,,,"  242",",,S","  115",",,S",,,"  185","H,,S"
"RSM00030635","2018-08-01","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S",,,"  201",",,S","  132",",,S",,,"  169","H,,S"
"RSM00030635","2018-08-02","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S",,,"  220",",,S",,,,,"  177","H,,S"
"RSM00030635","2018-08-03","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  228",",,S","  118",",,S",,,"  186","H,,S"
"RSM00030635","2018-08-04","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,"  201",",,S",,,,,"  153","H,,S"
"RSM00030635","2018-08-05","53.42","109.02","459.0","UST BARGUZIN, RS",,,,,"  192",",,S","   89",",,S",,,"  163","H,,S"
"RSM00030635","2018-08-06","53.42","109.02","459.0","UST BARGUZIN, RS","   66","B,,S",,,"  196",",,S",,,,,"  147","H,,S"
"RSM00030635","2018-08-07","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  197",",,S","   93",",,S",,,"  159","H,,S"
"RSM00030635","2018-08-08","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  186",",,S",,,,,"  136","H,,S"
"RSM00030635","2018-08-09","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  219",",,S","   77",",,S",,,"  155","H,,S"
"RSM00030635","2018-08-10","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  215",",,S",,,,,"  148","H,,S"
"RSM00030635","2018-08-11","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  207",",,S","   75",",,S",,,"  156","H,,S"
"RSM00030635","2018-08-12","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  282",",,S","  103",",,S",,,"  211","H,,S"
"RSM00030635","2018-08-13","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  286",",,S","  159",",,S",,,"  226","H,,S"
"RSM00030635","2018-08-14","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  322",",,S","  160",",,S",,,"  257","H,,S"
"RSM00030635","2018-08-15","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S",,,"  199",",,S",,,,,"  160","H,,S"
"RSM00030635","2018-08-16","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  190",",,S",,,,,"  159","H,,S"
"RSM00030635","2018-08-17","53.42","109.02","459.0","UST BARGUZIN, RS","   41","B,,S",,,"  173",",,S","  129",",,S",,,"  153","H,,S"
"RSM00030635","2018-08-18","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  197",",,S",,,,,"  147","H,,S"
"RSM00030635","2018-08-19","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  211",",,S","   88",",,S",,,"  162","H,,S"
"RSM00030635","2018-08-20","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  201",",,S",,,,,"  147","H,,S"
"RSM00030635","2018-08-21","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  222",",,S",,,,,"  153","H,,S"
"RSM00030635","2018-08-22","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  244",",,S","   77",",,S",,,"  170","H,,S"
"RSM00030635","2018-08-23","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  285",",,S","  101",",,S",,,"  191","H,,S"
"RSM00030635","2018-08-24","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S",,,"  235",",,S","  120",",,S",,,"  176","H,,S"
"RSM00030635","2018-08-25","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  203",",,S",,,,,"  151","H,,S"
"RSM00030635","2018-08-26","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  205",",,S","   72",",,S",,,"  142","H,,S"
"RSM00030635","2018-08-27","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  221",",,S","   68",",,S",,,"  150","H,,S"
"RSM00030635","2018-08-28","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  288",",,S","   86",",,S",,,"  201","H,,S"
"RSM00030635","2018-08-29","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  301",",,S","  118",",,S",,,"  209","H,,S"
"RSM00030635","2018-08-30","53.42","109.02","459.0","UST BARGUZIN, RS","   41","B,,S",,,"  211",",,S","  122",",,S",,,"  161","H,,S"
"RSM00030635","2018-08-31","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  187",",,S","  131",",,S",,,"  162","H,,S"
"RSM00030635","2018-09-01","53.42","109.02","459.0","UST BARGUZIN, RS","   30","B,,S",,,"  197",",,S",,,,,"  147","H,,S"
"RSM00030635","2018-09-02","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  206",",,S",,,,,"  139","H,,S"
"RSM00030635","2018-09-03","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  190",",,S","   67",",,S",,,"  126","H,,S"
"RSM00030635","2018-09-04","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  195",",,S","   55",",,S",,,"  153","H,,S"
"RSM00030635","2018-09-05","53.42","109.02","459.0","UST BARGUZIN, RS","  201","B,,S",,,"  163",",,S","  115",",,S",,,"  132","H,,S"
"RSM00030635","2018-09-06","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S",,,"  145",",,S",,,,,"  125","H,,S"
"RSM00030635","2018-09-07","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  131",",,S",,,,,"   79","H,,S"
"RSM00030635","2018-09-08","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  138",",,S","    7",",,S",,,"   76","H,,S"
"RSM00030635","2018-09-09","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  181",",,S","   16",",,S",,,"  119","H,,S"
"RSM00030635","2018-09-10","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S",,,"  160",",,S","   92",",,S",,,"  126","H,,S"
"RSM00030635","2018-09-11","53.42","109.02","459.0","UST BARGUZIN, RS","  269","B,,S",,,"  118",",,S",,,,,"  110","H,,S"
"RSM00030635","2018-09-12","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,"  171",",,S",,,,,"  101","H,,S"
"RSM00030635","2018-09-13","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S",,,"  130",",,S","   38",",,S",,,"   86","H,,S"
"RSM00030635","2018-09-14","53.42","109.02","459.0","UST BARGUZIN, RS","   18","B,,S",,,"  101",",,S","   49",",,S",,,"   78","H,,S"
"RSM00030635","2018-09-15","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S",,,"  118",",,S","   51",",,S",,,"   99","H,,S"
"RSM00030635","2018-09-16","53.42","109.02","459.0","UST BARGUZIN, RS",,,,,"  158",",,S",,,,,"  102","H,,S"
"RSM00030635","2018-09-18","53.42","109.02","459.0","UST BARGUZIN, RS",,,,,"  160",",,S",,,,,"  117","H,,S"
"RSM00030635","2018-09-19","53.42","109.02","459.0","UST BARGUZIN, RS","   76","B,,S",,,"   86",",,S",,,,,"   65","H,,S"
"RSM00030635","2018-09-20","53.42","109.02","459.0","UST BARGUZIN, RS","  191","B,,S",,,"   92",",,S","   48",",,S",,,"   79","H,,S"
"RSM00030635","2018-09-21","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,"   98",",,S",,,,,"   61","H,,S"
"RSM00030635","2018-09-22","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  118",",,S",,,,,"   57","H,,S"
"RSM00030635","2018-09-23","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  147",",,S","   -1",",,S",,,"   76","H,,S"
"RSM00030635","2018-09-25","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  180",",,S","    6",",,S",,,"  102","H,,S"
"RSM00030635","2018-09-26","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,"  136",",,S","   60",",,S",,,"   92","H,,S"
"RSM00030635","2018-09-27","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,"  118",",,S","   71",",,S",,,"   87","H,,S"
"RSM00030635","2018-09-28","53.42","109.02","459.0","UST BARGUZIN, RS","   51","B,,S",,,,,,,,,"   56","H,,S"
"RSM00030635","2018-09-29","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S",,,"  117",",,S",,,,,"   66","H,,S"
"RSM00030635","2018-09-30","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  113",",,S","   17",",,S",,,"   63","H,,S"
"RSM00030635","2018-10-01","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S",,,"  153",",,S","   12",",,S",,,"   76","H,,S"
"RSM00030635","2018-10-02","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  156",",,S","   11",",,S",,,"   84","H,,S"
"RSM00030635","2018-10-03","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  204",",,S","   27",",,S",,,"  116","H,,S"
"RSM00030635","2018-10-04","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,,,,,,,"   40","H,,S"
"RSM00030635","2018-10-05","53.42","109.02","459.0","UST BARGUZIN, RS","   99","B,,S",,,"   25",",,S","    5",",,S",,,"   16","H,,S"
"RSM00030635","2018-10-06","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S",,,,,,,,,"   17","H,,S"
"RSM00030635","2018-10-07","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   52",",,S",,,,,"   19","H,,S"
"RSM00030635","2018-10-08","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   64",",,S","  -44",",,S",,,"   12","H,,S"
"RSM00030635","2018-10-09","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   80",",,S","  -34",",,S",,,"   23","H,,S"
"RSM00030635","2018-10-10","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  111",",,S","   -9",",,S",,,"   48","H,,S"
"RSM00030635","2018-10-11","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  126",",,S","   -4",",,S",,,"   52","H,,S"
"RSM00030635","2018-10-12","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   97",",,S",,,,,"   26","H,,S"
"RSM00030635","2018-10-13","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   81",",,S","  -42",",,S",,,"   16","H,,S"
"RSM00030635","2018-10-14","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  102",",,S","  -33",",,S",,,"   36","H,,S"
"RSM00030635","2018-10-15","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  130",",,S",,,,,"   36","H,,S"
"RSM00030635","2018-10-16","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   79",",,S","  -34",",,S",,,"   18","H,,S"
"RSM00030635","2018-10-17","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"  142",",,S","  -29",",,S",,,"   42","H,,S"
"RSM00030635","2018-10-18","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   90",",,S","  -20",",,S",,,"   22","H,,S"
"RSM00030635","2018-10-19","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   73",",,S","  -19",",,S",,,"   25","H,,S"
"RSM00030635","2018-10-20","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   94",",,S","  -16",",,S",,,"   50","H,,S"
"RSM00030635","2018-10-21","53.42","109.02","459.0","UST BARGUZIN, RS","   15","B,,S",,,"   65",",,S",,,,,"   39","H,,S"
"RSM00030635","2018-10-22","53.42","109.02","459.0","UST BARGUZIN, RS","    8","B,,S",,,"   35",",,S",,,,,"    0","H,,S"
"RSM00030635","2018-10-23","53.42","109.02","459.0","UST BARGUZIN, RS",,,,,"   51",",,S",,,,,"    6","H,,S"
"RSM00030635","2018-10-24","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S",,,"   50",",,S","  -21",",,S",,,"   22","H,,S"
"RSM00030635","2018-10-25","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S","   10",",,S","   25",",,S",,,,,"   -5","H,,S"
"RSM00030635","2018-10-26","53.42","109.02","459.0","UST BARGUZIN, RS",,,,,,,,,,,"   33","H,,S"
"RSM00030635","2018-10-27","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,,,"   18",",,S",,,"   54","H,,S"
"RSM00030635","2018-10-28","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   81",",,S",,,,,"   23","H,,S"
"RSM00030635","2018-10-29","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   40",",,S","  -31",",,S",,,"   -1","H,,S"
"RSM00030635","2018-10-30","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S",,,"   27",",,S","  -18",",,S",,,"    8","H,,S"
"RSM00030635","2018-10-31","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S",,,"   17",",,S","  -15",",,S",,,"    4","H,,S"
"RSM00030635","2018-11-01","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S",,,"   67",",,S",,,,,"   14","H,,S"
"RSM00030635","2018-11-02","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S","   10",",,S","  -20",",,S",,,,,"  -45","H,,S"
"RSM00030635","2018-11-03","53.42","109.02","459.0","UST BARGUZIN, RS","   71","B,,S","   20",",,S","  -45",",,S",,,,,"  -91","H,,S"
"RSM00030635","2018-11-04","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S","   71",",,S",,," -124",",,S",,,"  -46","H,,S"
"RSM00030635","2018-11-05","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S","   61",",,S","   -1",",,S","  -43",",,S",,,"  -13","H,,S"
"RSM00030635","2018-11-06","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","   61",",,S",,,"  -67",",,S",,,"    5","H,,S"
"RSM00030635","2018-11-07","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","   61",",,S","   25",",,S",,,,,"  -31","H,,S"
"RSM00030635","2018-11-08","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","   30",",,S","  -20",",,S"," -103",",,S",,,"  -61","H,,S"
"RSM00030635","2018-11-09","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","   30",",,S","  -17",",,S","  -89",",,S",,,"  -55","H,,S"
"RSM00030635","2018-11-10","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","   30",",,S","   -2",",,S","  -79",",,S",,,"  -49","H,,S"
"RSM00030635","2018-11-11","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","   30",",,S","    0",",,S","  -79",",,S",,,"  -46","H,,S"
"RSM00030635","2018-11-12","53.42","109.02","459.0","UST BARGUZIN, RS","   51","B,,S","   20",",,S","   -7",",,S","  -79",",,S",,,"  -46","H,,S"
"RSM00030635","2018-11-13","53.42","109.02","459.0","UST BARGUZIN, RS","  140","B,,S","  279",",,S","  -55",",,S",,,,,"  -81","H,,S"
"RSM00030635","2018-11-14","53.42","109.02","459.0","UST BARGUZIN, RS","   71","B,,S","  300",",,S","  -79",",,S"," -119",",,S",,,"  -89","H,,S"
"RSM00030635","2018-11-15","53.42","109.02","459.0","UST BARGUZIN, RS","    8","B,,S","  269",",,S","  -34",",,S"," -101",",,S",,,"  -46","H,,S"
"RSM00030635","2018-11-16","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S","  239",",,S","  -20",",,S","  -46",",,S",,,"  -27","H,,S"
"RSM00030635","2018-11-23","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  191",",,S",,," -160",",,S",,,"  -97","H,,S"
"RSM00030635","2018-11-24","53.42","109.02","459.0","UST BARGUZIN, RS",,,"  191",",,S","   19",",,S"," -126",",,S",,,"  -50","H,,S"
"RSM00030635","2018-11-25","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S","  180",",,S","  -15",",,S"," -111",",,S",,,"  -62","H,,S"
"RSM00030635","2018-11-26","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S","  211",",,S","  -53",",,S",,,,,"  -81","H,,S"
"RSM00030635","2018-11-27","53.42","109.02","459.0","UST BARGUZIN, RS","   20","B,,S","  191",",,S","  -83",",,S",,,,," -123","H,,S"
"RSM00030635","2018-11-28","53.42","109.02","459.0","UST BARGUZIN, RS","   51","B,,S","  231",",,S"," -147",",,S",,,,," -168","H,,S"
"RSM00030635","2018-11-29","53.42","109.02","459.0","UST BARGUZIN, RS","   13","B,,S","  269",",,S","  -51",",,S"," -193",",,S",,," -106","H,,S"
"RSM00030635","2018-11-30","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S","  259",",,S","  -71",",,S",,,,," -136","H,,S"
"RSM00030635","2018-12-01","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S","  239",",,S",,," -170",",,S",,,"  -93","H,,S"
"RSM00030635","2018-12-02","53.42","109.02","459.0","UST BARGUZIN, RS","   23","B,,S","  239",",,S","  -87",",,S",,,,," -133","H,,S"
"RSM00030635","2018-12-03","53.42","109.02","459.0","UST BARGUZIN, RS","  119","B,,S","  249",",,S",,," -186",",,S",,," -158","H,,S"
"RSM00030635","2018-12-04","53.42","109.02","459.0","UST BARGUZIN, RS","   71","B,,S","  310",",,S"," -176",",,S",,,,," -209","H,,S"
"RSM00030635","2018-12-05","53.42","109.02","459.0","UST BARGUZIN, RS","  140","B,,S","  320",",,S"," -159",",,S"," -238",",,S",,," -198","H,,S"
"RSM00030635","2018-12-06","53.42","109.02","459.0","UST BARGUZIN, RS","  269","B,,S","  541",",,S"," -168",",,S",,,,," -208","H,,S"
"RSM00030635","2018-12-07","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S","  589",",,S"," -210",",,S",,,,," -246","H,,S"
"RSM00030635","2018-12-08","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  541",",,S"," -220",",,S"," -262",",,S",,," -237","H,,S"
"RSM00030635","2018-12-09","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  500",",,S"," -203",",,S"," -252",",,S",,," -227","H,,S"
"RSM00030635","2018-12-10","53.42","109.02","459.0","UST BARGUZIN, RS","    8","B,,S","  490",",,S"," -192",",,S"," -236",",,S",,," -210","H,,S"
"RSM00030635","2018-12-11","53.42","109.02","459.0","UST BARGUZIN, RS","   41","B,,S","  541",",,S","  -65",",,S"," -224",",,S",,," -127","H,,S"
"RSM00030635","2018-12-12","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S","  541",",,S"," -159",",,S"," -221",",,S",,," -187","H,,S"
"RSM00030635","2018-12-13","53.42","109.02","459.0","UST BARGUZIN, RS",,,,," -146",",,S",,,,," -176","H,,S"
"RSM00030635","2018-12-14","53.42","109.02","459.0","UST BARGUZIN, RS","   23","B,,S","  541",",,S",,," -192",",,S",,," -154","H,,S"
"RSM00030635","2018-12-15","53.42","109.02","459.0","UST BARGUZIN, RS","   23","B,,S","  551",",,S","  -30",",,S"," -164",",,S",,,"  -41","H,,S"
"RSM00030635","2018-12-16","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S","  500",",,S","  -22",",,S",,,,,"  -56","H,,S"
"RSM00030635","2018-12-17","53.42","109.02","459.0","UST BARGUZIN, RS","    5","B,,S","  531",",,S",,," -113",",,S",,,"  -73","H,,S"
"RSM00030635","2018-12-18","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  460",",,S",,,"  -71",",,S",,,"  -36","H,,S"
"RSM00030635","2018-12-19","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  399",",,S","  -14",",,S",,,,,"  -49","H,,S"
"RSM00030635","2018-12-20","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S","  391",",,S","  -30",",,S"," -126",",,S",,,"  -70","H,,S"
"RSM00030635","2018-12-21","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  381",",,S","  -82",",,S",,,,," -130","H,,S"
"RSM00030635","2018-12-22","53.42","109.02","459.0","UST BARGUZIN, RS","   41","B,,S","  399",",,S",,," -173",",,S",,," -128","H,,S"
"RSM00030635","2018-12-23","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S","  419",",,S","  -71",",,S",,,,,"  -92","H,,S"
"RSM00030635","2018-12-24","53.42","109.02","459.0","UST BARGUZIN, RS","   33","B,,S","  399",",,S"," -162",",,S",,,,," -202","H,,S"
"RSM00030635","2018-12-25","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S","  409",",,S"," -234",",,S",,,,," -264","H,,S"
"RSM00030635","2018-12-26","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  419",",,S"," -252",",,S"," -319",",,S",,," -288","H,,S"
"RSM00030635","2018-12-27","53.42","109.02","459.0","UST BARGUZIN, RS","   10","B,,S","  409",",,S"," -240",",,S"," -311",",,S",,," -265","H,,S"
"RSM00030635","2018-12-28","53.42","109.02","459.0","UST BARGUZIN, RS","   30","B,,S","  439",",,S"," -219",",,S"," -277",",,S",,," -261","H,,S"
"RSM00030635","2018-12-29","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  429",",,S"," -209",",,S"," -277",",,S",,," -242","H,,S"
"RSM00030635","2018-12-30","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  429",",,S"," -207",",,S",,,,," -253","H,,S"
"RSM00030635","2018-12-31","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  429",",,S"," -211",",,S",,,,," -264","H,,S"
"RSM00030635","2019-01-01","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  429",",,S"," -202",",,S"," -309",",,S",,," -256","H,,S"
"RSM00030635","2019-01-02","53.42","109.02","459.0","UST BARGUZIN, RS","    0","B,,S","  429",",,S"," -206",",,S"," -301",",,S",,," -259","H,,S"
"RSM00030635","2019-01-03","53.42","109.02","459.0","UST BARGUZIN, RS","    8","B,,S","  429",",,S"," -209",",,S"," -278",",,S",,," -224","H,,S"
"RSM00030635","2019-01-04","53.42","109.02","459.0","UST BARGUZIN, RS","    3","B,,S","  429",",,S"," -215",",,S",,,,," -234","H,,S"
