"CA00301S001","2018-10-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  127",",,C",,,,,,,,,,,,,,,"   33",",,C","  460",",,C"
"CA00301S001","2018-10-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,"    1",",,C","  440",",,C"
"CA00301S001","2018-10-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,,,,,,,,,,,,,,
"CA00301S001","2018-10-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  159",",,C","   28",",,C",,,,,"   93",",,C",,,,
"CA00301S001","2018-10-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  241",",,C","   19",",,C",,,,,"  130",",,C","   24",",,C","  310",",,C"
"CA00301S001","2018-10-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  173",",,C","   15",",,C",,,,,"   94",",,C","   30",",,C","  390",",,C"
"CA00301S001","2018-10-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  137",",,C","   -7",",,C",,,,,"   65",",,C","   32",",,C","  360",",,C"
"CA00301S001","2018-10-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  158",",,C","   -3",",,C",,,,,"   78",",,C","   31",",,C","  360",",,C"
"CA00301S001","2018-10-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  125",",,C","    3",",,C",,,,,"   64",",,C","   30",",,C","  440",",,C"
"CA00301S001","2018-10-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  125",",,C","  -56",",,C",,,,,"   34",",,C",,,,
"CA00301S001","2018-10-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  142",",,C","  -31",",,C",,,,,"   55",",,C",,,,
"CA00301S001","2018-10-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  154",",,C","  -35",",,C",,,,,"   59",",,C",,,,
"CA00301S001","2018-10-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  146",",,C","   -7",",,C",,,,,"   69",",,C",,,,
"CA00301S001","2018-10-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  125",",,C","  -12",",,C",,,,,"   56",",,C",,,,
"CA00301S001","2018-10-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  115",",,C","   -9",",,C",,,,,"   53",",,C","   30",",,C","  500",",,C"
"CA00301S001","2018-10-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   73",",,C","  -50",",,C",,,,,"   11",",,C","   13",",,C","  310",",,C"
"CA00301S001","2018-10-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   72",",,C","  -11",",,C",,,,,"   31",",,C","   31",",,C","  470",",,C"
"CA00301S001","2018-10-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    4",",,C",,,,,"   81",",,C","  -18",",,C",,,,,"   32",",,C","   29",",,C","  320",",,C"
"CA00301S001","2018-10-31","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  106",",,C","  -14",",,C",,,,,"   46",",,C",,,,
"CA00301S001","2018-11-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   29",",,C","  -26",",,C",,,,,"    2",",,C","   33",",,C","  400",",,C"
"CA00301S001","2018-11-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","  133",",,C",,,,,"  -14",",,C","  -47",",,C",,,,,"  -30",",,C","    8",",,C","  350",",,C"
"CA00301S001","2018-11-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   36",",,C","  -47",",,C",,,,,"   -5",",,C",,,,
"CA00301S001","2018-11-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   23",",,C",,,,,"   18",",,C","  -55",",,C",,,,,"  -18",",,C","   32",",,C","  480",",,C"
"CA00301S001","2018-11-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  -55",",,C"," -120",",,C",,,,,"  -87",",,C","   36",",,C","  460",",,C"
"CA00301S001","2018-11-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -112",",,C"," -130",",,C",,,,," -121",",,C",,,,
"CA00301S001","2018-11-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -102",",,C"," -167",",,C",,,,," -134",",,C",,,,
"CA00301S001","2018-11-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -92",",,C"," -176",",,C",,,,," -134",",,C",,,,
"CA00301S001","2018-11-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    6",",,C",,,,,"    6",",,C"," -172",",,C",,,,,"  -83",",,C","   32",",,C","  470",",,C"
"CA00301S001","2018-11-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    5",",,C",,,,,"  -11",",,C","  -62",",,C",,,,,"  -36",",,C","   34",",,C","  430",",,C"
"CA00301S001","2018-11-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  -50",",,C"," -178",",,C",,,,," -114",",,C","   36",",,C","  330",",,C"
"CA00301S001","2018-11-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   -8",",,C"," -175",",,C",,,,,"  -91",",,C",,,,
"CA00301S001","2018-11-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    3",",,C",,,,,"   68",",,C","  -56",",,C",,,,,"    6",",,C",,,,
"CA00301S001","2018-11-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"   74",",,C","  -16",",,C",,,,,"   29",",,C",,,,
"CA00301S001","2018-11-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   17",",,C",,,,,"   30",",,C","  -38",",,C",,,,,"   -4",",,C",,,,
"CA00301S001","2018-11-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   16",",,C",,,,,"  -38",",,C"," -213",",,C",,,,," -125",",,C","    7",",,C","  390",",,C"
"CA00301S001","2018-11-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  -70",",,C"," -224",",,C",,,,," -147",",,C",,,,
"CA00301S001","2018-11-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    9",",,C",,,,,"   20",",,C"," -106",",,C",,,,,"  -43",",,C","   33",",,C","  420",",,C"
"CA00301S001","2018-11-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   37",",,C"," -106",",,C",,,,,"  -35",",,C",,,,
"CA00301S001","2018-11-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    5",",,C",,,,,"   52",",,C","  -51",",,C",,,,,"    0",",,C",,,,
"CA00301S001","2018-11-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"   21",",,C","  -63",",,C",,,,,"  -21",",,C",,,,
"CA00301S001","2018-11-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   54",",,C","  -37",",,C",,,,,"    9",",,C",,,,
"CA00301S001","2018-11-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -14",",,C","  -67",",,C",,,,,"  -40",",,C",,,,
"CA00301S001","2018-11-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -67",",,C"," -101",",,C",,,,,"  -84",",,C",,,,
"CA00301S001","2018-11-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -35",",,C","  -77",",,C",,,,,"  -56",",,C",,,,
"CA00301S001","2018-11-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -36",",,C","  -76",",,C",,,,,"  -56",",,C","   12",",,C","  400",",,C"
"CA00301S001","2018-11-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -26",",,C","  -44",",,C",,,,,"  -35",",,C","   13",",,C","  410",",,C"
"CA00301S001","2018-11-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    9",",,C",,,,,"   31",",,C","  -75",",,C",,,,,"  -22",",,C",,,,
"CA00301S001","2018-11-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   23",",,C","  -92",",,C",,,,,"  -34",",,C",,,,
"CA00301S001","2018-11-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    8",",,C",,,,,"   35",",,C"," -101",",,C",,,,,"  -33",",,C",,,,
"CA00301S001","2018-12-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   56",",,C",,,,,"  -68",",,C"," -114",",,C",,,,,"  -91",",,C",,,,
"CA00301S001","2018-12-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   28",",,C",,,,,"  -59",",,C","  -73",",,C",,,,,"  -66",",,C",,,,
"CA00301S001","2018-12-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    7",",,C",,,,,"  -66",",,C"," -121",",,C",,,,,"  -94",",,C","   31",",,C","  360",",,C"
"CA00301S001","2018-12-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -37",",,C"," -137",",,C",,,,,"  -87",",,C","   31",",,C","  360",",,C"
"CA00301S001","2018-12-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  -40",",,C"," -158",",,C",,,,,"  -99",",,C","   36",",,C","  450",",,C"
"CA00301S001","2018-12-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -111",",,C"," -192",",,C",,,,," -152",",,C",,,,
"CA00301S001","2018-12-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -86",",,C"," -214",",,C",,,,," -150",",,C",,,,
"CA00301S001","2018-12-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -51",",,C"," -188",",,C",,,,," -119",",,C",,,,
"CA00301S001","2018-12-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -70",",,C"," -193",",,C",,,,," -132",",,C",,,,
"CA00301S001","2018-12-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"    8",",,C"," -165",",,C",,,,,"  -78",",,C",,,,
"CA00301S001","2018-12-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -16",",,C"," -115",",,C",,,,,"  -66",",,C",,,,
"CA00301S001","2018-12-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   22",",,C","  -73",",,C",,,,,"  -25",",,C","   26",",,C","  340",",,C"
"CA00301S001","2018-12-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"   17",",,C","  -84",",,C",,,,,"  -33",",,C","   27",",,C","  320",",,C"
"CA00301S001","2018-12-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"   50",",,C","  -87",",,C",,,,,"  -19",",,C","   20",",,C","  360",",,C"
"CA00301S001","2018-12-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   47",",,C","  -89",",,C",,,,,"  -21",",,C","   31",",,C","  620",",,C"
"CA00301S001","2018-12-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -64",",,C"," -139",",,C",,,,," -101",",,C","   11",",,C","  350",",,C"
"CA00301S001","2018-12-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   -6",",,C","  -99",",,C",,,,,"  -53",",,C",,,,
"CA00301S001","2018-12-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"    5",",,C","  -95",",,C",,,,,"  -45",",,C",,,,
"CA00301S001","2018-12-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   34",",,C","  -74",",,C",,,,,"  -20",",,C","   26",",,C","  330",",,C"
"CA00301S001","2018-12-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   47",",,C","  -96",",,C",,,,,"  -25",",,C","   15",",,C","  320",",,C"
"CA00301S001","2018-12-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    3",",,C",,,,,"   47",",,C","  -53",",,C",,,,,"   -3",",,C","   30",",,C","  600",",,C"
"CA00301S001","2018-12-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  -48",",,C"," -153",",,C",,,,," -101",",,C","   34",",,C","  470",",,C"
"CA00301S001","2018-12-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -68",",,C"," -179",",,C",,,,," -124",",,C",,,,
"CA00301S001","2018-12-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -96",",,C"," -156",",,C",,,,," -126",",,C",,,,
"CA00301S001","2018-12-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    9",",,C",,,,,"  -76",",,C"," -145",",,C",,,,," -110",",,C",,,,
"CA00301S001","2018-12-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,,"  -74",",,C"," -152",",,C",,,,," -113",",,C",,,,
"CA00301S001","2018-12-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -86",",,C"," -161",",,C",,,,," -124",",,C",,,,
"CA00301S001","2018-12-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -41",",,C","  -99",",,C",,,,,"  -70",",,C",,,,
"CA00301S001","2018-12-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   19",",,C",,,,,"  -38",",,C","  -60",",,C",,,,,"  -49",",,C","   11",",,C","  320",",,C"
"CA00301S001","2018-12-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   11",",,C",,,,,"  -59",",,C"," -198",",,C",,,,," -128",",,C","   35",",,C","  390",",,C"
"CA00301S001","2018-12-31","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -137",",,C"," -287",",,C",,,,," -212",",,C",,,,
"CA00301S001","2019-01-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   13",",,C"," -167",",,C",,,,,"  -77",",,C","   31",",,C","  460",",,C"
"CA00301S001","2019-01-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   53",",,C","  -52",",,C",,,,,"    1",",,C",,,,
"CA00301S001","2019-01-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   36",",,C","  -52",",,C",,,,,"   -8",",,C",,,,
"CA00301S001","2019-01-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   10",",,C","  -62",",,C",,,,,"  -26",",,C",,,,
"CA00301S001","2019-01-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -40",",,C","  -59",",,C",,,,,"  -49",",,C","   14",",,C","  370",",,C"
"CA00301S001","2019-01-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   -5",",,C","  -61",",,C",,,,,"  -33",",,C","   12",",,C","  340",",,C"
"CA00301S001","2019-01-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -60",",,C"," -179",",,C",,,,," -119",",,C","   31",",,C","  500",",,C"
"CA00301S001","2019-01-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -167",",,C"," -225",",,C",,,,," -196",",,C","   32",",,C","  400",",,C"
"CA00301S001","2019-01-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -104",",,C"," -201",",,C",,,,," -153",",,C","   11",",,C","  400",",,C"
"CA00301S001","2019-01-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -101",",,C"," -187",",,C",,,,," -144",",,C",,,,
"CA00301S001","2019-01-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -79",",,C"," -205",",,C",,,,," -142",",,C","   14",",,C","  330",",,C"
"CA00301S001","2019-01-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    5",",,C",,,,,"   29",",,C"," -145",",,C",,,,,"  -58",",,C",,,,
"CA00301S001","2019-01-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    4",",,C",,,,,"  -17",",,C"," -139",",,C",,,,,"  -78",",,C",,,,
"CA00301S001","2019-01-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -13",",,C"," -155",",,C",,,,,"  -84",",,C",,,,
"CA00301S001","2019-01-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -35",",,C"," -154",",,C",,,,,"  -95",",,C",,,,
"CA00301S001","2019-01-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   13",",,C",,,,," -131",",,C"," -168",",,C",,,,," -149",",,C",,,,
"CA00301S001","2019-01-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    5",",,C",,,,," -164",",,C"," -215",",,C",,,,," -189",",,C",,,,
"CA00301S001","2019-01-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -178",",,C"," -210",",,C",,,,," -194",",,C",,,,
"CA00301S001","2019-01-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   48",",,C",,,,," -154",",,C"," -189",",,C",,,,," -171",",,C","   11",",,C","  460",",,C"
"CA00301S001","2019-01-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -63",",,C"," -177",",,C",,,,," -120",",,C",,,,
"CA00301S001","2019-01-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -29",",,C"," -177",",,C",,,,," -103",",,C",,,,
"CA00301S001","2019-01-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -28",",,C"," -130",",,C",,,,,"  -79",",,C",,,,
"CA00301S001","2019-01-23","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -25",",,C"," -246",",,C",,,,," -135",",,C","    3",",,C","  370",",,C"
"CA00301S001","2019-01-24","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -22",",,C"," -271",",,C",,,,," -146",",,C","   30",",,C","  420",",,C"
"CA00301S001","2019-01-25","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   17",",,C","  -95",",,C",,,,,"  -39",",,C","   31",",,C","  370",",,C"
"CA00301S001","2019-01-26","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"   58",",,C","   -6",",,C",,,,,"   26",",,C","   32",",,C","  340",",,C"
"CA00301S001","2019-01-27","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    8",",,C",,,,,"   53",",,C","  -76",",,C",,,,,"  -12",",,C","   31",",,C","  640",",,C"
"CA00301S001","2019-01-28","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    4",",,C",,,,,"  -75",",,C"," -209",",,C",,,,," -142",",,C",,,,
"CA00301S001","2019-01-29","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -151",",,C"," -253",",,C",,,,," -202",",,C",,,,
"CA00301S001","2019-01-30","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   25",",,C",,,,,"  -90",",,C"," -177",",,C",,,,," -133",",,C",,,,
"CA00301S001","2019-01-31","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    3",",,C",,,,,"   31",",,C","  -98",",,C",,,,,"  -34",",,C","    2",",,C","  310",",,C"
"CA00301S001","2019-02-01","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   49",",,C",,,,,"  -94",",,C"," -217",",,C",,,,," -156",",,C","    3",",,C","  350",",,C"
"CA00301S001","2019-02-02","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    7",",,C",,,,," -216",",,C"," -259",",,C",,,,," -238",",,C","   34",",,C","  320",",,C"
"CA00301S001","2019-02-03","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    7",",,C",,,,," -259",",,C"," -292",",,C",,,,," -276",",,C","   35",",,C","  310",",,C"
"CA00301S001","2019-02-04","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   16",",,C",,,,," -238",",,C"," -289",",,C",,,,," -264",",,C",,,,
"CA00301S001","2019-02-05","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    4",",,C",,,,," -234",",,C"," -390",",,C",,,,," -312",",,C",,,,
"CA00301S001","2019-02-06","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -203",",,C"," -333",",,C",,,,," -268",",,C",,,,
"CA00301S001","2019-02-07","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -213",",,C"," -347",",,C",,,,," -280",",,C",,,,
"CA00301S001","2019-02-08","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -227",",,C"," -314",",,C",,,,," -270",",,C",,,,
"CA00301S001","2019-02-09","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -229",",,C"," -352",",,C",,,,," -291",",,C",,,,
"CA00301S001","2019-02-10","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   18",",,C",,,,," -209",",,C"," -322",",,C",,,,," -265",",,C",,,,
"CA00301S001","2019-02-11","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   16",",,C",,,,," -192",",,C"," -292",",,C",,,,," -242",",,C",,,,
"CA00301S001","2019-02-12","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -225",",,C"," -346",",,C",,,,," -286",",,C",,,,
"CA00301S001","2019-02-13","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -184",",,C"," -358",",,C",,,,," -271",",,C",,,,
"CA00301S001","2019-02-14","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -166",",,C"," -332",",,C",,,,," -249",",,C",,,,
"CA00301S001","2019-02-15","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,," -174",",,C"," -300",",,C",,,,," -237",",,C",,,,
"CA00301S001","2019-02-16","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   41",",,C",,,,," -156",",,C"," -224",",,C",,,,," -190",",,C",,,,
"CA00301S001","2019-02-17","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","   27",",,C",,,,," -163",",,C"," -228",",,C",,,,," -195",",,C",,,,
"CA00301S001","2019-02-18","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    2",",,C",,,,," -178",",,C"," -311",",,C",,,,," -245",",,C","   20",",,C","  350",",,C"
"CA00301S001","2019-02-19","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -54",",,C"," -266",",,C",,,,," -160",",,C",,,,
"CA00301S001","2019-02-20","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    6",",,C",,,,,"  -50",",,C"," -126",",,C",,,,,"  -88",",,C","    2",",,C","  310",",,C"
"CA00301S001","2019-02-21","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    6",",,C",,,,," -125",",,C"," -240",",,C",,,,," -183",",,C",,,,
"CA00301S001","2019-02-22","52.8333","-111.1","686.0","WAINWRIGHT CFB AIRFIELD 21, AB CA","    0",",,C",,,,,"  -83",",,C"," -234",",,C",,,,," -158",",,C",,,,
