"USC00232511","2018-07-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  356",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  356",",,7","  233",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  102",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    8",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  311",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  147",",,7,0700",,,,,"  361",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  339",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  294",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  322",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  333",",,7","  167",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  239",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   51",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-07-31","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  339",",,7","  178",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  344",",,7","  200",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  378",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   76",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  350",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  356",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  361",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,,,"  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   28",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  183",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  249",",,7,0700",,,,,"  222",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   48",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  244",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  244",",,7,0700",,,,,"  211",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  356",",,7,0700",,,,,"  317",",,7","  161",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  333",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   30",",,7,0700",,,,,"  244",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-08-31","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  251",",,7,0700",,,,,"  206",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  317",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   76",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  785",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  508",",,7,0700",,,,,,,"  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   51",",,7,0700",,,,,,,"  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  256",",,7","  133",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  306",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  328",",,7","  178",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  256",",,7","  111",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  256",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  107",",,7,0700",,,,,"  294",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-09-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  267",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  300",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  135",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00232511","2018-10-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   43",",,7,0700",,,,,"  183",",,7","  128",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  294",",,7","  150",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-07","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   64",",,7,0700",,,,,"  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-08","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   36",",,7,0700",,,,,"  250",",,7","  167",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-09","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  294",",,7","  167",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-10","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00232511","2018-10-11","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   10",",,7,0700",,,,,"  150",",,7","   61",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-12","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   20",",,7,0700",,,,,"  144",",,7","   44",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-13","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00232511","2018-10-14","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   13",",,7,0700",,,,,"  128",",,7","   67",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-15","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   81",",,7,0700",,,,,"  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-16","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-17","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  161",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-18","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-19","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-20","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   23",",,7,0700",,,,,"  128",",,7","   61",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-21","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    5",",,7,0700",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-22","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  178",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-23","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  222",",,7","   67",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-24","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  222",",,7","   61",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-25","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   25",",,7,0700",,,,,"  178",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-26","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   89",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-27","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    3",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-28","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  228",",,7","   61",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-29","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  206",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-30","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  222",",,7","   44",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-10-31","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   64",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-01","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   51",",,7,0700",,,,,"  133",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-02","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   38",",,7,0700",,,,,"   94",",,7","   50",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-03","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    0",",,7,0700",,,,,"  100",",,7","   44",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-04","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","  114",",,7,0700",,,,,"  161",",,7","   50",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-05","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","    8",",,7,0700",,,,,"   78",",,7","   67",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00232511","2018-11-06","37.86403","-94.01563","278.9","ELDORADO SPRINGS, MO US","   89",",,7,0700",,,,,"  111",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,
