"ASN00085298","2018-12-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  232",",,S",,,,,,,"  191","H,,S"
"ASN00085298","2018-12-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  263",",,S",,,,,,,"  197","H,,S"
"ASN00085298","2019-01-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  280",",,S","  138",",,S",,,,,"  202","H,,S"
"ASN00085298","2019-01-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  254",",,S","  144",",,S",,,,,"  200","H,,S"
"ASN00085298","2019-01-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,,,,,,,"  212","H,,S"
"ASN00085298","2019-01-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  426",",,S","  150",",,S",,,,,"  261","H,,S"
"ASN00085298","2019-01-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  219",",,S",,,,,,,"  149","H,,S"
"ASN00085298","2019-01-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  239",",,S","   82",",,S",,,,,"  189","H,,S"
"ASN00085298","2019-01-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  248",",,S","  154",",,S",,,,,"  192","H,,S"
"ASN00085298","2019-01-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  280",",,S","  147",",,S",,,,,"  201","H,,S"
"ASN00085298","2019-01-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  249",",,S",,,,,,,"  169","H,,S"
"ASN00085298","2019-01-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  233",",,S","   86",",,S",,,,,"  184","H,,S"
"ASN00085298","2019-01-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  302",",,S","  142",",,S",,,,,"  226","H,,S"
"ASN00085298","2019-01-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  338",",,S",,,,,,,"  210","H,,S"
"ASN00085298","2019-01-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  253",",,S","  110",",,S",,,,,"  212","H,,S"
"ASN00085298","2019-01-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  336",",,S","  162",",,S",,,,,"  243","H,,S"
"ASN00085298","2019-01-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  407",",,S",,,,,,,"  244","H,,S"
"ASN00085298","2019-01-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  308",",,S","  159",",,S",,,,,"  236","H,,S"
"ASN00085298","2019-01-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  319",",,S","  198",",,S",,,,,"  254","H,,S"
"ASN00085298","2019-01-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   20",",,S","  348",",,S",,,,,,,"  224","H,,S"
"ASN00085298","2019-01-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  274",",,S",,,,,,,"  192","H,,S"
"ASN00085298","2019-01-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  281",",,S","  113",",,S",,,,,"  214","H,,S"
"ASN00085298","2019-01-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  293",",,S","  156",",,S",,,,,"  216","H,,S"
"ASN00085298","2019-01-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  312",",,S",,,,,,,"  223","H,,S"
"ASN00085298","2019-01-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  269",",,S","  140",",,S",,,,,"  221","H,,S"
"ASN00085298","2019-01-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,,,,,,,"  224","H,,S"
"ASN00085298","2019-01-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   81",",,S",,,"  171",",,S",,,,,"  277","H,,S"
"ASN00085298","2019-01-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   23",",,S","  264",",,S",,,,,,,"  204","H,,S"
"ASN00085298","2019-01-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  246",",,S",,,,,,,"  188","H,,S"
"ASN00085298","2019-01-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  270",",,S","  148",",,S",,,,,"  207","H,,S"
"ASN00085298","2019-01-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  331",",,S","  148",",,S",,,,,"  243","H,,S"
"ASN00085298","2019-01-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   33",",,S","  353",",,S","  166",",,S",,,,,"  243","H,,S"
"ASN00085298","2019-01-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  258",",,S",,,,,,,"  157","H,,S"
"ASN00085298","2019-02-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  231",",,S","   78",",,S",,,,,"  185","H,,S"
"ASN00085298","2019-02-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  319",",,S","  123",",,S",,,,,"  246","H,,S"
"ASN00085298","2019-02-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  163",",,S","  385",",,S",,,,,,,"  246","H,,S"
"ASN00085298","2019-02-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  278",",,S","  179",",,S",,,,,"  217","H,,S"
"ASN00085298","2019-02-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  223",",,S","  181",",,S",,,,,"  204","H,,S"
"ASN00085298","2019-02-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  270",",,S","  193",",,S",,,,,"  223","H,,S"
"ASN00085298","2019-02-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  193",",,S","  307",",,S",,,,,,,"  223","H,,S"
"ASN00085298","2019-02-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  248",",,S",,,,,,,"  192","H,,S"
"ASN00085298","2019-02-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  223",",,S",,,,,,,"  148","H,,S"
"ASN00085298","2019-02-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  243",",,S","  110",",,S",,,,,"  178","H,,S"
"ASN00085298","2019-02-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  300",",,S","  110",",,S",,,,,"  204","H,,S"
"ASN00085298","2019-02-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   30",",,S","  269",",,S",,,,,,,"  141","H,,S"
"ASN00085298","2019-02-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  196",",,S",,,,,,,"  133","H,,S"
"ASN00085298","2019-02-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  244",",,S","   60",",,S",,,,,"  179","H,,S"
"ASN00085298","2019-02-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  243",",,S","  110",",,S",,,,,"  183","H,,S"
"ASN00085298","2019-02-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  306",",,S",,,,,,,"  203","H,,S"
"ASN00085298","2019-02-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"  130",",,S",,,,,"  206","H,,S"
"ASN00085298","2019-02-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  298",",,S",,,,,,,"  194","H,,S"
"ASN00085298","2019-02-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  233",",,S",,,,,,,"  171","H,,S"
"ASN00085298","2019-02-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  238",",,S","  112",",,S",,,,,"  184","H,,S"
"ASN00085298","2019-02-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  247",",,S",,,,,,,"  168","H,,S"
"ASN00085298","2019-02-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  242",",,S",,,,,,,"  174","H,,S"
"ASN00085298","2019-02-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  232",",,S","  102",",,S",,,,,"  183","H,,S"
"ASN00085298","2019-02-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  242",",,S",,,,,,,"  176","H,,S"
"ASN00085298","2019-02-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  317",",,S","   99",",,S",,,,,"  212","H,,S"
"ASN00085298","2019-02-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  326",",,S",,,,,,,"  201","H,,S"
"ASN00085298","2019-02-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  249",",,S","   96",",,S",,,,,"  189","H,,S"
"ASN00085298","2019-02-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  333",",,S","  122",",,S",,,,,"  238","H,,S"
"ASN00085298","2019-03-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  370",",,S",,,,,,,"  241","H,,S"
"ASN00085298","2019-03-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  360",",,S","  128",",,S",,,,,"  242","H,,S"
"ASN00085298","2019-03-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  349",",,S","  156",",,S",,,,,"  251","H,,S"
"ASN00085298","2019-03-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  279",",,S","  161",",,S",,,,,"  207","H,,S"
"ASN00085298","2019-03-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  272",",,S",,,,,,,"  189","H,,S"
"ASN00085298","2019-03-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  188",",,S",,,,,,,"  122","H,,S"
"ASN00085298","2019-03-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  215",",,S",,,,,,,"  141","H,,S"
"ASN00085298","2019-03-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  237",",,S","   67",",,S",,,,,"  175","H,,S"
"ASN00085298","2019-03-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  245",",,S",,,,,,,"  168","H,,S"
"ASN00085298","2019-03-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  266",",,S","   99",",,S",,,,,"  188","H,,S"
"ASN00085298","2019-03-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  265",",,S","  104",",,S",,,,,"  184","H,,S"
"ASN00085298","2019-03-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  206",",,S",,,,,,,"  128","H,,S"
"ASN00085298","2019-03-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S",,,"   52",",,S",,,,,"  161","H,,S"
"ASN00085298","2019-03-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  221",",,S","  134",",,S",,,,,"  167","H,,S"
"ASN00085298","2019-03-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  237",",,S",,,,,,,"  159","H,,S"
"ASN00085298","2019-03-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  246",",,S","   86",",,S",,,,,"  202","H,,S"
"ASN00085298","2019-03-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  255",",,S","  158",",,S",,,,,"  197","H,,S"
"ASN00085298","2019-03-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   36",",,S","  201",",,S","  156",",,S",,,,,"  189","H,,S"
"ASN00085298","2019-03-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   74",",,S","  239",",,S","  183",",,S",,,,,"  204","H,,S"
"ASN00085298","2019-03-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  253",",,S",,,,,,,"  206","H,,S"
"ASN00085298","2019-03-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  242",",,S","  180",",,S",,,,,"  205","H,,S"
"ASN00085298","2019-03-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  232",",,S",,,,,,,"  201","H,,S"
"ASN00085298","2019-03-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  274",",,S",,,,,,,"  202","H,,S"
"ASN00085298","2019-03-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  264",",,S","  159",",,S",,,,,"  220","H,,S"
"ASN00085298","2019-03-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  257",",,S",,,,,,,"  149","H,,S"
"ASN00085298","2019-03-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  201",",,S",,,,,,,"  128","H,,S"
"ASN00085298","2019-03-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  215",",,S","   62",",,S",,,,,"  134","H,,S"
"ASN00085298","2019-03-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  271",",,S","   73",",,S",,,,,"  171","H,,S"
"ASN00085298","2019-03-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   51",",,S","  297",",,S","  102",",,S",,,,,"  168","H,,S"
"ASN00085298","2019-03-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S",,,,,,,,,"  113","H,,S"
"ASN00085298","2019-03-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  190",",,S","   82",",,S",,,,,"  146","H,,S"
"ASN00085298","2019-04-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  203",",,S",,,,,,,"  116","H,,S"
"ASN00085298","2019-04-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  237",",,S","   45",",,S",,,,,"  147","H,,S"
"ASN00085298","2019-04-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  270",",,S","   78",",,S",,,,,"  180","H,,S"
"ASN00085298","2019-04-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  189",",,S",,,,,,,"  166","H,,S"
"ASN00085298","2019-04-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  260",",,S","  104",",,S",,,,,"  207","H,,S"
"ASN00085298","2019-04-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  231",",,S",,,,,,,"  158","H,,S"
"ASN00085298","2019-04-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  266",",,S","   86",",,S",,,,,"  171","H,,S"
"ASN00085298","2019-04-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  241",",,S","   94",",,S",,,,,"  171","H,,S"
"ASN00085298","2019-04-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  172",",,S",,,,,,,"  122","H,,S"
"ASN00085298","2019-04-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  166",",,S","   82",",,S",,,,,"  132","H,,S"
"ASN00085298","2019-04-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  194",",,S",,,,,,,"  110","H,,S"
"ASN00085298","2019-04-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  225",",,S","   33",",,S",,,,,"  132","H,,S"
"ASN00085298","2019-04-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  215",",,S","   56",",,S",,,,,"  151","H,,S"
"ASN00085298","2019-04-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  223",",,S",,,,,,,"  164","H,,S"
"ASN00085298","2019-04-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  229",",,S","   97",",,S",,,,,"  162","H,,S"
"ASN00085298","2019-04-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  284",",,S","  115",",,S",,,,,"  183","H,,S"
"ASN00085298","2019-04-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  322",",,S","  131",",,S",,,,,"  225","H,,S"
"ASN00085298","2019-04-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  237",",,S",,,,,,,"  153","H,,S"
"ASN00085298","2019-04-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  208",",,S",,,,,,,"  144","H,,S"
"ASN00085298","2019-04-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  236",",,S",,,,,,,"  149","H,,S"
"ASN00085298","2019-04-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  305",",,S","   83",",,S",,,,,"  199","H,,S"
"ASN00085298","2019-04-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  223",",,S",,,,,,,"  156","H,,S"
"ASN00085298","2019-04-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  196",",,S","  135",",,S",,,,,"  169","H,,S"
"ASN00085298","2019-04-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   43",",,S","  211",",,S",,,,,,,"  158","H,,S"
"ASN00085298","2019-04-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  210",",,S",,,,,,,"  155","H,,S"
"ASN00085298","2019-04-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  170",",,S",,,,,,,"   93","H,,S"
"ASN00085298","2019-04-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  165",",,S","   56",",,S",,,,,"  140","H,,S"
"ASN00085298","2019-04-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  178",",,S",,,,,,,"  126","H,,S"
"ASN00085298","2019-04-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  199",",,S",,,,,,,"  116","H,,S"
"ASN00085298","2019-04-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  223",",,S","   54",",,S",,,,,"  149","H,,S"
"ASN00085298","2019-05-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  266",",,S","  112",",,S",,,,,"  196","H,,S"
"ASN00085298","2019-05-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  147",",,S","  232",",,S",,,,,,,"  173","H,,S"
"ASN00085298","2019-05-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  205",",,S",,,,,,,"  143","H,,S"
"ASN00085298","2019-05-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   69",",,S","  176",",,S","   88",",,S",,,,,"  124","H,,S"
"ASN00085298","2019-05-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  182",",,S","   93",",,S",,,,,"  125","H,,S"
"ASN00085298","2019-05-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  172",",,S",,,,,,,"  100","H,,S"
"ASN00085298","2019-05-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  185",",,S","   30",",,S",,,,,"  119","H,,S"
"ASN00085298","2019-05-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  163",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2019-05-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  192",",,S","   31",",,S",,,,,"  125","H,,S"
"ASN00085298","2019-05-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   33",",,S","  165",",,S","   80",",,S",,,,,"  120","H,,S"
"ASN00085298","2019-05-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  153",",,S","   81",",,S",,,,,"  129","H,,S"
"ASN00085298","2019-05-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  190",",,S",,,,,,,"  108","H,,S"
"ASN00085298","2019-05-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  195",",,S","   30",",,S",,,,,"  112","H,,S"
"ASN00085298","2019-05-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS",,,"  194",",,S","   34",",,S",,,,,"  138","H,,S"
"ASN00085298","2019-05-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS",,,"  177",",,S","   73",",,S",,,,,"  127","H,,S"
"ASN00085298","2019-05-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  177",",,S",,,,,,,"   91","H,,S"
"ASN00085298","2019-05-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  190",",,S","   25",",,S",,,,,"   92","H,,S"
"ASN00085298","2019-05-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  207",",,S","   28",",,S",,,,,"   95","H,,S"
"ASN00085298","2019-05-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  171",",,S","   27",",,S",,,,,"   88","H,,S"
"ASN00085298","2019-05-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   18",",,S","  144",",,S","   30",",,S",,,,,"  105","H,,S"
"ASN00085298","2019-05-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  198",",,S",,,,,,,"  112","H,,S"
"ASN00085298","2019-05-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS",,,"  205",",,S",,,,,,,"  108","H,,S"
"ASN00085298","2019-05-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  223",",,S","   26",",,S",,,,,"  124","H,,S"
"ASN00085298","2019-05-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  226",",,S","   70",",,S",,,,,"  183","H,,S"
"ASN00085298","2019-05-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   76",",,S","  216",",,S",,,,,,,"  146","H,,S"
"ASN00085298","2019-05-26","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   64",",,S","  166",",,S",,,,,,,"  116","H,,S"
"ASN00085298","2019-05-27","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   58",",,S","  143",",,S","   51",",,S",,,,,"   94","H,,S"
"ASN00085298","2019-05-28","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  160",",,S","   72",",,S",,,,,"  119","H,,S"
"ASN00085298","2019-05-29","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   15",",,S","  123",",,S",,,,,,,"   76","H,,S"
"ASN00085298","2019-05-30","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  135",",,S","   54",",,S",,,,,"  111","H,,S"
"ASN00085298","2019-05-31","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  159",",,S",,,,,,,"  111","H,,S"
"ASN00085298","2019-06-01","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  159",",,S",,,,,,,"  101","H,,S"
"ASN00085298","2019-06-02","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   51",",,S","  149",",,S","   31",",,S",,,,,"  102","H,,S"
"ASN00085298","2019-06-03","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","  175",",,S","  126",",,S",,,,,,,"   87","H,,S"
"ASN00085298","2019-06-04","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  123",",,S",,,,,,,"   79","H,,S"
"ASN00085298","2019-06-05","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  124",",,S","   35",",,S",,,,,"  106","H,,S"
"ASN00085298","2019-06-06","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  154",",,S",,,,,,,"  103","H,,S"
"ASN00085298","2019-06-07","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  166",",,S",,,,,,,"   79","H,,S"
"ASN00085298","2019-06-08","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  123",",,S","   13",",,S",,,,,"   66","H,,S"
"ASN00085298","2019-06-09","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  171",",,S","   21",",,S",,,,,"  116","H,,S"
"ASN00085298","2019-06-10","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  197",",,S",,,,,,,"  123","H,,S"
"ASN00085298","2019-06-11","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  198",",,S","   47",",,S",,,,,"   98","H,,S"
"ASN00085298","2019-06-12","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  204",",,S","   43",",,S",,,,,"  123","H,,S"
"ASN00085298","2019-06-13","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  170",",,S","   60",",,S",,,,,"  124","H,,S"
"ASN00085298","2019-06-14","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    5",",,S","  177",",,S",,,,,,,"  112","H,,S"
"ASN00085298","2019-06-15","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  163",",,S",,,,,,,"   90","H,,S"
"ASN00085298","2019-06-16","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  164",",,S",,,,,,,"   71","H,,S"
"ASN00085298","2019-06-17","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  163",",,S","   15",",,S",,,,,"   76","H,,S"
"ASN00085298","2019-06-18","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    8",",,S","  148",",,S","   20",",,S",,,,,"   81","H,,S"
"ASN00085298","2019-06-19","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  118",",,S",,,,,,,"   65","H,,S"
"ASN00085298","2019-06-20","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","   10",",,S","  123",",,S","   24",",,S",,,,,"   79","H,,S"
"ASN00085298","2019-06-21","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  134",",,S",,,,,,,"   69","H,,S"
"ASN00085298","2019-06-22","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  145",",,S",,,,,,,"   61","H,,S"
"ASN00085298","2019-06-23","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  146",",,S",,,,,,,"   46","H,,S"
"ASN00085298","2019-06-24","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    0",",,S","  137",",,S","  -22",",,S",,,,,"   44","H,,S"
"ASN00085298","2019-06-25","-38.1072","147.1317","4.6","EAST SALE COMPARISON, AS","    3",",,S","  148",",,S","  -30",",,S",,,,,"   38","H,,S"
