"RQC00669521","2017-06-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   99",",,7",,,,,"  311",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2017-06-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7",,,,,,,,,,,,
"RQC00669521","2017-06-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-06-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   76",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  185",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-06-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  311",",,7","  206",",,7","    2",",,7","   58",",,7",,,,,,
"RQC00669521","2017-06-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2017-06-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   69",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-06-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   18",",,7",,,,,"  317",",,7","  278",",,7",,,,,,,,,,
"RQC00669521","2017-06-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  272",",,7",,,,,,,,,,
"RQC00669521","2017-07-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-07-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-07-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   56",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  140",",,7",,,,,"  311",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  160",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US"," 1473",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  483",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  203",",,7",,,,,"  300",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   48",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  102",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   46",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  173",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-07-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    8",",,7",,,,,"  322",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-07-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  322",",,7","  222",",,7","    4",",,7","  478",",,7",,,,,,
"RQC00669521","2017-07-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2017-07-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   23",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2017-07-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-07-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-07-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2017-08-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  317",",,7","  239",",,7","    2",",,7","    0",",,7",,,,,,
"RQC00669521","2017-08-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2017-08-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  368",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   71",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  339",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2017-08-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2017-08-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  203",",,7",,,,,"  333",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2017-08-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  165",",,7",,,,,"  306",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  250",",,7",,,,,,,,,,
"RQC00669521","2017-08-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  236",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2017-08-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   38",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   74",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2017-08-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  132",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2017-08-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  311",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2017-08-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   25",",,7",,,,,"  311",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2017-08-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2017-08-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-08-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-08-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  229",",,7",,,,,"  333",",,7","  250",",,7",,,,,,,,,,
"RQC00669521","2018-08-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2018-08-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2018-08-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  317",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-08-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  356",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-08-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-08-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-08-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-08-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-08-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-08-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  305",",,7",,,,,"  328",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-08-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-08-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  328",",,7","  228",",,7","    2",",,7","    0",",,7",,,,,,
"RQC00669521","2018-08-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-08-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  317",",,7","  233",",,7","    2",",,7","    0",",,7",,,,,,
"RQC00669521","2018-08-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2018-08-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-08-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-08-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  333",",,7","  228",",,7","    5",",,7","   46",",,7",,,,,,
"RQC00669521","2018-08-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    5",",,7",,,,,"  306",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-08-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  168",",,7",,,,,"  294",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-08-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   89",",,7",,,,,"  306",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-08-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   58",",,7",,,,,"  294",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-08-31","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   38",",,7",,,,,"  278",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-09-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-09-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   43",",,7",,,,,"  322",",,7","  239",",,7",,,,,,,,,,
"RQC00669521","2018-09-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  229",",,7",,,,,"  322",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-09-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  328",",,7","  233",",,7","    2",",,7","    0",",,7",,,,,,
"RQC00669521","2018-09-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-11","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-09-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  180",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-13","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   13",",,7",,,,,"  283",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2018-09-14","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  250",",,7",,,,,,,,,,
"RQC00669521","2018-09-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  322",",,7","  228",",,7","    3",",,7","    0",",,7",,,,,,
"RQC00669521","2018-09-18","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  244",",,7",,,,,,,,,,
"RQC00669521","2018-09-19","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  226",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-09-20","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-09-21","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  322",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-09-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  135",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   48",",,7",,,,,"  328",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  173",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-09-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   48",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   86",",,7",,,,,"  317",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-09-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  102",",,7",,,,,"  317",",,7","  233",",,7",,,,,,,,,,
"RQC00669521","2018-11-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-11-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    3",",,7",,,,,"  306",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-11-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   51",",,7",,,,,"  306",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-11-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  239",",,7",,,,,"  272",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2018-11-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  165",",,7",,,,,"  272",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2018-11-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  107",",,7",,,,,"  300",",,7","  217",",,7",,,,,,,,,,
"RQC00669521","2018-11-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   84",",,7",,,,,"  294",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2018-11-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  147",",,7",,,,,"  300",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2018-11-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  222",",,7",,,,,,,,,,
"RQC00669521","2018-11-12","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  317",",,7","  222",",,7","    3",",,7","  203",",,7",,,,,,
"RQC00669521","2018-11-15","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  300",",,7","  211",",,7","    3",",,7","   58",",,7",,,,,,
"RQC00669521","2018-11-16","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2018-11-17","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  114",",,7",,,,,"  300",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2018-11-22","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US",,,,,,,"  322",",,7","  200",",,7","    5",",,7","    0",",,7",,,,,,
"RQC00669521","2018-11-23","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2018-11-24","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2018-11-25","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2018-11-26","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  317",",,7","  206",",,7",,,,,,,,,,
"RQC00669521","2018-11-27","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2018-11-28","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  300",",,7","  211",",,7",,,,,,,,,,
"RQC00669521","2018-11-29","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  311",",,7","  228",",,7",,,,,,,,,,
"RQC00669521","2018-11-30","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  328",",,7","  200",",,7",,,,,,,,,,
"RQC00669521","2019-01-01","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","  213",",,7",,,,,"  294",",,7","  189",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-01-02","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   41",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  222",",,7",,,,
"RQC00669521","2019-01-03","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","   30",",,7",,,,,"  272",",,7","  206",",,7",,,,,"  211",",,7",,,,
"RQC00669521","2019-01-04","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  228",",,7",,,,
"RQC00669521","2019-01-05","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-01-06","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  294",",,7","  200",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-01-07","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  306",",,7","  194",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-01-08","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  189",",,7",,,,,"  206",",,7",,,,
"RQC00669521","2019-01-09","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  283",",,7","  200",",,7",,,,,"  217",",,7",,,,
"RQC00669521","2019-01-10","18.3283","-66.0163","35.1","TRUJILLO ALTO 2 SSW, PR US","    0",",,7",,,,,"  272",",,7","  200",",,7",,,,,"  222",",,7",,,,
