"USW00014891","2018-12-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   18",",,W,2400","    0","T,,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   48",",,W",,,,,,,,,,,,,"   34","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   81",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","    0",",,W","  -21",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  -11","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -10",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  -23","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   89",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   25",",,W,2400","   30",",,W","    0",",,W","    6",",,W","  -60",",,W",,,,,"   54",",,W",,,,,,,,,,,,,"  -18","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","   30",",,W","  -10",",,W","  -82",",,W",,,,,"   27",",,W",,,,,,,,,,,,,"  -47","H,,S",,,,,"  260",",,W","  220",",,W",,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  -38",",,W"," -110",",,W",,,,,"   19",",,W",,,,,,,,,,,,,"  -67","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -99",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  -58","H,,S",,,,,"   50",",,W","   90",",,W",,,,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","  -27",",,W","  -77",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  -51","H,,S",,,,,"  220",",,W","  190",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -82",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  -40","H,,S",,,,,"  230",",,W","  210",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -71",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  -10","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-13","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -21",",,W",,,,,"   28",",,W",,,,,,,,,,,,,"   25","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-14","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   44",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"   74","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-15","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  155",",,W,2400","    0",",,W","    0",",,W","   67",",,W","   39",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"   56","H,,S",,,,,"   30",",,W","   20",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-16","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   61",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"   38","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-17","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -32",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   18","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-18","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -49",",,W",,,,,"   13",",,W",,,,,,,,,,,,,"  -16","H,,S",,,,,"  160",",,W","  160",",,W",,,,,,,"   40",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-19","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -38",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"    5","H,,S",,,,,"  210",",,W","  170",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-20","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  135",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   33",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"   52","H,,S",,,,,"  160",",,W","  360",",,W",,,,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-21","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   51",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","   11",",,W",,,,,"   64",",,W",,,,,,,,,,,,,"   35","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-22","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   10",",,W,2400","   10",",,W","    0","T,,W","   11",",,W","  -16",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"    0","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-23","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   28",",,W","  -21",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"    0","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-24","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","    0",",,W","  -43",",,W",,,,,"   40",",,W",,,,,,,,,,,,,"   -6","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-25","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   11",",,W","  -60",",,W",,,,,"   25",",,W",,,,,,,,,,,,,"  -26","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,,,,,"   12","H,,S",,,,,"  120",",,W","  330",",,W",,,,,,,"   36",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   23",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -27",",,W",,,,,"   68",",,W",,,,,,,,,,,,,"   25","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,"  157",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   25",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   69",",,W",,,,,,,,,,,,,"  103","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"  125",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","    6",",,W","  -10",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   -1","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"   76",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-30","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   39",",,W","  -16",",,W",,,,,"   46",",,W",,,,,,,,,,,,,"    3","H,,S",,,,,"  200",",,W","  140",",,W",,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2018-12-31","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  312",",,W,2400","    0",",,W","    0",",,W","  150",",,W","    6",",,W",,,,,"   71",",,W",,,,,,,,,,,,,"   47","H,,S",,,,,"  210",",,W","  230",",,W",,,,,,,"  161",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"   63","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"  143",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0",",,W","    0",",,W","   39",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   18","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0",",,W","   11",",,W","  -16",",,W",,,,,"   42",",,W",,,,,,,,,,,,,"   -3","H,,S",,,,,"  260",",,W","  270",",,W",,,,,,,"   76",",,W","  116",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -16",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"   22","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,"   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-05","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   44",",,W",,,,,,,,,,,,,"   34","H,,S",,,,,"  240",",,W","  230",",,W",,,,,,,"   89",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-06","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","   -5",",,W",,,,,"   37",",,W",,,,,,,,,,,,,"   34","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   67",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-07","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   10",",,W,2400","    0",",,W","    0",",,W","  122",",,W","    0",",,W",,,,,"   85",",,W",,,,,,,,,,,,,"   30","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-08","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   15",",,W,2400","    0",",,W","    0",",,W","  139",",,W","   28",",,W",,,,,"   75",",,W",,,,,,,,,,,,,"  109","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  125",",,W","  179",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-09","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    8",",,W,2400","    8",",,W","    0",",,W","   28",",,W","  -66",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  -13","H,,S",,,,,"  310",",,W","  270",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-10","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","    0","T,,W","  -43",",,W","  -71",",,W",,,,,"   43",",,W",,,,,,,,,,,,,"  -59","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-11","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","    0","T,,W","  -21",",,W","  -60",",,W",,,,,"   18",",,W",,,,,,,,,,,,,"  -45","H,,S",,,,,"  130",",,W","  270",",,W",,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-12","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   74",",,W,2400","  114",",,W","    0","T,,W","  -27",",,W","  -60",",,W",,,,,"   35",",,W",,,,,,,,,,,,,"  -46","H,,S",,,,,"   50",",,W","   40",",,W",,,,,,,"   58",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-13","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","    5",",,W","  100",",,W","    0",",,W","  -49",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"  -34","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-14","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","   80",",,W","  -27",",,W"," -105",",,W",,,,,"   24",",,W",,,,,,,,,,,,,"  -50","H,,S",,,,,"  230",",,W","  230",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-15","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   80",",,W","  -21",",,W","  -93",",,W",,,,,"   50",",,W",,,,,,,,,,,,,"  -73","H,,S",,,,,"  220",",,W","  210",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-16","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   80",",,W","    0",",,W","  -38",",,W",,,,,"   38",",,W",,,,,,,,,,,,,"  -17","H,,S",,,,,"  220",",,W","  240",",,W",,,,,,,"   98",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-17","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   28",",,W,2400","   28",",,W","   80",",,W","    6",",,W","  -38",",,W",,,,,"   41",",,W",,,,,,,,,,,,,"  -26","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,"   72",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-18","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   80",",,W","   11",",,W","  -21",",,W",,,,,"   29",",,W",,,,,,,,,,,,,"    1","H,,S",,,,,"  290",",,W","  260",",,W",,,,,,,"   58",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-19","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  226",",,W,2400","  320",",,W","   80",",,W","  -21",",,W","  -66",",,W",,,,,"   63",",,W",,,,,,,,,,,,,"  -24","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  125",",,W","  170",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-20","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   18",",,W,2400","   36",",,W","  250",",,W","  -66",",,W"," -188",",,W",,,,,"   68",",,W",,,,,,,,,,,,," -102","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"  134",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-21","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","  250",",,W"," -138",",,W"," -227",",,W",,,,,"   24",",,W",,,,,,,,,,,,," -183","H,,S",,,,,"  130",",,W","  290",",,W",,,,,,,"   40",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-22","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","  250",",,W","   28",",,W"," -210",",,W",,,,,"   74",",,W",,,,,,,,,,,,," -114","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-23","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","  264",",,W,2400","    0",",,W","  230",",,W","   78",",,W","    6",",,W",,,,,"   83",",,W",,,,,,,,,,,,,"   41","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,"  143",",,W","  201",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-24","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   30",",,W,2400","   18",",,W","   50",",,W","    6",",,W","  -60",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  -11","H,,S",,,,,"  240",",,W","  240",",,W",,,,,,,"  107",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-25","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   50",",,W","  -55",",,W"," -143",",,W",,,,,"   56",",,W",,,,,,,,,,,,,"  -98","H,,S",,,,,"  250",",,W","  240",",,W",,,,,,,"  112",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-26","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   28",",,W,2400","   48",",,W","   50",",,W","  -27",",,W","  -99",",,W",,,,,"   33",",,W",,,,,,,,,,,,,"  -80","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-27","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   23",",,W,2400","   33",",,W","  100",",,W","   -5",",,W"," -177",",,W",,,,,"   47",",,W",,,,,,,,,,,,,"  -59","H,,S",,,,,"  210",",,W","  210",",,W",,,,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-28","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   30",",,W,2400","    0","T,,W","   80",",,W","   44",",,W"," -188",",,W",,,,,"   61",",,W",,,,,,,,,,,,,"  -78","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   94",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-29","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","   20",",,W","   50",",,W","  -27",",,W"," -143",",,W",,,,,"   66",",,W",,,,,,,,,,,,,"  -66","H,,S",,,,,"  220",",,W","  230",",,W",,,,,,,"  116",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-30","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0","T,,W,2400","    0","T,,W","   50",",,W"," -143",",,W"," -232",",,W",,,,,"   68",",,W",,,,,,,,,,,,," -182","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-01-31","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    3",",,W,2400","   10",",,W","   30",",,W"," -132",",,W"," -216",",,W",,,,,"   40",",,W",,,,,,,,,,,,," -187","H,,S",,,,,"  240",",,W","  200",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-02-01","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   38",",,W,2400","   64",",,W","   50",",,W","  -66",",,W"," -138",",,W",,,,,"   23",",,W",,,,,,,,,,,,," -121","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,"   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-02-02","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","   80",",,W","   44",",,W"," -116",",,W",,,,,"   55",",,W",,,,,,,,,,,,,"  -50","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-02-03","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","    0",",,W,2400","    0",",,W","   50",",,W","  122",",,W","   17",",,W",,,,,"   45",",,W",,,,,,,,,,,,,"   48","H,,S",,,,,"  200",",,W","  210",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014891","2019-02-04","40.8204","-82.5178","393.2","MANSFIELD LAHM REGIONAL AIRPORT, OH US","   38",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   50",",,W",,,,,"   57",",,W",,,,,,,,,,,,,"   88","H,,S",,,,,"  200",",,W","  180",",,W",,,,,,,"   98",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
