"CA005043158","2018-07-29","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  276",",,C","  130",",,C",,,,,"  203",",,C",,,,
"CA005043158","2018-07-30","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  298",",,C","  200",",,C",,,,,"  249",",,C","   27",",,C","  340",",,C"
"CA005043158","2018-07-31","50.7167","-99.5333","351.0","MCCREARY, MB CA","   15",",,C",,,,,"  239",",,C","  120",",,C",,,,,"  180",",,C","   35",",,C","  420",",,C"
"CA005043158","2018-08-01","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  196",",,C","   93",",,C",,,,,"  144",",,C",,,,
"CA005043158","2018-08-02","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  237",",,C","  102",",,C",,,,,"  169",",,C","   23",",,C","  410",",,C"
"CA005043158","2018-08-03","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  292",",,C","  129",",,C",,,,,"  211",",,C","   33",",,C","  490",",,C"
"CA005043158","2018-08-04","50.7167","-99.5333","351.0","MCCREARY, MB CA","   33",",,C",,,,,"  295",",,C","  122",",,C",,,,,"  209",",,C","   33",",,C","  530",",,C"
"CA005043158","2018-08-05","50.7167","-99.5333","351.0","MCCREARY, MB CA","   10",",,C",,,,,"  187",",,C","  126",",,C",,,,,"  156",",,C","   33",",,C","  350",",,C"
"CA005043158","2018-08-06","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  255",",,C","  100",",,C",,,,,"  177",",,C",,,,
"CA005043158","2018-08-07","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  319",",,C","  176",",,C",,,,,"  248",",,C","   25",",,C","  430",",,C"
"CA005043158","2018-08-08","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  277",",,C","  156",",,C",,,,,"  216",",,C","   33",",,C","  310",",,C"
"CA005043158","2018-08-09","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  295",",,C","  147",",,C",,,,,"  221",",,C",,,,
"CA005043158","2018-08-10","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  324",",,C","  177",",,C",,,,,"  250",",,C","   26",",,C","  430",",,C"
"CA005043158","2018-08-11","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  377",",,C","  181",",,C",,,,,"  279",",,C","   23",",,C","  550",",,C"
"CA005043158","2018-08-12","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  296",",,C","  164",",,C",,,,,"  230",",,C","   36",",,C","  350",",,C"
"CA005043158","2018-08-13","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  210",",,C","  108",",,C",,,,,"  159",",,C","   32",",,C","  410",",,C"
"CA005043158","2018-08-14","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  209",",,C","   92",",,C",,,,,"  151",",,C",,,,
"CA005043158","2018-08-15","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  315",",,C","  113",",,C",,,,,"  214",",,C","   24",",,C","  460",",,C"
"CA005043158","2018-08-16","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  232",",,C","  123",",,C",,,,,"  177",",,C",,,,
"CA005043158","2018-08-17","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  277",",,C","   95",",,C",,,,,"  186",",,C","   22",",,C","  500",",,C"
"CA005043158","2018-08-18","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  286",",,C","  201",",,C",,,,,"  244",",,C","   24",",,C","  520",",,C"
"CA005043158","2018-08-19","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  213",",,C","   99",",,C",,,,,"  156",",,C","   32",",,C","  490",",,C"
"CA005043158","2018-08-20","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  227",",,C","   67",",,C",,,,,"  147",",,C","    3",",,C","  390",",,C"
"CA005043158","2018-08-21","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  257",",,C","   76",",,C",,,,,"  167",",,C","   29",",,C","  350",",,C"
"CA005043158","2018-08-22","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  288",",,C","  174",",,C",,,,,"  231",",,C","   28",",,C","  440",",,C"
"CA005043158","2018-08-23","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  231",",,C","  116",",,C",,,,,"  174",",,C","   25",",,C","  390",",,C"
"CA005043158","2018-08-24","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  220",",,C","   94",",,C",,,,,"  157",",,C",,,,
"CA005043158","2018-08-25","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  201",",,C","   80",",,C",,,,,"  141",",,C","   28",",,C","  440",",,C"
"CA005043158","2018-08-26","50.7167","-99.5333","351.0","MCCREARY, MB CA","  135",",,C",,,,,"  192",",,C","   51",",,C",,,,,"  121",",,C",,,,
"CA005043158","2018-08-27","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  169",",,C","   92",",,C",,,,,"  131",",,C",,,,
"CA005043158","2018-08-28","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  189",",,C","   99",",,C",,,,,"  144",",,C",,,,
"CA005043158","2018-08-29","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  230",",,C","   63",",,C",,,,,"  146",",,C","   22",",,C","  510",",,C"
"CA005043158","2018-08-30","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  307",",,C","  145",",,C",,,,,"  226",",,C","   23",",,C","  490",",,C"
"CA005043158","2018-08-31","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  249",",,C","  121",",,C",,,,,"  185",",,C","   30",",,C","  430",",,C"
"CA005043158","2018-09-01","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  236",",,C","  115",",,C",,,,,"  175",",,C","   30",",,C","  390",",,C"
"CA005043158","2018-09-02","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  217",",,C","  105",",,C",,,,,"  161",",,C","   28",",,C","  400",",,C"
"CA005043158","2018-09-03","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  274",",,C","  122",",,C",,,,,"  198",",,C","   22",",,C","  580",",,C"
"CA005043158","2018-09-04","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  202",",,C","   91",",,C",,,,,"  146",",,C","   24",",,C","  480",",,C"
"CA005043158","2018-09-05","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  190",",,C","   41",",,C",,,,,"  116",",,C",,,,
"CA005043158","2018-09-06","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  237",",,C","   63",",,C",,,,,"  150",",,C",,,,
"CA005043158","2018-09-07","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  195",",,C","   22",",,C",,,,,"  108",",,C",,,,
"CA005043158","2018-09-08","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  257",",,C","  112",",,C",,,,,"  184",",,C","   20",",,C","  490",",,C"
"CA005043158","2018-09-09","50.7167","-99.5333","351.0","MCCREARY, MB CA","    8",",,C",,,,,"  260",",,C","  137",",,C",,,,,"  198",",,C","   27",",,C","  720",",,C"
"CA005043158","2018-09-10","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  207",",,C","   92",",,C",,,,,"  150",",,C",,,,
"CA005043158","2018-09-11","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  244",",,C","   85",",,C",,,,,"  164",",,C","   33",",,C","  450",",,C"
"CA005043158","2018-09-12","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  144",",,C","   29",",,C",,,,,"   86",",,C",,,,
"CA005043158","2018-09-13","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  157",",,C","   84",",,C",,,,,"  121",",,C",,,,
"CA005043158","2018-09-14","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  167",",,C","   37",",,C",,,,,"  102",",,C","    4",",,C","  310",",,C"
"CA005043158","2018-09-15","50.7167","-99.5333","351.0","MCCREARY, MB CA","   62",",,C",,,,,"  136",",,C","   67",",,C",,,,,"  102",",,C",,,,
"CA005043158","2018-09-16","50.7167","-99.5333","351.0","MCCREARY, MB CA","  123",",,C",,,,,"  103",",,C","   55",",,C",,,,,"   79",",,C","    1",",,C","  550",",,C"
"CA005043158","2018-09-17","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"   90",",,C","   48",",,C",,,,,"   69",",,C",,,,
"CA005043158","2018-09-18","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"   87",",,C","   46",",,C",,,,,"   67",",,C",,,,
"CA005043158","2018-09-19","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"  135",",,C","   10",",,C",,,,,"   73",",,C",,,,
"CA005043158","2018-09-20","50.7167","-99.5333","351.0","MCCREARY, MB CA","   30",",,C",,,,,"  122",",,C","    2",",,C",,,,,"   62",",,C",,,,
"CA005043158","2018-09-21","50.7167","-99.5333","351.0","MCCREARY, MB CA","   85",",,C",,,,,"   73",",,C","    2",",,C",,,,,"   37",",,C","   31",",,C","  310",",,C"
"CA005043158","2018-09-22","50.7167","-99.5333","351.0","MCCREARY, MB CA","   58",",,C",,,,,"   31",",,C","   -7",",,C",,,,,"   12",",,C","    6",",,C","  340",",,C"
"CA005043158","2018-09-23","50.7167","-99.5333","351.0","MCCREARY, MB CA","   82",",,C",,,,,"   41",",,C","   -1",",,C",,,,,"   20",",,C",,,,
"CA005043158","2018-09-24","50.7167","-99.5333","351.0","MCCREARY, MB CA","   24",",,C",,,,,"   78",",,C","   32",",,C",,,,,"   55",",,C",,,,
"CA005043158","2018-09-25","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  128",",,C","   10",",,C",,,,,"   69",",,C","   30",",,C","  530",",,C"
"CA005043158","2018-09-26","50.7167","-99.5333","351.0","MCCREARY, MB CA","   24",",,C",,,,,"   93",",,C","   22",",,C",,,,,"   57",",,C",,,,
"CA005043158","2018-09-27","50.7167","-99.5333","351.0","MCCREARY, MB CA","   67",",,C",,,,,"   80",",,C","   -5",",,C",,,,,"   38",",,C","   34",",,C","  490",",,C"
"CA005043158","2018-09-28","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"   35",",,C","  -34",",,C",,,,,"    0",",,C","   32",",,C","  350",",,C"
"CA005043158","2018-09-29","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"  103",",,C","  -18",",,C",,,,,"   43",",,C","   35",",,C","  330",",,C"
"CA005043158","2018-09-30","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"   43",",,C","  -29",",,C",,,,,"    7",",,C","   33",",,C","  350",",,C"
"CA005043158","2018-10-01","50.7167","-99.5333","351.0","MCCREARY, MB CA","    9",",,C",,,"   10",",,C","   52",",,C","  -28",",,C",,,,,"   12",",,C",,,,
"CA005043158","2018-10-02","50.7167","-99.5333","351.0","MCCREARY, MB CA","  164",",,C",,,"   10",",,C","   52",",,C","   -2",",,C",,,,,"   25",",,C",,,,
"CA005043158","2018-10-03","50.7167","-99.5333","351.0","MCCREARY, MB CA","   92",",,C",,,"   40",",,C","    7",",,C","  -16",",,C",,,,,"   -4",",,C","   28",",,C","  310",",,C"
"CA005043158","2018-10-04","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   70",",,C","   24",",,C","  -57",",,C",,,,,"  -16",",,C",,,,
"CA005043158","2018-10-05","50.7167","-99.5333","351.0","MCCREARY, MB CA","   79",",,C",,,"   40",",,C","   13",",,C","  -37",",,C",,,,,"  -12",",,C",,,,
"CA005043158","2018-10-06","50.7167","-99.5333","351.0","MCCREARY, MB CA","    4",",,C",,,"   90",",,C","   59",",,C","  -40",",,C",,,,,"   10",",,C",,,,
"CA005043158","2018-10-07","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   30",",,C","   63",",,C","  -27",",,C",,,,,"   18",",,C",,,,
"CA005043158","2018-10-08","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   20",",,C","   25",",,C","  -13",",,C",,,,,"    6",",,C",,,,
"CA005043158","2018-10-09","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   20",",,C","   40",",,C","  -23",",,C",,,,,"    9",",,C",,,,
"CA005043158","2018-10-10","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"    0",",,C","   -2",",,C","  -27",",,C",,,,,"  -14",",,C","    2",",,C","  380",",,C"
"CA005043158","2018-10-11","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   10",",,C","   -6",",,C","  -79",",,C",,,,,"  -43",",,C","    1",",,C","  330",",,C"
"CA005043158","2018-10-12","50.7167","-99.5333","351.0","MCCREARY, MB CA","   11",",,C",,,"   10",",,C","   82",",,C","  -75",",,C",,,,,"    4",",,C","   26",",,C","  340",",,C"
"CA005043158","2018-10-13","50.7167","-99.5333","351.0","MCCREARY, MB CA","   34",",,C",,,"   40",",,C","   36",",,C","  -24",",,C",,,,,"    6",",,C","   31",",,C","  550",",,C"
"CA005043158","2018-10-14","50.7167","-99.5333","351.0","MCCREARY, MB CA","   26",",,C",,,"   10",",,C","  -15",",,C","  -88",",,C",,,,,"  -52",",,C","   30",",,C","  500",",,C"
"CA005043158","2018-10-15","50.7167","-99.5333","351.0","MCCREARY, MB CA","    5",",,C",,,"   40",",,C","   93",",,C","  -93",",,C",,,,,"    0",",,C","   26",",,C","  510",",,C"
"CA005043158","2018-10-16","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"   49",",,C","   -2",",,C",,,,,"   24",",,C","   32",",,C","  520",",,C"
"CA005043158","2018-10-17","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   10",",,C","  128",",,C","  -66",",,C",,,,,"   31",",,C","   25",",,C","  620",",,C"
"CA005043158","2018-10-18","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   10",",,C","  230",",,C","  110",",,C",,,,,"  170",",,C","   28",",,C","  560",",,C"
"CA005043158","2018-10-19","50.7167","-99.5333","351.0","MCCREARY, MB CA","   13",",,C",,,"    0",",,C","  145",",,C","  -10",",,C",,,,,"   67",",,C","   29",",,C","  620",",,C"
"CA005043158","2018-10-20","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,,,"   57",",,C","  -38",",,C",,,,,"    9",",,C","   33",",,C","  490",",,C"
"CA005043158","2018-10-21","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"    0",",,C","  162",",,C","   28",",,C",,,,,"   95",",,C","   27",",,C","  490",",,C"
"CA005043158","2018-10-22","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"    0",",,C","   91",",,C","  -65",",,C",,,,,"   13",",,C","   36",",,C","  410",",,C"
"CA005043158","2018-10-23","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   10",",,C","   90",",,C","  -78",",,C",,,,,"    6",",,C",,,,
"CA005043158","2018-10-24","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   10",",,C","  125",",,C","  -67",",,C",,,,,"   29",",,C",,,,
"CA005043158","2018-10-25","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   10",",,C","   82",",,C","  -15",",,C",,,,,"   34",",,C",,,,
"CA005043158","2018-10-26","50.7167","-99.5333","351.0","MCCREARY, MB CA","   87",",,C",,,"   20",",,C","  103",",,C","   26",",,C",,,,,"   65",",,C",,,,
"CA005043158","2018-10-27","50.7167","-99.5333","351.0","MCCREARY, MB CA","    3",",,C",,,"   10",",,C","  118",",,C","  -11",",,C",,,,,"   53",",,C","   29",",,C","  310",",,C"
"CA005043158","2018-10-28","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,,,"   71",",,C","  -28",",,C",,,,,"   21",",,C",,,,
"CA005043158","2018-10-29","50.7167","-99.5333","351.0","MCCREARY, MB CA","   16",",,C",,,,,"   67",",,C","  -30",",,C",,,,,"   19",",,C","   15",",,C","  310",",,C"
"CA005043158","2018-10-30","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"    0",",,C","   60",",,C","   14",",,C",,,,,"   37",",,C","   29",",,C","  480",",,C"
"CA005043158","2018-10-31","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   10",",,C","   16",",,C","  -11",",,C",,,,,"    2",",,C","   33",",,C","  310",",,C"
"CA005043158","2018-11-01","50.7167","-99.5333","351.0","MCCREARY, MB CA","   11",",,C",,,"   10",",,C","   42",",,C","  -29",",,C",,,,,"    6",",,C",,,,
"CA005043158","2018-11-02","50.7167","-99.5333","351.0","MCCREARY, MB CA","   36",",,C",,,"   80",",,C","   -3",",,C","  -29",",,C",,,,,"  -16",",,C",,,,
"CA005043158","2018-11-03","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   50",",,C","   -5",",,C","  -35",",,C",,,,,"  -20",",,C",,,,
"CA005043158","2018-11-04","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   50",",,C","   47",",,C","  -22",",,C",,,,,"   12",",,C","   21",",,C","  420",",,C"
"CA005043158","2018-11-05","50.7167","-99.5333","351.0","MCCREARY, MB CA","   50",",,C",,,,,"   35",",,C","   -7",",,C",,,,,"   14",",,C",,,,
"CA005043158","2018-11-06","50.7167","-99.5333","351.0","MCCREARY, MB CA",,,,,"   90",",,C",,,,,,,,,,,,,,
"CA005043158","2018-11-07","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   60",",,C","  -66",",,C","  -99",",,C",,,,,"  -82",",,C","   32",",,C","  450",",,C"
"CA005043158","2018-11-08","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -76",",,C"," -111",",,C",,,,,"  -94",",,C","   32",",,C","  340",",,C"
"CA005043158","2018-11-09","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   60",",,C","  -83",",,C"," -150",",,C",,,,," -117",",,C","   32",",,C","  380",",,C"
"CA005043158","2018-11-10","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -88",",,C"," -155",",,C",,,,," -122",",,C","   16",",,C","  350",",,C"
"CA005043158","2018-11-11","50.7167","-99.5333","351.0","MCCREARY, MB CA","    2",",,C",,,"   60",",,C","  -74",",,C"," -137",",,C",,,,," -106",",,C","   32",",,C","  520",",,C"
"CA005043158","2018-11-12","50.7167","-99.5333","351.0","MCCREARY, MB CA","    3",",,C",,,"   60",",,C","  -90",",,C"," -157",",,C",,,,," -123",",,C","   31",",,C","  360",",,C"
"CA005043158","2018-11-13","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -67",",,C"," -138",",,C",,,,," -102",",,C",,,,
"CA005043158","2018-11-14","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -31",",,C"," -109",",,C",,,,,"  -70",",,C",,,,
"CA005043158","2018-11-15","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   70",",,C","    4",",,C","  -95",",,C",,,,,"  -45",",,C","   34",",,C","  410",",,C"
"CA005043158","2018-11-16","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -95",",,C"," -165",",,C",,,,," -130",",,C","   30",",,C","  360",",,C"
"CA005043158","2018-11-17","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -89",",,C"," -176",",,C",,,,," -133",",,C","   26",",,C","  480",",,C"
"CA005043158","2018-11-18","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   60",",,C","  -89",",,C"," -135",",,C",,,,," -112",",,C",,,,
"CA005043158","2018-11-19","50.7167","-99.5333","351.0","MCCREARY, MB CA","    4",",,C",,,"   60",",,C"," -119",",,C"," -148",",,C",,,,," -134",",,C",,,,
"CA005043158","2018-11-20","50.7167","-99.5333","351.0","MCCREARY, MB CA","    9",",,C",,,"   90",",,C","  -81",",,C"," -143",",,C",,,,," -112",",,C",,,,
"CA005043158","2018-11-21","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   80",",,C","  -94",",,C"," -146",",,C",,,,," -120",",,C","   17",",,C","  370",",,C"
"CA005043158","2018-11-22","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   80",",,C","    9",",,C","  -94",",,C",,,,,"  -42",",,C","   16",",,C","  340",",,C"
"CA005043158","2018-11-23","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   70",",,C","   36",",,C","  -46",",,C",,,,,"   -5",",,C","   34",",,C","  310",",,C"
"CA005043158","2018-11-24","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   70",",,C","  -29",",,C"," -133",",,C",,,,,"  -81",",,C","   34",",,C","  360",",,C"
"CA005043158","2018-11-25","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   70",",,C"," -128",",,C"," -159",",,C",,,,," -144",",,C","   34",",,C","  370",",,C"
"CA005043158","2018-11-26","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   70",",,C"," -116",",,C"," -216",",,C",,,,," -166",",,C",,,,
"CA005043158","2018-11-27","50.7167","-99.5333","351.0","MCCREARY, MB CA","    0",",,C",,,"   70",",,C"," -118",",,C"," -232",",,C",,,,," -175",",,C",,,,
"CA005043158","2018-11-28","50.7167","-99.5333","351.0","MCCREARY, MB CA","   90",",,C",,,"   80",",,C","  -72",",,C"," -121",",,C",,,,,"  -97",",,C",,,,
