"USC00241518","2018-05-13","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","   83",",,7","   39",",,7",,,,,,,,,"   67",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-14","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  167",",,7","   67",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-15","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-16","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-17","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-18","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,,,,,"   83",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-19","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   89",",,7,2000","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-20","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","   33",",,7",,,,,,,,,"   56",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-21","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-22","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  228",",,7","   89",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-23","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   38",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-24","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  178",",,7,2000","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-25","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-26","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-27","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-28","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-29","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   76",",,7,2000","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-30","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-05-31","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-01","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  222",",,7","  139",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-02","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   69",",,7,2000","    0",",,7","    0",",,7","  206",",,7","   89",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-03","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-04","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-05","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  150",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-06","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-07","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   25",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-08","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  173",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-09","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-10","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-11","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-12","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-13","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-14","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-15","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-16","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  102",",,7,2000","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-17","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  180",",,7,2000","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-18","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-19","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   33",",,7,2000","    0",",,7","    0",",,7","  183",",,7","  106",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-20","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-21","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-22","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-23","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  128",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-24","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-25","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   56",",,7,2000","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-26","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  156",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-27","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-28","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-29","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   25",",,7,2000","    0",",,7","    0",",,7","  289",",,7","  133",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-06-30","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   69",",,7,2000","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-01","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    8",",,7,2000","    0",",,7","    0",",,7","  217",",,7","  111",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-02","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  208",",,7,2000","    0",",,7","    0",",,7","  239",",,7","  122",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-03","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-04","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-05","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-06","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  183",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-07","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-08","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   36",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-09","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   94",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-10","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-11","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-12","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-13","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,"  189",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-14","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  200",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-15","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  361",",,7","  111",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-16","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-17","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-18","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  133",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-19","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   79",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  128",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-20","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-21","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  183",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-22","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-23","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-24","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,"  172",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-25","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  228",",,7","  111",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-26","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-27","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  111",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-28","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    8",",,7,2000","    0",",,7","    0",",,7","  222",",,7","  100",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-29","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   13",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-30","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","   15",",,7,2000","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-07-31","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-01","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-02","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-03","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  356",",,7","  156",",,7",,,,,,,,,"  156",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-04","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  339",",,7","  117",",,7",,,,,,,,,"  133",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-05","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,,,,,"  139",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-06","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  144",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-07","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-08","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  333",",,7","  178",",,7",,,,,,,,,"  183",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-09","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-10","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  356",",,7","  194",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-11","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  367",",,7","  194",",,7",,,,,,,,,"  228",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-12","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,,,,,"  250",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-13","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  406",",,7","  183",",,7",,,,,,,,,"  183",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-14","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-15","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  167",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-16","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  183",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-17","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  194",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-18","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  328",",,7","  183",",,7",,,,,,,,,"  183",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-19","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  317",",,7","  122",",,7",,,,,,,,,"  128",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-20","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-21","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    3",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   83",",,7",,,,,,,,,"   94",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-22","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,,,,,"  117",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-23","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  224",",,7,2000","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  122",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-24","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  161",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-25","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,"  106",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-26","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-27","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-28","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","  107",",,7,2000","    0",",,7","    0",",,7","  106",",,7","   89",",,7",,,,,,,,,"   89",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-29","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,,,,,"  100",",,7,2000",,,,,,,,,,,,,,
"USC00241518","2018-08-30","46.74441","-104.30927","958.6","CARLYLE 13 NW, MT US","    0",",,7,2000","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  178",",,7,2000",,,,,,,,,,,,,,
