"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040405","2018-07-03","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  220",",,a","  135",",,a"
"ASN00040405","2018-07-04","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  234",",,a","  101",",,a"
"ASN00040405","2018-07-05","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  243",",,a","  135",",,a"
"ASN00040405","2018-07-06","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    8",",,a","  246",",,a","  144",",,a"
"ASN00040405","2018-07-07","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    4",",,a","  249",",,a","  150",",,a"
"ASN00040405","2018-07-08","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    6",",,a","  207",",,a","   76",",,a"
"ASN00040405","2018-07-09","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  202",",,a","   19",",,a"
"ASN00040405","2018-07-10","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  213",",,a","   92",",,a"
"ASN00040405","2018-07-11","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  212",",,a","  132",",,a"
"ASN00040405","2018-07-12","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  226",",,a","  120",",,a"
"ASN00040405","2018-07-13","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  227",",,a","   96",",,a"
"ASN00040405","2018-07-14","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  200",",,a","   27",",,a"
"ASN00040405","2018-07-15","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  216",",,a","   46",",,a"
"ASN00040405","2018-07-16","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  222",",,a","   72",",,a"
"ASN00040405","2018-07-17","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  226",",,a","   62",",,a"
"ASN00040405","2018-07-18","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  225",",,a","   34",",,a"
"ASN00040405","2018-07-19","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  231",",,a","   53",",,a"
"ASN00040405","2018-07-20","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  228",",,a","   71",",,a"
"ASN00040405","2018-07-21","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  205",",,a","   91",",,a"
"ASN00040405","2018-07-22","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  218",",,a","   89",",,a"
"ASN00040405","2018-07-23","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  228",",,a","   67",",,a"
"ASN00040405","2018-07-24","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  234",",,a","   73",",,a"
"ASN00040405","2018-07-25","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  238",",,a","   96",",,a"
"ASN00040405","2018-07-26","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  245",",,a","   99",",,a"
"ASN00040405","2018-07-27","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  240",",,a","   84",",,a"
"ASN00040405","2018-07-28","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  244",",,a","   87",",,a"
"ASN00040405","2018-07-29","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  245",",,a","   89",",,a"
"ASN00040405","2018-07-30","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  256",",,a","  132",",,a"
"ASN00040405","2018-07-31","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  233",",,a","   38",",,a"
"ASN00040405","2018-08-01","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  229",",,a","   57",",,a"
"ASN00040405","2018-08-02","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  231",",,a","   66",",,a"
"ASN00040405","2018-08-03","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  240",",,a","   88",",,a"
"ASN00040405","2018-08-04","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  250",",,a","   86",",,a"
"ASN00040405","2018-08-05","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  242",",,a","  117",",,a"
"ASN00040405","2018-08-06","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  241",",,a","  123",",,a"
"ASN00040405","2018-08-07","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  218",",,a","  181",",,a"
"ASN00040405","2018-08-08","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  217",",,a","   23",",,a"
"ASN00040405","2018-08-09","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  227",",,a","   46",",,a"
"ASN00040405","2018-08-10","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  239",",,a","   74",",,a"
"ASN00040405","2018-08-11","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  246",",,a","   91",",,a"
"ASN00040405","2018-08-12","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  273",",,a","   98",",,a"
"ASN00040405","2018-08-13","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  220",",,a","   27",",,a"
"ASN00040405","2018-08-14","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  233",",,a","   49",",,a"
"ASN00040405","2018-08-15","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  229",",,a","   49",",,a"
"ASN00040405","2018-08-16","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  231",",,a","   81",",,a"
"ASN00040405","2018-08-17","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  258",",,a","   94",",,a"
"ASN00040405","2018-08-18","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  260",",,a","   74",",,a"
"ASN00040405","2018-08-19","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  261",",,a","   97",",,a"
"ASN00040405","2018-08-20","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  212",",,a","   36",",,a"
"ASN00040405","2018-08-21","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  210",",,a","   10",",,a"
"ASN00040405","2018-08-22","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  234",",,a","    7",",,a"
"ASN00040405","2018-08-23","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  231",",,a","   42",",,a"
"ASN00040405","2018-08-24","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  240",",,a","   67",",,a"
"ASN00040405","2018-08-25","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  239",",,a","   87",",,a"
"ASN00040405","2018-08-26","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  224",",,a","  136",",,a"
"ASN00040405","2018-08-27","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  148",",,a","  240",",,a","  110",",,a"
"ASN00040405","2018-08-28","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  233",",,a","  108",",,a"
"ASN00040405","2018-08-29","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  244",",,a","   92",",,a"
"ASN00040405","2018-08-30","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  241",",,a","   61",",,a"
"ASN00040405","2018-08-31","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  241",",,a","   76",",,a"
"ASN00040405","2018-09-01","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  266",",,a","  149",",,a"
"ASN00040405","2018-09-02","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  258",",,a","   74",",,a"
"ASN00040405","2018-09-03","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  239",",,a","  121",",,a"
"ASN00040405","2018-09-04","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  224",",,a","  143",",,a"
"ASN00040405","2018-09-05","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    6",",,a","  230",",,a","  137",",,a"
"ASN00040405","2018-09-06","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   60",",,a","  242",",,a","  135",",,a"
"ASN00040405","2018-09-07","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  247",",,a","  111",",,a"
"ASN00040405","2018-09-08","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  251",",,a","  185",",,a"
"ASN00040405","2018-09-09","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    6",",,a","  267",",,a","  171",",,a"
"ASN00040405","2018-09-10","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  256",",,a","   76",",,a"
"ASN00040405","2018-09-11","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  247",",,a","  128",",,a"
"ASN00040405","2018-09-12","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  240",",,a","  106",",,a"
"ASN00040405","2018-09-13","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  252",",,a","   94",",,a"
"ASN00040405","2018-09-14","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  258",",,a","  111",",,a"
"ASN00040405","2018-09-15","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  260",",,a","   98",",,a"
"ASN00040405","2018-09-16","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  262",",,a","  194",",,a"
"ASN00040405","2018-09-17","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  245",",,a","  155",",,a"
"ASN00040405","2018-09-18","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  246",",,a","  114",",,a"
"ASN00040405","2018-09-19","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  248",",,a","   88",",,a"
"ASN00040405","2018-09-20","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  264",",,a","  187",",,a"
"ASN00040405","2018-09-21","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  246",",,a","  131",",,a"
"ASN00040405","2018-09-22","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  251",",,a","  122",",,a"
"ASN00040405","2018-09-23","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  255",",,a","  105",",,a"
"ASN00040405","2018-09-24","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  257",",,a","  117",",,a"
"ASN00040405","2018-09-25","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    6",",,a","  248",",,a","  154",",,a"
"ASN00040405","2018-09-26","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  252",",,a","  118",",,a"
"ASN00040405","2018-09-27","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  254",",,a","  122",",,a"
"ASN00040405","2018-09-28","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  264",",,a","  138",",,a"
"ASN00040405","2018-09-29","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  264",",,a","  197",",,a"
"ASN00040405","2018-09-30","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  254",",,a","  142",",,a"
"ASN00040405","2018-10-01","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   70",",,a","  242",",,a","  144",",,a"
"ASN00040405","2018-10-02","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    4",",,a","  261",",,a","  149",",,a"
"ASN00040405","2018-10-03","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  244",",,a","  133",",,a"
"ASN00040405","2018-10-04","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  250",",,a","   84",",,a"
"ASN00040405","2018-10-05","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  266",",,a","  132",",,a"
"ASN00040405","2018-10-06","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  271",",,a","  163",",,a"
"ASN00040405","2018-10-07","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  392",",,a","  248",",,a","  162",",,a"
"ASN00040405","2018-10-08","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   34",",,a","  268",",,a","  149",",,a"
"ASN00040405","2018-10-09","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  261",",,a","  178",",,a"
"ASN00040405","2018-10-10","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  208",",,a","  258",",,a","  186",",,a"
"ASN00040405","2018-10-11","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  104",",,a","  266",",,a","  188",",,a"
"ASN00040405","2018-10-12","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  152",",,a","  242",",,a","  183",",,a"
"ASN00040405","2018-10-13","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  350",",,a","  230",",,a","  175",",,a"
"ASN00040405","2018-10-14","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  246",",,a","  221",",,a","  177",",,a"
"ASN00040405","2018-10-15","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   56",",,a","  248",",,a","  167",",,a"
"ASN00040405","2018-10-16","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   36",",,a","  264",",,a","  186",",,a"
"ASN00040405","2018-10-17","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   34",",,a","  267",",,a","  186",",,a"
"ASN00040405","2018-10-18","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  274",",,a","  187",",,a"
"ASN00040405","2018-10-19","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  271",",,a","  185",",,a"
"ASN00040405","2018-10-20","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  278",",,a","  163",",,a"
"ASN00040405","2018-10-21","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  271",",,a","  177",",,a"
"ASN00040405","2018-10-22","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    6",",,a","  286",",,a","  178",",,a"
"ASN00040405","2018-10-23","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  290",",,a","  179",",,a"
"ASN00040405","2018-10-24","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  301",",,a","  173",",,a"
"ASN00040405","2018-10-25","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  287",",,a","  178",",,a"
"ASN00040405","2018-10-26","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  277",",,a","  182",",,a"
"ASN00040405","2018-10-27","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  288",",,a","  215",",,a"
"ASN00040405","2018-10-28","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  283",",,a","  184",",,a"
"ASN00040405","2018-10-29","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   20",",,a","  275",",,a","  209",",,a"
"ASN00040405","2018-10-30","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    4",",,a","  262",",,a","  205",",,a"
"ASN00040405","2018-10-31","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  274",",,a","  192",",,a"
"ASN00040405","2018-11-01","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  285",",,a","  152",",,a"
"ASN00040405","2018-11-02","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  278",",,a","  214",",,a"
"ASN00040405","2018-11-03","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  282",",,a","  157",",,a"
"ASN00040405","2018-11-04","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  280",",,a","  217",",,a"
"ASN00040405","2018-11-05","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  281",",,a","  225",",,a"
"ASN00040405","2018-11-06","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  287",",,a","  238",",,a"
"ASN00040405","2018-11-07","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  287",",,a","  227",",,a"
"ASN00040405","2018-11-08","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  275",",,a","  227",",,a"
"ASN00040405","2018-11-09","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  273",",,a","  151",",,a"
"ASN00040405","2018-11-10","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  275",",,a","  143",",,a"
"ASN00040405","2018-11-11","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  283",",,a","  152",",,a"
"ASN00040405","2018-11-12","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  277",",,a","  160",",,a"
"ASN00040405","2018-11-13","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  281",",,a","  176",",,a"
"ASN00040405","2018-11-14","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   16",",,a","  288",",,a","  196",",,a"
"ASN00040405","2018-11-15","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  299",",,a","  177",",,a"
"ASN00040405","2018-11-16","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  301",",,a","  171",",,a"
"ASN00040405","2018-11-17","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  298",",,a","  177",",,a"
"ASN00040405","2018-11-18","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  104",",,a","  278",",,a","  182",",,a"
"ASN00040405","2018-11-19","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  272",",,a","  210",",,a"
"ASN00040405","2018-11-20","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  283",",,a","  158",",,a"
"ASN00040405","2018-11-21","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  287",",,a","  215",",,a"
"ASN00040405","2018-11-22","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   52",",,a","  287",",,a","  227",",,a"
"ASN00040405","2018-11-23","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  288",",,a","  312",",,a","  206",",,a"
"ASN00040405","2018-11-24","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  318",",,a","  132",",,a"
"ASN00040405","2018-11-25","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  321",",,a","  143",",,a"
"ASN00040405","2018-11-26","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  345",",,a","  178",",,a"
"ASN00040405","2018-11-27","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  294",",,a","  212",",,a"
"ASN00040405","2018-11-28","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  296",",,a","  244",",,a"
"ASN00040405","2018-11-29","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  325",",,a","  184",",,a"
"ASN00040405","2018-11-30","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  323",",,a","  184",",,a"
"ASN00040405","2018-12-01","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  301",",,a","  233",",,a"
"ASN00040405","2018-12-02","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  307",",,a","  257",",,a"
"ASN00040405","2018-12-03","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  306",",,a","  251",",,a"
"ASN00040405","2018-12-04","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  308",",,a","  240",",,a"
"ASN00040405","2018-12-05","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  200",",,a","  281",",,a","  190",",,a"
"ASN00040405","2018-12-06","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   26",",,a","  247",",,a","  207",",,a"
"ASN00040405","2018-12-07","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   88",",,a","  257",",,a","  185",",,a"
"ASN00040405","2018-12-08","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    4",",,a","  267",",,a","  202",",,a"
"ASN00040405","2018-12-09","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  279",",,a","  201",",,a"
"ASN00040405","2018-12-10","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  294",",,a","  210",",,a"
"ASN00040405","2018-12-11","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  298",",,a","  190",",,a"
"ASN00040405","2018-12-12","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  300",",,a","  186",",,a"
"ASN00040405","2018-12-13","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  296",",,a","  180",",,a"
"ASN00040405","2018-12-14","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    8",",,a","  270",",,a","  244",",,a"
"ASN00040405","2018-12-15","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","  228",",,a","  295",",,a","  212",",,a"
"ASN00040405","2018-12-16","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  273",",,a","  241",",,a"
"ASN00040405","2018-12-17","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   96",",,a","  286",",,a","  223",",,a"
"ASN00040405","2018-12-18","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   10",",,a","  290",",,a","  210",",,a"
"ASN00040405","2018-12-19","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   60",",,a","  288",",,a","  235",",,a"
"ASN00040405","2018-12-20","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   10",",,a","  306",",,a","  200",",,a"
"ASN00040405","2018-12-21","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  307",",,a","  258",",,a"
"ASN00040405","2018-12-22","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  308",",,a","  266",",,a"
"ASN00040405","2018-12-23","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","   32",",,a","  281",",,a","  220",",,a"
"ASN00040405","2018-12-24","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    2",",,a","  286",",,a","  211",",,a"
"ASN00040405","2018-12-25","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  295",",,a","  180",",,a"
"ASN00040405","2018-12-26","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  290",",,a","  183",",,a"
"ASN00040405","2018-12-27","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  298",",,a","  183",",,a"
"ASN00040405","2018-12-28","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    6",",,a","  299",",,a","  206",",,a"
"ASN00040405","2018-12-29","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  305",",,a","  221",",,a"
"ASN00040405","2018-12-30","-25.322","152.8817","13.0","HERVEY BAY AIRPORT, AS","    0",",,a","  309",",,a","  211",",,a"
