"ASN00009518","2018-07-18","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   12",",,a","  169",",,a","  139",",,a",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00009518","2018-07-19","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  182",",,a","  130",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00009518","2018-07-20","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  193",",,a","  113",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00009518","2018-07-21","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  534",",,a","  179",",,a","  150",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00009518","2018-07-22","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   34",",,a","  171",",,a","  133",",,a",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00009518","2018-07-23","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   38",",,a","  171",",,a","  125",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00009518","2018-07-24","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   30",",,a","  181",",,a","  137",",,a",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00009518","2018-07-25","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   58",",,a","  187",",,a","  130",",,a",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00009518","2018-07-26","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  208",",,a","  165",",,a","  124",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00009518","2018-07-27","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  171",",,a","  129",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00009518","2018-07-28","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   10",",,a","  167",",,a","  137",",,a",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00009518","2018-07-29","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  176",",,a","  139",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00009518","2018-07-30","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   16",",,a","  166",",,a","  130",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00009518","2018-07-31","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   44",",,a","  171",",,a","  106",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-08-01","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   72",",,a","  148",",,a","  122",",,a",,,,,,,,,,,,,,,"  119","H,,S"
"ASN00009518","2018-08-02","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   94",",,a","  164",",,a","   80",",,a",,,,,,,,,,,,,,,"  150","H,,S"
"ASN00009518","2018-08-03","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   22",",,a","  167",",,a","  125",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00009518","2018-08-04","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   48",",,a","  143",",,a","  101",",,a",,,,,,,,,,,,,,,"  114","H,,S"
"ASN00009518","2018-08-05","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   60",",,a","  149",",,a","   85",",,a",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00009518","2018-08-06","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  160",",,a","  111",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00009518","2018-08-07","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   14",",,a","  170",",,a","  136",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00009518","2018-08-08","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   16",",,a","  176",",,a","  140",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00009518","2018-08-09","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  206",",,a","  135",",,a","  113",",,a",,,,,,,,,,,,,,,"  110","H,,S"
"ASN00009518","2018-08-10","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  116",",,a","  147",",,a","   79",",,a",,,,,,,,,,,,,,,"  124","H,,S"
"ASN00009518","2018-08-11","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    6",",,a","  156",",,a","  110",",,a",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00009518","2018-08-12","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  181",",,a","   97",",,a",,,,,,,,,,,,,,,"  146","H,,S"
"ASN00009518","2018-08-13","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  198",",,a","  120",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00009518","2018-08-14","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  142",",,a","  153",",,a","  140",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00009518","2018-08-15","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    8",",,a",,,"  127",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00009518","2018-08-16","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS",,,"  169",",,a",,,,,,,,,,,,,,,,,"  139","H,,S"
"ASN00009518","2018-08-17","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   10",",,a","  157",",,a","  112",",,a",,,,,,,,,,,,,,,"  113","H,,S"
"ASN00009518","2018-08-18","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  172",",,a","   76",",,a",,,,,,,,,,,,,,,"  122","H,,S"
"ASN00009518","2018-08-19","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  182",",,a","  100",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00009518","2018-08-20","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  221",",,a","  128",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00009518","2018-08-21","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   18",",,a","  166",",,a","  137",",,a",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00009518","2018-08-22","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   28",",,a","  151",",,a","  111",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00009518","2018-08-23","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   10",",,a","  168",",,a","  119",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00009518","2018-08-24","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  182",",,a","  121",",,a",,,,,,,,,,,,,,,"  145","H,,S"
"ASN00009518","2018-08-25","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  178",",,a","  119",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00009518","2018-08-26","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  198",",,a","  113",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00009518","2018-08-27","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    6",",,a","  164",",,a","  129",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00009518","2018-08-28","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  102",",,a","  136",",,a","  108",",,a",,,,,,,,,,,,,,,"  110","H,,S"
"ASN00009518","2018-08-29","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  158",",,a","  144",",,a","   75",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00009518","2018-08-30","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  158",",,a","  160",",,a","  116",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00009518","2018-08-31","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    4",",,a","  161",",,a","  120",",,a",,,,,,,,,,,,,,,"  133","H,,S"
"ASN00009518","2018-09-01","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    4",",,a","  160",",,a","  110",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00009518","2018-09-02","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  169",",,a","  105",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00009518","2018-09-03","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   32",",,a","  172",",,a","  120",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-09-04","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   18",",,a","  161",",,a","  130",",,a",,,,,,,,,,,,,,,"  134","H,,S"
"ASN00009518","2018-09-05","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   26",",,a","  143",",,a","   87",",,a",,,,,,,,,,,,,,,"  116","H,,S"
"ASN00009518","2018-09-06","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   52",",,a","  155",",,a","   95",",,a",,,,,,,,,,,,,,,"  140","H,,S"
"ASN00009518","2018-09-07","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   16",",,a","  165",",,a","  123",",,a",,,,,,,,,,,,,,,"  147","H,,S"
"ASN00009518","2018-09-08","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   14",",,a","  173",",,a","  132",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00009518","2018-09-09","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   12",",,a","  183",",,a","  144",",,a",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00009518","2018-09-10","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   10",",,a","  174",",,a","  148",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00009518","2018-09-11","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   28",",,a","  160",",,a","  108",",,a",,,,,,,,,,,,,,,"  136","H,,S"
"ASN00009518","2018-09-12","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  152",",,a","  120",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00009518","2018-09-13","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   12",",,a","  161",",,a","  125",",,a",,,,,,,,,,,,,,,"  139","H,,S"
"ASN00009518","2018-09-14","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    6",",,a","  150",",,a","  121",",,a",,,,,,,,,,,,,,,"  112","H,,S"
"ASN00009518","2018-09-15","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  154",",,a","   75",",,a",,,,,,,,,,,,,,,"  126","H,,S"
"ASN00009518","2018-09-16","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  161",",,a","  100",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00009518","2018-09-17","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   44",",,a","  163",",,a","  118",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-09-18","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    4",",,a","  169",",,a","  122",",,a",,,,,,,,,,,,,,,"  131","H,,S"
"ASN00009518","2018-09-19","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  166",",,a","  121",",,a",,,,,,,,,,,,,,,"  138","H,,S"
"ASN00009518","2018-09-20","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  181",",,a","  103",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-09-21","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  187",",,a","  139",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00009518","2018-09-22","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  207",",,a","  140",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00009518","2018-09-23","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  200",",,a","  129",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00009518","2018-09-24","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  198",",,a","  153",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-09-25","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   36",",,a","  179",",,a","  146",",,a",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00009518","2018-09-26","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  175",",,a","  128",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00009518","2018-09-27","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   32",",,a","  169",",,a","  121",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00009518","2018-09-28","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  176",",,a","  124",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00009518","2018-09-29","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  177",",,a","  117",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00009518","2018-09-30","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  190",",,a","  141",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00009518","2018-10-01","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  166",",,a","  132",",,a",,,,,,,,,,,,,,,"  136","H,,S"
"ASN00009518","2018-10-02","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  124",",,a","  174",",,a","  126",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00009518","2018-10-03","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  165",",,a","  119",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00009518","2018-10-04","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   30",",,a","  176",",,a","  123",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00009518","2018-10-05","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    8",",,a","  180",",,a","  144",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00009518","2018-10-06","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   20",",,a","  177",",,a","  134",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00009518","2018-10-07","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   14",",,a","  176",",,a","  133",",,a",,,,,,,,,,,,,,,"  155","H,,S"
"ASN00009518","2018-10-08","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    4",",,a","  189",",,a","  140",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00009518","2018-10-09","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  200",",,a","  136",",,a",,,,,,,,,,,,,,,"  173","H,,S"
"ASN00009518","2018-10-10","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   48",",,a","  190",",,a","  155",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00009518","2018-10-11","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  208",",,a","  156",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00009518","2018-10-12","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  183",",,a","  163",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00009518","2018-10-13","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   36",",,a","  179",",,a","  140",",,a",,,,,,,,,,,,,,,"  151","H,,S"
"ASN00009518","2018-10-14","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  146",",,a","  184",",,a","  122",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-10-15","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   12",",,a","  182",",,a","  128",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00009518","2018-10-16","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  199",",,a","  146",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00009518","2018-10-17","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  196",",,a","  135",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00009518","2018-10-18","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   38",",,a","  152",",,a","  117",",,a",,,,,,,,,,,,,,,"  130","H,,S"
"ASN00009518","2018-10-19","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   48",",,a","  171",",,a","  104",",,a",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00009518","2018-10-20","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    8",",,a","  177",",,a","  137",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00009518","2018-10-21","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   28",",,a","  170",",,a","  144",",,a",,,,,,,,,,,,,,,"  152","H,,S"
"ASN00009518","2018-10-22","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  176",",,a","  130",",,a",,,,,,,,,,,,,,,"  143","H,,S"
"ASN00009518","2018-10-23","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  175",",,a","  121",",,a",,,,,,,,,,,,,,,"  154","H,,S"
"ASN00009518","2018-10-24","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   14",",,a","  200",",,a","  139",",,a",,,,,,,,,,,,,,,"  165","H,,S"
"ASN00009518","2018-10-25","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   30",",,a","  196",",,a","  150",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00009518","2018-10-26","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  192",",,a","  156",",,a",,,,,,,,,,,,,,,"  162","H,,S"
"ASN00009518","2018-10-27","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  200",",,a","  149",",,a",,,,,,,,,,,,,,,"  165","H,,S"
"ASN00009518","2018-10-28","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  202",",,a","  146",",,a",,,,,,,,,,,,,,,"  168","H,,S"
"ASN00009518","2018-10-29","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  203",",,a","  155",",,a",,,,,,,,,,,,,,,"  156","H,,S"
"ASN00009518","2018-10-30","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    6",",,a","  183",",,a","  129",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-10-31","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  191",",,a","  126",",,a",,,,,,,,,,,,,,,"  157","H,,S"
"ASN00009518","2018-11-01","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  182",",,a","  143",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00009518","2018-11-02","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    4",",,a","  188",",,a","  141",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00009518","2018-11-03","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  208",",,a","  141",",,a",,,,,,,,,,,,,,,"  167","H,,S"
"ASN00009518","2018-11-04","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  180",",,a","  146",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-11-05","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   12",",,a","  164",",,a","  114",",,a",,,,,,,,,,,,,,,"  129","H,,S"
"ASN00009518","2018-11-06","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   34",",,a","  172",",,a","  105",",,a",,,,,,,,,,,,,,,"  132","H,,S"
"ASN00009518","2018-11-07","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  174",",,a","  107",",,a",,,,,,,,,,,,,,,"  148","H,,S"
"ASN00009518","2018-11-08","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  209",",,a","  128",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00009518","2018-11-09","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  200",",,a","  144",",,a",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00009518","2018-11-10","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  187",",,a","  154",",,a",,,,,,,,,,,,,,,"  161","H,,S"
"ASN00009518","2018-11-11","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  199",",,a","  141",",,a",,,,,,,,,,,,,,,"  164","H,,S"
"ASN00009518","2018-11-12","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   12",",,a","  204",",,a","  150",",,a",,,,,,,,,,,,,,,"  173","H,,S"
"ASN00009518","2018-11-13","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    4",",,a","  203",",,a","  152",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00009518","2018-11-14","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  199",",,a","  142",",,a",,,,,,,,,,,,,,,"  172","H,,S"
"ASN00009518","2018-11-15","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  209",",,a","  156",",,a",,,,,,,,,,,,,,,"  175","H,,S"
"ASN00009518","2018-11-16","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  209",",,a","  155",",,a",,,,,,,,,,,,,,,"  186","H,,S"
"ASN00009518","2018-11-17","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  217",",,a","  170",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-11-18","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  189",",,a","  164",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-11-19","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    6",",,a","  187",",,a","  127",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-11-20","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  182",",,a","  123",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-11-21","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   24",",,a","  194",",,a","  133",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-11-22","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  199",",,a","  135",",,a",,,,,,,,,,,,,,,,
"ASN00009518","2018-11-23","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  207",",,a","  158",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00009518","2018-11-24","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  195",",,a","  145",",,a",,,,,,,,,,,,,,,"  171","H,,S"
"ASN00009518","2018-11-25","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   18",",,a","  186",",,a","  141",",,a",,,,,,,,,,,,,,,"  142","H,,S"
"ASN00009518","2018-11-26","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","   50",",,a","  187",",,a","  126",",,a",,,,,,,,,,,,,,,"  144","H,,S"
"ASN00009518","2018-11-27","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  202",",,a","   99",",,a",,,,,,,,,,,,,,,"  159","H,,S"
"ASN00009518","2018-11-28","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  203",",,a","  136",",,a",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00009518","2018-11-29","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  195",",,a","  149",",,a",,,,,,,,,,,,,,,"  153","H,,S"
"ASN00009518","2018-11-30","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  187",",,a","  128",",,a",,,,,,,,,,,,,,,"  160","H,,S"
"ASN00009518","2018-12-01","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    6",",,a","  204",",,a","  137",",,a",,,,,,,,,,,,,,,"  169","H,,S"
"ASN00009518","2018-12-02","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  203",",,a","  150",",,a",,,,,,,,,,,,,,,"  166","H,,S"
"ASN00009518","2018-12-03","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  218",",,a","  148",",,a",,,,,,,,,,,,,,,"  179","H,,S"
"ASN00009518","2018-12-04","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  202",",,a","  159",",,a",,,,,,,,,,,,,,,"  180","H,,S"
"ASN00009518","2018-12-05","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  184",",,a","  152",",,a",,,,,,,,,,,,,,,"  149","H,,S"
"ASN00009518","2018-12-06","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","  116",",,a","  201",",,a","  125",",,a",,,,,,,,,,,,,,,"  158","H,,S"
"ASN00009518","2018-12-07","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    2",",,a","  190",",,a","  128",",,a",,,,,,,,,,,,,,,"  163","H,,S"
"ASN00009518","2018-12-08","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    0",",,a","  223",",,a","  127",",,a",,,,,,,,,,,,,,,"  181","H,,S"
