"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00421008","2018-08-27","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  122",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-08-28","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-08-29","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-08-30","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   94",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-08-31","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   89",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-01","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-02","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   72",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-03","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-04","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  100",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-05","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   94",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-06","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-07","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-08","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-09","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","   94",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-10","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   89",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-11","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   94",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-12","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-13","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  267",",,7","   94",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-14","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-15","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-16","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   94",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-17","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   83",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-18","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   78",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-19","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   67",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-20","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   33",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-21","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-22","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-23","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-24","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","   78",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-25","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   44",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-26","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   33",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-27","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-28","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-09-29","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","   72",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-09-30","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  100",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-01","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   78",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-02","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   18",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   89",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-03","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   66",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-10-04","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   50",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-05","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   28",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-06","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0","T,,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-07","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   11",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-08","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   86",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   44",",,7","   17",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-09","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   41",",,7,0730","    0","T,,7,0730","    0",",,7,0730","   50",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-10-10","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   33",",,7,0730","   30",",,7,0730","    0","T,,7,0730","  106",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-11","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-12","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-13","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-14","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-15","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-16","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-17","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   30",",,7,0730","   30",",,7,0730","   25",",,7,0730","  106",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-18","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   46",",,7,0730","    5",",,7,0730","    0","T,,7,0730","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-19","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-20","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-21","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -11",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-22","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   76",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   28",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-23","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","  109",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","    6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-24","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00421008","2018-10-25","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-26","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   11",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-27","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","    0",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-28","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-29","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-30","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-10-31","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-01","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-02","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-03","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-04","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-05","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-06","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-07","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-08","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-09","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-10","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-11","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-12","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-13","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   28",",,7"," -100",",,7",,,,,,,,,"  -78",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-14","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-15","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-16","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-17","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-18","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-19","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-20","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-21","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-22","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-23","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-24","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -44",",,7",,,,,,,,,"   44",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-25","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-26","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-27","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-28","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-29","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    3",",,7,0730","    5",",,7,0730","    0","T,,7,0730","   94",",,7","  -28",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-11-30","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","  152",",,7,0730","  155",",,7,0730","  178",",,7,0730","   61",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-01","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    8",",,7,0730","    0",",,7,0730","  178",",,7,0730","   22",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-02","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","   64",",,7,0730",,,"  254",",,7,0730","   11",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-03","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    3",",,7,0730","   13",",,7,0730","  229",",,7,0730","   11",",,7"," -122",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-04","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -28",",,7"," -133",",,7",,,,,,,,," -100",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-05","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -28",",,7"," -100",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-06","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    0",",,7,0730","    0",",,7,0730","  229",",,7,0730","  -11",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0730",,,,,,,,,,,,
"USC00421008","2018-12-07","37.64101","-112.17024","2404.9","BRYCE CANYON NATIONAL PARK HQRS, UT US","    5",",,7,0730","    0",",,7,0730","  203",",,7,0730","   17",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,
