"ASN00033106","2018-07-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  212",",,a","  199",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  210",",,a","  188",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  218",",,a","  187",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  222",",,a","  194",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  234",",,a","  202",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  195",",,a","  185",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  188",",,a","  158",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  202",",,a","  163",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  198",",,a","  177",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   20",",,a","  210",",,a","  178",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  215",",,a","  180",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  205",",,a","  177",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  208",",,a","  174",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  217",",,a","  166",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  207",",,a","  179",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  221",",,a","  186",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  231",",,a","  184",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  252",",,a","  186",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  222",",,a","  192",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  213",",,a","  183",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  220",",,a","  191",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  226",",,a","  184",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  228",",,a","  183",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  227",",,a","  187",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  232",",,a","  192",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  226",",,a","  188",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  230",",,a","  186",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  242",",,a","  189",",,a",,,,,,,,,,,,
"ASN00033106","2018-07-31","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  228",",,a","  190",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  225",",,a","  190",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  228",",,a","  183",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  233",",,a","  198",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  230",",,a","  195",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  238",",,a","  201",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  262",",,a","  199",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  237",",,a","  211",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  217",",,a","  186",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  223",",,a","  179",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  232",",,a","  192",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  239",",,a","  185",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  240",",,a","  190",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  201",",,a","  175",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  213",",,a","  175",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  220",",,a","  185",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  240",",,a","  185",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  237",",,a","  184",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  261",",,a","  187",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  249",",,a","  190",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  195",",,a","  168",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  207",",,a","  168",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  242",",,a","  162",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  253",",,a","  180",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  244",",,a","  194",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  247",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  258",",,a","  206",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  230",",,a","  191",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  239",",,a","  183",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  232",",,a","  187",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  248",",,a","  183",",,a",,,,,,,,,,,,
"ASN00033106","2018-08-31","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  261",",,a","  203",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  269",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  294",",,a","  211",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  273",",,a","  202",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  270",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  242",",,a","  231",",,a","  176",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   52",",,a","  246",",,a","  179",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  252",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  271",",,a","  209",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  266",",,a","  209",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  247",",,a","  204",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  248",",,a","  210",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  250",",,a","  207",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  253",",,a","  207",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  251",",,a","  204",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  247",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  269",",,a","  191",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  249",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  256",",,a","  217",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  251",",,a","  211",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  252",",,a","  195",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  241",",,a","  203",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   10",",,a","  246",",,a","  196",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    6",",,a","  249",",,a","  196",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  258",",,a","  204",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  254",",,a","  203",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  257",",,a","  211",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  251",",,a","  213",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a",,,"  209",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  259",",,a","  216",",,a",,,,,,,,,,,,
"ASN00033106","2018-09-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  262",",,a","  214",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   10",",,a","  257",",,a","  207",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  252",",,a","  213",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  251",",,a","  205",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  250",",,a","  195",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  268",",,a","  204",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  286",",,a","  209",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  285",",,a","  213",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  268",",,a","  212",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  280",",,a","  212",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  282",",,a","  217",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  273",",,a","  220",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  287",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   22",",,a","  250",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    8",",,a","  261",",,a","  202",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  279",",,a","  221",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  294",",,a","  219",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  275",",,a","  231",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   12",",,a","  273",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  277",",,a","  229",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  272",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  285",",,a","  222",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  289",",,a","  225",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  280",",,a","  232",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-24","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  285",",,a","  233",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-25","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  281",",,a","  229",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-26","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  286",",,a","  229",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-27","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  279",",,a","  232",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-28","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  288",",,a","  242",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-29","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  295",",,a","  249",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-30","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  308",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2018-10-31","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a",,,"  241",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-01","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS",,,"  275",",,a","  242",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-02","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  281",",,a","  226",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-03","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  281",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-04","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  283",",,a","  233",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-05","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  307",",,a","  230",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-06","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  299",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-07","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  321",",,a","  238",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-08","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  299",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-09","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","  178",",,a","  271",",,a","  217",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-10","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   16",",,a","  270",",,a","  228",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-11","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   36",",,a","  281",",,a","  215",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-12","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  283",",,a","  240",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-13","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    2",",,a","  281",",,a","  235",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-14","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    8",",,a","  284",",,a","  227",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-15","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  289",",,a","  242",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-16","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  283",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-17","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  280",",,a","  237",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-18","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  284",",,a","  236",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-19","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    4",",,a","  284",",,a","  239",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-20","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  295",",,a","  244",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-21","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  298",",,a","  243",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-22","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","    0",",,a","  299",",,a","  247",",,a",,,,,,,,,,,,
"ASN00033106","2018-11-23","-20.3658","148.9536","58.7","HAMILTON ISLAND AIRPORT, AS","   14",",,a","  311",",,a","  241",",,a",,,,,,,,,,,,
