"USC00245338","2018-08-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   15",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  183",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  226",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-08-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   48",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    5",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   18",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  109",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   81",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   86",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  168",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   51",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","  194",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   18",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   25",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-09-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   18",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    8",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  178",",,7,0700","    5",",,7","    0",",,7","   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   30",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   13",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","   17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-10-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","  150",",,7,0700","    0","T,,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    8",",,7,0700","    8",",,7","    0","T,,7","  -44",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -39",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   10",",,7,0700","   13",",,7","    0","T,,7","   22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -11",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","    0",",,7","    0",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -17",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    8",",,7,0700","    0","T,,7","    0",",,7","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","    0",",,7","    0",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-11-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   38",",,7,0700","   76",",,7","   76",",,7","   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   18",",,7,0700","   38",",,7","   51",",,7","   11",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","   10",",,7,0700","   28",",,7","   76",",,7","   -6",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -50",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -33",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -50",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7"," -117",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","   28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   76",",,7","  -61",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   51",",,7","    0",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","   25",",,7","   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   67",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-13","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-14","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-15","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-16","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   44",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-17","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-18","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-19","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-20","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-21","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    0","T,,7","    0",",,7","   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-22","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   11",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-23","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","    6",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-24","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-25","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -28",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-26","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","  -22",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-27","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0","T,,7,0700","    0","T,,7","    0",",,7","  -39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-28","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   -6",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-29","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-30","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    3",",,7,0700","    5",",,7","    0","T,,7","   28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2018-12-31","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7"," -117",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00245338","2019-01-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","    0",",,7,0700","    0",",,7","    0","T,,7","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,
