"ASN00031213","2018-08-11","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  275",",,a","  211",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-12","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  271",",,a","  190",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-13","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  283",",,a","  219",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-14","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  272",",,a","  205",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-15","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  281",",,a","  210",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-16","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   56",",,a","  255",",,a","  202",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-17","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    6",",,a","  273",",,a","  213",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-18","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  275",",,a","  215",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-19","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  274",",,a","  212",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-20","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  272",",,a","  214",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-21","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  261",",,a","  207",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-22","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  276",",,a","  203",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-23","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  278",",,a","  187",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-24","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  276",",,a","  192",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-25","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  286",",,a","  221",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-26","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  279",",,a","  225",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-27","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  283",",,a","  224",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-28","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  287",",,a","  226",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-29","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  284",",,a","  219",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-30","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  284",",,a","  222",",,a",,,,,,,,,,,,
"ASN00031213","2018-08-31","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  279",",,a","  214",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-01","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  285",",,a","  190",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-02","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  288",",,a","  210",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-03","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  287",",,a","  219",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-04","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  291",",,a","  187",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-05","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  291",",,a","  190",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-06","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  291",",,a","  220",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-07","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  293",",,a","  228",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-08","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  292",",,a","  222",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-09","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  291",",,a","  221",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-10","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  297",",,a","  232",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-11","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  290",",,a","  233",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-12","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  299",",,a","  234",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-13","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  291",",,a","  236",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-14","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    4",",,a","  292",",,a","  218",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-15","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  298",",,a","  233",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-16","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  290",",,a","  230",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-17","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  293",",,a","  202",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-18","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  294",",,a","  234",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-19","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  296",",,a","  230",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-20","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  289",",,a","  225",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-21","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  296",",,a","  228",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-22","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  296",",,a","  239",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-23","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  296",",,a","  218",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-24","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    6",",,a","  291",",,a","  200",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-25","-14.9672","145.3106","18.5","CAPE FLATTERY, AS",,,"  289",",,a","  228",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-26","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    8",",,a","  294",",,a","  218",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-27","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  291",",,a","  208",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-28","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    2",",,a","  297",",,a","  211",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-29","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  288",",,a","  212",",,a",,,,,,,,,,,,
"ASN00031213","2018-09-30","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    2",",,a","  295",",,a","  221",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-01","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  297",",,a","  229",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-02","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  295",",,a","  230",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-03","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  294",",,a","  232",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-04","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  295",",,a","  223",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-05","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  301",",,a","  177",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-06","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  290",",,a","  206",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-07","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  288",",,a","  206",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-08","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  292",",,a","  209",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-09","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  303",",,a","  221",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-10","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  301",",,a","  215",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-11","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  301",",,a","  212",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-12","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  311",",,a","  191",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-13","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  318",",,a","  231",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-14","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   96",",,a","  304",",,a","  235",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-15","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    4",",,a","  306",",,a","  238",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-16","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  308",",,a","  240",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-17","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  304",",,a","  226",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-18","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  304",",,a","  228",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-19","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  308",",,a","  239",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-20","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  307",",,a","  247",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-21","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  306",",,a","  240",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-22","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  316",",,a","  208",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-23","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  310",",,a","  242",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-24","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  312",",,a","  242",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-25","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  313",",,a","  242",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-26","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  305",",,a","  234",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-27","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  307",",,a","  230",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-28","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  319",",,a","  207",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-29","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  320",",,a","  230",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-30","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  312",",,a","  245",",,a",,,,,,,,,,,,
"ASN00031213","2018-10-31","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  313",",,a","  256",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-01","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  317",",,a","  256",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-02","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  323",",,a","  255",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-03","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   14",",,a","  316",",,a","  240",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-04","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  316",",,a","  252",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-05","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  319",",,a","  248",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-06","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  323",",,a","  253",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-07","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  318",",,a","  237",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-08","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  319",",,a","  224",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-09","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  325",",,a","  251",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-10","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    2",",,a","  322",",,a","  252",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-11","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  321",",,a","  251",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-12","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  321",",,a","  257",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-13","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    4",",,a","  319",",,a","  254",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-14","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  323",",,a","  251",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-15","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  325",",,a","  253",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-16","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  323",",,a","  252",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-17","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  323",",,a","  249",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-18","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  322",",,a","  250",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-19","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    2",",,a","  318",",,a","  243",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-20","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    8",",,a","  326",",,a","  241",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-21","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    8",",,a","  320",",,a","  237",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-22","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  321",",,a","  221",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-23","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  326",",,a","  250",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-24","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  328",",,a","  257",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-25","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  356",",,a","  264",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-26","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  419",",O,a","  270",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-27","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  360",",,a","  278",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-28","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a",,,"  266",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-29","-14.9672","145.3106","18.5","CAPE FLATTERY, AS",,,,,"  279",",,a",,,,,,,,,,,,
"ASN00031213","2018-11-30","-14.9672","145.3106","18.5","CAPE FLATTERY, AS",,,"  374",",,a","  239",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-01","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  331",",,a","  246",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-02","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  340",",,a","  244",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-03","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  337",",,a","  241",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-04","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  335",",,a","  263",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-05","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    0",",,a","  334",",,a","  249",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-06","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    2",",,a","  322",",,a","  242",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-07","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    6",",,a",,,"  245",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-08","-14.9672","145.3106","18.5","CAPE FLATTERY, AS",,,"  324",",,a","  247",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-09","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","    2",",,a","  346",",,a","  237",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-10","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","   68",",,a","  329",",,a","  257",",,a",,,,,,,,,,,,
"ASN00031213","2018-12-11","-14.9672","145.3106","18.5","CAPE FLATTERY, AS","  192",",,a","  326",",,a","  235",",,a",,,,,,,,,,,,
