"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00458508","2018-10-22","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","  167",",,7","   56",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2018-10-23","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,,,,,"   83",",,7",,,,,,,,,,,,
"USC00458508","2018-10-24","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   33",",,7,0600",,,"    0",",,7","  150",",,7","   83",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,
"USC00458508","2018-10-25","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   25",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   94",",,7",,,,,,,,,"  100",",,7",,,,,,,,,,,,
"USC00458508","2018-10-26","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  427",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   89",",,7",,,,,,,,,"  122",",,7",,,,,,,,,,,,
"USC00458508","2018-10-27","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   74",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00458508","2018-10-28","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  523",",,7,0600","    0",",,7","    0",",,7","  144",",,7","   44",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2018-10-29","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  104",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2018-10-30","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  231",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2018-10-31","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  142",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,,,,,"   89",",,7",,,,,,,,,,,,
"USC00458508","2018-11-01","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  490",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,"  128",",,7",,,,,,,,,,,,
"USC00458508","2018-11-02","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  612",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   94",",,7",,,,,,,,,"   94",",,7",,,,,,,,,,,,
"USC00458508","2018-11-03","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  218",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00458508","2018-11-04","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  577",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   72",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,
"USC00458508","2018-11-05","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  361",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   56",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00458508","2018-11-06","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  183",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2018-11-07","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   13",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00458508","2018-11-08","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-11-09","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00458508","2018-11-10","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   15",",,7,0600","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-11-11","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00458508","2018-11-12","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   17",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00458508","2018-11-13","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00458508","2018-11-14","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   38",",,7,0600","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00458508","2018-11-15","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   28",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   78",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00458508","2018-11-16","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  170",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   72",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,
"USC00458508","2018-11-17","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   17",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-11-18","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00458508","2018-11-19","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   39",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2018-11-20","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","   50",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2018-11-21","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2018-11-22","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  165",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2018-11-23","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  470",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-11-24","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  185",",,7,0600","    0",",,7","    0",",,7","   39",",,7","   11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00458508","2018-11-25","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7",,,"   50",",,7","   11",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-11-26","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   38",",,7,0600","    0",",,7","    0",",,7","   83",",,7","   33",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00458508","2018-11-27","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  277",",,7,0600",,,,,"  100",",,7","   50",",,7",,,,,,,,,"   78",",,7",,,,,,,,,,,,
"USC00458508","2018-11-28","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  312",",,7,0600",,,,,"   78",",,7","   61",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2018-11-29","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   36",",,7,0600",,,,,"   72",",,7","   28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-11-30","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   30",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-12-01","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  102",",,7,0600","    0",",,7","    0",",,7","   39",",,7","   17",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00458508","2018-12-02","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   33",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00458508","2018-12-03","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600",,,,,"   33",",,7","  -17",",,7",,,,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00458508","2018-12-04","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7","  -17",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00458508","2018-12-05","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00458508","2018-12-06","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00458508","2018-12-07","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00458508","2018-12-08","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00458508","2018-12-09","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    3",",,7,0600","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00458508","2018-12-10","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  343",",,7,0600","    0",",,7","    0",",,7","   44",",,7","   11",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2018-12-11","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  132",",,7,0600",,,"    0",",,7","   50",",,7","   28",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-12-12","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  348",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   11",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00458508","2018-12-13","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  175",",,7,0600","    0",",,7","    0",",,7","   44",",,7","   22",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-12-14","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   64",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2018-12-15","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   17",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2018-12-16","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   36",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00458508","2018-12-17","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   66",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2018-12-18","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  277",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2018-12-19","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  107",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00458508","2018-12-20","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   58",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   39",",,7",,,,,,,,,"   56",",,7",,,,,,,,,,,,
"USC00458508","2018-12-21","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   81",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00458508","2018-12-22","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","    0",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00458508","2018-12-23","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  218",",,7,0600","    0",",,7","    0",",,7","   28",",,7","   11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00458508","2018-12-24","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  117",",,7,0600","    0",",,7","    0",",,7","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00458508","2018-12-25","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00458508","2018-12-26","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    8",",,7,0600","    0",",,7","    0",",,7","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00458508","2018-12-27","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   91",",,7,0600","    0",",,7","    0",",,7","    6",",,7","   -6",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00458508","2018-12-28","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   36",",,7,0600","    0",",,7","    0",",,7","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00458508","2018-12-29","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  384",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2018-12-30","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  467",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00458508","2018-12-31","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   28",",,7,0600","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7",,,,,,,,,,,,
"USC00458508","2019-01-01","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   41",",,7,0600","    0",",,7","    0",",,7","    6",",,7","  -22",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00458508","2019-01-02","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   11",",,7","  -11",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00458508","2019-01-03","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  206",",,7,0600",,,,,"   72",",,7","    0",",,7",,,,,,,,,"   72",",,7",,,,,,,,,,,,
"USC00458508","2019-01-04","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  208",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00458508","2019-01-05","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   36",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   39",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2019-01-06","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   15",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00458508","2019-01-07","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  206",",,7,0600","  140",",,7","  127",",,7","   33",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,
"USC00458508","2019-01-08","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600",,,"  102",",,7","   11",",,7","  -11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00458508","2019-01-09","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   91",",,7,0600","    0",",,7","   25",",,7","   33",",,7","    0",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2019-01-10","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  224",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2019-01-11","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    8",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2019-01-12","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00458508","2019-01-13","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   50",",,7",,,,,,,,,"   61",",,7",,,,,,,,,,,,
"USC00458508","2019-01-14","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    3",",,7,0600","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2019-01-15","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600",,,,,"  106",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2019-01-16","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   44",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2019-01-17","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   56",",,7,0600","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2019-01-18","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  102",",,7,0600","    0",",,7","    0",",,7","   50",",,7","   33",",,7",,,,,,,,,"   33",",,7",,,,,,,,,,,,
"USC00458508","2019-01-19","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  109",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2019-01-20","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   41",",,7,0600","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,,,,,"   22",",,7",,,,,,,,,,,,
"USC00458508","2019-01-21","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   13",",,7,0600","    0",",,7","    0",",,7","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7",,,,,,,,,,,,
"USC00458508","2019-01-22","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   38",",,7,0600","    0",",,7","    0",",,7","   22",",,7","    0",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00458508","2019-01-23","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  554",",,7,0600","    0",",,7","    0",",,7","   22",",,7","    6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00458508","2019-01-24","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   74",",,7,0600","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00458508","2019-01-25","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,,,,,"   11",",,7",,,,,,,,,,,,
"USC00458508","2019-01-26","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00458508","2019-01-27","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600","    0",",,7","    0",",,7","   72",",,7","    6",",,7",,,,,,,,,"   17",",,7",,,,,,,,,,,,
"USC00458508","2019-01-28","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    3",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"   50",",,7",,,,,,,,,,,,
"USC00458508","2019-01-29","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,"   67",",,7",,,,,,,,,,,,
"USC00458508","2019-01-30","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,,,,,"   28",",,7",,,,,,,,,,,,
"USC00458508","2019-01-31","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","   28",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2019-02-01","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   56",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   44",",,7",,,,,,,,,"   44",",,7",,,,,,,,,,,,
"USC00458508","2019-02-02","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  406",",,7,0600","    0",",,7","    0",",,7","   72",",,7","   39",",,7",,,,,,,,,"   39",",,7",,,,,,,,,,,,
"USC00458508","2019-02-03","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   36",",,7,0600","    0",",,7","    0",",,7","   61",",,7","  -11",",,7",,,,,,,,,"    6",",,7",,,,,,,,,,,,
"USC00458508","2019-02-04","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   79",",,7,0600","  178",",,7","  203",",,7","    6",",,7","  -67",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,
"USC00458508","2019-02-05","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   20",",,7,0600",,,"  203",",,7","  -56",",,7","  -78",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,
"USC00458508","2019-02-06","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","  127",",,7","  -50",",,7","  -78",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,
"USC00458508","2019-02-07","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    0",",,7,0600","    0",",,7","  127",",,7","  -11",",,7","  -67",",,7",,,,,,,,,"  -61",",,7",,,,,,,,,,,,
"USC00458508","2019-02-08","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    5",",,7,0600","   25",",,7","  102",",,7","    6",",,7",,,,,,,,,,,"  -17",",,7",,,,,,,,,,,,
"USC00458508","2019-02-09","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","   56",",,7,0600","  102",",,7","  178",",,7","   -6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7",,,,,,,,,,,,
"USC00458508","2019-02-10","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","    8",",,7,0600","    0",",,7","  127",",,7","  -11",",,7","  -89",",,7",,,,,,,,,"  -83",",,7",,,,,,,,,,,,
"USC00458508","2019-02-11","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  104",",,7,0600","  165",",,7","  279",",,7","  -17",",,7","  -83",",,7",,,,,,,,,"  -56",",,7",,,,,,,,,,,,
"USC00458508","2019-02-12","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  254",",,7,0600","  305",",,7","  584",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -11",",,7",,,,,,,,,,,,
"USC00458508","2019-02-13","47.7","-121.6908","609.6","TOLT SOUTH FORK RESERVOIR, WA US","  127",",,7,0600","  229",",,7","  559",",,7","    0",",,7","  -11",",,7",,,,,,,,,"   -6",",,7",,,,,,,,,,,,
