"USC00145171","2018-05-29","37.285","-100.345","763.2","MEADE, KS US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-05-30","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-05-31","37.285","-100.345","763.2","MEADE, KS US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  150",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-01","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  167",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-02","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-03","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-04","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  106",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-05","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  167",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-06","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  178",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-07","37.285","-100.345","763.2","MEADE, KS US","  224",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-08","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-09","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  178",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-10","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  200",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-11","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  383",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-12","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-13","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-14","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-15","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  217",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-16","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  222",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-17","37.285","-100.345","763.2","MEADE, KS US","  353",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-18","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-19","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  200",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-20","37.285","-100.345","763.2","MEADE, KS US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-21","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-22","37.285","-100.345","763.2","MEADE, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-23","37.285","-100.345","763.2","MEADE, KS US","  244",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-24","37.285","-100.345","763.2","MEADE, KS US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  150",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-25","37.285","-100.345","763.2","MEADE, KS US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-26","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  144",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-27","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  367",",,7","  189",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-28","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  378",",,7","  200",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-29","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  228",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-06-30","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-01","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-02","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-03","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-04","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-05","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  194",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-06","37.285","-100.345","763.2","MEADE, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-07","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  183",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-08","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-09","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-10","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  183",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-11","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-12","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-13","37.285","-100.345","763.2","MEADE, KS US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-14","37.285","-100.345","763.2","MEADE, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-15","37.285","-100.345","763.2","MEADE, KS US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-16","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-17","37.285","-100.345","763.2","MEADE, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-18","37.285","-100.345","763.2","MEADE, KS US","  579",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-19","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-20","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  394",",,7","  194",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-21","37.285","-100.345","763.2","MEADE, KS US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  406",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-22","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-23","37.285","-100.345","763.2","MEADE, KS US","  185",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-24","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-25","37.285","-100.345","763.2","MEADE, KS US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-26","37.285","-100.345","763.2","MEADE, KS US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  372",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-27","37.285","-100.345","763.2","MEADE, KS US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-28","37.285","-100.345","763.2","MEADE, KS US","  274",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-29","37.285","-100.345","763.2","MEADE, KS US","  549",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-30","37.285","-100.345","763.2","MEADE, KS US","  157",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-07-31","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-01","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-02","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-03","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-04","37.285","-100.345","763.2","MEADE, KS US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-05","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-06","37.285","-100.345","763.2","MEADE, KS US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  361",",,7","  194",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-07","37.285","-100.345","763.2","MEADE, KS US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-08","37.285","-100.345","763.2","MEADE, KS US","   97",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-09","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-10","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-11","37.285","-100.345","763.2","MEADE, KS US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  161",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-12","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-13","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-14","37.285","-100.345","763.2","MEADE, KS US","  414",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-15","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-16","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-17","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-18","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-19","37.285","-100.345","763.2","MEADE, KS US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-20","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-21","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-22","37.285","-100.345","763.2","MEADE, KS US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  133",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-23","37.285","-100.345","763.2","MEADE, KS US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  161",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-24","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  183",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-25","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-26","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  183",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00145171","2018-08-27","37.285","-100.345","763.2","MEADE, KS US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,
