"ASN00017043","2018-12-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  332",",,a","  197",",,a",,,,,,,"  256","H,,S"
"ASN00017043","2018-12-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  327",",,a","  188",",,a",,,,,,,"  252","H,,S"
"ASN00017043","2018-12-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  156",",,a",,,,,,,"  272","H,,S"
"ASN00017043","2018-12-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  389",",,a","  172",",,a",,,,,,,"  315","H,,S"
"ASN00017043","2018-12-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  418",",,a","  222",",,a",,,,,,,"  337","H,,S"
"ASN00017043","2018-12-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  444",",,a","  241",",,a",,,,,,,"  367","H,,S"
"ASN00017043","2018-12-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  454",",,a","  269",",,a",,,,,,,"  388","H,,S"
"ASN00017043","2018-12-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  464",",,a","  291",",,a",,,,,,,"  392","H,,S"
"ASN00017043","2018-12-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  466",",,a","  314",",,a",,,,,,,"  376","H,,S"
"ASN00017043","2018-12-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  446",",,a","  262",",,a",,,,,,,"  361","H,,S"
"ASN00017043","2018-12-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  431",",,a","  277",",,a",,,,,,,"  349","H,,S"
"ASN00017043","2019-01-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  420",",,a","  255",",,a",,,,,,,"  337","H,,S"
"ASN00017043","2019-01-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  438",",,a","  236",",,a",,,,,,,"  354","H,,S"
"ASN00017043","2019-01-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  463",",,a","  250",",,a",,,,,,,"  377","H,,S"
"ASN00017043","2019-01-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  452",",,a","  278",",,a",,,,,,,"  336","H,,S"
"ASN00017043","2019-01-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  323",",,a","  203",",,a",,,,,,,"  259","H,,S"
"ASN00017043","2019-01-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  347",",,a","  190",",,a",,,,,,,"  271","H,,S"
"ASN00017043","2019-01-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  369",",,a","  177",",,a",,,,,,,"  283","H,,S"
"ASN00017043","2019-01-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  386",",,a","  184",",,a",,,,,,,"  307","H,,S"
"ASN00017043","2019-01-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  376",",,a","  215",",,a",,,,,,,"  304","H,,S"
"ASN00017043","2019-01-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  409",",,a","  203",",,a",,,,,,,"  338","H,,S"
"ASN00017043","2019-01-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  465",",,a","  262",",,a",,,,,,,"  378","H,,S"
"ASN00017043","2019-01-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  458",",,a","  286",",,a",,,,,,,"  366","H,,S"
"ASN00017043","2019-01-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  447",",,a","  281",",,a",,,,,,,"  370","H,,S"
"ASN00017043","2019-01-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  479",",,a","  279",",,a",,,,,,,"  409","H,,S"
"ASN00017043","2019-01-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  476",",,a","  316",",,a",,,,,,,"  406","H,,S"
"ASN00017043","2019-01-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  471",",,a","  330",",,a",,,,,,,"  397","H,,S"
"ASN00017043","2019-01-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  475",",,a","  315",",,a",,,,,,,"  404","H,,S"
"ASN00017043","2019-01-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  460",",,a","  334",",,a",,,,,,,"  351","H,,S"
"ASN00017043","2019-01-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  431",",,a","  276",",,a",,,,,,,"  360","H,,S"
"ASN00017043","2019-01-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  443",",,a","  284",",,a",,,,,,,"  372","H,,S"
"ASN00017043","2019-01-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  453",",,a","  302",",,a",,,,,,,"  386","H,,S"
"ASN00017043","2019-01-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  468",",,a","  297",",,a",,,,,,,"  394","H,,S"
"ASN00017043","2019-01-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  473",",,a","  310",",,a",,,,,,,"  367","H,,S"
"ASN00017043","2019-01-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   36",",,a","  476",",,a","  272",",,a",,,,,,,"  408","H,,S"
"ASN00017043","2019-01-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  463",",,a","  343",",,a",,,,,,,"  372","H,,S"
"ASN00017043","2019-01-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  430",",,a","  289",",,a",,,,,,,"  309","H,,S"
"ASN00017043","2019-01-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   16",",,a","  257",",,a","  190",",,a",,,,,,,"  210","H,,S"
"ASN00017043","2019-01-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  334",",,a","  190",",,a",,,,,,,"  284","H,,S"
"ASN00017043","2019-01-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  399",",,a","  212",",,a",,,,,,,"  339","H,,S"
"ASN00017043","2019-01-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  438",",,a","  266",",,a",,,,,,,"  342","H,,S"
"ASN00017043","2019-01-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  385",",,a","  242",",,a",,,,,,,"  319","H,,S"
"ASN00017043","2019-02-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  405",",,a","  252",",,a",,,,,,,"  340","H,,S"
"ASN00017043","2019-02-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  415",",,a","  264",",,a",,,,,,,"  347","H,,S"
"ASN00017043","2019-02-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  420",",,a","  266",",,a",,,,,,,"  355","H,,S"
"ASN00017043","2019-02-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  424",",,a","  291",",,a",,,,,,,"  347","H,,S"
"ASN00017043","2019-02-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  428",",,a","  266",",,a",,,,,,,"  344","H,,S"
"ASN00017043","2019-02-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  422",",,a","  260",",,a",,,,,,,"  336","H,,S"
"ASN00017043","2019-02-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  404",",,a","  238",",,a",,,,,,,"  309","H,,S"
"ASN00017043","2019-02-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  335",",,a","  198",",,a",,,,,,,"  257","H,,S"
"ASN00017043","2019-02-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  319",",,a","  167",",,a",,,,,,,"  247","H,,S"
"ASN00017043","2019-02-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  330",",,a","  186",",,a",,,,,,,"  262","H,,S"
"ASN00017043","2019-02-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  382",",,a","  175",",,a",,,,,,,"  311","H,,S"
"ASN00017043","2019-02-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  375",",,a","  235",",,a",,,,,,,"  275","H,,S"
"ASN00017043","2019-02-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  282",",,a","  173",",,a",,,,,,,"  216","H,,S"
"ASN00017043","2019-02-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  320",",,a","  134",",,a",,,,,,,"  247","H,,S"
"ASN00017043","2019-02-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  156",",,a",,,,,,,"  271","H,,S"
"ASN00017043","2019-02-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  383",",,a","  183",",,a",,,,,,,"  297","H,,S"
"ASN00017043","2019-02-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  404",",,a","  190",",,a",,,,,,,"  321","H,,S"
"ASN00017043","2019-02-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  413",",,a","  213",",,a",,,,,,,"  314","H,,S"
"ASN00017043","2019-02-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  360",",,a","  209",",,a",,,,,,,"  277","H,,S"
"ASN00017043","2019-02-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  357",",,a","  197",",,a",,,,,,,"  276","H,,S"
"ASN00017043","2019-02-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  362",",,a","  185",",,a",,,,,,,"  287","H,,S"
"ASN00017043","2019-02-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  368",",,a","  190",",,a",,,,,,,"  288","H,,S"
"ASN00017043","2019-02-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  395",",,a","  194",",,a",,,,,,,"  314","H,,S"
"ASN00017043","2019-02-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  402",",,a","  230",",,a",,,,,,,"  318","H,,S"
"ASN00017043","2019-02-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  405",",,a","  221",",,a",,,,,,,"  328","H,,S"
"ASN00017043","2019-02-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  402",",,a","  245",",,a",,,,,,,"  312","H,,S"
"ASN00017043","2019-02-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  413",",,a","  210",",,a",,,,,,,"  329","H,,S"
"ASN00017043","2019-02-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  420",",,a","  236",",,a",,,,,,,"  326","H,,S"
"ASN00017043","2019-03-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  413",",,a","  225",",,a",,,,,,,"  338","H,,S"
"ASN00017043","2019-03-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  418",",,a","  258",",,a",,,,,,,"  348","H,,S"
"ASN00017043","2019-03-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  431",",,a","  262",",,a",,,,,,,"  345","H,,S"
"ASN00017043","2019-03-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  411",",,a","  265",",,a",,,,,,,"  327","H,,S"
"ASN00017043","2019-03-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  408",",,a","  244",",,a",,,,,,,"  317","H,,S"
"ASN00017043","2019-03-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  309",",,a","  207",",,a",,,,,,,"  234","H,,S"
"ASN00017043","2019-03-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  331",",,a","  164",",,a",,,,,,,"  256","H,,S"
"ASN00017043","2019-03-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  370",",,a","  194",",,a",,,,,,,"  296","H,,S"
"ASN00017043","2019-03-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  406",",,a","  208",",,a",,,,,,,"  323","H,,S"
"ASN00017043","2019-03-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  437",",,a","  236",",,a",,,,,,,"  364","H,,S"
"ASN00017043","2019-03-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  446",",,a","  254",",,a",,,,,,,"  344","H,,S"
"ASN00017043","2019-03-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  350",",,a","  237",",,a",,,,,,,"  279","H,,S"
"ASN00017043","2019-03-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  362",",,a","  212",",,a",,,,,,,"  284","H,,S"
"ASN00017043","2019-03-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  371",",,a","  185",",,a",,,,,,,"  309","H,,S"
"ASN00017043","2019-03-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  370",",,a","  232",",,a",,,,,,,"  297","H,,S"
"ASN00017043","2019-03-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  373",",,a","  218",",,a",,,,,,,"  276","H,,S"
"ASN00017043","2019-03-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  372",",,a","  167",",,a",,,,,,,"  285","H,,S"
"ASN00017043","2019-03-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  387",",,a","  195",",,a",,,,,,,"  303","H,,S"
"ASN00017043","2019-03-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  394",",,a","  224",",,a",,,,,,,"  313","H,,S"
"ASN00017043","2019-03-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  394",",,a","  222",",,a",,,,,,,"  312","H,,S"
"ASN00017043","2019-03-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  385",",,a","  227",",,a",,,,,,,"  305","H,,S"
"ASN00017043","2019-03-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  404",",,a","  213",",,a",,,,,,,"  327","H,,S"
"ASN00017043","2019-03-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  422",",,a","  253",",,a",,,,,,,"  317","H,,S"
"ASN00017043","2019-03-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   18",",,a","  390",",,a","  248",",,a",,,,,,,"  301","H,,S"
"ASN00017043","2019-03-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  297",",,a","  212",",,a",,,,,,,"  225","H,,S"
"ASN00017043","2019-03-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  288",",,a","  151",",,a",,,,,,,"  215","H,,S"
"ASN00017043","2019-03-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  297",",,a","  129",",,a",,,,,,,"  214","H,,S"
"ASN00017043","2019-03-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  321",",,a","  130",",,a",,,,,,,"  233","H,,S"
"ASN00017043","2019-03-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  350",",,a","  145",",,a",,,,,,,"  236","H,,S"
"ASN00017043","2019-03-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  241",",,a","  134",",,a",,,,,,,"  177","H,,S"
"ASN00017043","2019-03-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  273",",,a","   97",",,a",,,,,,,"  192","H,,S"
"ASN00017043","2019-04-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  290",",,a","  108",",,a",,,,,,,"  213","H,,S"
"ASN00017043","2019-04-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  308",",,a","  123",",,a",,,,,,,"  224","H,,S"
"ASN00017043","2019-04-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  318",",,a","  121",",,a",,,,,,,"  235","H,,S"
"ASN00017043","2019-04-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  345",",,a","  150",",,a",,,,,,,"  272","H,,S"
"ASN00017043","2019-04-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  205",",,a",,,,,,,"  277","H,,S"
"ASN00017043","2019-04-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  348",",,a","  184",",,a",,,,,,,"  259","H,,S"
"ASN00017043","2019-04-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  359",",,a","  183",",,a",,,,,,,"  288","H,,S"
"ASN00017043","2019-04-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  365",",,a","  213",",,a",,,,,,,"  293","H,,S"
"ASN00017043","2019-04-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  300",",,a","  205",",,a",,,,,,,"  232","H,,S"
"ASN00017043","2019-04-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  286",",,a","  159",",,a",,,,,,,"  207","H,,S"
"ASN00017043","2019-04-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  269",",,a","  114",",,a",,,,,,,"  184","H,,S"
"ASN00017043","2019-04-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  290",",,a","   83",",,a",,,,,,,"  201","H,,S"
"ASN00017043","2019-04-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  330",",,a","  101",",,a",,,,,,,"  267","H,,S"
"ASN00017043","2019-04-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  349",",,a","  222",",,a",,,,,,,"  282","H,,S"
"ASN00017043","2019-04-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  351",",,a","  217",",,a",,,,,,,"  292","H,,S"
"ASN00017043","2019-04-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  357",",,a","  231",",,a",,,,,,,"  276","H,,S"
"ASN00017043","2019-04-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  354",",,a","  206",",,a",,,,,,,"  276","H,,S"
"ASN00017043","2019-04-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  350",",,a","  183",",,a",,,,,,,"  270","H,,S"
"ASN00017043","2019-04-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  337",",,a","  193",",,a",,,,,,,"  266","H,,S"
"ASN00017043","2019-04-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  328",",,a","  194",",,a",,,,,,,"  244","H,,S"
"ASN00017043","2019-04-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  251",",,a","  154",",,a",,,,,,,"  185","H,,S"
"ASN00017043","2019-04-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  252",",,a","  122",",,a",,,,,,,"  198","H,,S"
"ASN00017043","2019-04-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  281",",,a","  138",",,a",,,,,,,"  205","H,,S"
"ASN00017043","2019-04-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  283",",,a","  123",",,a",,,,,,,"  199","H,,S"
"ASN00017043","2019-04-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  283",",,a","  117",",,a",,,,,,,"  210","H,,S"
"ASN00017043","2019-04-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  258",",,a","  133",",,a",,,,,,,"  186","H,,S"
"ASN00017043","2019-04-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  255",",,a","  109",",,a",,,,,,,"  168","H,,S"
"ASN00017043","2019-04-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  254",",,a","   78",",,a",,,,,,,"  172","H,,S"
"ASN00017043","2019-04-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  268",",,a","   96",",,a",,,,,,,"  191","H,,S"
"ASN00017043","2019-04-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  283",",,a","  121",",,a",,,,,,,"  174","H,,S"
"ASN00017043","2019-05-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   36",",,a","  249",",,a","  105",",,a",,,,,,,"  171","H,,S"
"ASN00017043","2019-05-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    2",",,a","  225",",,a","  103",",,a",,,,,,,"  150","H,,S"
"ASN00017043","2019-05-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  229",",,a","   71",",,a",,,,,,,"  149","H,,S"
"ASN00017043","2019-05-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  233",",,a","   72",",,a",,,,,,,"  158","H,,S"
"ASN00017043","2019-05-05","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  235",",,a","   78",",,a",,,,,,,"  159","H,,S"
"ASN00017043","2019-05-06","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  244",",,a","   72",",,a",,,,,,,"  177","H,,S"
"ASN00017043","2019-05-07","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  263",",,a","   99",",,a",,,,,,,"  174","H,,S"
"ASN00017043","2019-05-08","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  221",",,a","   79",",,a",,,,,,,"  149","H,,S"
"ASN00017043","2019-05-09","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  217",",,a","   68",",,a",,,,,,,"  139","H,,S"
"ASN00017043","2019-05-10","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  186",",,a","   73",",,a",,,,,,,"  116","H,,S"
"ASN00017043","2019-05-11","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  197",",,a","   37",",,a",,,,,,,"  116","H,,S"
"ASN00017043","2019-05-12","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  211",",,a","   37",",,a",,,,,,,"  131","H,,S"
"ASN00017043","2019-05-13","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  225",",,a","   44",",,a",,,,,,,"  140","H,,S"
"ASN00017043","2019-05-14","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  238",",,a","   51",",,a",,,,,,,"  158","H,,S"
"ASN00017043","2019-05-15","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  261",",,a","   88",",,a",,,,,,,"  186","H,,S"
"ASN00017043","2019-05-16","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  265",",,a","  111",",,a",,,,,,,"  198","H,,S"
"ASN00017043","2019-05-17","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  290",",,a","  129",",,a",,,,,,,"  238","H,,S"
"ASN00017043","2019-05-18","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  235",",,a","  192",",,a",,,,,,,"  189","H,,S"
"ASN00017043","2019-05-19","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","   12",",,a","  300",",,a","  162",",,a",,,,,,,"  219","H,,S"
"ASN00017043","2019-05-20","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  301",",,a","  143",",,a",,,,,,,"  228","H,,S"
"ASN00017043","2019-05-21","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  308",",,a","  162",",,a",,,,,,,"  231","H,,S"
"ASN00017043","2019-05-22","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  304",",,a","  136",",,a",,,,,,,"  221","H,,S"
"ASN00017043","2019-05-23","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  297",",,a","  137",",,a",,,,,,,"  217","H,,S"
"ASN00017043","2019-05-24","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  273",",,a","  140",",,a",,,,,,,"  199","H,,S"
"ASN00017043","2019-05-25","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  266",",,a","  117",",,a",,,,,,,"  182","H,,S"
"ASN00017043","2019-05-26","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  218",",,a",,,,,,,,,"  146","H,,S"
"ASN00017043","2019-05-27","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  203",",,a","   68",",,a",,,,,,,"  134","H,,S"
"ASN00017043","2019-05-28","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  215",",,a","   55",",,a",,,,,,,"  142","H,,S"
"ASN00017043","2019-05-29","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS",,,"  209",",,a","   69",",,a",,,,,,,"  160","H,,S"
"ASN00017043","2019-05-30","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  179",",,a","  108",",,a",,,,,,,"  103","H,,S"
"ASN00017043","2019-05-31","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  175",",,a","   29",",,a",,,,,,,"  102","H,,S"
"ASN00017043","2019-06-01","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  180",",,a","   30",",,a",,,,,,,"  113","H,,S"
"ASN00017043","2019-06-02","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  195",",,a","   38",",,a",,,,,,,"  121","H,,S"
"ASN00017043","2019-06-03","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  183",",,a","   46",",,a",,,,,,,"  109","H,,S"
"ASN00017043","2019-06-04","-27.5553","135.4456","116.5","OODNADATTA AIRPORT, AS","    0",",,a","  167",",,a","   30",",,a",,,,,,,"   97","H,,S"
