"RSM00022892","2018-07-12","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  266",",,S","  172",",,S",,,"  220","H,,S"
"RSM00022892","2018-07-13","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  288",",,S","  140",",,S",,,"  222","H,,S"
"RSM00022892","2018-07-14","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  291",",,S","  161",",,S",,,"  230","H,,S"
"RSM00022892","2018-07-15","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  305",",,S","  164",",,S",,,"  242","H,,S"
"RSM00022892","2018-07-16","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  311",",,S","  167",",,S",,,"  255","H,,S"
"RSM00022892","2018-07-17","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  309",",,S","  185",",,S",,,"  260","H,,S"
"RSM00022892","2018-07-18","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  275",",,S","  203",",,S",,,"  241","H,,S"
"RSM00022892","2018-07-19","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  274",",,S","  183",",,S",,,"  232","H,,S"
"RSM00022892","2018-07-20","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,"  276",",,S","  181",",,S",,,"  232","H,,S"
"RSM00022892","2018-07-21","60.72","28.8","14.0","VYBORG, RS","    8","B,,S",,,"  238",",,S","  198",",,S",,,"  215","H,,S"
"RSM00022892","2018-07-22","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  246",",,S","  193",",,S",,,"  221","H,,S"
"RSM00022892","2018-07-23","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  292",",,S","  174",",,S",,,"  238","H,,S"
"RSM00022892","2018-07-24","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  293",",,S","  207",",,S",,,"  249","H,,S"
"RSM00022892","2018-07-25","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  297",",,S","  187",",,S",,,"  241","H,,S"
"RSM00022892","2018-07-26","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  279",",,S","  186",",,S",,,"  230","H,,S"
"RSM00022892","2018-07-27","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  284",",,S","  181",",,S",,,"  239","H,,S"
"RSM00022892","2018-07-28","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  274",",,S","  207",",,S",,,"  234","H,,S"
"RSM00022892","2018-07-29","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  264",",,S","  191",",,S",,,"  226","H,,S"
"RSM00022892","2018-07-30","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  288",",,S","  180",",,S",,,"  233","H,,S"
"RSM00022892","2018-07-31","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  294",",,S","  161",",,S",,,"  237","H,,S"
"RSM00022892","2018-08-01","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  297",",,S","  195",",,S",,,"  243","H,,S"
"RSM00022892","2018-08-02","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  282",",,S","  197",",,S",,,"  246","H,,S"
"RSM00022892","2018-08-03","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  283",",,S","  193",",,S",,,"  239","H,,S"
"RSM00022892","2018-08-04","60.72","28.8","14.0","VYBORG, RS","  211","B,,S",,,"  259",",,S",,,,,"  202","H,,S"
"RSM00022892","2018-08-05","60.72","28.8","14.0","VYBORG, RS","   99","B,,S",,,"  225",",,S","  169",",,S",,,"  185","H,,S"
"RSM00022892","2018-08-06","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  222",",,S",,,,,"  184","H,,S"
"RSM00022892","2018-08-07","60.72","28.8","14.0","VYBORG, RS","   20","B,,S",,,"  221",",,S","  119",",,S",,,"  166","H,,S"
"RSM00022892","2018-08-08","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  252",",,S","  118",",,S",,,"  192","H,,S"
"RSM00022892","2018-08-09","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  270",",,S","  149",",,S",,,"  214","H,,S"
"RSM00022892","2018-08-10","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  284",",,S","  206",",,S",,,"  246","H,,S"
"RSM00022892","2018-08-11","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  236",",,S",,,,,"  217","H,,S"
"RSM00022892","2018-08-12","60.72","28.8","14.0","VYBORG, RS","   41","B,,S",,,"  193",",,S",,,,,"  163","H,,S"
"RSM00022892","2018-08-13","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  203",",,S","  119",",,S",,,"  151","H,,S"
"RSM00022892","2018-08-14","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  201",",,S","  129",",,S",,,"  164","H,,S"
"RSM00022892","2018-08-15","60.72","28.8","14.0","VYBORG, RS","  180","B,,S",,,"  220",",,S","  126",",,S",,,"  171","H,,S"
"RSM00022892","2018-08-16","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  231",",,S","  135",",,S",,,"  186","H,,S"
"RSM00022892","2018-08-17","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  227",",,S","  149",",,S",,,"  193","H,,S"
"RSM00022892","2018-08-18","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,"  243",",,S","  179",",,S",,,"  214","H,,S"
"RSM00022892","2018-08-19","60.72","28.8","14.0","VYBORG, RS","   61","B,,S",,,"  201",",,S",,,,,"  180","H,,S"
"RSM00022892","2018-08-20","60.72","28.8","14.0","VYBORG, RS","   30","B,,S",,,"  209",",,S","  115",",,S",,,"  156","H,,S"
"RSM00022892","2018-08-21","60.72","28.8","14.0","VYBORG, RS","  300","B,,S",,,"  176",",,S","  111",",,S",,,"  135","H,,S"
"RSM00022892","2018-08-22","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  188",",,S","   81",",,S",,,"  141","H,,S"
"RSM00022892","2018-08-23","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  205",",,S","  146",",,S",,,"  182","H,,S"
"RSM00022892","2018-08-24","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  240",",,S","  163",",,S",,,"  202","H,,S"
"RSM00022892","2018-08-25","60.72","28.8","14.0","VYBORG, RS","   15","B,,S",,,,,,,,,"  173","H,,S"
"RSM00022892","2018-08-26","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,"  188",",,S","  133",",,S",,,"  161","H,,S"
"RSM00022892","2018-08-27","60.72","28.8","14.0","VYBORG, RS","   71","B,,S",,,"  188",",,S","  123",",,S",,,"  157","H,,S"
"RSM00022892","2018-08-28","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  204",",,S","  117",",,S",,,"  161","H,,S"
"RSM00022892","2018-08-29","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  208",",,S","  120",",,S",,,"  162","H,,S"
"RSM00022892","2018-08-30","60.72","28.8","14.0","VYBORG, RS","   20","B,,S",,,"  188",",,S","  138",",,S",,,"  160","H,,S"
"RSM00022892","2018-08-31","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  202",",,S","  136",",,S",,,"  159","H,,S"
"RSM00022892","2018-09-01","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,"  121",",,S",,,"  159","H,,S"
"RSM00022892","2018-09-02","60.72","28.8","14.0","VYBORG, RS","   79","B,,S",,,"  192",",,S","  137",",,S",,,"  161","H,,S"
"RSM00022892","2018-09-03","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  233",",,S","  122",",,S",,,"  173","H,,S"
"RSM00022892","2018-09-04","60.72","28.8","14.0","VYBORG, RS","  160","B,,S",,,"  214",",,S","  144",",,S",,,"  166","H,,S"
"RSM00022892","2018-09-05","60.72","28.8","14.0","VYBORG, RS","   30","B,,S",,,"  206",",,S",,,,,"  174","H,,S"
"RSM00022892","2018-09-06","60.72","28.8","14.0","VYBORG, RS","    5","B,,S",,,"  215",",,S","  152",",,S",,,"  172","H,,S"
"RSM00022892","2018-09-07","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  222",",,S",,,,,"  176","H,,S"
"RSM00022892","2018-09-08","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  225",",,S","  143",",,S",,,"  174","H,,S"
"RSM00022892","2018-09-09","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  220",",,S",,,,,"  153","H,,S"
"RSM00022892","2018-09-10","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  181",",,S","  114",",,S",,,"  144","H,,S"
"RSM00022892","2018-09-11","60.72","28.8","14.0","VYBORG, RS","   61","B,,S",,,"  181",",,S","  113",",,S",,,"  151","H,,S"
"RSM00022892","2018-09-12","60.72","28.8","14.0","VYBORG, RS","  229","B,,S",,,"  174",",,S","  144",",,S",,,"  153","H,,S"
"RSM00022892","2018-09-13","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  163",",,S","  107",",,S",,,"  136","H,,S"
"RSM00022892","2018-09-14","60.72","28.8","14.0","VYBORG, RS","   61","B,,S",,,"  154",",,S","   93",",,S",,,"  131","H,,S"
"RSM00022892","2018-09-15","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,,,"  123",",,S",,,"  147","H,,S"
"RSM00022892","2018-09-16","60.72","28.8","14.0","VYBORG, RS","  198","B,,S",,,"  165",",,S",,,,,"  122","H,,S"
"RSM00022892","2018-09-18","60.72","28.8","14.0","VYBORG, RS",,,,,"  151",",,S",,,,,"  142","H,,S"
"RSM00022892","2018-09-19","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,"  183",",,S","  122",",,S",,,"  158","H,,S"
"RSM00022892","2018-09-20","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  186",",,S","  129",",,S",,,"  156","H,,S"
"RSM00022892","2018-09-21","60.72","28.8","14.0","VYBORG, RS","    8","B,,S",,,,,"  131",",,S",,,"  162","H,,S"
"RSM00022892","2018-09-22","60.72","28.8","14.0","VYBORG, RS","   20","B,,S",,,,,,,,,"  146","H,,S"
"RSM00022892","2018-09-23","60.72","28.8","14.0","VYBORG, RS","  201","B,,S",,,"  139",",,S",,,,,"  112","H,,S"
"RSM00022892","2018-09-25","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  102",",,S","   25",",,S",,,"   65","H,,S"
"RSM00022892","2018-09-26","60.72","28.8","14.0","VYBORG, RS","  290","B,,S",,,"  117",",,S","   56",",,S",,,"   95","H,,S"
"RSM00022892","2018-09-27","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  107",",,S",,,,,"   83","H,,S"
"RSM00022892","2018-09-28","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   99",",,S",,,,,"   55","H,,S"
"RSM00022892","2018-09-29","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   94",",,S","   -4",",,S",,,"   50","H,,S"
"RSM00022892","2018-09-30","60.72","28.8","14.0","VYBORG, RS","   71","B,,S",,,"  126",",,S","   48",",,S",,,"   93","H,,S"
"RSM00022892","2018-10-01","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  139",",,S","   66",",,S",,,"   99","H,,S"
"RSM00022892","2018-10-02","60.72","28.8","14.0","VYBORG, RS","  130","B,,S",,,"  117",",,S",,,,,"   84","H,,S"
"RSM00022892","2018-10-03","60.72","28.8","14.0","VYBORG, RS","  201","B,,S",,,"   75",",,S",,,,,"   63","H,,S"
"RSM00022892","2018-10-04","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   53",",,S",,,,,"   27","H,,S"
"RSM00022892","2018-10-05","60.72","28.8","14.0","VYBORG, RS","   89","B,,S",,,"  112",",,S","  -23",",,S",,,"   49","H,,S"
"RSM00022892","2018-10-06","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  119",",,S","   51",",,S",,,"   88","H,,S"
"RSM00022892","2018-10-07","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   68",",,S",,,,,"   41","H,,S"
"RSM00022892","2018-10-08","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,,,"  -16",",,S",,,"   50","H,,S"
"RSM00022892","2018-10-09","60.72","28.8","14.0","VYBORG, RS","   71","B,,S",,,"  113",",,S","   87",",,S",,,"  107","H,,S"
"RSM00022892","2018-10-10","60.72","28.8","14.0","VYBORG, RS","    8","B,,S",,,"  156",",,S",,,,,"  113","H,,S"
"RSM00022892","2018-10-11","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  119",",,S","   28",",,S",,,"   78","H,,S"
"RSM00022892","2018-10-12","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  117",",,S","   95",",,S",,,"  104","H,,S"
"RSM00022892","2018-10-13","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  126",",,S","   93",",,S",,,"  109","H,,S"
"RSM00022892","2018-10-14","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  133",",,S","  101",",,S",,,"  119","H,,S"
"RSM00022892","2018-10-15","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  132",",,S","  109",",,S",,,"  118","H,,S"
"RSM00022892","2018-10-16","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  138",",,S",,,,,"  113","H,,S"
"RSM00022892","2018-10-17","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,"   82",",,S",,,"  100","H,,S"
"RSM00022892","2018-10-18","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,"  127",",,S",,,,,"  109","H,,S"
"RSM00022892","2018-10-19","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,"   41",",,S",,,"   68","H,,S"
"RSM00022892","2018-10-20","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   85",",,S","   26",",,S",,,"   46","H,,S"
"RSM00022892","2018-10-21","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"  104",",,S","   26",",,S",,,"   69","H,,S"
"RSM00022892","2018-10-22","60.72","28.8","14.0","VYBORG, RS","   28","B,,S",,,"  116",",,S",,,,,"   82","H,,S"
"RSM00022892","2018-10-23","60.72","28.8","14.0","VYBORG, RS","   20","B,,S",,,"   67",",,S","   22",",,S",,,"   41","H,,S"
"RSM00022892","2018-10-24","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   67",",,S","   28",",,S",,,"   42","H,,S"
"RSM00022892","2018-10-25","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   43",",,S","  -15",",,S",,,"    4","H,,S"
"RSM00022892","2018-10-26","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   43",",,S",,,,,"   11","H,,S"
"RSM00022892","2018-10-27","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   23",",,S","  -22",",,S",,,"    5","H,,S"
"RSM00022892","2018-10-28","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   12",",,S",,,,,"   -3","H,,S"
"RSM00022892","2018-10-29","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   23",",,S","  -44",",,S",,,"  -15","H,,S"
"RSM00022892","2018-10-30","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   22",",,S","  -28",",,S",,,"    1","H,,S"
"RSM00022892","2018-10-31","60.72","28.8","14.0","VYBORG, RS","   30","B,,S",,,,,"   10",",,S",,,"   41","H,,S"
"RSM00022892","2018-11-01","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   82",",,S",,,,,"   71","H,,S"
"RSM00022892","2018-11-02","60.72","28.8","14.0","VYBORG, RS","   30","B,,S",,,"   76",",,S","   34",",,S",,,"   59","H,,S"
"RSM00022892","2018-11-03","60.72","28.8","14.0","VYBORG, RS","   33","B,,S",,,"   89",",,S",,,,,"   74","H,,S"
"RSM00022892","2018-11-04","60.72","28.8","14.0","VYBORG, RS","    8","B,,S",,,"   76",",,S","    2",",,S",,,"   39","H,,S"
"RSM00022892","2018-11-05","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,,,,,"   54","H,,S"
"RSM00022892","2018-11-06","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,"   40",",,S",,,"   44","H,,S"
"RSM00022892","2018-11-07","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,"   69",",,S","   42",",,S",,,"   65","H,,S"
"RSM00022892","2018-11-08","60.72","28.8","14.0","VYBORG, RS","    5","B,,S",,,"   61",",,S",,,,,"   58","H,,S"
"RSM00022892","2018-11-09","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   50",",,S",,,,,"   43","H,,S"
"RSM00022892","2018-11-10","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   42",",,S","   29",",,S",,,"   35","H,,S"
"RSM00022892","2018-11-11","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,"   30",",,S",,,"   38","H,,S"
"RSM00022892","2018-11-12","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,,,,,"   33","H,,S"
"RSM00022892","2018-11-13","60.72","28.8","14.0","VYBORG, RS","  109","B,,S",,,"   59",",,S","   27",",,S",,,"   45","H,,S"
"RSM00022892","2018-11-14","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   59",",,S","   44",",,S",,,"   51","H,,S"
"RSM00022892","2018-11-15","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   72",",,S","   44",",,S",,,"   56","H,,S"
"RSM00022892","2018-11-16","60.72","28.8","14.0","VYBORG, RS","   10","B,,S",,,,,"   64",",,S",,,"   72","H,,S"
"RSM00022892","2018-11-23","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   10",",,S","    9",",,S","  -27",",,S",,,"   -8","H,,S"
"RSM00022892","2018-11-24","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"    9",",,S",,,,,"   -1","H,,S"
"RSM00022892","2018-11-25","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   -9",",,S","  -51",",,S",,,"  -32","H,,S"
"RSM00022892","2018-11-26","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,"  -73",",,S",,,"  -46","H,,S"
"RSM00022892","2018-11-27","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","   10",",,S",,,"  -55",",,S",,,"  -43","H,,S"
"RSM00022892","2018-11-28","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   10",",,S",,,"  -95",",,S",,,"  -78","H,,S"
"RSM00022892","2018-11-29","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"   10",",,S","  -83",",,S",,,"  -14","H,,S"
"RSM00022892","2018-11-30","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   10",",,S","   11",",,S","  -30",",,S",,,"   -6","H,,S"
"RSM00022892","2018-12-01","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,,,,,,,"  -21","H,,S"
"RSM00022892","2018-12-02","60.72","28.8","14.0","VYBORG, RS","   38","B,,S","   10",",,S",,,,,,,"  -52","H,,S"
"RSM00022892","2018-12-03","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","   30",",,S",,,,,,,"  -57","H,,S"
"RSM00022892","2018-12-04","60.72","28.8","14.0","VYBORG, RS","   20","B,,S",,,,,"  -67",",,S",,,"   -6","H,,S"
"RSM00022892","2018-12-05","60.72","28.8","14.0","VYBORG, RS","   41","B,,S",,,"   32",",,S",,,,,"   19","H,,S"
"RSM00022892","2018-12-06","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"    0",",,S",,,,,"  -15","H,,S"
"RSM00022892","2018-12-07","60.72","28.8","14.0","VYBORG, RS","    0","B,,S",,,"    4",",,S","  -45",",,S",,,"  -18","H,,S"
"RSM00022892","2018-12-08","60.72","28.8","14.0","VYBORG, RS","   30","B,,S","   10",",,S","  -16",",,S","  -23",",,S",,,"  -18","H,,S"
"RSM00022892","2018-12-09","60.72","28.8","14.0","VYBORG, RS","   20","B,,S","   61",",,S",,,"  -19",",,S",,,"   -4","H,,S"
"RSM00022892","2018-12-10","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   61",",,S",,,"   -8",",,S",,,"   -2","H,,S"
"RSM00022892","2018-12-11","60.72","28.8","14.0","VYBORG, RS","   20","B,,S","   71",",,S",,,,,,,"  -12","H,,S"
"RSM00022892","2018-12-12","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   71",",,S","  -15",",,S",,,,,"  -28","H,,S"
"RSM00022892","2018-12-13","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   71",",,S",,,,,,,"  -25","H,,S"
"RSM00022892","2018-12-14","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   71",",,S","  -40",",,S",,,,,"  -47","H,,S"
"RSM00022892","2018-12-15","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   71",",,S",,,,,,,"  -74","H,,S"
"RSM00022892","2018-12-16","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","   71",",,S","  -54",",,S","  -84",",,S",,,"  -63","H,,S"
"RSM00022892","2018-12-17","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","   71",",,S","  -62",",,S","  -86",",,S",,,"  -72","H,,S"
"RSM00022892","2018-12-18","60.72","28.8","14.0","VYBORG, RS","   41","B,,S","  109",",,S","  -35",",,S","  -66",",,S",,,"  -46","H,,S"
"RSM00022892","2018-12-19","60.72","28.8","14.0","VYBORG, RS","   10","B,,S","  119",",,S",,,"  -71",",,S",,,"  -63","H,,S"
"RSM00022892","2018-12-20","60.72","28.8","14.0","VYBORG, RS","   10","B,,S","  140",",,S","  -62",",,S",,,,,"  -72","H,,S"
"RSM00022892","2018-12-21","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","  119",",,S",,,,,,," -105","H,,S"
"RSM00022892","2018-12-22","60.72","28.8","14.0","VYBORG, RS","    5","B,,S","  140",",,S",,," -119",",,S",,,"  -94","H,,S"
"RSM00022892","2018-12-23","60.72","28.8","14.0","VYBORG, RS","   61","B,,S","  180",",,S","  -69",",,S","  -81",",,S",,,"  -74","H,,S"
"RSM00022892","2018-12-24","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","  201",",,S","  -65",",,S",,,,,"  -74","H,,S"
"RSM00022892","2018-12-25","60.72","28.8","14.0","VYBORG, RS","   61","B,,S","  201",",,S","    4",",,S","  -97",",,S",,,"  -30","H,,S"
"RSM00022892","2018-12-26","60.72","28.8","14.0","VYBORG, RS","   51","B,,S","  180",",,S",,,,,,,"   -9","H,,S"
"RSM00022892","2018-12-27","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","  180",",,S",,,"  -55",",,S",,,"  -43","H,,S"
"RSM00022892","2018-12-28","60.72","28.8","14.0","VYBORG, RS","   25","B,,S","  180",",,S","    1",",,S","  -29",",,S",,,"  -12","H,,S"
"RSM00022892","2018-12-29","60.72","28.8","14.0","VYBORG, RS","   13","B,,S","  180",",,S","    9",",,S","  -34",",,S",,,"  -12","H,,S"
"RSM00022892","2018-12-30","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","  180",",,S","    7",",,S",,,,,"   -1","H,,S"
"RSM00022892","2018-12-31","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","  180",",,S",,,,,,,"  -32","H,,S"
"RSM00022892","2019-01-01","60.72","28.8","14.0","VYBORG, RS","  109","B,,S","  201",",,S","    7",",,S","  -13",",,S",,,"   -3","H,,S"
"RSM00022892","2019-01-02","60.72","28.8","14.0","VYBORG, RS","  119","B,,S",,,,,,,,,"  -26","H,,S"
"RSM00022892","2019-01-03","60.72","28.8","14.0","VYBORG, RS","   10","B,,S","  290",",,S",,,,,,," -115","H,,S"
"RSM00022892","2019-01-04","60.72","28.8","14.0","VYBORG, RS","   30","B,,S","  290",",,S","  -38",",,S"," -176",",,S",,,"  -79","H,,S"
"RSM00022892","2019-01-05","60.72","28.8","14.0","VYBORG, RS","   13","B,,S",,,"  -63",",,S",,,,,"  -87","H,,S"
"RSM00022892","2019-01-06","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","  300",",,S",,," -138",",,S",,,"  -75","H,,S"
"RSM00022892","2019-01-07","60.72","28.8","14.0","VYBORG, RS","   28","B,,S","  300",",,S","    8",",,S","  -44",",,S",,,"    0","H,,S"
"RSM00022892","2019-01-08","60.72","28.8","14.0","VYBORG, RS","   51","B,,S","  290",",,S","   -4",",,S",,,,,"  -16","H,,S"
"RSM00022892","2019-01-09","60.72","28.8","14.0","VYBORG, RS","   71","B,,S","  381",",,S","  -23",",,S",,,,,"  -32","H,,S"
"RSM00022892","2019-01-10","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","  409",",,S",,,,,,,"  -83","H,,S"
"RSM00022892","2019-01-11","60.72","28.8","14.0","VYBORG, RS","   51","B,,S","  351",",,S","    6",",,S","  -81",",,S",,,"   -8","H,,S"
"RSM00022892","2019-01-12","60.72","28.8","14.0","VYBORG, RS","    0","B,,S","  361",",,S",,,,,,,"  -34","H,,S"
"RSM00022892","2019-01-13","60.72","28.8","14.0","VYBORG, RS","    3","B,,S","  351",",,S",,," -111",",,S",,,"  -78","H,,S"
"RSM00022892","2019-01-14","60.72","28.8","14.0","VYBORG, RS","   71","B,,S","  361",",,S","   -1",",,S","  -35",",,S",,,"  -14","H,,S"
"RSM00022892","2019-01-15","60.72","28.8","14.0","VYBORG, RS","   10","B,,S","  409",",,S",,,,,,,"  -18","H,,S"
"RSM00022892","2019-01-16","60.72","28.8","14.0","VYBORG, RS","   15","B,,S","  429",",,S",,,,,,,"  -64","H,,S"
