"USW00023152","2018-08-06","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  206",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00023152","2018-08-07","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  378",",,W","  222",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-08-08","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  211",",,W","   29",",,W",,,,,,,,,"  180",",,W",,,"   67",",,W",,,,,,,,,,,,,,
"USW00023152","2018-08-09","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  383",",,W","  222",",,W","   27",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00023152","2018-08-10","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   26",",,W",,,,,,,,,"  200",",,W","  180",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00023152","2018-08-11","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  228",",,W","   27",",,W",,,,,,,,,"  260",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-08-12","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  211",",,W","   34",",,W",,,,,,,,,"  190",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00023152","2018-08-13","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   30",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00023152","2018-08-14","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  189",",,W","   25",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00023152","2018-08-15","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  194",",,W","   21",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00023152","2018-08-16","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  200",",,W","   30",",,W",,,,,,,,,"  180",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-08-17","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  211",",,W","   28",",,W",,,,,,,,,"  170",",,W","  110",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-18","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  206",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-19","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  194",",,W","   26",",,W",,,,,,,,,"  170",",,W","  190",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-08-20","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   34",",,W",,,,,,,,,"  190",",,W","  150",",,W","   58",",,W","  112",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-08-21","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  200",",,W","   28",",,W",,,,,,,,,"  190",",,W","  200",",,W","   63",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-22","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  200",",,W","   29",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-08-23","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  183",",,W","   29",",,W",,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-24","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   27",",,W",,,,,,,,,"  170",",,W","  140",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-25","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   26",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-26","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  172",",,W","   24",",,W",,,,,,,,,"  190",",,W","  150",",,W","   63",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-27","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   30",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-28","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   25",",,W",,,,,,,,,"  180",",,W","  130",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-08-29","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  183",",,W","   26",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00023152","2018-08-30","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  172",",,W","   26",",,W",,,,,,,,,"  170",",,W",,,"   67",",,W",,,,,,,,,,,,,,
"USW00023152","2018-08-31","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   27",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00023152","2018-09-01","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  172",",,W","   32",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-09-02","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  183",",,W","   29",",,W",,,,,,,,,"  160",",,W","  190",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00023152","2018-09-03","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  189",",,W","   27",",,W",,,,,,,,,"  170",",,W","  160",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,
"USW00023152","2018-09-04","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  178",",,W","   26",",,W",,,,,,,,,"  190",",,W","  210",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00023152","2018-09-05","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  183",",,W","   26",",,W",,,,,,,,,"  170",",,W",,,"   67",",,W",,,,,,,,,,,,,"    1",",,W"
"USW00023152","2018-09-06","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  178",",,W","   26",",,W",,,,,,,,,"  110",",,W",,,"   58",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-07","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  167",",,W","   21",",,W",,,,,,,,,"  110",",,W","  100",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-08","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  356",",,W","  183",",,W","   22",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-09-09","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  333",",,W","  189",",,W","   28",",,W",,,,,,,,,"  190",",,W","  130",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-09-10","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  183",",,W","   29",",,W",,,,,,,,,"  190",",,W",,,"   63",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-11","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  183",",,W","   26",",,W",,,,,,,,,"  180",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-09-12","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  178",",,W","   24",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-09-13","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   15",",,W",,,,,,,,,"  170",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,,,,"    1",",,W"
"USW00023152","2018-09-14","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  172",",,W","   20",",,W",,,,,,,,,"  140",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00023152","2018-09-15","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   19",",,W",,,,,,,,,"  160",",,W","  130",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00023152","2018-09-16","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  161",",,W","   16",",,W",,,,,,,,,"  150",",,W","  150",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00023152","2018-09-17","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  150",",,W","   14",",,W",,,,,,,,,"  150",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00023152","2018-09-18","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  139",",,W","   24",",,W",,,,,,,,,"  170",",,W","  210",",,W","   63",",,W","   94",",,W",,,,,,,,,,,"    1",",,W"
"USW00023152","2018-09-19","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  139",",,W","   18",",,W",,,,,,,,,"  100",",,W","  140",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00023152","2018-09-20","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  150",",,W","   25",",,W",,,,,,,,,"  180",",,W","  230",",,W","   63",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-21","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   19",",,W",,,,,,,,,"  190",",,W","  170",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-22","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  161",",,W","   20",",,W",,,,,,,,,"  110",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00023152","2018-09-23","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  172",",,W","   27",",,W",,,,,,,,,"  180",",,W","  130",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-09-24","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  156",",,W","   28",",,W",,,,,,,,,"  180",",,W","  170",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-25","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  150",",,W","   21",",,W",,,,,,,,,"  180",",,W","  200",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-26","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  156",",,W","   23",",,W",,,,,,,,,"  130",",,W","  110",",,W","   58",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-27","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  311",",,W","  167",",,W","   25",",,W",,,,,,,,,"  120",",,W","  100",",,W","   58",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00023152","2018-09-28","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  167",",,W","   29",",,W",,,,,,,,,"  140",",,W","  120",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00023152","2018-09-29","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   33",",,W",,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00023152","2018-09-30","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  144",",,W","   23",",,W",,,,,,,,,"  190",",,W","  180",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00023152","2018-10-01","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  322",",,W","  194",",,W","   20",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-10-02","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   28",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00023152","2018-10-03","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  233",",,W","  183",",,W","   24",",,W",,,,,,,,,"  160",",,W","  110",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00023152","2018-10-04","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  161",",,W","   22",",,W",,,,,,,,,"  180",",,W","  190",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00023152","2018-10-05","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  156",",,W","   22",",,W",,,,,,,,,"  160",",,W","  210",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00023152","2018-10-06","34.20056","-118.3575","225.9","BURBANK GLENDALE PASADENA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  161",",,W","   25",",,W",,,,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
