"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137680","2018-05-13","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  219",",,E","  120",",,E"
"SWE00137680","2018-05-14","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  232",",,E","  138",",,E"
"SWE00137680","2018-05-15","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  235",",,E","  139",",,E"
"SWE00137680","2018-05-16","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  215",",,E","  134",",,E"
"SWE00137680","2018-05-17","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  231",",,E","  131",",,E"
"SWE00137680","2018-05-18","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  196",",,E","  117",",,E"
"SWE00137680","2018-05-19","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  182",",,E","   99",",,E"
"SWE00137680","2018-05-20","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  164",",,E","   99",",,E"
"SWE00137680","2018-05-21","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  204",",,E","  108",",,E"
"SWE00137680","2018-05-22","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  208",",,E","  123",",,E"
"SWE00137680","2018-05-23","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  196",",,E","  120",",,E"
"SWE00137680","2018-05-24","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  221",",,E","  123",",,E"
"SWE00137680","2018-05-25","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  214",",,E","  105",",,E"
"SWE00137680","2018-05-26","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   18",",,E","  195",",,E","  153",",,E"
"SWE00137680","2018-05-27","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   29",",,E","  202",",,E","  140",",,E"
"SWE00137680","2018-05-28","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  230",",,E","  132",",,E"
"SWE00137680","2018-05-29","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  247",",,E","  153",",,E"
"SWE00137680","2018-05-30","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  267",",,E","  163",",,E"
"SWE00137680","2018-05-31","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  222",",,E","  149",",,E"
"SWE00137680","2018-06-01","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  237",",,E","  134",",,E"
"SWE00137680","2018-06-02","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  232",",,E","  149",",,E"
"SWE00137680","2018-06-03","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  294",",,E","  164",",,E"
"SWE00137680","2018-06-04","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  274",",,E","  187",",,E"
"SWE00137680","2018-06-05","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  209",",,E","  136",",,E"
"SWE00137680","2018-06-06","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  181",",,E","  119",",,E"
"SWE00137680","2018-06-07","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  212",",,E","  146",",,E"
"SWE00137680","2018-06-08","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  233",",,E","  145",",,E"
"SWE00137680","2018-06-09","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  239",",,E","  156",",,E"
"SWE00137680","2018-06-10","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   25",",,E","  251",",,E","  153",",,E"
"SWE00137680","2018-06-11","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  214",",,E","  171",",,E"
"SWE00137680","2018-06-12","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    1",",,E","  213",",,E","  149",",,E"
"SWE00137680","2018-06-13","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    1",",,E","  206",",,E","  163",",,E"
"SWE00137680","2018-06-14","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  185",",,E","  139",",,E"
"SWE00137680","2018-06-15","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  205",",,E","  159",",,E"
"SWE00137680","2018-06-16","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    1",",,E","  217",",,E","  139",",,E"
"SWE00137680","2018-06-17","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  222",",,E","  165",",,E"
"SWE00137680","2018-06-18","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  201",",,E","  159",",,E"
"SWE00137680","2018-06-19","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  213",",,E","  169",",,E"
"SWE00137680","2018-06-20","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  198",",,E","  137",",,E"
"SWE00137680","2018-06-21","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   21",",,E","  196",",,E","  137",",,E"
"SWE00137680","2018-06-22","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  201",",,E","  101",",,E"
"SWE00137680","2018-06-23","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  213",",,E","  123",",,E"
"SWE00137680","2018-06-24","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   38",",,E","  210",",,E","  126",",,E"
"SWE00137680","2018-06-25","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  222",",,E","  122",",,E"
"SWE00137680","2018-06-26","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  221",",,E","  149",",,E"
"SWE00137680","2018-06-27","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  209",",,E","  138",",,E"
"SWE00137680","2018-06-28","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  238",",,E","  144",",,E"
"SWE00137680","2018-06-29","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  231",",,E","  170",",,E"
"SWE00137680","2018-06-30","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  202",",,E","  129",",,E"
"SWE00137680","2018-07-01","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  197",",,E","  123",",,E"
"SWE00137680","2018-07-02","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  235",",,E","  136",",,E"
"SWE00137680","2018-07-03","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  237",",,E","  154",",,E"
"SWE00137680","2018-07-04","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  260",",,E","  157",",,E"
"SWE00137680","2018-07-05","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  232",",,E","  165",",,E"
"SWE00137680","2018-07-06","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  221",",,E","  153",",,E"
"SWE00137680","2018-07-07","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  231",",,E","  165",",,E"
"SWE00137680","2018-07-08","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  234",",,E","  166",",,E"
"SWE00137680","2018-07-09","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  219",",,E","  168",",,E"
"SWE00137680","2018-07-10","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  245",",,E","  164",",,E"
"SWE00137680","2018-07-11","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  241",",,E","  161",",,E"
"SWE00137680","2018-07-12","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  252",",,E","  152",",,E"
"SWE00137680","2018-07-13","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   17",",,E","  260",",,E","  177",",,E"
"SWE00137680","2018-07-14","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   22",",,E","  272",",,E","  177",",,E"
"SWE00137680","2018-07-15","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  270",",,E","  158",",,E"
"SWE00137680","2018-07-16","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  297",",,E","  181",",,E"
"SWE00137680","2018-07-17","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   27",",,E","  294",",,E","  207",",,E"
"SWE00137680","2018-07-18","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   55",",,E","  270",",,E","  199",",,E"
"SWE00137680","2018-07-19","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  265",",,E","  209",",,E"
"SWE00137680","2018-07-20","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  257",",,E","  166",",,E"
"SWE00137680","2018-07-21","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  273",",,E","  182",",,E"
"SWE00137680","2018-07-22","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  252",",,E","  169",",,E"
"SWE00137680","2018-07-23","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  253",",,E","  175",",,E"
"SWE00137680","2018-07-24","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  270",",,E","  180",",,E"
"SWE00137680","2018-07-25","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  279",",,E","  204",",,E"
"SWE00137680","2018-07-26","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  299",",,E","  206",",,E"
"SWE00137680","2018-07-27","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  278",",,E","  207",",,E"
"SWE00137680","2018-07-28","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  268",",,E","  221",",,E"
"SWE00137680","2018-07-29","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  285",",,E","  225",",,E"
"SWE00137680","2018-07-30","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  278",",,E","  205",",,E"
"SWE00137680","2018-07-31","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  294",",,E","  225",",,E"
"SWE00137680","2018-08-01","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  320",",,E","  223",",,E"
"SWE00137680","2018-08-02","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  281",",,E","  223",",,E"
"SWE00137680","2018-08-03","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  271",",,E","  188",",,E"
"SWE00137680","2018-08-04","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  272",",,E","  197",",,E"
"SWE00137680","2018-08-05","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  260",",,E","  187",",,E"
"SWE00137680","2018-08-06","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  243",",,E","  166",",,E"
"SWE00137680","2018-08-07","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  250",",,E","  200",",,E"
"SWE00137680","2018-08-08","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   13",",,E","  272",",,E","  216",",,E"
"SWE00137680","2018-08-09","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   65",",,E","  272",",,E","  213",",,E"
"SWE00137680","2018-08-10","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  255",",,E","  213",",,E"
"SWE00137680","2018-08-11","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   44",",,E","  227",",,E","  167",",,E"
"SWE00137680","2018-08-12","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    9",",,E","  200",",,E","  142",",,E"
"SWE00137680","2018-08-13","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    5",",,E","  173",",,E","  140",",,E"
"SWE00137680","2018-08-14","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  236",",,E","  169",",,E"
"SWE00137680","2018-08-15","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  243",",,E","  164",",,E"
"SWE00137680","2018-08-16","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  229",",,E","  165",",,E"
"SWE00137680","2018-08-17","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    6",",,E","  232",",,E","  197",",,E"
"SWE00137680","2018-08-18","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  219",",,E","  149",",,E"
"SWE00137680","2018-08-19","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  219",",,E","  186",",,E"
"SWE00137680","2018-08-20","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  225",",,E","  185",",,E"
"SWE00137680","2018-08-21","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  213",",,E","  125",",,E"
"SWE00137680","2018-08-22","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  209",",,E","  136",",,E"
"SWE00137680","2018-08-23","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  235",",,E","  168",",,E"
"SWE00137680","2018-08-24","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    2",",,E","  223",",,E","  181",",,E"
"SWE00137680","2018-08-25","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   71",",,E","  188",",,E","  151",",,E"
"SWE00137680","2018-08-26","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  181",",,E","  123",",,E"
"SWE00137680","2018-08-27","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   18",",,E","  186",",,E","  134",",,E"
"SWE00137680","2018-08-28","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    1",",,E","  177",",,E","  142",",,E"
"SWE00137680","2018-08-29","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  204",",,E","  153",",,E"
"SWE00137680","2018-08-30","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","  771",",,E","  209",",,E","  158",",,E"
"SWE00137680","2018-08-31","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    7",",,E","  176",",,E","  151",",,E"
"SWE00137680","2018-09-01","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   27",",,E","  175",",,E","  146",",,E"
"SWE00137680","2018-09-02","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  214",",,E","  148",",,E"
"SWE00137680","2018-09-03","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  218",",,E","  133",",,E"
"SWE00137680","2018-09-04","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  226",",,E","  135",",,E"
"SWE00137680","2018-09-05","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  215",",,E","  137",",,E"
"SWE00137680","2018-09-06","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  208",",,E","  138",",,E"
"SWE00137680","2018-09-07","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","  103",",,E","  220",",,E","  163",",,E"
"SWE00137680","2018-09-08","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  183",",,E","  138",",,E"
"SWE00137680","2018-09-09","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  200",",,E","  162",",,E"
"SWE00137680","2018-09-10","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  196",",,E","  154",",,E"
"SWE00137680","2018-09-11","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   26",",,E","  183",",,E","  156",",,E"
"SWE00137680","2018-09-12","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  178",",,E","  151",",,E"
"SWE00137680","2018-09-13","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  172",",,E","  132",",,E"
"SWE00137680","2018-09-14","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  175",",,E","  138",",,E"
"SWE00137680","2018-09-15","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   34",",,E","  163",",,E","  133",",,E"
"SWE00137680","2018-09-16","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   11",",,E","  161",",,E","  103",",,E"
"SWE00137680","2018-09-17","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  177",",,E","  143",",,E"
"SWE00137680","2018-09-18","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  193",",,E","  144",",,E"
"SWE00137680","2018-09-19","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  191",",,E","  148",",,E"
"SWE00137680","2018-09-20","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  189",",,E","  156",",,E"
"SWE00137680","2018-09-21","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   60",",,E","  195",",,E","  118",",,E"
"SWE00137680","2018-09-22","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    8",",,E","  141",",,E","  109",",,E"
"SWE00137680","2018-09-23","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  134",",,E","  104",",,E"
"SWE00137680","2018-09-24","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  139",",,E","   67",",,E"
"SWE00137680","2018-09-25","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  138",",,E","   50",",,E"
"SWE00137680","2018-09-26","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    2",",,E","  126",",,E","   97",",,E"
"SWE00137680","2018-09-27","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  155",",,E","  104",",,E"
"SWE00137680","2018-09-28","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  151",",,E","  104",",,E"
"SWE00137680","2018-09-29","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  120",",,E","   42",",,E"
"SWE00137680","2018-09-30","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  132",",,E","  107",",,E"
"SWE00137680","2018-10-01","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  133",",,E","   92",",,E"
"SWE00137680","2018-10-02","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   59",",,E","  101",",,E","   62",",,E"
"SWE00137680","2018-10-03","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  123",",,E","   71",",,E"
"SWE00137680","2018-10-04","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  115",",,E","   41",",,E"
"SWE00137680","2018-10-05","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  141",",,E","  108",",,E"
"SWE00137680","2018-10-06","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   58",",,E","  139",",,E","  107",",,E"
"SWE00137680","2018-10-07","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","   56",",,E","  123",",,E","   65",",,E"
"SWE00137680","2018-10-08","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  116",",,E","   79",",,E"
"SWE00137680","2018-10-09","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  129",",,E","  111",",,E"
"SWE00137680","2018-10-10","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  141",",,E","  103",",,E"
"SWE00137680","2018-10-11","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  150",",,E","   92",",,E"
"SWE00137680","2018-10-12","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  147",",,E","  116",",,E"
"SWE00137680","2018-10-13","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  159",",,E","  101",",,E"
"SWE00137680","2018-10-14","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  166",",,E","  121",",,E"
"SWE00137680","2018-10-15","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  143",",,E","  111",",,E"
"SWE00137680","2018-10-16","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  156",",,E","   96",",,E"
"SWE00137680","2018-10-17","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  156",",,E","   86",",,E"
"SWE00137680","2018-10-18","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  169",",,E","   79",",,E"
"SWE00137680","2018-10-19","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  122",",,E","   44",",,E"
"SWE00137680","2018-10-20","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  110",",,E","   66",",,E"
"SWE00137680","2018-10-21","56.15","15.59","2.0","KARLSKRONA SODERSTJ., SW","    0",",,E","  124",",,E","   46",",,E"
