"USW00013762","2018-07-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   30",",,W","  272",",,W","  222",",,W","   54",",,W"," 1554",",,W","   30",",,W","   30",",,W","  103",",,W","  152",",,W",,,,,,,,
"USW00013762","2018-07-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US",,,"  283",",,W","  200",",,W","   58",",,W"," 1008",",,W","   20",",,W","   50",",,W","   98",",,W","  134",",,W",,,,,,,,
"USW00013762","2018-07-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US",,,"  294",",,W","  150",",,W","   23",",,W"," 0933",",,W","   20",",,W","  360",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-07-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US",,,"  350",",,W","  122",",,W","   12",",,W"," 1321",",,W","  110",",,W","   70",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-07-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  475",",,W","  372",",,W","  211",",,W","   19",",,W"," 2310",",,W","   10",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-07-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   53",",,W","  306",",,W","  233",",,W","   27",",,W"," 1440",",,W","   50",",,W","   70",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-07-13","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  306",",,W","  194",",,W","   33",",,W"," 0128",",,W","   30",",,W","   30",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00013762","2018-07-14","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  306",",,W","  178",",,W","   16",",,W"," 1456",",,W","  130",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-07-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  333",",,W","  183",",,W","   14",",,W"," 1045",",,W","  170",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-07-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  333",",,W","  233",",,W","   23",",,W"," 1602",",,W","  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-07-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   15",",,W","  350",",,W","  239",",,W","   22",",,W"," 2130",",,W","  190",",,W","  230",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-07-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  328",",,W","  200",",,W","   20",",,W"," 0933",",,W","   10",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-07-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  317",",,W","  178",",,W","   17",",,W"," 1417",",,W","  100",",,W","  130",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-07-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  311",",,W","  189",",,W","   31",",,W"," 0951",",,W","  100",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-07-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  607",",,W","  272",",,W","  217",",,W","   39",",,W"," 1320",",,W","  110",",,W","  160",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00013762","2018-07-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    8",",,W","  333",",,W","  211",",,W","   40",",,W"," 1336",",,W","  140",",,W","  140",",,W","   98",",,W","  130",",,W",,,,,,,,
"USW00013762","2018-07-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  508",",,W","  306",",,W","  233",",,W","   50",",,W"," 1045",",,W","  170",",,W","  160",",,W","  103",",,W","  143",",,W",,,,,,,,
"USW00013762","2018-07-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  351",",,W","  267",",,W","  239",",,W","   40",",,W"," 0447",",,W","  160",",,W","  170",",,W","  103",",,W","  165",",,W",,,,,,,,
"USW00013762","2018-07-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   25",",,W","  294",",,W","  244",",,W","   28",",,W"," 1605",",,W","  180",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-07-26","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  333",",,W","  233",",,W","   16",",,W"," 1122",",,W","  200",",,W","  280",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-07-27","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  350",",,W","  250",",,W","   23",",,W"," 1523",",,W","  170",",,W","  190",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-07-28","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   51",",,W","  322",",,W","  239",",,W","   12",",,W"," 1434",",,W","  190",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00013762","2018-07-29","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  306",",,W","  244",",,W","   19",",,W"," 1256",",,W","   90",",,W","   50",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-07-30","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  897",",,W","  289",",,W","  239",",,W","    7",",,W"," 0516",",,W","  130",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-07-31","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  114",",,W","  311",",,W","  244",",,W","   17",",,W"," 1620",",,W","  150",",,W","  140",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-08-01","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   30",",,W","  333",",,W","  256",",,W","   26",",,W"," 1354",",,W","  190",",,W","  180",",,W","   81",",,W","  121",",,W",,,,,,,,
"USW00013762","2018-08-02","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   61",",,W","  328",",,W","  244",",,W","   26",",,W"," 1530",",,W","  180",",,W","  180",",,W","   98",",,W","  121",",,W",,,,,,,,
"USW00013762","2018-08-03","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  322",",,W","  239",",,W","   28",",,W"," 1422",",,W","  170",",,W","  170",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-08-04","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   89",",,W","  339",",,W","  239",",,W","   17",",,W"," 1242",",,W","   50",",,W","  200",",,W","   36",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-08-05","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  239",",,W","   10",",,W"," 1248",",,W","  100",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-08-06","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  157",",,W","  344",",,W","  233",",,W","    6",",,W"," 1339",",,W","   10",",,W","  340",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-08-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  356",",,W","  239",",,W","   18",",,W"," 1203",",,W","  190",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-08-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  361",",,W","  261",",,W","   16",",,W"," 2141",",,W","  240",",,W","  220",",,W","   40",",,W","   81",",,W",,,,,,,,
"USW00013762","2018-08-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  244",",,W","   18",",,W"," 0958",",,W","  340",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-08-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   23",",,W","  344",",,W","  239",",,W","   13",",,W"," 1152",",,W","   60",",,W","   40",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00013762","2018-08-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   18",",,W","  350",",,W","  233",",,W","   16",",,W"," 1551",",,W","  180",",,W","  170",",,W","  107",",,W","  148",",,W",,,,,,,,
"USW00013762","2018-08-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  185",",,W","  333",",,W","  228",",,W","   18",",,W"," 2000",",,W","  320",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-08-13","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  311",",,W","  228",",,W","   15",",,W"," 1439",",,W","  190",",,W","  180",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-08-14","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  328",",,W","  200",",,W","   12",",,W"," 1302",",,W","  260",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-08-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  228",",,W","    9",",,W"," 1203",",,W","  210",",,W","  250",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-08-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  228",",,W","   10",",,W"," 1646",",,W","  100",",,W","   90",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00013762","2018-08-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  356",",,W","  244",",,W","   17",",,W"," 1342",",,W","  190",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-08-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   43",",,W","  344",",,W","  244",",,W","   23",",,W"," 1731",",,W","  320",",,W","  300",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-08-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  122",",,W","  339",",,W","  239",",,W","   16",",,W"," 1518",",,W","  100",",,W","  100",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-08-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  785",",,W","  317",",,W","  217",",,W","   17",",,W"," 0340",",,W","  120",",,W","  100",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-08-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   84",",,W","  339",",,W","  239",",,W","   13",",,W"," 1534",",,W","  230",",,W","  250",",,W","   72",",,W","  121",",,W",,,,,,,,
"USW00013762","2018-08-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  333",",,W","  244",",,W","   22",",,W"," 1738",",,W","  360",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-08-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  289",",,W","  172",",,W","   28",",,W"," 0841",",,W","   10",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-08-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  300",",,W","  161",",,W","   17",",,W"," 1146",",,W","   80",",,W","  130",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-08-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  311",",,W","  178",",,W","   16",",,W"," 1426",",,W","   70",",,W","   60",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-08-26","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  328",",,W","  200",",,W","    7",",,W"," 1128",",,W","  290",",,W","  290",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00013762","2018-08-27","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  228",",,W","   13",",,W"," 1243",",,W","  190",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-08-28","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  361",",,W","  239",",,W","   14",",,W"," 1547",",,W","  180",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-08-29","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  356",",,W","  250",",,W","   17",",,W"," 1318",",,W","  200",",,W","  180",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-08-30","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  372",",,W","  250",",,W","   16",",,W"," 1504",",,W","  360",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-08-31","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  274",",,W","  339",",,W","  228",",,W","   14",",,W"," 1559",",,W","  310",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-09-01","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  358",",,W","  350",",,W","  228",",,W","   11",",,W"," 1455",",,W","   10",",,W","  360",",,W","  103",",,W","  148",",,W",,,,,,,,
"USW00013762","2018-09-02","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    8",",,W","  344",",,W","  228",",,W","    8",",,W"," 1438",",,W","   70",",,W","   70",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-09-03","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  344",",,W","  233",",,W","   12",",,W"," 1234",",,W","  110",",,W","  110",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-09-04","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  344",",,W","  228",",,W","   13",",,W"," 1358",",,W","  100",",,W","  100",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-09-05","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  222",",,W","    9",",,W"," 1528",",,W","  100",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00013762","2018-09-06","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  356",",,W","  228",",,W","   10",",,W"," 1352",",,W","   80",",,W","  100",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-09-07","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  344",",,W","  228",",,W","   11",",,W"," 1204",",,W","  120",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-09-08","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  147",",,W","  350",",,W","  233",",,W","   18",",,W"," 1731",",,W","   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-09-09","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","  284",",,W","  333",",,W","  233",",,W","   18",",,W"," 1322",",,W","  350",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00013762","2018-09-10","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  339",",,W","  228",",,W","   14",",,W"," 1630",",,W","  150",",,W","  160",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-09-11","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  339",",,W","  239",",,W","    9",",,W"," 1216",",,W","  120",",,W","  120",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-09-12","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  333",",,W","  239",",,W","   27",",,W"," 2205",",,W","   50",",,W","   60",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-09-13","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   36",",,W","  300",",,W","  267",",,W","   64",",,W"," 1655",",,W","   50",",,W","   40",",,W","  107",",,W","  157",",,W",,,,,,,,
"USW00013762","2018-09-14","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   91",",,W","  306",",,W","  250",",,W","   67",",,W"," 1948",",,W","  110",",,W","  130",",,W","  107",",,W","  165",",,W",,,,,,,,
"USW00013762","2018-09-15","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    5",",,W","  294",",,W","  261",",,W","   54",",,W"," 1628",",,W","   70",",,W","  100",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00013762","2018-09-16","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  306",",,W","  256",",,W","   41",",,W"," 1318",",,W","  100",",,W","   80",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00013762","2018-09-17","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   13",",,W","  311",",,W","  244",",,W","   43",",,W"," 1622",",,W","  170",",,W","  170",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00013762","2018-09-18","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   13",",,W","  333",",,W","  244",",,W","   36",",,W"," 2056",",,W","  180",",,W","  340",",,W","   72",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-09-19","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  322",",,W","  222",",,W","   23",",,W"," 1446",",,W","  360",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-09-20","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  289",",,W","  200",",,W","   19",",,W"," 1417",",,W","  100",",,W","  120",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-09-21","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  306",",,W","  172",",,W","   13",",,W"," 1346",",,W","  130",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-09-22","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  333",",,W","  211",",,W","   15",",,W"," 1602",",,W","   50",",,W","   30",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-09-23","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   28",",,W","  311",",,W","  211",",,W","   16",",,W"," 1340",",,W","  110",",,W","  130",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-09-24","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    8",",,W","  306",",,W","  233",",,W","   27",",,W"," 1544",",,W","  100",",,W","  100",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00013762","2018-09-25","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","   18",",,W","  311",",,W","  211",",,W","   17",",,W"," 1205",",,W","  120",",,W","  110",",,W","   67",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-09-26","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  333",",,W","  233",",,W","    6",",,W"," 1425",",,W","  240",",,W","  210",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00013762","2018-09-27","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  283",",,W","  239",",,W","   23",",,W"," 1619",",,W","   80",",,W","  100",",,W","   58",",,W","  107",",,W",,,,,,,,
"USW00013762","2018-09-28","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    3",",,W","  289",",,W","  194",",,W","   20",",,W"," 0938",",,W","  360",",,W","  280",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00013762","2018-09-29","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  289",",,W","  161",",,W","   12",",,W"," 1429",",,W","   90",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00013762","2018-09-30","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  283",",,W","  156",",,W","   16",",,W"," 1012",",,W","   90",",,W","   90",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00013762","2018-10-01","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  294",",,W","  144",",,W","   12",",,W"," 1421",",,W","   90",",,W","   90",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00013762","2018-10-02","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  311",",,W","  161",",,W","   12",",,W"," 1350",",,W","  180",",,W","  180",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00013762","2018-10-03","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  339",",,W","  211",",,W","   13",",,W"," 0720",",,W","   60",",,W","  210",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00013762","2018-10-04","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  339",",,W","  200",",,W","    8",",,W"," 1329",",,W","  190",",,W","  190",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00013762","2018-10-05","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0",",,W","  350",",,W","  222",",,W","   19",",,W"," 1423",",,W","   30",",,W","   30",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00013762","2018-10-06","36.695","-76.13556","4.9","FENTRESS NAVAL AUXILIARY FIELD, VA US","    0","T,,W","  300",",,W","  206",",,W","   20",",,W"," 1445",",,W","   50",",,W","   60",",,W","   58",",,W","   89",",,W",,,,,,,,
