"USC00299031","2018-07-19","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  339",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-20","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299031","2018-07-21","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299031","2018-07-22","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299031","2018-07-23","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  361",",,7","  150",",,7",,,,,,,,,"  322",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-24","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   53",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-25","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  144",",,7",,,,,,,,,"  333",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-26","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-27","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","  114",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  144",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-28","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299031","2018-07-29","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  144",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-30","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  128",",,7",,,,,,,,,"  328",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-07-31","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-01","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  339",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-02","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-03","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  167",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-04","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  133",",,7",,,,,,,,,"  328",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-05","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   64",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-06","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  350",",,7","  150",",,7",,,,,,,,,"  333",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-07","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  167",",,7",,,,,,,,,"  339",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-08","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  128",",,7",,,,,,,,,"  328",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-09","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-10","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-11","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-12","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-13","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  111",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-14","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  122",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-15","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299031","2018-08-16","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-17","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   15",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-18","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-19","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-20","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-21","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-22","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   58",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-23","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-24","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-25","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-26","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-27","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-28","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  100",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-29","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","   89",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-30","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  111",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-08-31","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0","T,,7,1730","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-01","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   71",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,"  139",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-02","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    3",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-03","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-04","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,,,,,"  161",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-05","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-06","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-07","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   33",",,7,1730","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-08","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-09","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  111",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-10","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-11","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-12","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-13","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  100",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-14","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-15","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-16","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  133",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-17","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  106",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-18","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  117",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-19","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-20","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   69",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-21","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   50",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-22","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-23","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-24","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-25","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-26","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-27","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   28",",,7",,,,,,,,,"  189",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-28","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","   33",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-29","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","   61",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-09-30","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  283",",,7","   89",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-01","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-02","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   38",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,,,,,"  150",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-03","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   28",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-04","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-05","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-06","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-07","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    8",",,7,1730","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,,,,,"   56",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-08","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   64",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,"   78",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-09","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","   10",",,7,1730","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,"   89",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-10","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299031","2018-10-11","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US",,,"    0",",,7","    0",",,7","  178",",,7","   22",",,7","    2",",,7",,,"    0","T,,7",,,"  106",",,7,1730",,,,,,,,,,,,,,,,
"USC00299031","2018-10-12","35.7991","-107.1813","2042.2","TORREON NAVAJO MISSION, NM US","    5",",,7,1730","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
