"USC00248809","2018-09-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","  200",",,7","   78",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   39",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   22",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   28",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  172",",,7","   11",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   33",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   78",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   61",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   -6",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","    0",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   89",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   33",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","   44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-09-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   33",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   11",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  267",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   22",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   58",",,7,1600","   13",",,7,1600","    0",",,7,1600","   50",",,7","  -17",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    0",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -17",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -33",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","    6",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -22",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   17",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -50",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -44",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -44",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -44",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","  -50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -22",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -28",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","  -44",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -44",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","  -39",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   22",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   28",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   94",",,7,1600","    0",",,7,1600","    0",",,7,1600","  122",",,7","   56",",,7",,,,,,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   97",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","    0",",,7",,,,,,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   51",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","   33",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   22",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-10-31","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","    6",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   22",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  264",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   50",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   39",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  221",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","   28",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","    6",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   30",",,7,1600","   25",",,7,1600","   25",",,7,1600","   39",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   86",",,7,1600","   76",",,7,1600","  102",",,7,1600","    0",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","  -11",",,7","  -89",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","   51",",,7,1600","    0",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   36",",,7,1600","   25",",,7,1600","   25",",,7,1600","   11",",,7","  -17",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    0",",,7,1600","   25",",,7,1600","   11",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","    6",",,7","  -44",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   17",",,7","  -89",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   46",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   39",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -17",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7"," -100",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    6",",,7","  -94",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-21","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","    6",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-22","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-23","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   18",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-24","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-25","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-26","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-27","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   15",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","    0",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-28","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   41",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","   11",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-29","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","    6",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-11-30","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,H,1600","    8",",,H,1600","    0",",,H,1600","   11",",,H","   -6",",,H",,,,,,,,,"    0",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,H,1600","    3",",,H,1600","    0",",,H,1600","    0",",,H","  -17",",,H",,,,,,,,,"    0",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   13",",,H,1600","   23",",,H,1600","   25",",,H,1600","    0",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,H,1600","   13",",,H,1600","   25",",,H,1600","  -11",",,H","  -33",",,H",,,,,,,,,"  -17",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","   25",",,H,1600","  -44",",,H"," -144",",,H",,,,,,,,,"  -50",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US",,,"    0",",,H,1600","   25",",,H,1600","   -6",",,H","  -56",",,H",,,,,,,,,"  -11",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,H,1600","    0",",,H,1600","   25",",,H,1600","  -11",",,H","  -83",",,H",,,,,,,,,"  -11",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   46",",,H,1600","   33",",,H,1600","   76",",,H,1600","   17",",,H","  -22",",,H",,,,,,,,,"   11",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   94",",,H,1600","   25",",,H,1600","   76",",,H,1600","   11",",,H","    0",",,H",,,,,,,,,"   11",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,H,1600","    8",",,H,1600","   76",",,H,1600","   17",",,H","   -6",",,H",,,,,,,,,"    6",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,H,1600","    0",",,H,1600","   76",",,H,1600","   50",",,H","  -11",",,H",,,,,,,,,"   22",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","   76",",,H,1600","   22",",,H","  -44",",,H",,,,,,,,,"    6",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    5",",,H,1600","    0",",,H,1600","   51",",,H,1600","   28",",,H","   -6",",,H",,,,,,,,,"   28",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  107",",,H,1600","    0",",,H,1600","   51",",,H,1600","   22",",I,H","    0",",,H",,,,,,,,,"   33",",I,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   58",",,H,1600","    0",",,H,1600","   25",",,H,1600","   39",",,H","    6",",,H",,,,,,,,,"   17",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2018-12-20","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","   39",",,H","  -17",",,H",,,,,,,,,"   22",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-01","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  102",",,7,1600","  -61",",,7","  -94",",,7",,,,,,,,,"  -61",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-02","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","   13",",,7,1600","  127",",,7,1600","  -22",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-03","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   23",",,7,1600","    0",",,7,1600","  102",",,7,1600","   44",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-04","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   58",",,7,1600","    0","T,,7,1600","   76",",,7,1600","   50",",,7","   -6",",,7",,,,,,,,,"   28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-05","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","   76",",,7,1600","   28",",,7","  -44",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-06","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   20",",,7,1600","   25",",,7,1600","  102",",,7,1600","   17",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-07","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  107",",,7,1600","  152",",,7,1600","  254",",,7,1600","   17",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-08","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0","T,,7,1600","    0","T,,7,1600","  229",",,7,1600","  -11",",,7"," -117",",,7",,,,,,,,,"  -28",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-09","48.5002","-113.9847","959.5","WEST GLACIER, MT US","  109",",,7,1600","  107",",,7,1600","  330",",,7,1600","   -6",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-10","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   28",",,7,1600","   20",",,7,1600","  305",",,7,1600","   17",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-11","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    3",",,7,1600","    3",",,7,1600","  279",",,7,1600","   11",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-12","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  254",",,7,1600","    6",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-13","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-14","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -50",",,7","  -83",",,7",,,,,,,,,"  -72",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-15","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -67",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-16","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    0",",,7,1600","    0",",,7,1600","  229",",,7,1600","  -50",",,7"," -117",",,7",,,,,,,,,"  -50",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-17","48.5002","-113.9847","959.5","WEST GLACIER, MT US","    8",",,7,1600","    8",",,7,1600","  229",",,7,1600","  -17",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-18","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   43",",,7,1600","   46",",,7,1600","  279",",,7,1600","    0",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00248809","2019-01-19","48.5002","-113.9847","959.5","WEST GLACIER, MT US","   30",",,7,1600","   30",",,7,1600","  305",",,7,1600","   28",",,7","  -28",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
