"SWE00139112","2018-04-24","59.75","19.41","15.0","SODERARM, SW",,,,,"   86",",,E","   35",",,E"
"SWE00139112","2018-04-25","59.75","19.41","15.0","SODERARM, SW",,,,,"   94",",,E","   42",",,E"
"SWE00139112","2018-04-26","59.75","19.41","15.0","SODERARM, SW",,,,,"   96",",,E","   38",",,E"
"SWE00139112","2018-04-27","59.75","19.41","15.0","SODERARM, SW",,,,,"   94",",,E","   44",",,E"
"SWE00139112","2018-04-28","59.75","19.41","15.0","SODERARM, SW",,,,,"   93",",,E","   41",",,E"
"SWE00139112","2018-04-29","59.75","19.41","15.0","SODERARM, SW",,,,,"   69",",,E","   44",",,E"
"SWE00139112","2018-04-30","59.75","19.41","15.0","SODERARM, SW",,,,,"   61",",,E","   25",",,E"
"SWE00139112","2018-05-01","59.75","19.41","15.0","SODERARM, SW",,,,,"   89",",,E","   40",",,E"
"SWE00139112","2018-05-02","59.75","19.41","15.0","SODERARM, SW",,,,,"   87",",,E","   38",",,E"
"SWE00139112","2018-05-03","59.75","19.41","15.0","SODERARM, SW",,,,,"   70",",,E","   40",",,E"
"SWE00139112","2018-05-04","59.75","19.41","15.0","SODERARM, SW",,,,,"   72",",,E","   50",",,E"
"SWE00139112","2018-05-17","59.75","19.41","15.0","SODERARM, SW",,,,,"  130",",,E","   63",",,E"
"SWE00139112","2018-05-18","59.75","19.41","15.0","SODERARM, SW",,,,,"   87",",,E","   68",",,E"
"SWE00139112","2018-05-19","59.75","19.41","15.0","SODERARM, SW",,,,,"  152",",,E","   63",",,E"
"SWE00139112","2018-05-20","59.75","19.41","15.0","SODERARM, SW",,,,,"  193",",,E","   71",",,E"
"SWE00139112","2018-05-21","59.75","19.41","15.0","SODERARM, SW",,,,,"  184",",,E","  101",",,E"
"SWE00139112","2018-05-22","59.75","19.41","15.0","SODERARM, SW",,,,,"  160",",,E","   85",",,E"
"SWE00139112","2018-05-23","59.75","19.41","15.0","SODERARM, SW",,,,,"  139",",,E","   80",",,E"
"SWE00139112","2018-05-24","59.75","19.41","15.0","SODERARM, SW",,,,,"  119",",,E","   75",",,E"
"SWE00139112","2018-05-25","59.75","19.41","15.0","SODERARM, SW",,,,,"  161",",,E","   98",",,E"
"SWE00139112","2018-05-26","59.75","19.41","15.0","SODERARM, SW",,,,,"  173",",,E","  103",",,E"
"SWE00139112","2018-05-27","59.75","19.41","15.0","SODERARM, SW",,,,,"  141",",,E","   98",",,E"
"SWE00139112","2018-05-28","59.75","19.41","15.0","SODERARM, SW",,,,,"  153",",,E","   88",",,E"
"SWE00139112","2018-05-29","59.75","19.41","15.0","SODERARM, SW",,,,,"  191",",,E","  114",",,E"
"SWE00139112","2018-05-30","59.75","19.41","15.0","SODERARM, SW",,,,,"  163",",,E","  112",",,E"
"SWE00139112","2018-05-31","59.75","19.41","15.0","SODERARM, SW",,,,,"  167",",,E","  105",",,E"
"SWE00139112","2018-06-01","59.75","19.41","15.0","SODERARM, SW",,,,,"  178",",,E","  114",",,E"
"SWE00139112","2018-06-02","59.75","19.41","15.0","SODERARM, SW",,,,,"  180",",,E","  133",",,E"
"SWE00139112","2018-06-03","59.75","19.41","15.0","SODERARM, SW",,,,,"  206",",,E","  137",",,E"
"SWE00139112","2018-06-04","59.75","19.41","15.0","SODERARM, SW",,,,,"  195",",,E","  115",",,E"
"SWE00139112","2018-06-05","59.75","19.41","15.0","SODERARM, SW",,,,,"  130",",,E","   76",",,E"
"SWE00139112","2018-06-06","59.75","19.41","15.0","SODERARM, SW",,,,,"  104",",,E","   84",",,E"
"SWE00139112","2018-06-07","59.75","19.41","15.0","SODERARM, SW",,,,,"  178",",,E","   84",",,E"
"SWE00139112","2018-06-08","59.75","19.41","15.0","SODERARM, SW",,,,,"  150",",,E","  103",",,E"
"SWE00139112","2018-06-09","59.75","19.41","15.0","SODERARM, SW",,,,,"  169",",,E","  108",",,E"
"SWE00139112","2018-06-10","59.75","19.41","15.0","SODERARM, SW",,,,,"  193",",,E","  117",",,E"
"SWE00139112","2018-06-11","59.75","19.41","15.0","SODERARM, SW",,,,,"  210",",,E","  129",",,E"
"SWE00139112","2018-06-12","59.75","19.41","15.0","SODERARM, SW",,,,,"  134",",,E","  114",",,E"
"SWE00139112","2018-06-13","59.75","19.41","15.0","SODERARM, SW",,,,,"  153",",,E","  103",",,E"
"SWE00139112","2018-06-14","59.75","19.41","15.0","SODERARM, SW",,,,,"  163",",,E","  121",",,E"
"SWE00139112","2018-06-15","59.75","19.41","15.0","SODERARM, SW",,,,,"  199",",,E","  139",",,E"
"SWE00139112","2018-06-16","59.75","19.41","15.0","SODERARM, SW",,,,,"  189",",,E","  139",",,E"
"SWE00139112","2018-06-17","59.75","19.41","15.0","SODERARM, SW",,,,,"  171",",,E","  124",",,E"
"SWE00139112","2018-06-18","59.75","19.41","15.0","SODERARM, SW",,,,,"  179",",,E","  134",",,E"
"SWE00139112","2018-06-19","59.75","19.41","15.0","SODERARM, SW",,,,,"  190",",,E","  141",",,E"
"SWE00139112","2018-06-20","59.75","19.41","15.0","SODERARM, SW",,,,,"  173",",,E","  129",",,E"
"SWE00139112","2018-06-21","59.75","19.41","15.0","SODERARM, SW",,,,,"  159",",,E","  108",",,E"
"SWE00139112","2018-06-22","59.75","19.41","15.0","SODERARM, SW",,,,,"  140",",,E","  103",",,E"
"SWE00139112","2018-06-23","59.75","19.41","15.0","SODERARM, SW",,,,,"  136",",,E","  106",",,E"
"SWE00139112","2018-06-24","59.75","19.41","15.0","SODERARM, SW",,,,,"  136",",,E","  112",",,E"
"SWE00139112","2018-06-25","59.75","19.41","15.0","SODERARM, SW",,,,,"  149",",,E","  119",",,E"
"SWE00139112","2018-06-26","59.75","19.41","15.0","SODERARM, SW",,,,,"  150",",,E","  118",",,E"
"SWE00139112","2018-06-27","59.75","19.41","15.0","SODERARM, SW",,,,,"  167",",,E","  124",",,E"
"SWE00139112","2018-06-28","59.75","19.41","15.0","SODERARM, SW",,,,,"  193",",,E","  128",",,E"
"SWE00139112","2018-06-29","59.75","19.41","15.0","SODERARM, SW",,,,,"  175",",,E","  109",",,E"
"SWE00139112","2018-06-30","59.75","19.41","15.0","SODERARM, SW",,,,,"  131",",,E","  112",",,E"
"SWE00139112","2018-07-01","59.75","19.41","15.0","SODERARM, SW",,,,,"  135",",,E","  109",",,E"
"SWE00139112","2018-07-02","59.75","19.41","15.0","SODERARM, SW",,,,,"  134",",,E","  116",",,E"
"SWE00139112","2018-07-03","59.75","19.41","15.0","SODERARM, SW",,,,,"  136",",,E","  115",",,E"
"SWE00139112","2018-07-04","59.75","19.41","15.0","SODERARM, SW",,,,,"  147",",,E","  122",",,E"
"SWE00139112","2018-07-05","59.75","19.41","15.0","SODERARM, SW",,,,,"  151",",,E","  123",",,E"
"SWE00139112","2018-07-06","59.75","19.41","15.0","SODERARM, SW",,,,,"  152",",,E","  127",",,E"
"SWE00139112","2018-07-07","59.75","19.41","15.0","SODERARM, SW",,,,,"  156",",,E","  131",",,E"
"SWE00139112","2018-07-08","59.75","19.41","15.0","SODERARM, SW",,,,,"  155",",,E","  130",",,E"
"SWE00139112","2018-07-09","59.75","19.41","15.0","SODERARM, SW",,,,,"  171",",,E","  131",",,E"
"SWE00139112","2018-07-10","59.75","19.41","15.0","SODERARM, SW",,,,,"  181",",,E","  132",",,E"
"SWE00139112","2018-07-11","59.75","19.41","15.0","SODERARM, SW",,,,,"  180",",,E","  138",",,E"
"SWE00139112","2018-07-12","59.75","19.41","15.0","SODERARM, SW",,,,,"  199",",,E","  150",",,E"
"SWE00139112","2018-07-13","59.75","19.41","15.0","SODERARM, SW",,,,,"  200",",,E","  162",",,E"
"SWE00139112","2018-07-14","59.75","19.41","15.0","SODERARM, SW",,,,,"  243",",,E","  166",",,E"
"SWE00139112","2018-07-15","59.75","19.41","15.0","SODERARM, SW",,,,,"  256",",,E","  193",",,E"
"SWE00139112","2018-07-16","59.75","19.41","15.0","SODERARM, SW",,,,,"  247",",,E","  195",",,E"
"SWE00139112","2018-07-17","59.75","19.41","15.0","SODERARM, SW",,,,,"  253",",,E","  200",",,E"
"SWE00139112","2018-07-18","59.75","19.41","15.0","SODERARM, SW",,,,,"  249",",,E","  216",",,E"
"SWE00139112","2018-07-19","59.75","19.41","15.0","SODERARM, SW",,,,,"  273",",,E","  218",",,E"
"SWE00139112","2018-07-20","59.75","19.41","15.0","SODERARM, SW",,,,,"  256",",,E","  214",",,E"
"SWE00139112","2018-07-21","59.75","19.41","15.0","SODERARM, SW",,,,,"  225",",,E","  188",",,E"
"SWE00139112","2018-07-22","59.75","19.41","15.0","SODERARM, SW",,,,,"  235",",,E","  186",",,E"
"SWE00139112","2018-07-23","59.75","19.41","15.0","SODERARM, SW",,,,,"  230",",,E","  196",",,E"
"SWE00139112","2018-07-24","59.75","19.41","15.0","SODERARM, SW",,,,,"  232",",,E","  190",",,E"
"SWE00139112","2018-07-25","59.75","19.41","15.0","SODERARM, SW",,,,,"  244",",,E","  202",",,E"
"SWE00139112","2018-07-26","59.75","19.41","15.0","SODERARM, SW",,,,,"  266",",,E","  212",",,E"
"SWE00139112","2018-07-27","59.75","19.41","15.0","SODERARM, SW",,,,,"  228",",,E","  196",",,E"
"SWE00139112","2018-07-28","59.75","19.41","15.0","SODERARM, SW",,,,,"  232",",,E","  207",",,E"
"SWE00139112","2018-07-29","59.75","19.41","15.0","SODERARM, SW",,,,,"  235",",,E","  200",",,E"
"SWE00139112","2018-07-30","59.75","19.41","15.0","SODERARM, SW",,,,,"  238",",,E","  200",",,E"
"SWE00139112","2018-07-31","59.75","19.41","15.0","SODERARM, SW",,,,,"  247",",,E","  214",",,E"
"SWE00139112","2018-08-01","59.75","19.41","15.0","SODERARM, SW",,,,,"  259",",,E","  219",",,E"
"SWE00139112","2018-08-02","59.75","19.41","15.0","SODERARM, SW",,,,,"  265",",,E","  222",",,E"
"SWE00139112","2018-08-03","59.75","19.41","15.0","SODERARM, SW",,,,,"  244",",,E","  199",",,E"
"SWE00139112","2018-08-04","59.75","19.41","15.0","SODERARM, SW",,,,,"  224",",,E","  191",",,E"
"SWE00139112","2018-08-05","59.75","19.41","15.0","SODERARM, SW",,,,,"  234",",,E","  149",",,E"
"SWE00139112","2018-08-06","59.75","19.41","15.0","SODERARM, SW",,,,,"  207",",,E","  163",",,E"
"SWE00139112","2018-08-07","59.75","19.41","15.0","SODERARM, SW",,,,,"  223",",,E","  178",",,E"
"SWE00139112","2018-08-08","59.75","19.41","15.0","SODERARM, SW",,,,,"  244",",,E","  204",",,E"
"SWE00139112","2018-08-09","59.75","19.41","15.0","SODERARM, SW",,,,,"  246",",,E","  211",",,E"
"SWE00139112","2018-08-10","59.75","19.41","15.0","SODERARM, SW",,,,,"  241",",,E","  207",",,E"
"SWE00139112","2018-08-11","59.75","19.41","15.0","SODERARM, SW",,,,,"  221",",,E","  168",",,E"
"SWE00139112","2018-08-12","59.75","19.41","15.0","SODERARM, SW",,,,,"  181",",,E","  139",",,E"
"SWE00139112","2018-08-13","59.75","19.41","15.0","SODERARM, SW",,,,,"  180",",,E","  131",",,E"
"SWE00139112","2018-08-14","59.75","19.41","15.0","SODERARM, SW",,,,,"  197",",,E","  159",",,E"
"SWE00139112","2018-08-15","59.75","19.41","15.0","SODERARM, SW",,,,,"  195",",,E","  149",",,E"
"SWE00139112","2018-08-16","59.75","19.41","15.0","SODERARM, SW",,,,,"  199",",,E","  164",",,E"
"SWE00139112","2018-08-17","59.75","19.41","15.0","SODERARM, SW",,,,,"  204",",,E","  181",",,E"
"SWE00139112","2018-08-18","59.75","19.41","15.0","SODERARM, SW",,,,,"  192",",,E","  162",",,E"
"SWE00139112","2018-08-19","59.75","19.41","15.0","SODERARM, SW",,,,,"  204",",,E","  167",",,E"
"SWE00139112","2018-08-20","59.75","19.41","15.0","SODERARM, SW",,,,,"  182",",,E","  154",",,E"
"SWE00139112","2018-08-21","59.75","19.41","15.0","SODERARM, SW",,,,,"  165",",,E","  127",",,E"
"SWE00139112","2018-08-22","59.75","19.41","15.0","SODERARM, SW",,,,,"  187",",,E","  143",",,E"
"SWE00139112","2018-08-23","59.75","19.41","15.0","SODERARM, SW",,,,,"  195",",,E","  169",",,E"
"SWE00139112","2018-08-24","59.75","19.41","15.0","SODERARM, SW",,,,,"  191",",,E","  168",",,E"
"SWE00139112","2018-08-25","59.75","19.41","15.0","SODERARM, SW",,,,,"  174",",,E","  142",",,E"
"SWE00139112","2018-08-26","59.75","19.41","15.0","SODERARM, SW",,,,,"  169",",,E","  121",",,E"
"SWE00139112","2018-08-27","59.75","19.41","15.0","SODERARM, SW",,,,,"  166",",,E","  128",",,E"
"SWE00139112","2018-08-28","59.75","19.41","15.0","SODERARM, SW",,,,,"  179",",,E","  142",",,E"
"SWE00139112","2018-08-29","59.75","19.41","15.0","SODERARM, SW",,,,,"  187",",,E","  152",",,E"
"SWE00139112","2018-08-30","59.75","19.41","15.0","SODERARM, SW",,,,,"  189",",,E","  156",",,E"
"SWE00139112","2018-08-31","59.75","19.41","15.0","SODERARM, SW",,,,,"  174",",,E","  159",",,E"
"SWE00139112","2018-09-01","59.75","19.41","15.0","SODERARM, SW",,,,,"  170",",,E","  159",",,E"
"SWE00139112","2018-09-02","59.75","19.41","15.0","SODERARM, SW",,,,,"  191",",,E","  121",",,E"
"SWE00139112","2018-09-03","59.75","19.41","15.0","SODERARM, SW",,,,,"  199",",,E","  149",",,E"
"SWE00139112","2018-09-04","59.75","19.41","15.0","SODERARM, SW",,,,,"  185",",,E","  154",",,E"
"SWE00139112","2018-09-05","59.75","19.41","15.0","SODERARM, SW",,,,,"  178",",,E","  154",",,E"
"SWE00139112","2018-09-06","59.75","19.41","15.0","SODERARM, SW",,,,,"  174",",,E","  146",",,E"
"SWE00139112","2018-09-07","59.75","19.41","15.0","SODERARM, SW",,,,,"  180",",,E","  163",",,E"
"SWE00139112","2018-09-08","59.75","19.41","15.0","SODERARM, SW",,,,,"  194",",,E","  166",",,E"
"SWE00139112","2018-09-09","59.75","19.41","15.0","SODERARM, SW",,,,,"  194",",,E","  151",",,E"
"SWE00139112","2018-09-10","59.75","19.41","15.0","SODERARM, SW",,,,,"  190",",,E","  155",",,E"
"SWE00139112","2018-09-11","59.75","19.41","15.0","SODERARM, SW",,,,,"  173",",,E","  128",",,E"
"SWE00139112","2018-09-12","59.75","19.41","15.0","SODERARM, SW",,,,,"  170",",,E","  139",",,E"
"SWE00139112","2018-09-13","59.75","19.41","15.0","SODERARM, SW",,,,,"  170",",,E","  123",",,E"
"SWE00139112","2018-09-14","59.75","19.41","15.0","SODERARM, SW",,,,,"  163",",,E","  128",",,E"
"SWE00139112","2018-09-15","59.75","19.41","15.0","SODERARM, SW",,,,,"  161",",,E","  133",",,E"
"SWE00139112","2018-09-16","59.75","19.41","15.0","SODERARM, SW",,,,,"  158",",,E","  105",",,E"
"SWE00139112","2018-09-17","59.75","19.41","15.0","SODERARM, SW",,,,,"  164",",,E","  125",",,E"
"SWE00139112","2018-09-18","59.75","19.41","15.0","SODERARM, SW",,,,,"  165",",,E","  123",",,E"
"SWE00139112","2018-09-19","59.75","19.41","15.0","SODERARM, SW",,,,,"  193",",,E","  143",",,E"
"SWE00139112","2018-09-20","59.75","19.41","15.0","SODERARM, SW",,,,,"  172",",,E","  142",",,E"
"SWE00139112","2018-09-21","59.75","19.41","15.0","SODERARM, SW",,,,,"  165",",,E","  120",",,E"
"SWE00139112","2018-09-22","59.75","19.41","15.0","SODERARM, SW",,,,,"  160",",,E","  113",",,E"
"SWE00139112","2018-09-23","59.75","19.41","15.0","SODERARM, SW",,,,,"  129",",,E","   95",",,E"
"SWE00139112","2018-09-24","59.75","19.41","15.0","SODERARM, SW",,,,,"  114",",,E","   64",",,E"
"SWE00139112","2018-09-25","59.75","19.41","15.0","SODERARM, SW",,,,,"  120",",,E","   58",",,E"
"SWE00139112","2018-09-26","59.75","19.41","15.0","SODERARM, SW",,,,,"  143",",,E","   97",",,E"
"SWE00139112","2018-09-27","59.75","19.41","15.0","SODERARM, SW",,,,,"  111",",,E","   72",",,E"
"SWE00139112","2018-09-28","59.75","19.41","15.0","SODERARM, SW",,,,,"   88",",,E","   65",",,E"
"SWE00139112","2018-09-29","59.75","19.41","15.0","SODERARM, SW",,,,,"  102",",,E","   48",",,E"
"SWE00139112","2018-09-30","59.75","19.41","15.0","SODERARM, SW",,,,,"  126",",,E","   91",",,E"
"SWE00139112","2018-10-01","59.75","19.41","15.0","SODERARM, SW",,,,,"  109",",,E","   81",",,E"
"SWE00139112","2018-10-02","59.75","19.41","15.0","SODERARM, SW",,,,,"   87",",,E","   73",",,E"
"SWE00139112","2018-10-03","59.75","19.41","15.0","SODERARM, SW",,,,,"   96",",,E","   74",",,E"
"SWE00139112","2018-10-04","59.75","19.41","15.0","SODERARM, SW",,,,,"   86",",,E","   50",",,E"
"SWE00139112","2018-10-05","59.75","19.41","15.0","SODERARM, SW",,,,,"  139",",,E","   70",",,E"
"SWE00139112","2018-10-06","59.75","19.41","15.0","SODERARM, SW",,,,,"  114",",,E","   93",",,E"
"SWE00139112","2018-10-07","59.75","19.41","15.0","SODERARM, SW",,,,,"   95",",,E","   68",",,E"
"SWE00139112","2018-10-08","59.75","19.41","15.0","SODERARM, SW",,,,,"  100",",,E","   66",",,E"
"SWE00139112","2018-10-09","59.75","19.41","15.0","SODERARM, SW",,,,,"  112",",,E","   94",",,E"
"SWE00139112","2018-10-10","59.75","19.41","15.0","SODERARM, SW",,,,,"  140",",,E","  104",",,E"
"SWE00139112","2018-10-11","59.75","19.41","15.0","SODERARM, SW",,,,,"  117",",,E","   99",",,E"
"SWE00139112","2018-10-12","59.75","19.41","15.0","SODERARM, SW",,,,,"  121",",,E","   82",",,E"
"SWE00139112","2018-10-13","59.75","19.41","15.0","SODERARM, SW",,,,,"  126",",,E","   96",",,E"
"SWE00139112","2018-10-14","59.75","19.41","15.0","SODERARM, SW",,,,,"  124",",,E","  102",",,E"
"SWE00139112","2018-10-15","59.75","19.41","15.0","SODERARM, SW",,,,,"  119",",,E","  103",",,E"
"SWE00139112","2018-10-16","59.75","19.41","15.0","SODERARM, SW",,,,,"  106",",,E","   88",",,E"
"SWE00139112","2018-10-17","59.75","19.41","15.0","SODERARM, SW",,,,,"  115",",,E","   90",",,E"
"SWE00139112","2018-10-18","59.75","19.41","15.0","SODERARM, SW",,,,,"  122",",,E","   90",",,E"
"SWE00139112","2018-10-19","59.75","19.41","15.0","SODERARM, SW",,,,,"  106",",,E","   64",",,E"
"SWE00139112","2018-10-20","59.75","19.41","15.0","SODERARM, SW",,,,,"   99",",,E","   77",",,E"
"SWE00139112","2018-10-21","59.75","19.41","15.0","SODERARM, SW",,,,,"  103",",,E","   57",",,E"
"SWE00139112","2018-10-22","59.75","19.41","15.0","SODERARM, SW",,,,,"  112",",,E","   77",",,E"
"SWE00139112","2018-10-23","59.75","19.41","15.0","SODERARM, SW",,,,,"   84",",,E","   56",",,E"
"SWE00139112","2018-10-24","59.75","19.41","15.0","SODERARM, SW",,,,,"   77",",,E","   34",",,E"
"SWE00139112","2018-10-25","59.75","19.41","15.0","SODERARM, SW",,,,,"   70",",,E","   41",",,E"
"SWE00139112","2018-10-26","59.75","19.41","15.0","SODERARM, SW",,,,,"   61",",,E","   35",",,E"
"SWE00139112","2018-10-27","59.75","19.41","15.0","SODERARM, SW",,,,,"   47",",,E","   28",",,E"
"SWE00139112","2018-10-28","59.75","19.41","15.0","SODERARM, SW",,,,,"   40",",,E","   28",",,E"
"SWE00139112","2018-10-29","59.75","19.41","15.0","SODERARM, SW",,,,,"   54",",,E","   27",",,E"
"SWE00139112","2018-10-30","59.75","19.41","15.0","SODERARM, SW",,,,,"   79",",,E","   37",",,E"
"SWE00139112","2018-10-31","59.75","19.41","15.0","SODERARM, SW",,,,,"  100",",,E","   79",",,E"
"SWE00139112","2018-11-01","59.75","19.41","15.0","SODERARM, SW",,,,,"   90",",,E","   71",",,E"
"SWE00139112","2018-11-02","59.75","19.41","15.0","SODERARM, SW",,,,,"   91",",,E","   75",",,E"
"SWE00139112","2018-11-03","59.75","19.41","15.0","SODERARM, SW",,,,,"   91",",,E","   68",",,E"
"SWE00139112","2018-11-04","59.75","19.41","15.0","SODERARM, SW",,,,,"   82",",,E","   58",",,E"
"SWE00139112","2018-11-05","59.75","19.41","15.0","SODERARM, SW",,,,,"   80",",,E","   59",",,E"
"SWE00139112","2018-11-06","59.75","19.41","15.0","SODERARM, SW",,,,,"   86",",,E","   74",",,E"
"SWE00139112","2018-11-07","59.75","19.41","15.0","SODERARM, SW",,,,,"   82",",,E","   66",",,E"
"SWE00139112","2018-11-08","59.75","19.41","15.0","SODERARM, SW",,,,,"   84",",,E","   74",",,E"
"SWE00139112","2018-11-09","59.75","19.41","15.0","SODERARM, SW",,,,,"   76",",,E","   71",",,E"
"SWE00139112","2018-11-10","59.75","19.41","15.0","SODERARM, SW",,,,,"   77",",,E","   67",",,E"
"SWE00139112","2018-11-11","59.75","19.41","15.0","SODERARM, SW",,,,,"   77",",,E","   69",",,E"
"SWE00139112","2018-11-12","59.75","19.41","15.0","SODERARM, SW",,,,,"   83",",,E","   69",",,E"
"SWE00139112","2018-11-13","59.75","19.41","15.0","SODERARM, SW",,,,,"   80",",,E","   70",",,E"
"SWE00139112","2018-11-14","59.75","19.41","15.0","SODERARM, SW",,,,,"   78",",,E","   68",",,E"
"SWE00139112","2018-11-15","59.75","19.41","15.0","SODERARM, SW",,,,,"   79",",,E","   56",",,E"
"SWE00139112","2018-11-16","59.75","19.41","15.0","SODERARM, SW",,,,,"   87",",,E","   71",",,E"
"SWE00139112","2018-11-17","59.75","19.41","15.0","SODERARM, SW",,,,,"   72",",,E","   62",",,E"
"SWE00139112","2018-11-18","59.75","19.41","15.0","SODERARM, SW",,,,,"   72",",,E","   42",",,E"
"SWE00139112","2018-11-19","59.75","19.41","15.0","SODERARM, SW",,,,,"   44",",,E","   26",",,E"
"SWE00139112","2018-11-20","59.75","19.41","15.0","SODERARM, SW",,,,,"   37",",,E","    5",",,E"
"SWE00139112","2018-11-21","59.75","19.41","15.0","SODERARM, SW",,,,,"   36",",,E","    4",",,E"
"SWE00139112","2018-11-22","59.75","19.41","15.0","SODERARM, SW",,,,,"   28",",,E","   -9",",,E"
"SWE00139112","2018-11-23","59.75","19.41","15.0","SODERARM, SW",,,,,"    7",",,E","  -31",",,E"
"SWE00139112","2018-11-24","59.75","19.41","15.0","SODERARM, SW",,,,,"   49",",,E","  -33",",,E"
"SWE00139112","2018-11-25","59.75","19.41","15.0","SODERARM, SW",,,,,"   46",",,E","   19",",,E"
"SWE00139112","2018-11-26","59.75","19.41","15.0","SODERARM, SW",,,,,"   36",",,E","   17",",,E"
"SWE00139112","2018-11-27","59.75","19.41","15.0","SODERARM, SW",,,,,"   37",",,E","   -3",",,E"
"SWE00139112","2018-11-28","59.75","19.41","15.0","SODERARM, SW",,,,,"   31",",,E","   -2",",,E"
