"USC00407359","2018-06-10","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  344",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-11","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  478",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-12","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-13","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  241",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-14","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-15","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-16","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-17","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-18","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  344",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-19","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-20","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-21","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  317",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-22","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   64",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-23","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   13",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-24","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-25","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  127",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-26","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-27","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  297",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-28","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   91",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-29","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-06-30","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-01","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-02","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-03","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-04","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    8",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-05","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  356",",,7","  244",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-06","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  361",",,7","  233",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-07","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  107",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-08","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-09","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-10","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-11","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  322",",,7","  222",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-12","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-13","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  322",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-14","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-15","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  381",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-16","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  124",",,7,0700",,,,,"  350",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-17","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   33",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-18","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-19","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-20","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-21","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  239",",,7,0700",,,,,"  333",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-22","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-23","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   76",",,7,0700",,,,,"  256",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-24","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  278",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-25","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  300",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-26","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  317",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-27","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-28","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  306",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-29","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-30","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  306",",,7","  172",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-07-31","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   23",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00407359","2018-08-01","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-02","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-03","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-04","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-05","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  200",",,7",,,,,,,,,"  283",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-06","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   20",",,7,0700",,,,,"  328",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-07","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-08","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  350",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-09","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  193",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-10","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  244",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-11","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-12","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-13","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-14","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-15","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-16","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  183",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-17","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  274",",,7,0700",,,,,"  294",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-18","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    8",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-19","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-20","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  119",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-21","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    3",",,7,0700",,,,,"  317",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-22","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   20",",,7,0700",,,,,"  267",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-23","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  272",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-24","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-25","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-26","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-27","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-28","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  222",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-29","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  344",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-30","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-08-31","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  231",",,7,0700",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-01","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-02","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-03","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  206",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-04","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-05","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-06","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  311",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-07","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   10",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-08","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  112",",,7,0700",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-09","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   10",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-10","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  330",",,7,0700",,,,,"  239",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-11","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    8",",,7,0700",,,,,"  189",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-12","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  217",",,7","  133",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-13","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-14","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  328",",,7","  194",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-15","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-16","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-17","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    3",",,7,0700",,,,,"  261",",,7","  178",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-18","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   10",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-19","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  339",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-20","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  344",",,7","  139",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-21","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   28",",,7,0700",,,,,"  350",",,7","  150",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-22","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   15",",,7,0700",,,,,"  322",",,7","  144",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-23","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   56",",,7,0700",,,,,"  222",",,7","  133",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-24","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  135",",,7,0700","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-25","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  203",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-26","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   76",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-27","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","   58",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  156",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-28","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","  208",",,7,0700","    0",",,7","    0",",,7","  172",",,7","  111",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-29","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00407359","2018-09-30","36.5877","-86.5258","242.0","PORTLAND SEWAGE PLANT, TN US","    0",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,
