"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00153768","2018-09-06","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   89",",,7,2300",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-07","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  371",",,7,2300","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  256",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-08","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  315",",,7,2300","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,"  233",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-09","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   15",",,7,2300",,,,,"  233",",,7","  167",",,7",,,,,"  167",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-10","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  233",",,7","  144",",,7",,,,,"  167",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-11","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  250",",,7","  117",",,7",,,,,"  144",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-12","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  189",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-13","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  322",",,7","  156",",,7",,,,,"  178",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-14","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,"  256",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-15","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  256",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-21","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  278",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-22","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  102",",,7,2300",,,,,"  278",",,7","  156",",,7",,,,,"  156",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-24","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  450",",,7,2300",,,,,"  239",",,7","  178",",,7",,,,,"  233",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-28","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    3",",,7,2300","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,"  156",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-09-29","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  178",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-04","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  289",",,7","  206",",,7",,,,,"  244",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-05","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  267",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-06","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  311",",,7","  217",",,7",,,,,"  233",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-12","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   23",",,7,2300","    0",",,7","    0",",,7","  128",",,7","   56",",,7",,,,,"   89",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-13","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    8",",,7,2300","    0",",,7","    0",",,7","  100",",,7","   39",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-17","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"  100",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-19","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   51",",,7,2300","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,"   89",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-20","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-26","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   84",",,7,2300","    0",",,7","    0",",,7","  117",",,7","   78",",,7",,,,,"  100",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-27","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    5",",,7,2300","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-10-31","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  216",",,7,2300",,,,,"  189",",,7","  122",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-02","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  122",",,7","    6",",,7",,,,,"   44",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-03","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  139",",,7","   17",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-04","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    3",",,7,2300",,,,,"  156",",,7","   78",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-09","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    8",",,7,2300","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-10","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   33",",,7","  -72",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-16","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   83",",,7","  -78",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-17","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  133",",,7","  -67",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-21","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  106",",,7","  -44",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-24","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    3",",,7,2300","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"  106",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-25","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    5",",,7,2300","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-27","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  -39",",,7","  -89",",,7",,,,,"  -89",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-28","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"    0",",,7","  -94",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-11-29","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  117",",,7","   -6",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-01","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  198",",,7,2300","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  144",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-02","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  144",",,7","   56",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-03","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   10",",,7,2300",,,,,"   61",",,7","   17",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-04","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   28",",,7","    0",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-05","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   28",",,7","  -22",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-06","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   61",",,7","  -11",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-07","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-08","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","    0",",,7","  -33",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-09","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-10","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   39",",,7","  -72",",,7",,,,,"  -67",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-11","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   89",",,7","  -78",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-12","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  128",",,7","   28",",,7",,,,,"   89",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-13","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   51",",,7,2300",,,,,"  128",",,7","   50",",,7",,,,,"  117",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-14","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  457",",,7,2300",,,,,"  117",",,7","   78",",,7",,,,,"   89",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-15","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  178",",,7,2300","    0",",,7","    0",",,7","   89",",,7","   56",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-16","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  111",",,7","   22",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-17","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  106",",,7","  -11",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-18","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   89",",,7","  -28",",,7",,,,,"  -11",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-19","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  139",",,7","  -22",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-20","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  213",",,7,2300",,,,,"   94",",,7","   61",",,7",,,,,"   61",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-21","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   20",",,7,2300","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-22","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-23","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   28",",,7","  -22",",,7",,,,,"  -11",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-24","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   25",",,7,2300",,,,,"   94",",,7","  -22",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-26","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  111",",,7","  -28",",,7",,,,,"   72",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-27","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  152",",,7,2300",,,,,"  139",",,7","   72",",,7",,,,,"  139",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-28","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-29","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   67",",,7","    0",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-30","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   78",",,7","  -22",",,7",,,,,"   61",",,7,2300",,,,,,,,,,,,
"USC00153768","2018-12-31","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  284",",,7,2300",,,,,"  178",",,7","   61",",,7",,,,,"   78",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-01","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   78",",,7","   28",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-02","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   33",",,7","   28",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-03","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   39",",,7","    6",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-04","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  170",",,7,2300","    0",",,7","    0",",,7","   56",",,7","   22",",,7",,,,,"   39",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-05","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"   67",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-06","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,"  117",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-08","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  156",",,7","   61",",,7",,,,,"   61",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-10","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  -11",",,7","  -61",",,7",,,,,"  -39",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-11","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    5",",,7,2300",,,,,"   17",",,7","  -61",",,7",,,,,"   -6",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-12","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   84",",,7,2300",,,,,"   39",",,7","   -6",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-13","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    5",",,7,2300",,,,,"   33",",,7","    0",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-14","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   22",",,7","  -11",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-15","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   28",",,7","    0",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-16","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   67",",,7","   28",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-17","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   38",",,7,2300",,,,,"   78",",,7","   39",",,7",,,,,"   39",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-18","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7","   22",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-19","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  323",",,7,2300","   25",",,7","   25",",,7","   67",",,7","  -33",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-20","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  -22",",,7"," -111",",,7",,,,," -111",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-21","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  -33",",,7"," -111",",,7",,,,,"  -61",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-22","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    5",",,7,2300",,,,,"   89",",,7","  -72",",,7",,,,,"   83",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-23","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  145",",,7,2300",,,,,"  106",",,7","  -22",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-24","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   11",",,7","  -50",",,7",,,,,"  -44",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-25","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,," -100",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-26","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7"," -100",",,7",,,,,"  -28",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-27","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   28",",,7","  -44",",,7",,,,,"  -44",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-29","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    5",",,7,2300",,,,,"  -72",",,7"," -122",",,7",,,,,"  -89",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-30","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  -83",",,7"," -161",",,7",,,,," -133",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-01-31","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  -28",",,7"," -133",",,7",,,,," -122",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-01","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7"," -122",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-02","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  139",",,7","  -61",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-03","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  200",",,7","    0",",,7",,,,,"  122",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-04","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    8",",,7,2300",,,,,"  144",",,7","   94",",,7",,,,,"   94",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-05","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   25",",,7,2300",,,,,"  128",",,7","   89",",,7",,,,,"  128",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-06","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  262",",,7,2300","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,"  139",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-08","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  -33",",,7","  -72",",,7",,,,,"  -72",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-09","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,"  -11",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-10","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  114",",,7,2300",,,,,"   50",",,7","  -22",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-11","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  254",",,7,2300",,,,,"  133",",,7","   39",",,7",,,,,"  133",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-12","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  165",",,7,2300",,,,,"  139",",,7","   11",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-13","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,"   44",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-14","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  128",",,7","   44",",,7",,,,,"  111",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-15","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   15",",,7,2300","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-16","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   28",",,7","  -33",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-17","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   50",",,7","   11",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-18","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   11",",,7","  -11",",,7",,,,,"  -11",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-19","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  140",",,7,2300",,,,,"   28",",,7","  -22",",,7",,,,,"   11",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-20","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  381",",,7,2300",,,,,"   78",",,7","    6",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-21","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   61",",,7","  -11",",,7",,,,,"   50",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-22","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,"   56",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-23","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","  318",",,7,2300",,,,,"  150",",,7","   56",",,7",,,,,"  144",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-24","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  144",",,7","   17",",,7",,,,,"   17",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-25","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   50",",,7","  -28",",,7",,,,,"  -22",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-26","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"  128",",,7","  -33",",,7",,,,,"   28",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-27","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"   22",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-02-28","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","   30",",,7,2300","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,"    0",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-03-01","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   39",",,7","    0",",,7",,,,,"    6",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-03-02","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300","    0",",,7","    0",",,7","   50",",,7","    6",",,7",,,,,"   33",",,7,2300",,,,,,,,,,,,
"USC00153768","2019-03-03","37.7922","-87.5708","128.0","HENDERSON STATE POLICE, KY US","    0",",,7,2300",,,,,"   33",",,7","  -72",",,7",,,,,"  -72",",,7,2300",,,,,,,,,,,,
