"ASN00014142","2018-06-05","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  306",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-06","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  309",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-07","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  323",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-08","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  322",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-09","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  325",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-10","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  322",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-11","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  325",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-12","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  324",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-13","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  317",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-14","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  329",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-15","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-16","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  317",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-17","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  318",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-18","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  319",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-19","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  325",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-20","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  332",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-21","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  328",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-22","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-23","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  315",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-24","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  320",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-25","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  327",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-26","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-27","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  326",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-28","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  307",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-29","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  314",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-06-30","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  334",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-01","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  320",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-02","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  330",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-03","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  330",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-04","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  335",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-05","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-06","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-07","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  325",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-08","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  305",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-09","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  311",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-10","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-11","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  328",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-12","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  304",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-13","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  304",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-14","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  307",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-15","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  313",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-16","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  317",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-17","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  328",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-18","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  331",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-19","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-20","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  342",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-21","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-22","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  325",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-23","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  315",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-24","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  326",",,a","  170",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-25","-11.4022","130.4217","18.3","PIRLANGIMPI, AS",,,"  327",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-26","-11.4022","130.4217","18.3","PIRLANGIMPI, AS",,,"  329",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-27","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  317",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-28","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-29","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-30","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  328",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-07-31","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  325",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-01","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-02","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  313",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-03","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  313",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-04","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   12",",,a","  329",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-05","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  322",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-06","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   16",",,a","  316",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-07","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  336",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-08","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  335",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-09","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  336",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-10","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  320",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-11","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  321",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-12","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  326",",,a","  174",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-13","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","  222",",,a","  295",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-14","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  314",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-15","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  309",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-16","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  317",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-17","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  322",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-18","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  320",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-19","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  325",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-20","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  322",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-21","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  327",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-22","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  314",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-23","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    4",",,a","  323",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-24","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  320",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-25","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-26","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  335",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-27","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  335",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-28","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  333",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-29","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  337",",,a","  181",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-30","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  320",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-08-31","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  329",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-01","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  327",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-02","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  333",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-03","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  351",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-04","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  339",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-05","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  354",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-06","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  324",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-07","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  334",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-08","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  346",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-09","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  346",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-10","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  351",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-11","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  335",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-12","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  327",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-13","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  342",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-14","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  346",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-15","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  338",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-16","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  344",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-17","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   14",",,a","  361",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-18","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  362",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-19","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  332",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-20","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  347",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-21","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  331",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-22","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  349",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-23","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  345",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-24","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  323",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-25","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   54",",,a","  345",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-26","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    2",",,a","  337",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-27","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  339",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-28","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  355",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-29","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  350",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-09-30","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  333",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-01","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  343",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-02","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  340",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-03","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  352",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-04","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  353",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-05","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  349",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-06","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  346",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-07","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  353",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-08","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  360",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-09","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  353",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-10","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  365",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-11","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a",,,"  216",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-13","-11.4022","130.4217","18.3","PIRLANGIMPI, AS",,,"  340",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-14","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  367",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-15","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  348",",,a","  263",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-16","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  328",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-17","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   46",",,a","  348",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-18","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  364",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-19","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","    0",",,a","  346",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-20","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","   46",",,a","  351",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-10-21","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","  368",",,a",,,"  240",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-11-30","-11.4022","130.4217","18.3","PIRLANGIMPI, AS",,,"  332",",,a",,,,,,,,,,,,,,,,
"ASN00014142","2018-12-01","-11.4022","130.4217","18.3","PIRLANGIMPI, AS",,,"  343",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-12-02","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","  170",",,a","  344",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00014142","2018-12-03","-11.4022","130.4217","18.3","PIRLANGIMPI, AS","  136",",,a","  335",",,a","  255",",,a",,,,,,,,,,,,,,
