"USW00013782","2018-10-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   74",",,W,2400",,,,,"  294",",,W","  256",",,W","   81",",,W",,,,,"  100",",,W","  110",",,W",,,,,,,,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  142",",,W,2400",,,,,"  283",",,W","  244",",,W","   67",",,W",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   25",",,W,2400",,,,,"  306",",,W","  250",",,W","   70",",,W",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  152",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  256",",,W","  189",",,W","   25",",,W",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  272",",,W","  172",",,W","   25",",,W",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   49",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  289",",,W","  183",",,W","   28",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  278",",,W","  239",",,W","   24",",,W",,,,,"  180",",,W","  180",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  311",",,W","  239",",,W","   22",",,W",,,,,"  180",",,W","  200",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-17","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  306",",,W","  244",",,W","   21",",,W",,,,,"   10",",,W","  320",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-18","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  244",",,W","  183",",,W","   56",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-19","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   34",",,W",,,,,"   10",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-20","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   69",",,W,2400",,,,,"  289",",,W","  200",",,W","   26",",,W",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-21","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","  150",",,W","   47",",,W",,,,,"   20",",,W","   10",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-22","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  139",",,W","   45",",,W",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-23","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  233",",,W","  167",",,W","   25",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-24","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  156",",,W","   46",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-25","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  189",",,W","  139",",,W","   53",",,W",,,,,"   60",",,W","   70",",,W",,,,,,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-26","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   25",",,W,2400",,,,,"  250",",,W","  133",",,W","   51",",,W",,,,,"  120",",,W","  200",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-27","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  183",",,W","  122",",,W","   32",",,W",,,,,"  270",",,W","  300",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-28","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   25",",,W",,,,,"  230",",,W","  270",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-29","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  233",",,W","  167",",,W","   26",",,W",,,,,"  350",",,W","  230",",,W",,,,,,,,,"   49",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-30","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  128",",,W","   32",",,W",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-10-31","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  222",",,W","  144",",,W","   19",",,W",,,,,"  120",",,W","  180",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-01","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   13",",,W,2400",,,,,"  244",",,W","  189",",,W","   38",",,W",,,,,"  160",",,W","  160",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-02","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W","   43",",,W",,,,,"  190",",,W","  210",",,W",,,,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-03","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  200",",,W","  100",",,W","   33",",,W",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-04","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  102",",,W,2400",,,,,"  217",",,W","  133",",,W","   54",",,W",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-05","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  193",",,W,2400",,,,,"  233",",,W","  200",",,W","   27",",,W",,,,,"  160",",,W","  190",",,W",,,,,,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-06","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   10",",,W,2400",,,,,"  256",",,W","  194",",,W","   23",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-07","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   51",",,W,2400",,,,,"  228",",,W","  206",",,W","   19",",,W",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   49",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-08","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   13",",,W,2400",,,,,"  217",",,W","  189",",,W","   29",",,W",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   23",",,W,2400",,,,,"  244",",,W","  178",",,W","   27",",,W",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   15",",,W,2400",,,,,"  217",",,W","  111",",,W","   47",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","   78",",,W","   55",",,W",,,,,"   20",",,W","   30",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  185",",,W,2400",,,,,"  217",",,W","  111",",,W","   45",",,W",,,,,"  170",",,W","  170",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   33",",,W,2400",,,,,"  217",",,W","  156",",,W","   21",",,W",,,,,"  360",",,W","  200",",,W",,,,,,,,,"   49",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   23",",,W,2400",,,,,"  156",",,W","  106",",,W","   63",",,W",,,,,"   30",",,W","   20",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  307",",,W,2400",,,,,"  117",",,W","   67",",,W","   47",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","   33",",,W","   22",",,W",,,,,"  310",",,W","  260",",,W",,,,,,,,,"   49",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-17","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  189",",,W","   83",",,W","   23",",,W",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-18","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  206",",,W","  133",",,W","   32",",,W",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   49",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-19","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    3",",,W,2400",,,,,"  222",",,W","  144",",,W","   17",",,W",,,,,"   20",",,W","  310",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-20","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  183",",,W","  139",",,W","   15",",,W",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   31",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-21","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","   94",",,W","   35",",,W",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-22","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  150",",,W","   94",",,W","   47",",,W",,,,,"   80",",,W","   20",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-23","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  128",",,W","   89",",,W","   72",",,W",,,,,"   30",",,W","   50",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-24","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  112",",,W,2400",,,,,"  211",",,W","  106",",,W","   30",",,W",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-25","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  172",",,W","   89",",,W","   23",",,W",,,,,"  360",",,W","  360",",,W",,,,,,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-26","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   23",",,W,2400",,,,,"  217",",,W","   89",",,W","   31",",,W",,,,,"  200",",,W","  300",",,W",,,,,,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-27","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  106",",,W","   39",",,W","   31",",,W",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-28","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  106",",,W","    6",",,W","   25",",,W",,,,,"  350",",,W","  320",",,W",,,,,,,,,"   49",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-29","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  144",",,W","   28",",,W","   15",",,W",,,,,"  180",",,W","  300",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-11-30","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  183",",,W","   89",",,W","   17",",,W",,,,,"  200",",,W","  200",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-01","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  124",",,W,2400",,,,,"  189",",,W","  128",",,W","   13",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-02","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  546",",,W,2400",,,,,"  206",",,W","  167",",,W","   42",",,W",,,,,"  190",",,W","  190",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-03","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   48",",,W,2400",,,,,"  217",",,W","  150",",,W","   17",",,W",,,,,"  220",",,W","  220",",,W",,,,,,,,,"   54",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-04","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","   94",",,W","   23",",,W",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-05","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  122",",,W","   33",",,W","   30",",,W",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-06","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  122",",,W","   39",",,W","   28",",,W",,,,,"   20",",,W","   40",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-07","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  144",",,W","   61",",,W","   19",",,W",,,,,"   20",",,W","   20",",,W",,,,,,,,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-08","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  208",",,W,2400",,,,,"  100",",,W","   78",",,W","   56",",,W",,,,,"   40",",,W","   40",",,W",,,,,,,,,"   85",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  269",",,W,2400",,,,,"  167",",,W","   50",",,W","   59",",,W",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"   61",",,W","   44",",,W","   29",",,W",,,,,"  360",",,W","  350",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  122",",,W","   39",",,W","   28",",,W",,,,,"   10",",,W","  330",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-12","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   14",",,W",,,,,"  340",",,W","  250",",,W",,,,,,,,,"   27",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-13","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","   61",",,W","   19",",,W",,,,,"   60",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-14","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  681",",,W,2400",,,,,"  172",",,W","  139",",,W","   26",",,W",,,,,"   90",",,W","  110",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-15","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  259",",,W,2400",,,,,"  189",",,W","  133",",,W","   21",",,W",,,,,"  160",",,W","  150",",,W",,,,,,,,,"   49",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-16","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  161",",,W","   94",",,W","   25",",,W",,,,,"  290",",,W","  310",",,W",,,,,,,,,"   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-17","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W","   16",",,W",,,,,"  270",",,W","  270",",,W",,,,,,,,,"   36",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-18","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  150",",,W","   78",",,W","   27",",,W",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-19","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","  100",",,W","   27",",,W",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-20","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","  213",",,W,2400",,,,,"  194",",,W","  139",",,W","   48",",,W",,,,,"  140",",,W","  180",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-21","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  183",",,W","  100",",,W","   73",",,W",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  121",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-22","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   78",",,W","   29",",,W",,,,,"  270",",,W","  260",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-23","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  144",",,W","   56",",,W","   22",",,W",,,,,"  180",",,W","  220",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-24","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  156",",,W","   89",",,W","   20",",,W",,,,,"  360",",,W","  320",",,W",,,,,,,,,"   49",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-25","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","   78",",,W","   27",",,W",,,,,"  110",",,W","   20",",,W",,,,,,,,,"   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-26","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  133",",,W","   78",",,W","   46",",,W",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-27","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    8",",,W,2400",,,,,"  183",",,W","   94",",,W","   50",",,W",,,,,"   60",",,W","   60",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-28","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   99",",,W,2400",,,,,"  206",",,W","  150",",,W","   44",",,W",,,,,"  160",",,W","  310",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-29","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   15",",,W,2400",,,,,"  211",",,W","  144",",,W","   12",",,W",,,,,"  190",",,W","  290",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-30","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","  144",",,W","   13",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   31",",,W","   36",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2018-12-31","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    3",",,W,2400",,,,,"  200",",,W","  144",",,W","   13",",,W",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   36",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-01","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  239",",,W","  167",",,W","   25",",,W",,,,,"  220",",,W","  230",",,W",,,,,,,,,"   49",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-02","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  189",",,W","  144",",,W","   15",",,W",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-03","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   15",",,W,2400",,,,,"  200",",,W","  144",",,W","   15",",,W",,,,,"  140",",,W","   10",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-04","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","   58",",,W,2400",,,,,"  189",",,W","  150",",,W","   34",",,W",,,,,"  170",",,W","  220",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-05","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  178",",,W","  100",",,W","   37",",,W",,,,,"  270",",,W","  280",",,W",,,,,,,,,"   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-06","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  211",",,W","   94",",,W","   12",",,W",,,,,"  180",",,W","  310",",,W",,,,,,,,,"   31",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-07","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  194",",,W","  106",",,W","   24",",,W",,,,,"   90",",,W","   80",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-08","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  211",",,W","  128",",,W","   20",",,W",,,,,"  240",",,W","  240",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-09","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  167",",,W","   83",",,W","   32",",,W",,,,,"  340",",,W","  340",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-10","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"  106",",,W","   44",",,W","   37",",,W",,,,,"  360",",,W","   10",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013782","2019-01-11","32.775","-79.9239","3.0","DOWNTOWN CHARLESTON, SC US","    0",",,W,2400",,,,,"   89",",,W","   11",",,W","   37",",,W",,,,,"   30",",,W","   10",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
