"USW00094185","2018-10-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"  111",",,W","  -49",",,W","   20",",,W",,,,,"   36","H,,S",,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   36",",,W",,,,,"  128",",,W","   11",",,W","   32",",,W",,,,,"   62","H,,S",,,,,"  290",",,W","  280",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -38",",,W","   34",",,W",,,,,"   44","H,,S",,,,,"  290",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"  122",",,W","  -16",",,W","   20",",,W",,,,,"   53","H,,S",,,,,"  270",",,W","  270",",,W","   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   18",",,W",,,,,"  122",",,W","    0",",,W","   64",",,W",,,,,"   91","H,,S",,,,,"  260",",,W","  270",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -55",",,W","   20",",,W",,,,,"   29","H,,S",,,,,"  310",",,W","  320",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-10-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -43",",,W","   23",",,W",,,,,"   52","H,,S",,,,,"  160",",,W","  190",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","  -77",",,W","   19",",,W",,,,,"   35","H,,S",,,,,"  170",",,W","  170",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-13","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","  -16",",,W","   47",",,W",,,,,"   66","H,,S",,,,,"  290",",,W","  300",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-14","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W"," -116",",,W","   28",",,W",,,,,"   18","H,,S",,,,,"   40",",,W","   60",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-10-15","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  150",",,W"," -116",",,W","   13",",,W",,,,,"   -6","H,,S",,,,,"  270",",,W","  270",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-16","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","  -88",",,W","   23",",,W",,,,,"   39","H,,S",,,,,"   60",",,W","   80",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-17","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  -60",",,W","   27",",,W",,,,,"   62","H,,S",,,,,"   30",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-18","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","  -71",",,W","    9",",,W",,,,,"   59","H,,S",,,,,"  340",",,W","  140",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-19","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","  -66",",,W","   11",",,W",,,,,"   62","H,,S",,,,,"  340",",,W","  340",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-10-20","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","  -49",",,W","   25",",,W",,,,,"   76","H,,S",,,,,"   60",",,W","   40",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-10-21","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","  -55",",,W","   13",",,W",,,,,"   67","H,,S",,,,,"  270",",,W","  270",",,W","   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-22","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","  -55",",,W","   22",",,W",,,,,"   70","H,,S",,,,,"   60",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-23","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","  -27",",,W","   24",",,W",,,,,"   82","H,,S",,,,,"  210",",,W","  200",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-24","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  144",",,W","  -38",",,W","   22",",,W",,,,,"   84","H,,S",,,,,"  230",",,W","  230",",,W","  112",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-25","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  144",",,W","  -55",",,W","   10",",,W",,,,,"   29","H,,S",,,,,"  270",",,W","   60",",,W","   36",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-10-26","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"  156",",,W","  -16",",,W","   16",",,W",,,,,"   71","H,,S",,,,,"  280",",,W","  280",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-27","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  178",",,W","   -5",",,W","   22",",,W",,,,,"   81","H,,S",,,,,"   40",",,W","   60",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-28","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  150",",,W","  -32",",,W","   34",",,W",,,,,"   83","H,,S",,,,,"  280",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-29","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   13",",,W",,,,,"   94",",,W","  -49",",,W","   33",",,W",,,,,"   39","H,,S",,,,,"  290",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-10-30","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -99",",,W","   15",",,W",,,,,"  -10","H,,S",,,,,"  270",",,W","  210",",,W","   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-10-31","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"  100",",,W","  -32",",,W","   18",",,W",,,,,"    7","H,,S",,,,,"  200",",,W","  200",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","  -32",",,W","   38",",,W",,,,,"   99","H,,S",,,,,"  230",",,W","  230",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -43",",,W","   45",",,W",,,,,"   53","H,,S",,,,,"  270",",,W","  240",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  128",",,W","  -32",",,W","   29",",,W",,,,,"   48","H,,S",,,,,"  300",",,W","  300",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","  -27",",,W","   52",",,W",,,,,"   89","H,,S",,,,,"  270",",,W","  260",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  106",",,W"," -116",",,W","   26",",,W",,,,,"    7","H,,S",,,,,"  270",",,W","  270",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   89",",,W"," -110",",,W","   26",",,W",,,,,"  -14","H,,S",,,,,"  290",",,W","  270",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W"," -132",",,W","   33",",,W",,,,,"  -36","H,,S",,,,,"  310",",,W","  320",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   67",",,W"," -166",",,W","   13",",,W",,,,,"  -44","H,,S",,,,,"   40",",,W","  290",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-11-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W"," -177",",,W","    9",",,W",,,,,"  -69","H,,S",,,,,"   10",",,W","  170",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W"," -155",",,W","   34",",,W",,,,,"  -31","H,,S",,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   61",",,W"," -193",",,W","   16",",,W",,,,,"  -58","H,,S",,,,,"  260",",,W","  170",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   72",",,W"," -166",",,W","   19",",,W",,,,,"  -61","H,,S",,,,,"   60",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-13","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W"," -121",",,W","   20",",,W",,,,,"  -41","H,,S",,,,,"   70",",,W","   90",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-14","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  111",",,W"," -138",",,W","    8",",,W",,,,,"  -31","H,,S",,,,,"  280",",,W","  280",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-15","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  122",",,W"," -121",",,W","   10",",,W",,,,,"   -8","H,,S",,,,,"  290",",,W","  290",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-16","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  133",",,W"," -110",",,W","   18",",,W",,,,,"  -11","H,,S",,,,,"  260",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-17","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   94",",,W"," -127",",,W","   18",",,W",,,,,"   39","H,,S",,,,,"  270",",,W","  270",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-18","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   83",",,W"," -155",",,W","   21",",,W",,,,,"  -51","H,,S",,,,,"   40",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-19","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W"," -143",",,W","   22",",,W",,,,,"  -55","H,,S",,,,,"   60",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-11-20","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   78",",,W"," -155",",,W","   26",",,W",,,,,"  -58","H,,S",,,,,"   70",",,W","   60",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-21","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   67",",,W"," -121",",,W","   21",",,W",,,,,"  -49","H,,S",,,,,"   60",",,W","   60",",,W","   63",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-11-22","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    5",",,W",,,,,"   94",",,W","  -21",",,W","   48",",,W",,,,,"   31","H,,S",,,,,"  180",",,W","  190",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-11-23","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   89",",,W",,,,,"   33",",,W","  -55",",,W","   33",",,W",,,,,"   -1","H,,S",,,,,"  270",",,W","  280",",,W","  130",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-24","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   39",",,W","  -66",",,W","   26",",,W",,,,,"    9","H,,S",,,,,"  290",",,W","  260",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-25","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   50",",,W"," -116",",,W","   22",",,W",,,,,"  -36","H,,S",,,,,"   50",",,W","   60",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-26","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   39",",,W","  -93",",,W","   13",",,W",,,,,"  -34","H,,S",,,,,"   80",",,W","   80",",,W","   67",",,W","   76",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,
"USW00094185","2018-11-27","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   25",",,W",,,,,"   56",",,W","  -10",",,W","   16",",,W",,,,,"   11","H,,S",,,,,"  220",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-28","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   50",",,W","  -43",",,W","   12",",,W",,,,,"    5","H,,S",,,,,"  200",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-29","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   43",",,W",,,,,"   28",",,W","  -43",",,W","   35",",,W",,,,,"   -2","H,,S",,,,,"   40",",,W","   40",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-11-30","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   33",",,W",,,,,"   39",",,W","  -16",",,W","   34",",,W",,,,,"    6","H,,S",,,,,"  220",",,W","  260",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-01","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   64",",,W",,,,,"    6",",,W"," -121",",,W","   32",",,W",,,,,"   -7","H,,S",,,,,"  210",",,W","  200",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-12-02","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    6",",,W"," -143",",,W","   15",",,W",,,,,"  -73","H,,S",,,,,"  220",",,W","  210",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-03","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -43",",,W"," -171",",,W","    9",",,W",,,,,"  -89","H,,S",,,,,"  240",",,W","  210",",,W","   31",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-12-04","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -32",",,W"," -188",",,W","   33",",,W",,,,," -106","H,,S",,,,,"   50",",,W","   40",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-05","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -38",",,W"," -210",",,W","   22",",,W",,,,," -101","H,,S",,,,,"   60",",,W","   60",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-06","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  -55",",,W"," -177",",,W","   37",",,W",,,,," -126","H,,S",,,,,"   40",",,W","   40",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-07","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -38",",,W","  -71",",,W","   28",",,W",,,,,"  -62","H,,S",,,,,"   30",",,W","   30",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-08","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"  -16",",,W","  -66",",,W","    9",",,W",,,,,"  -47","H,,S",,,,,"   80",",,W","   80",",,W","   36",",,W","   40",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-09","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"  -16",",,W"," -121",",,W","   34",",,W",,,,,"  -58","H,,S",,,,,"   70",",,W","   60",",,W","   76",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-12-10","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"    6",",,W","  -60",",,W","   17",",,W",,,,,"  -40","H,,S",,,,,"  190",",,W","  190",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-11","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   13",",,W",,,,,"   17",",,W","  -55",",,W","    9",",,W",,,,,"  -28","H,,S",,,,,"  310",",,W","  230",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,"    1",",,W",,,,,,
"USW00094185","2018-12-12","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   10",",,W",,,,,"   22",",,W"," -116",",,W","   39",",,W",,,,,"   -3","H,,S",,,,,"  260",",,W","  270",",,W","  139",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-13","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W"," -132",",,W","   12",",,W",,,,,"  -66","H,,S",,,,,"  260",",,W","  260",",,W","   40",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-14","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    8",",,W",,,,,"   11",",,W"," -138",",,W","   40",",,W",,,,,"  -66","H,,S",,,,,"  240",",,W","  240",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-15","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   22",",,W"," -127",",,W","   16",",,W",,,,,"  -42","H,,S",,,,,"  260",",,W","  290",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-16","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   18",",,W",,,,,"   61",",,W","  -43",",,W","   23",",,W",,,,,"   -5","H,,S",,,,,"  100",",,W","  100",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-17","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   41",",,W",,,,,"   44",",,W","  -21",",,W","   14",",,W",,,,,"   26","H,,S",,,,,"  180",",,W","  180",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-18","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   41",",,W",,,,,"   67",",,W","   -5",",,W","   34",",,W",,,,,"   14","H,,S",,,,,"  230",",,W","  230",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-19","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   39",",,W","  -60",",,W","   16",",,W",,,,,"    4","H,,S",,,,,"  220",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-20","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   72",",,W","  -55",",,W","   23",",,W",,,,,"  -11","H,,S",,,,,"  270",",,W","  270",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-21","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"   17",",,W","  -82",",,W","   29",",,W",,,,,"   -2","H,,S",,,,,"  280",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-22","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"    0",",,W"," -110",",,W","   17",",,W",,,,,"  -63","H,,S",,,,,"   60",",,W","   60",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-23","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   28",",,W","  -32",",,W","   11",",,W",,,,,"  -17","H,,S",,,,,"  200",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-24","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   20",",,W",,,,,"   11",",,W","   -5",",,W","   26",",,W",,,,,"    5","H,,S",,,,,"   40",",,W","   40",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-25","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   28",",,W","  -77",",,W","   43",",,W",,,,,"    8","H,,S",,,,,"  320",",,W","  320",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-26","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   18",",,W",,,,,"  -27",",,W","  -93",",,W","    7",",,W",,,,,"  -51","H,,S",,,,,"  240",",,W","  240",",,W","   40",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-27","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   11",",,W"," -138",",,W","   23",",,W",,,,,"  -51","H,,S",,,,,"  340",",,W","  340",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-28","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","   15",",,W",,,,,"  -10",",,W"," -127",",,W","   26",",,W",,,,,"  -66","H,,S",,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-29","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    3",",,W",,,,,"   39",",,W","  -66",",,W","   15",",,W",,,,,"  -18","H,,S",,,,,"  210",",,W","  220",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00094185","2018-12-30","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0","T,,W",,,,,"   33",",,W","  -93",",,W","   58",",,W",,,,,"    6","H,,S",,,,,"  300",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,
"USW00094185","2018-12-31","43.595","-118.9564","1261.9","BURNS MUNICIPAL AIRPORT, OR US","    0",",,W",,,,,"    6",",,W"," -138",",,W","   40",",,W",,,,,"  -56","H,,S",,,,,"  310",",,W","  320",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,
