"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002101303","2018-07-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  248",",,C","   83",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  277",",,C","   93",",,C","  185",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  286",",,C","  118",",,C","  202",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  282",",,C","  110",",,C","  196",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  274",",,C","  108",",,C","  191",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  275",",,C","  154",",,C","  215",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  298",",,C","  131",",,C","  215",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  273",",,C","  117",",,C","  195",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  274",",,C","  105",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  292",",,C","  115",",,C","  204",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-07-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  293",",,C","  123",",,C","  208",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  298",",,C","  138",",,C","  218",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  237",",,C","  128",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  215",",,C","  120",",,C","  168",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  232",",,C","  148",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  247",",,C","  148",",,C","  198",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  219",",,C","  128",",,C","  174",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  164",",,C","  116",",,C","  140",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  139",",,C","  113",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  158",",,C","   92",",,C","  125",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  142",",,C","   77",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  186",",,C","   46",",,C","  116",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  228",",,C","   89",",,C","  159",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  188",",,C","  137",",,C","  163",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  199",",,C","  110",",,C","  155",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  178",",,C","   35",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  182",",,C","   76",",,C","  129",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  181",",,C","   32",",,C","  107",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  187",",,C","   34",",,C","  111",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  217",",,C","   24",",,C","  121",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  212",",,C","  101",",,C","  157",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  236",",,C","  139",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  187",",,C","   96",",,C","  142",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  177",",,C","   75",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  147",",,C","  105",",,C","  126",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  145",",,C","   84",",,C","  115",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  186",",,C","   26",",,C","  106",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  212",",,C","   92",",,C","  152",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  155",",,C","  106",",,C","  131",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  155",",,C","   80",",,C","  118",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  178",",,C","   29",",,C","  104",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-08-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  119",",,C","   63",",,C","   91",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  132",",,C","   11",",,C","   72",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  134",",,C","   13",",,C","   74",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  234",",,C","   25",",,C","  130",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  168",",,C","   12",",,C","   90",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  108",",,C","   57",",,C","   83",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  142",",,C","   28",",,C","   85",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  117",",,C","   -8",",,C","   55",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  122",",,C","   63",",,C","   93",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  147",",,C","   28",",,C","   88",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  149",",,C","   35",",,C","   92",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  128",",,C","   26",",,C","   77",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   87",",,C","   42",",,C","   65",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  115",",,C","   64",",,C","   90",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  106",",,C","   30",",,C","   68",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  101",",,C","  -25",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  109",",,C","  -48",",,C","   31",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  115",",,C","  -63",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  129",",,C","  -59",",,C","   35",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  122",",,C","  -23",",,C","   50",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  120",",,C","  -30",",,C","   45",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  134",",,C","  -52",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  114",",,C","    4",",,C","   59",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  138",",,C","   54",",,C","   96",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  158",",,C","   10",",,C","   84",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  121",",,C","   27",",,C","   74",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  117",",,C","  -33",",,C","   42",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   86",",,C","  -28",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  105",",,C","  -12",",,C","   47",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   92",",,C","  -39",",,C","   27",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-09-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   93",",,C","  -50",",,C","   22",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   99",",,C","  -25",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   82",",,C","  -32",",,C","   25",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   80",",,C","  -71",",,C","    5",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   77",",,C","  -52",",,C","   13",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   60",",,C","   -2",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   65",",,C","  -14",",,C","   26",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   28",",,C","   -3",",,C","   13",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   38",",,C","  -31",",,C","    4",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   28",",,C","  -77",",,C","  -25",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   17",",,C","  -54",",,C","  -19",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   67",",,C","  -19",",,C","   24",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   87",",,C","  -57",",,C","   15",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   96",",,C","   15",",,C","   56",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   80",",,C","   18",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  131",",,C","   27",",,C","   79",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  110",",,C","   52",",,C","   81",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   86",",,C","   28",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   96",",,C","   18",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   79",",,C","   24",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  105",",,C","   27",",,C","   66",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   84",",,C","   24",",,C","   54",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   62",",,C","   11",",,C","   37",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   96",",,C","   17",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   65",",,C","   15",",,C","   40",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   93",",,C","   10",",,C","   52",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   51",",,C","   -4",",,C","   24",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   61",",,C","   -2",",,C","   30",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    0",",,C","  -74",",,C","  -37",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   -7",",,C","  -25",",,C","  -16",",,C","    0",",,C","    0",",,C"
"CA002101303","2018-10-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   33",",,C","  -43",",,C","   -5",",,C",,,,
"CA002101303","2018-10-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -18",",,C"," -112",",,C","  -65",",,C",,,,
"CA002101303","2018-11-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -88",",,C"," -153",",,C"," -121",",,C",,,,
"CA002101303","2018-11-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -106",",,C"," -191",",,C"," -149",",,C",,,,
"CA002101303","2018-11-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -91",",,C"," -201",",,C"," -146",",,C",,,,
"CA002101303","2018-11-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -87",",,C"," -106",",,C","  -97",",,C",,,,
"CA002101303","2018-11-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -96",",,C"," -163",",,C"," -130",",,C",,,,
"CA002101303","2018-11-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -104",",,C"," -223",",,C"," -164",",,C",,,,
"CA002101303","2018-11-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -88",",,C"," -111",",,C"," -100",",,C",,,,
"CA002101303","2018-11-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -16",",,C"," -101",",,C","  -59",",,C",,,,
"CA002101303","2018-11-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -18",",,C","  -61",",,C","  -40",",,C",,,,
"CA002101303","2018-11-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -39",",,C","  -71",",,C","  -55",",,C",,,,
"CA002101303","2018-11-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   64",",,C","  -52",",,C","    6",",,C",,,,
"CA002101303","2018-11-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   52",",,C","   26",",,C","   39",",,C",,,,
"CA002101303","2018-11-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   42",",,C","   -6",",,C","   18",",,C",,,,
"CA002101303","2018-11-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    0",",,C","  -47",",,C","  -24",",,C",,,,
"CA002101303","2018-11-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -47",",,C","  -96",",,C","  -72",",,C",,,,
"CA002101303","2018-11-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -62",",,C"," -163",",,C"," -113",",,C",,,,
"CA002101303","2018-11-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    7",",,C","  -62",",,C","  -28",",,C",,,,
"CA002101303","2018-11-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   32",",,C","  -78",",,C","  -23",",,C",,,,
"CA002101303","2018-11-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   55",",,C","   29",",,C","   42",",,C",,,,
"CA002101303","2018-11-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   40",",,C","   -6",",,C","   17",",,C",,,,
"CA002101303","2018-11-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    3",",,C","  -69",",,C","  -33",",,C",,,,
"CA002101303","2018-11-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -39",",,C","  -71",",,C","  -55",",,C",,,,
"CA002101303","2018-11-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -44",",,C","  -74",",,C","  -59",",,C",,,,
"CA002101303","2018-11-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -42",",,C","  -68",",,C","  -55",",,C",,,,
"CA002101303","2018-11-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    6",",,C","  -42",",,C","  -18",",,C",,,,
"CA002101303","2018-11-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   41",",,C","   -4",",,C","   19",",,C",,,,
"CA002101303","2018-11-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   30",",,C","  -27",",,C","    2",",,C",,,,
"CA002101303","2018-11-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -22",",,C","  -43",",,C","  -33",",,C",,,,
"CA002101303","2018-11-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -32",",,C","  -49",",,C","  -41",",,C",,,,
"CA002101303","2018-11-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -46",",,C","  -85",",,C","  -66",",,C",,,,
"CA002101303","2018-12-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -78",",,C"," -131",",,C"," -105",",,C",,,,
"CA002101303","2018-12-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -92",",,C"," -108",",,C"," -100",",,C",,,,
"CA002101303","2018-12-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -76",",,C"," -101",",,C","  -89",",,C",,,,
"CA002101303","2018-12-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -61",",,C"," -127",",,C","  -94",",,C",,,,
"CA002101303","2018-12-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -62",",,C","  -72",",,C","  -67",",,C",,,,
"CA002101303","2018-12-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -37",",,C","  -66",",,C","  -52",",,C",,,,
