"NOE00134886","2018-05-22","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  127",",,E","   40",",,E","   69","H,,S"
"NOE00134886","2018-05-23","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  102",",,E","   26",",,E","   56","H,,S"
"NOE00134886","2018-05-24","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   93",",,E","   44",",,E","   72","H,,S"
"NOE00134886","2018-05-25","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  183",",,E","   54",",,E","  102","H,,S"
"NOE00134886","2018-05-26","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  107",",,E","   41",",,E","   71","H,,S"
"NOE00134886","2018-05-27","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  103",",,E","   35",",,E","   81","H,,S"
"NOE00134886","2018-05-28","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  147",",,E","   73",",,E","  110","H,,S"
"NOE00134886","2018-05-29","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  195",",,E","   60",",,E","   78","H,,S"
"NOE00134886","2018-05-30","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  108",",,E","   43",",,E","   58","H,,S"
"NOE00134886","2018-05-31","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  148",",,E","   39",",,E","   81","H,,S"
"NOE00134886","2018-06-01","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  123",",,E","   57",",,E","   83","H,,S"
"NOE00134886","2018-06-02","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   95",",,E","   58",",,E","   68","H,,S"
"NOE00134886","2018-06-03","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   67",",,E","   46",",,E","   55","H,,S"
"NOE00134886","2018-06-04","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   71",",,E","   20",",,E","   44","H,,S"
"NOE00134886","2018-06-05","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   72",",,E","   20",",,E","   46","H,,S"
"NOE00134886","2018-06-06","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   64",",,E","   11",",,E","   39","H,,S"
"NOE00134886","2018-06-07","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   77",",,E","   10",",,E","   44","H,,S"
"NOE00134886","2018-06-08","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  106",",,E","   23",",,E","   60","H,,S"
"NOE00134886","2018-06-09","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   73",",,E","   50",",,E","   62","H,,S"
"NOE00134886","2018-06-10","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   94",",,E","   57",",,E","   68","H,,S"
"NOE00134886","2018-06-11","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   68",",,E","   40",",,E","   58","H,,S"
"NOE00134886","2018-06-12","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   88",",,E","   41",",,E","   57","H,,S"
"NOE00134886","2018-06-13","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  117",",,E","   18",",,E","   67","H,,S"
"NOE00134886","2018-06-14","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  159",",,E","   44",",,E","  112","H,,S"
"NOE00134886","2018-06-15","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  172",",,E","   97",",,E","  126","H,,S"
"NOE00134886","2018-06-16","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  170",",,E","  100",",,E","  122","H,,S"
"NOE00134886","2018-06-17","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  125",",,E","   67",",,E","   92","H,,S"
"NOE00134886","2018-06-18","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  158",",,E","   75",",,E","  111","H,,S"
"NOE00134886","2018-06-19","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  159",",,E","   78",",,E","   97","H,,S"
"NOE00134886","2018-06-20","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  110",",,E","   74",",,E","   83","H,,S"
"NOE00134886","2018-06-21","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   97",",,E","   68",",,E","   74","H,,S"
"NOE00134886","2018-06-22","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   93",",,E","   64",",,E","   72","H,,S"
"NOE00134886","2018-06-23","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   70",",,E","   48",",,E","   58","H,,S"
"NOE00134886","2018-06-24","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   66",",,E","   20",",,E","   39","H,,S"
"NOE00134886","2018-06-25","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   91",",,E","   31",",,E","   56","H,,S"
"NOE00134886","2018-06-26","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   76",",,E","   32",",,E","   51","H,,S"
"NOE00134886","2018-06-27","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   57",",,E","    7",",,E","   22","H,,S"
"NOE00134886","2018-06-28","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   31",",,E","   14",",,E","   29","H,,S"
"NOE00134886","2018-09-13","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,,,,,"  109","H,,S"
"NOE00134886","2018-09-14","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  106",",,E","   87",",,E","   94","H,,S"
"NOE00134886","2018-09-15","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  118",",,E","   84",",,E","   98","H,,S"
"NOE00134886","2018-09-16","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  113",",,E","   81",",,E","   94","H,,S"
"NOE00134886","2018-09-17","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  102",",,E","   78",",,E",,
"NOE00134886","2018-09-18","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  102",",,E","   68",",,E","   92","H,,S"
"NOE00134886","2018-09-19","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  117",",,E","   79",",,E","   97","H,,S"
"NOE00134886","2018-09-20","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  147",",,E","   89",",,E","  120","H,,S"
"NOE00134886","2018-09-21","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  135",",,E","  101",",,E","  111","H,,S"
"NOE00134886","2018-09-22","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  137",",,E","   90",",,E","  109","H,,S"
"NOE00134886","2018-09-23","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  116",",,E","   66",",,E","   84","H,,S"
"NOE00134886","2018-09-24","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   70",",,E","   26",",,E",,
"NOE00134886","2018-09-25","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   80",",,E","   26",",,E","   53","H,,S"
"NOE00134886","2018-09-26","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   78",",,E","   40",",,E","   56","H,,S"
"NOE00134886","2018-09-27","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   58",",,E","   27",",,E","   41","H,,S"
"NOE00134886","2018-09-28","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   48",",,E","    8",",,E","   23","H,,S"
"NOE00134886","2018-09-29","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   56",",,E","   11",",,E","   45","H,,S"
"NOE00134886","2018-09-30","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   66",",,E","   51",",,E","   63","H,,S"
"NOE00134886","2018-10-01","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   69",",,E","   58",",,E","   63","H,,S"
"NOE00134886","2018-10-02","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   65",",,E","   52",",,E","   55","H,,S"
"NOE00134886","2018-10-03","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   53",",,E","   22",",,E","   43","H,,S"
"NOE00134886","2018-10-04","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   50",",,E","   11",",,E","   31","H,,S"
"NOE00134886","2018-10-05","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   49",",,E","   16",",,E","   27","H,,S"
"NOE00134886","2018-10-06","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   49",",,E","   10",",,E","   26","H,,S"
"NOE00134886","2018-10-07","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   55",",,E","   17",",,E","   42","H,,S"
"NOE00134886","2018-10-08","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   72",",,E","   30",",,E","   54","H,,S"
"NOE00134886","2018-10-09","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   79",",,E","   46",",,E","   62","H,,S"
"NOE00134886","2018-10-10","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   71",",,E","   40",",,E","   57","H,,S"
"NOE00134886","2018-10-11","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   81",",,E","   52",",,E","   69","H,,S"
"NOE00134886","2018-10-12","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  114",",,E","   68",",,E","   90","H,,S"
"NOE00134886","2018-10-13","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  160",",,E","   82",",,E","  112","H,,S"
"NOE00134886","2018-10-14","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  160",",,E","   87",",,E","  105","H,,S"
"NOE00134886","2018-10-15","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   97",",,E","   65",",,E","   85","H,,S"
"NOE00134886","2018-10-16","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   97",",,E","   64",",,E","   78","H,,S"
"NOE00134886","2018-10-17","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  102",",,E","   70",",,E","   88","H,,S"
"NOE00134886","2018-10-18","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  103",",,E","   66",",,E","   80","H,,S"
"NOE00134886","2018-10-19","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   80",",,E","   59",",,E","   69","H,,S"
"NOE00134886","2018-10-20","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   95",",,E","   59",",,E","   78","H,,S"
"NOE00134886","2018-10-21","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  104",",,E","   57",",,E","   78","H,,S"
"NOE00134886","2018-10-22","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   82",",,E","   28",",,E","   44","H,,S"
"NOE00134886","2018-10-23","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   56",",,E","   26",",,E","   42","H,,S"
"NOE00134886","2018-10-24","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   46",",,E","   18",",,E","   24","H,,S"
"NOE00134886","2018-10-25","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   22",",,E","   10",",,E","   17","H,,S"
"NOE00134886","2018-10-26","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   22",",,E","    5",",,E","   14","H,,S"
"NOE00134886","2018-10-27","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   31",",,E","    0",",,E","   17","H,,S"
"NOE00134886","2018-10-28","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   26",",,E","   -7",",,E","   10","H,,S"
"NOE00134886","2018-10-29","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   61",",,E","    9",",,E","   44","H,,S"
"NOE00134886","2018-10-30","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   45",",,E","   -2",",,E","   11","H,,S"
"NOE00134886","2018-10-31","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   28",",,E","   -2",",,E","   15","H,,S"
"NOE00134886","2018-11-01","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   83",",,E","   21",",,E","   58","H,,S"
"NOE00134886","2018-11-02","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   83",",,E","   57",",,E","   76","H,,S"
"NOE00134886","2018-11-03","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   80",",,E","   51",",,E","   59","H,,S"
"NOE00134886","2018-11-04","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  109",",,E","   47",",,E","   75","H,,S"
"NOE00134886","2018-11-05","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  117",",,E","   91",",,E","  106","H,,S"
"NOE00134886","2018-11-06","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  110",",,E","   57",",,E","   71","H,,S"
"NOE00134886","2018-11-07","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   61",",,E","   40",",,E","   48","H,,S"
"NOE00134886","2018-11-08","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   51",",,E","   34",",,E","   38","H,,S"
"NOE00134886","2018-11-09","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   57",",,E","   22",",,E","   43","H,,S"
"NOE00134886","2018-11-10","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   73",",,E","   47",",,E","   63","H,,S"
"NOE00134886","2018-11-11","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   72",",,E","   63",",,E","   68","H,,S"
"NOE00134886","2018-11-12","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   75",",,E","   55",",,E","   64","H,,S"
"NOE00134886","2018-11-13","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   60",",,E","   46",",,E","   57","H,,S"
"NOE00134886","2018-11-14","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   90",",,E","   59",",,E","   78","H,,S"
"NOE00134886","2018-11-15","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  111",",,E","   70",",,E","   95","H,,S"
"NOE00134886","2018-11-16","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  135",",,E","   84",",,E","  103","H,,S"
"NOE00134886","2018-11-17","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   93",",,E","   51",",,E",,
"NOE00134886","2018-11-18","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   54",",,E","   38",",,E",,
"NOE00134886","2018-11-19","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   91",",,E","   39",",,E",,
"NOE00134886","2018-11-20","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   88",",,E","   19",",,E",,
"NOE00134886","2018-11-21","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   58",",,E","   20",",,E",,
"NOE00134886","2018-11-22","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   62",",,E","   44",",,E",,
"NOE00134886","2018-11-23","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   68",",,E","    6",",,E","   34","H,,S"
"NOE00134886","2018-11-24","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   56",",,E","    8",",,E","   29","H,,S"
"NOE00134886","2018-11-25","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   30",",,E","    0",",,E","   15","H,,S"
"NOE00134886","2018-11-26","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   18",",,E","  -22",",,E","    4","H,,S"
"NOE00134886","2018-11-27","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   41",",,E","  -12",",,E","   11","H,,S"
"NOE00134886","2018-11-28","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   40",",,E","   -1",",,E","   12","H,,S"
"NOE00134886","2018-11-29","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   30",",,E","    2",",,E","   14","H,,S"
"NOE00134886","2018-11-30","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   61",",,E","   -7",",,E","   49","H,,S"
"NOE00134886","2018-12-01","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   67",",,E","   46",",,E","   55","H,,S"
"NOE00134886","2018-12-02","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   70",",,E","   44",",,E","   56","H,,S"
"NOE00134886","2018-12-03","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   57",",,E","   37",",,E","   51","H,,S"
"NOE00134886","2018-12-04","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   58",",,E","   12",",,E","   33","H,,S"
"NOE00134886","2018-12-05","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   40",",,E","   11",",,E","   24","H,,S"
"NOE00134886","2018-12-06","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   37",",,E","    2",",,E","   18","H,,S"
"NOE00134886","2018-12-07","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   19",",,E","  -17",",,E","    1","H,,S"
"NOE00134886","2018-12-08","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    2",",,E","  -39",",,E","  -28","H,,S"
"NOE00134886","2018-12-09","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   11",",,E","  -40",",,E","   -4","H,,S"
"NOE00134886","2018-12-10","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   30",",,E","   -7",",,E","   11","H,,S"
"NOE00134886","2018-12-11","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   23",",,E","  -15",",,E","   -3","H,,S"
"NOE00134886","2018-12-12","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   59",",,E","    0",",,E","   43","H,,S"
"NOE00134886","2018-12-13","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   71",",,E","   38",",,E","   58","H,,S"
"NOE00134886","2018-12-14","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   75",",,E","   46",",,E","   60","H,,S"
"NOE00134886","2018-12-15","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   62",",,E","   26",",,E","   43","H,,S"
"NOE00134886","2018-12-16","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   28",",,E","  -44",",,E","  -23","H,,S"
"NOE00134886","2018-12-17","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  -23",",,E","  -46",",,E","  -32","H,,S"
"NOE00134886","2018-12-18","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    8",",,E","  -31",",,E","  -12","H,,S"
"NOE00134886","2018-12-19","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    8",",,E","  -12",",,E","   -7","H,,S"
"NOE00134886","2018-12-20","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    2",",,E","  -14",",,E","   -3","H,,S"
"NOE00134886","2018-12-21","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   13",",,E","   -2",",,E","    4","H,,S"
"NOE00134886","2018-12-22","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    3",",,E","  -22",",,E","  -12","H,,S"
"NOE00134886","2018-12-23","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   38",",,E","  -21",",,E","    8","H,,S"
"NOE00134886","2018-12-24","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   14",",,E","   -4",",,E","    3","H,,S"
"NOE00134886","2018-12-25","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   38",",,E","   -5",",,E","   18","H,,S"
"NOE00134886","2018-12-26","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   44",",,E","  -13",",,E","    7","H,,S"
"NOE00134886","2018-12-27","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    6",",,E","  -16",",,E","   -4","H,,S"
"NOE00134886","2018-12-28","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   43",",,E","   -2",",,E","   27","H,,S"
"NOE00134886","2018-12-29","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   60",",,E","  -24",",,E","   21","H,,S"
"NOE00134886","2018-12-30","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   20",",,E","  -31",",,E","   -3","H,,S"
"NOE00134886","2018-12-31","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   32",",,E","   -8",",,E","    2","H,,S"
"NOE00134886","2019-01-01","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   11",",,E","  -32",",,E","   -9","H,,S"
"NOE00134886","2019-01-02","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    0",",,E","  -33",",,E","  -14","H,,S"
"NOE00134886","2019-01-03","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   58",",,E","  -22",",,E","   23","H,,S"
"NOE00134886","2019-01-04","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   50",",,E","   10",",,E","   18","H,,S"
"NOE00134886","2019-01-05","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   63",",,E","   10",",,E","   43","H,,S"
"NOE00134886","2019-01-06","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   82",",,E","   40",",,E","   59","H,,S"
"NOE00134886","2019-01-07","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   48",",,E","    1",",,E","   23","H,,S"
"NOE00134886","2019-01-08","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   42",",,E","    3",",,E","   25","H,,S"
"NOE00134886","2019-01-09","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   35",",,E","   -2",",,E","   15","H,,S"
"NOE00134886","2019-01-10","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   89",",,E","   -3",",,E","   27","H,,S"
"NOE00134886","2019-01-11","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   39",",,E","   -9",",,E","   18","H,,S"
"NOE00134886","2019-01-12","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   20",",,E","  -10",",,E","    4","H,,S"
"NOE00134886","2019-01-13","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"    0",",,E","  -37",",,E","  -29","H,,S"
"NOE00134886","2019-01-14","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"  -34",",,E","  -60",",,E","  -47","H,,S"
"NOE00134886","2019-01-15","69.6006","17.8372","14.0","HEKKINGEN FYR, NO",,,,,"   10",",,E","  -54",",,E","   -7","H,,S"
