"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069139","2018-07-06","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  229",",,a","   74",",,a"
"ASN00069139","2018-07-07","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  173",",,a","  -10",",,a"
"ASN00069139","2018-07-08","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  167",",,a","   60",",,a"
"ASN00069139","2018-07-09","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  159",",,a","  106",",,a"
"ASN00069139","2018-07-10","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  163",",,a","   40",",,a"
"ASN00069139","2018-07-11","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  159",",,a","  -38",",,a"
"ASN00069139","2018-07-12","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  155",",,a","    1",",,a"
"ASN00069139","2018-07-13","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  148",",,a","   56",",,a"
"ASN00069139","2018-07-14","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  165",",,a","   36",",,a"
"ASN00069139","2018-07-15","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  157",",,a","  -38",",,a"
"ASN00069139","2018-07-16","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  184",",,a","  -33",",,a"
"ASN00069139","2018-07-17","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  220",",,a","  -20",",,a"
"ASN00069139","2018-07-18","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  179",",,a","   16",",,a"
"ASN00069139","2018-07-19","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  160",",,a","  -27",",,a"
"ASN00069139","2018-07-20","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  154",",,a","    4",",,a"
"ASN00069139","2018-07-21","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  159",",,a","   52",",,a"
"ASN00069139","2018-07-22","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  149",",,a","  -16",",,a"
"ASN00069139","2018-07-23","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  158",",,a","  -19",",,a"
"ASN00069139","2018-07-24","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  222",",,a","   -2",",,a"
"ASN00069139","2018-07-25","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  188",",,a","   15",",,a"
"ASN00069139","2018-07-26","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  177",",,a","  -18",",,a"
"ASN00069139","2018-07-27","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  200",",,a","  -26",",,a"
"ASN00069139","2018-07-28","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  225",",,a","   22",",,a"
"ASN00069139","2018-07-29","-36.6722","149.8191","41.0","BEGA AWS, AS","    4",",,a","  217",",,a","   64",",,a"
"ASN00069139","2018-07-30","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  190",",,a","   64",",,a"
"ASN00069139","2018-07-31","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  190",",,a","  -14",",,a"
"ASN00069139","2018-08-01","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  182",",,a","   22",",,a"
"ASN00069139","2018-08-02","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  175",",,a","   -6",",,a"
"ASN00069139","2018-08-03","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  189",",,a","    8",",,a"
"ASN00069139","2018-08-04","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  213",",,a","   37",",,a"
"ASN00069139","2018-08-05","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  196",",,a","   25",",,a"
"ASN00069139","2018-08-06","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  191",",,a","   12",",,a"
"ASN00069139","2018-08-07","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  173",",,a","   99",",,a"
"ASN00069139","2018-08-08","-36.6722","149.8191","41.0","BEGA AWS, AS","    8",",,a","  206",",,a","   -1",",,a"
"ASN00069139","2018-08-09","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  170",",,a","   -2",",,a"
"ASN00069139","2018-08-10","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  222",",,a","  -22",",,a"
"ASN00069139","2018-08-11","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  246",",,a","   23",",,a"
"ASN00069139","2018-08-12","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  165",",,a","   10",",,a"
"ASN00069139","2018-08-13","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  212",",,a","   84",",,a"
"ASN00069139","2018-08-14","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  223",",,a","   -4",",,a"
"ASN00069139","2018-08-15","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  239",",,a","    3",",,a"
"ASN00069139","2018-08-16","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  195",",,a","   75",",,a"
"ASN00069139","2018-08-17","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  167",",,a","  -13",",,a"
"ASN00069139","2018-08-18","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  164",",,a","  -26",",,a"
"ASN00069139","2018-08-19","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  123",",,a","   66",",,a"
"ASN00069139","2018-08-20","-36.6722","149.8191","41.0","BEGA AWS, AS","    8",",,a","  149",",,a","   55",",,a"
"ASN00069139","2018-08-21","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  188",",,a","   32",",,a"
"ASN00069139","2018-08-22","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  169",",,a","   61",",,a"
"ASN00069139","2018-08-23","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  176",",,a","  -10",",,a"
"ASN00069139","2018-08-24","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  187",",,a","   40",",,a"
"ASN00069139","2018-08-25","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  195",",,a","   29",",,a"
"ASN00069139","2018-08-26","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  182",",,a","   40",",,a"
"ASN00069139","2018-08-27","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  140",",,a","   34",",,a"
"ASN00069139","2018-08-28","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  137",",,a","  -21",",,a"
"ASN00069139","2018-08-29","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  156",",,a","   41",",,a"
"ASN00069139","2018-08-30","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  164",",,a","  -28",",,a"
"ASN00069139","2018-08-31","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  177",",,a","   49",",,a"
"ASN00069139","2018-09-01","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  228",",,a","  102",",,a"
"ASN00069139","2018-09-02","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  162",",,a","   64",",,a"
"ASN00069139","2018-09-03","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  166",",,a","  -10",",,a"
"ASN00069139","2018-09-04","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  177",",,a","   49",",,a"
"ASN00069139","2018-09-05","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  198",",,a","    8",",,a"
"ASN00069139","2018-09-06","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  196",",,a","   28",",,a"
"ASN00069139","2018-09-07","-36.6722","149.8191","41.0","BEGA AWS, AS","   38",",,a","  187",",,a","   86",",,a"
"ASN00069139","2018-09-08","-36.6722","149.8191","41.0","BEGA AWS, AS","    4",",,a","  162",",,a","   88",",,a"
"ASN00069139","2018-09-09","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  215",",,a","   20",",,a"
"ASN00069139","2018-09-10","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  216",",,a","   25",",,a"
"ASN00069139","2018-09-11","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  230",",,a","  108",",,a"
"ASN00069139","2018-09-12","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  182",",,a","   44",",,a"
"ASN00069139","2018-09-13","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  200",",,a","   18",",,a"
"ASN00069139","2018-09-14","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  215",",,a","   29",",,a"
"ASN00069139","2018-09-15","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  304",",,a","   37",",,a"
"ASN00069139","2018-09-16","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  159",",,a","   74",",,a"
"ASN00069139","2018-09-17","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  195",",,a","  -27",",,a"
"ASN00069139","2018-09-18","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  239",",,a","   19",",,a"
"ASN00069139","2018-09-19","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  196",",,a","   53",",,a"
"ASN00069139","2018-09-20","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  192",",,a","   32",",,a"
"ASN00069139","2018-09-21","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  205",",,a","   -2",",,a"
"ASN00069139","2018-09-22","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  220",",,a","    6",",,a"
"ASN00069139","2018-09-23","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  203",",,a","   43",",,a"
"ASN00069139","2018-09-24","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  168",",,a","   65",",,a"
"ASN00069139","2018-09-25","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  182",",,a","   46",",,a"
"ASN00069139","2018-09-26","-36.6722","149.8191","41.0","BEGA AWS, AS","  168",",,a","  152",",,a","   74",",,a"
"ASN00069139","2018-09-27","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  223",",,a","   24",",,a"
"ASN00069139","2018-09-28","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  193",",,a","   40",",,a"
"ASN00069139","2018-09-29","-36.6722","149.8191","41.0","BEGA AWS, AS","   22",",,a","  166",",,a","   74",",,a"
"ASN00069139","2018-09-30","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  191",",,a","    8",",,a"
"ASN00069139","2018-10-01","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  235",",,a","   19",",,a"
"ASN00069139","2018-10-02","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  236",",,a","   63",",,a"
"ASN00069139","2018-10-03","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  267",",,a","   96",",,a"
"ASN00069139","2018-10-04","-36.6722","149.8191","41.0","BEGA AWS, AS","   46",",,a","  139",",,a","  114",",,a"
"ASN00069139","2018-10-05","-36.6722","149.8191","41.0","BEGA AWS, AS","   62",",,a","  168",",,a","   96",",,a"
"ASN00069139","2018-10-06","-36.6722","149.8191","41.0","BEGA AWS, AS","   22",",,a","  195",",,a","   96",",,a"
"ASN00069139","2018-10-07","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  212",",,a","   67",",,a"
"ASN00069139","2018-10-08","-36.6722","149.8191","41.0","BEGA AWS, AS","    4",",,a","  224",",,a","  110",",,a"
"ASN00069139","2018-10-09","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  236",",,a","  116",",,a"
"ASN00069139","2018-10-10","-36.6722","149.8191","41.0","BEGA AWS, AS","  250",",,a","  155",",,a","  111",",,a"
"ASN00069139","2018-10-11","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  160",",,a","   90",",,a"
"ASN00069139","2018-10-12","-36.6722","149.8191","41.0","BEGA AWS, AS","   18",",,a","  175",",,a","   97",",,a"
"ASN00069139","2018-10-13","-36.6722","149.8191","41.0","BEGA AWS, AS","   10",",,a","  173",",,a","   96",",,a"
"ASN00069139","2018-10-14","-36.6722","149.8191","41.0","BEGA AWS, AS","  114",",,a","  206",",,a","  112",",,a"
"ASN00069139","2018-10-15","-36.6722","149.8191","41.0","BEGA AWS, AS","   10",",,a","  219",",,a","  121",",,a"
"ASN00069139","2018-10-16","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  241",",,a","  163",",,a"
"ASN00069139","2018-10-17","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  243",",,a","  135",",,a"
"ASN00069139","2018-10-18","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  265",",,a","  151",",,a"
"ASN00069139","2018-10-19","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  256",",,a","   92",",,a"
"ASN00069139","2018-10-20","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  209",",,a","  120",",,a"
"ASN00069139","2018-10-21","-36.6722","149.8191","41.0","BEGA AWS, AS","  254",",,a","  212",",,a","  103",",,a"
"ASN00069139","2018-10-22","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  238",",,a","   65",",,a"
"ASN00069139","2018-10-23","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  277",",,a","  132",",,a"
"ASN00069139","2018-10-24","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  198",",,a","  128",",,a"
"ASN00069139","2018-10-25","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  223",",,a","   73",",,a"
"ASN00069139","2018-10-26","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  210",",,a","   86",",,a"
"ASN00069139","2018-10-27","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  215",",,a","   75",",,a"
"ASN00069139","2018-10-28","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  190",",,a","   98",",,a"
"ASN00069139","2018-10-29","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  196",",,a","   97",",,a"
"ASN00069139","2018-10-30","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  270",",,a","   63",",,a"
"ASN00069139","2018-10-31","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  232",",,a","   66",",,a"
"ASN00069139","2018-11-01","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  303",",,a","  132",",,a"
"ASN00069139","2018-11-02","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  347",",,a","  141",",,a"
"ASN00069139","2018-11-03","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  231",",,a","  102",",,a"
"ASN00069139","2018-11-04","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  253",",,a","  150",",,a"
"ASN00069139","2018-11-05","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  240",",,a","  163",",,a"
"ASN00069139","2018-11-06","-36.6722","149.8191","41.0","BEGA AWS, AS","    6",",,a","  306",",,a","  151",",,a"
"ASN00069139","2018-11-07","-36.6722","149.8191","41.0","BEGA AWS, AS","   48",",,a","  148",",,a","  146",",,a"
"ASN00069139","2018-11-08","-36.6722","149.8191","41.0","BEGA AWS, AS","  164",",,a","  198",",,a","   93",",,a"
"ASN00069139","2018-11-09","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  221",",,a","   51",",,a"
"ASN00069139","2018-11-10","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  236",",,a","   75",",,a"
"ASN00069139","2018-11-11","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  235",",,a","   68",",,a"
"ASN00069139","2018-11-12","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  261",",,a","   87",",,a"
"ASN00069139","2018-11-13","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  289",",,a","  123",",,a"
"ASN00069139","2018-11-14","-36.6722","149.8191","41.0","BEGA AWS, AS","   26",",,a","  217",",,a","  163",",,a"
"ASN00069139","2018-11-15","-36.6722","149.8191","41.0","BEGA AWS, AS","   62",",,a","  190",",,a","  148",",,a"
"ASN00069139","2018-11-16","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  216",",,a","  114",",,a"
"ASN00069139","2018-11-17","-36.6722","149.8191","41.0","BEGA AWS, AS","   28",",,a","  204",",,a","  134",",,a"
"ASN00069139","2018-11-18","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  219",",,a","   86",",,a"
"ASN00069139","2018-11-19","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  251",",,a","   58",",,a"
"ASN00069139","2018-11-20","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  273",",,a","   96",",,a"
"ASN00069139","2018-11-21","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  208",",,a","  159",",,a"
"ASN00069139","2018-11-22","-36.6722","149.8191","41.0","BEGA AWS, AS","  132",",,a","  212",",,a","  143",",,a"
"ASN00069139","2018-11-23","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  208",",,a","  116",",,a"
"ASN00069139","2018-11-24","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  222",",,a","  141",",,a"
"ASN00069139","2018-11-25","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  214",",,a","  134",",,a"
"ASN00069139","2018-11-26","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  236",",,a","  137",",,a"
"ASN00069139","2018-11-27","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  222",",,a","  143",",,a"
"ASN00069139","2018-11-28","-36.6722","149.8191","41.0","BEGA AWS, AS","  288",",,a","  192",",,a","  153",",,a"
"ASN00069139","2018-11-29","-36.6722","149.8191","41.0","BEGA AWS, AS","  132",",,a","  214",",,a","  127",",,a"
"ASN00069139","2018-11-30","-36.6722","149.8191","41.0","BEGA AWS, AS","   16",",,a","  227",",,a","   91",",,a"
"ASN00069139","2018-12-01","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  240",",,a","  147",",,a"
"ASN00069139","2018-12-02","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  259",",,a","  144",",,a"
"ASN00069139","2018-12-03","-36.6722","149.8191","41.0","BEGA AWS, AS","   12",",,a","  258",",,a","   67",",,a"
"ASN00069139","2018-12-04","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  255",",,a","  154",",,a"
"ASN00069139","2018-12-05","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  213",",,a","  140",",,a"
"ASN00069139","2018-12-06","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  270",",,a","  131",",,a"
"ASN00069139","2018-12-07","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  301",",,a","  136",",,a"
"ASN00069139","2018-12-08","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  320",",,a","  143",",,a"
"ASN00069139","2018-12-09","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  247",",,a","  155",",,a"
"ASN00069139","2018-12-10","-36.6722","149.8191","41.0","BEGA AWS, AS","   48",",,a","  287",",,a","  175",",,a"
"ASN00069139","2018-12-11","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  222",",,a","  151",",,a"
"ASN00069139","2018-12-12","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  271",",,a","  162",",,a"
"ASN00069139","2018-12-13","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  257",",,a","  186",",,a"
"ASN00069139","2018-12-14","-36.6722","149.8191","41.0","BEGA AWS, AS","  150",",,a","  238",",,a","  165",",,a"
"ASN00069139","2018-12-15","-36.6722","149.8191","41.0","BEGA AWS, AS","  230",",,a","  288",",,a","  180",",,a"
"ASN00069139","2018-12-16","-36.6722","149.8191","41.0","BEGA AWS, AS","  148",",,a","  290",",,a","  185",",,a"
"ASN00069139","2018-12-17","-36.6722","149.8191","41.0","BEGA AWS, AS","  136",",,a","  263",",,a","  129",",,a"
"ASN00069139","2018-12-18","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  223",",,a","  148",",,a"
"ASN00069139","2018-12-19","-36.6722","149.8191","41.0","BEGA AWS, AS","    4",",,a","  228",",,a","  166",",,a"
"ASN00069139","2018-12-20","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  283",",,a","  171",",,a"
"ASN00069139","2018-12-21","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  211",",,a","  164",",,a"
"ASN00069139","2018-12-22","-36.6722","149.8191","41.0","BEGA AWS, AS","  154",",,a","  214",",,a","  111",",,a"
"ASN00069139","2018-12-23","-36.6722","149.8191","41.0","BEGA AWS, AS","    8",",,a","  232",",,a","   89",",,a"
"ASN00069139","2018-12-24","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  289",",,a","  105",",,a"
"ASN00069139","2018-12-25","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  324",",,a","  124",",,a"
"ASN00069139","2018-12-26","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  273",",,a","  162",",,a"
"ASN00069139","2018-12-27","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  366",",,a","  173",",,a"
"ASN00069139","2018-12-28","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  288",",,a","  188",",,a"
"ASN00069139","2018-12-29","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  288",",,a","  176",",,a"
"ASN00069139","2018-12-30","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  294",",,a","  171",",,a"
"ASN00069139","2018-12-31","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  288",",,a","  192",",,a"
"ASN00069139","2019-01-01","-36.6722","149.8191","41.0","BEGA AWS, AS","   20",",,a","  269",",,a","  179",",,a"
"ASN00069139","2019-01-02","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  232",",,a","  176",",,a"
"ASN00069139","2019-01-03","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  260",",,a","  184",",,a"
"ASN00069139","2019-01-04","-36.6722","149.8191","41.0","BEGA AWS, AS","    4",",,a","  374",",,a","  190",",,a"
"ASN00069139","2019-01-05","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  273",",,a","  199",",,a"
"ASN00069139","2019-01-06","-36.6722","149.8191","41.0","BEGA AWS, AS","   40",",,a","  250",",,a","  120",",,a"
"ASN00069139","2019-01-07","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  271",",,a","  128",",,a"
"ASN00069139","2019-01-08","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  328",",,a","  193",",,a"
"ASN00069139","2019-01-09","-36.6722","149.8191","41.0","BEGA AWS, AS","  104",",,a","  208",",,a","  165",",,a"
"ASN00069139","2019-01-10","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  202",",,a","  152",",,a"
"ASN00069139","2019-01-11","-36.6722","149.8191","41.0","BEGA AWS, AS","   18",",,a","  264",",,a","  157",",,a"
"ASN00069139","2019-01-12","-36.6722","149.8191","41.0","BEGA AWS, AS","   22",",,a","  354",",,a","  159",",,a"
"ASN00069139","2019-01-13","-36.6722","149.8191","41.0","BEGA AWS, AS","    2",",,a","  234",",,a","  133",",,a"
"ASN00069139","2019-01-14","-36.6722","149.8191","41.0","BEGA AWS, AS","    4",",,a","  304",",,a","  181",",,a"
"ASN00069139","2019-01-15","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  318",",,a","  192",",,a"
"ASN00069139","2019-01-16","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  333",",,a","  185",",,a"
"ASN00069139","2019-01-17","-36.6722","149.8191","41.0","BEGA AWS, AS","    0",",,a","  326",",,a","  183",",,a"
