"CA002101300","2019-01-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -150",",,S"," -194",",,S"," -161","H,,S"
"CA002101300","2019-01-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -137","H,,S"
"CA002101300","2019-01-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -51","H,,S"
"CA002101300","2019-01-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    3","H,,S"
"CA002101300","2019-01-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   76",",,S","  -30",",,S","   20","H,,S"
"CA002101300","2019-01-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   57",",,S"," -179",",,S"," -105","H,,S"
"CA002101300","2019-01-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -77",",,S"," -179",",,S"," -114","H,,S"
"CA002101300","2019-01-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -82","H,,S"
"CA002101300","2019-01-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -7","H,,S"
"CA002101300","2019-01-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    8",",,S"," -176",",,S"," -121","H,,S"
"CA002101300","2019-02-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -228","H,,S"
"CA002101300","2019-02-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -210",",,S"," -375",",,S"," -308","H,,S"
"CA002101300","2019-02-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -324","H,,S"
"CA002101300","2019-02-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -220","H,,S"
"CA002101300","2019-02-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -197","H,,S"
"CA002101300","2019-02-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -148",",,S"," -264",",,S"," -188","H,,S"
"CA002101300","2019-02-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -146",",,S"," -276",",,S"," -225","H,,S"
"CA002101300","2019-02-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -208","H,,S"
"CA002101300","2019-02-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -149","H,,S"
"CA002101300","2019-02-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -104",",,S"," -269",",,S"," -192","H,,S"
"CA002101300","2019-02-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -217","H,,S"
"CA002101300","2019-02-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -172","H,,S"
"CA002101300","2019-02-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -110",",,S"," -245",",,S"," -134","H,,S"
"CA002101300","2019-02-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -117",",,S"," -176",",,S"," -137","H,,S"
"CA002101300","2019-02-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -126",",,S"," -220",",,S"," -182","H,,S"
"CA002101300","2019-02-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -222","H,,S"
"CA002101300","2019-02-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -172","H,,S"
"CA002101300","2019-02-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -114","H,,S"
"CA002101300","2019-02-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"    7",",,S"," -136",",,S","  -41","H,,S"
"CA002101300","2019-02-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -22",",,S"," -157",",,S","  -91","H,,S"
"CA002101300","2019-02-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -70",",,S"," -157",",,S","  -93","H,,S"
"CA002101300","2019-02-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -90",",,S"," -134",",,S"," -118","H,,S"
"CA002101300","2019-02-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,," -113",",,S"," -304",",,S"," -208","H,,S"
"CA002101300","2019-02-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -206","H,,S"
"CA002101300","2019-02-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -194","H,,S"
"CA002101300","2019-02-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -133","H,,S"
"CA002101300","2019-02-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -144","H,,S"
"CA002101300","2019-02-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -36",",,S"," -212",",,S"," -138","H,,S"
"CA002101300","2019-03-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -38",",,S"," -208",",,S"," -112","H,,S"
"CA002101300","2019-03-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -102","H,,S"
"CA002101300","2019-03-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -106","H,,S"
"CA002101300","2019-03-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -60",",,S"," -268",",,S"," -178","H,,S"
"CA002101300","2019-03-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -183","H,,S"
"CA002101300","2019-03-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  -58",",,S"," -273",",,S"," -144","H,,S"
"CA002101300","2019-03-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -179","H,,S"
"CA002101300","2019-03-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,," -124","H,,S"
"CA002101300","2019-03-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -64","H,,S"
"CA002101300","2019-03-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   21",",,S"," -113",",,S","  -15","H,,S"
"CA002101300","2019-03-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -4","H,,S"
"CA002101300","2019-03-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   40",",,S","  -80",",,S","  -27","H,,S"
"CA002101300","2019-03-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -19","H,,S"
"CA002101300","2019-03-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    1","H,,S"
"CA002101300","2019-03-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   43",",,S","  -56",",,S","  -13","H,,S"
"CA002101300","2019-03-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"    8","H,,S"
"CA002101300","2019-03-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   29","H,,S"
"CA002101300","2019-03-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   64","H,,S"
"CA002101300","2019-03-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   81","H,,S"
"CA002101300","2019-03-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  124",",,S","  -22",",,S","   47","H,,S"
"CA002101300","2019-03-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  137",",,S","  -22",",,S","   80","H,,S"
"CA002101300","2019-03-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   71","H,,S"
"CA002101300","2019-03-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  137",",,S","  -12",",,S","   54","H,,S"
"CA002101300","2019-03-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   33","H,,S"
"CA002101300","2019-03-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   18","H,,S"
"CA002101300","2019-03-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   96",",,S","  -42",",,S","   37","H,,S"
"CA002101300","2019-03-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   13","H,,S"
"CA002101300","2019-03-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   22","H,,S"
"CA002101300","2019-03-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  115",",,S","  -55",",,S","   23","H,,S"
"CA002101300","2019-03-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  106",",,S","  -51",",,S","   51","H,,S"
"CA002101300","2019-03-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   14","H,,S"
"CA002101300","2019-04-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   27","H,,S"
"CA002101300","2019-04-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   35","H,,S"
"CA002101300","2019-04-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  113",",,S","  -50",",,S","   12","H,,S"
"CA002101300","2019-04-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   34",",,S","  -80",",,S","  -57","H,,S"
"CA002101300","2019-04-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -60","H,,S"
"CA002101300","2019-04-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  -14","H,,S"
"CA002101300","2019-04-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   19","H,,S"
"CA002101300","2019-04-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   75",",,S","  -10",",,S","   37","H,,S"
"CA002101300","2019-04-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   78",",,S","  -16",",,S","   31","H,,S"
"CA002101300","2019-04-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   76",",,S","  -23",",,S","   31","H,,S"
"CA002101300","2019-04-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   28","H,,S"
"CA002101300","2019-04-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   91",",,S","  -29",",,S","   45","H,,S"
"CA002101300","2019-04-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   88",",,S","  -56",",,S","   18","H,,S"
"CA002101300","2019-04-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   88",",,S","  -56",",,S","   27","H,,S"
"CA002101300","2019-04-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   91",",,S","  -27",",,S","   25","H,,S"
"CA002101300","2019-04-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   81",",,S","  -61",",,S","   16","H,,S"
"CA002101300","2019-04-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   93",",,S","  -61",",,S","   35","H,,S"
"CA002101300","2019-04-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   90",",,S","  -16",",,S","   43","H,,S"
"CA002101300","2019-04-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   76",",,S","    4",",,S","   36","H,,S"
"CA002101300","2019-04-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   15","H,,S"
"CA002101300","2019-04-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   28","H,,S"
"CA002101300","2019-04-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   92",",,S","  -13",",,S","   47","H,,S"
"CA002101300","2019-04-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   86",",,S","  -24",",,S","   13","H,,S"
"CA002101300","2019-04-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   42",",,S","  -58",",,S","   -1","H,,S"
"CA002101300","2019-04-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   -7","H,,S"
"CA002101300","2019-04-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   14","H,,S"
"CA002101300","2019-04-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   96",",,S","  -64",",,S","   25","H,,S"
"CA002101300","2019-04-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   38","H,,S"
"CA002101300","2019-04-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   52","H,,S"
"CA002101300","2019-04-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   67","H,,S"
"CA002101300","2019-05-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  102","H,,S"
"CA002101300","2019-05-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  184",",,S","   -8",",,S","  114","H,,S"
"CA002101300","2019-05-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   39","H,,S"
"CA002101300","2019-05-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"   70",",,S","   -7",",,S","   16","H,,S"
"CA002101300","2019-05-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   35","H,,S"
"CA002101300","2019-05-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   65","H,,S"
"CA002101300","2019-05-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   81","H,,S"
"CA002101300","2019-05-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  158",",,S","   43",",,S","  101","H,,S"
"CA002101300","2019-05-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  107","H,,S"
"CA002101300","2019-05-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  113","H,,S"
"CA002101300","2019-05-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  171",",,S","   21",",,S","   84","H,,S"
"CA002101300","2019-05-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  123",",,S","   -8",",,S","   66","H,,S"
"CA002101300","2019-05-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   76","H,,S"
"CA002101300","2019-05-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  182",",,S","  -25",",,S","  108","H,,S"
"CA002101300","2019-05-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  177",",,S","    8",",,S","  104","H,,S"
"CA002101300","2019-05-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   97","H,,S"
"CA002101300","2019-05-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  159",",,S","   31",",,S","  107","H,,S"
"CA002101300","2019-05-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  162",",,S","   55",",,S","   99","H,,S"
"CA002101300","2019-05-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  101","H,,S"
"CA002101300","2019-05-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  136","H,,S"
"CA002101300","2019-05-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  156","H,,S"
"CA002101300","2019-05-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  128","H,,S"
"CA002101300","2019-05-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  204",",,S","   42",",,S","  117","H,,S"
"CA002101300","2019-05-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  104","H,,S"
"CA002101300","2019-05-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  128","H,,S"
"CA002101300","2019-05-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  246",",,S","   34",",,S","  168","H,,S"
"CA002101300","2019-05-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  255",",,S","   75",",,S","  186","H,,S"
"CA002101300","2019-05-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  247",",,S","  116",",,S","  171","H,,S"
"CA002101300","2019-05-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  201",",,S","   73",",,S","  124","H,,S"
"CA002101300","2019-05-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  140","H,,S"
"CA002101300","2019-05-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  226",",,S","   77",",,S","  164","H,,S"
"CA002101300","2019-06-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  102","H,,S"
"CA002101300","2019-06-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   94","H,,S"
"CA002101300","2019-06-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  157",",,S","   58",",,S","  107","H,,S"
"CA002101300","2019-06-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   91","H,,S"
"CA002101300","2019-06-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  105","H,,S"
"CA002101300","2019-06-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"   99","H,,S"
"CA002101300","2019-06-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  124","H,,S"
"CA002101300","2019-06-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  110","H,,S"
"CA002101300","2019-06-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  179",",,S","   41",",,S","  109","H,,S"
"CA002101300","2019-06-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  174",",,S","   65",",,S","  123","H,,S"
"CA002101300","2019-06-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  126","H,,S"
"CA002101300","2019-06-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  155",",,S","   81",",,S","  122","H,,S"
"CA002101300","2019-06-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  122","H,,S"
"CA002101300","2019-06-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  152","H,,S"
"CA002101300","2019-06-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  235",",,S","   79",",,S","  152","H,,S"
"CA002101300","2019-06-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  138","H,,S"
"CA002101300","2019-06-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  198",",,S","   94",",,S","  133","H,,S"
"CA002101300","2019-06-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  109","H,,S"
"CA002101300","2019-06-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  101","H,,S"
"CA002101300","2019-06-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  143","H,,S"
"CA002101300","2019-06-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  170","H,,S"
"CA002101300","2019-06-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  257",",,S","   83",",,S","  179","H,,S"
"CA002101300","2019-06-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  119","H,,S"
"CA002101300","2019-06-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  121","H,,S"
"CA002101300","2019-06-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  228",",,S","   70",",,S","  141","H,,S"
"CA002101300","2019-06-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  222",",,S","   81",",,S","  159","H,,S"
"CA002101300","2019-06-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  150","H,,S"
"CA002101300","2019-06-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  242",",,S","   83",",,S","  177","H,,S"
"CA002101300","2019-06-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  202","H,,S"
"CA002101300","2019-06-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  227","H,,S"
"CA002101300","2019-07-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  312",",,S","  137",",,S","  199","H,,S"
"CA002101300","2019-07-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  194","H,,S"
"CA002101300","2019-07-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  184","H,,S"
"CA002101300","2019-07-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  231",",,S","  141",",,S","  192","H,,S"
"CA002101300","2019-07-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  205","H,,S"
"CA002101300","2019-07-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  266",",,S","  136",",,S","  208","H,,S"
"CA002101300","2019-07-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  266",",,S","  127",",,S","  206","H,,S"
"CA002101300","2019-07-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  258",",,S","  111",",,S","  189","H,,S"
"CA002101300","2019-07-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  247",",,S","  106",",,S","  181","H,,S"
"CA002101300","2019-07-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  177","H,,S"
"CA002101300","2019-07-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  254",",,S","  105",",,S","  191","H,,S"
"CA002101300","2019-07-12","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  253",",,S","  118",",,S","  181","H,,S"
"CA002101300","2019-07-13","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  209",",,S","  116",",,S","  151","H,,S"
"CA002101300","2019-07-14","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  151","H,,S"
"CA002101300","2019-07-15","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  153","H,,S"
"CA002101300","2019-07-16","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  211",",,S","   98",",,S","  161","H,,S"
"CA002101300","2019-07-17","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  154","H,,S"
"CA002101300","2019-07-18","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  173","H,,S"
"CA002101300","2019-07-19","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  256",",,S","  111",",,S","  182","H,,S"
"CA002101300","2019-07-20","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  246",",,S","  111",",,S","  165","H,,S"
"CA002101300","2019-07-21","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  208",",,S","  119",",,S","  154","H,,S"
"CA002101300","2019-07-22","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  155","H,,S"
"CA002101300","2019-07-23","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  229",",,S","  109",",,S","  158","H,,S"
"CA002101300","2019-07-24","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  225",",,S","  110",",,S","  147","H,,S"
"CA002101300","2019-07-25","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  138","H,,S"
"CA002101300","2019-07-26","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  214",",,S","   89",",,S","  153","H,,S"
"CA002101300","2019-07-27","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  136","H,,S"
"CA002101300","2019-07-28","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  187",",,S","   68",",,S","  127","H,,S"
"CA002101300","2019-07-29","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  108","H,,S"
"CA002101300","2019-07-30","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  131","H,,S"
"CA002101300","2019-07-31","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  150","H,,S"
"CA002101300","2019-08-01","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  157","H,,S"
"CA002101300","2019-08-02","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  228",",,S","   73",",,S","  163","H,,S"
"CA002101300","2019-08-03","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  193","H,,S"
"CA002101300","2019-08-04","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  302",",,S","  127",",,S","  214","H,,S"
"CA002101300","2019-08-05","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  272",",,S","  127",",,S","  182","H,,S"
"CA002101300","2019-08-06","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  169","H,,S"
"CA002101300","2019-08-07","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  231",",,S","  129",",,S","  154","H,,S"
"CA002101300","2019-08-08","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  171",",,S","   76",",,S","  138","H,,S"
"CA002101300","2019-08-09","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  121","H,,S"
"CA002101300","2019-08-10","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,"  205",",,S","   21",",,S","  144","H,,S"
"CA002101300","2019-08-11","60.7167","-135.0667","706.0","WHITEHORSE A, YT CA",,,,,,,,,,,"  137","H,,S"
