"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137588","2018-04-22","55.86","13.67","114.0","HORBY A, SW","    3",",,E","  168",",,E","   21",",,E"
"SWE00137588","2018-04-23","55.86","13.67","114.0","HORBY A, SW","    5",",,E","  165",",,E","   70",",,E"
"SWE00137588","2018-04-24","55.86","13.67","114.0","HORBY A, SW","    3",",,E","  133",",,E","   70",",,E"
"SWE00137588","2018-04-25","55.86","13.67","114.0","HORBY A, SW","  126",",,E","  112",",,E","   50",",,E"
"SWE00137588","2018-04-26","55.86","13.67","114.0","HORBY A, SW","   75",",,E","  111",",,E","   53",",,E"
"SWE00137588","2018-04-27","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  138",",,E","   64",",,E"
"SWE00137588","2018-04-28","55.86","13.67","114.0","HORBY A, SW","    7",",,E","  173",",,E","   67",",,E"
"SWE00137588","2018-04-29","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  167",",,E","   70",",,E"
"SWE00137588","2018-04-30","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  162",",,E","   68",",,E"
"SWE00137588","2018-05-01","55.86","13.67","114.0","HORBY A, SW","   31",",,E","  135",",,E","   66",",,E"
"SWE00137588","2018-05-02","55.86","13.67","114.0","HORBY A, SW","    2",",,E","  141",",,E","   63",",,E"
"SWE00137588","2018-05-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  154",",,E","   63",",,E"
"SWE00137588","2018-05-04","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  140",",,E","   12",",,E"
"SWE00137588","2018-05-05","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  185",",,E","   15",",,E"
"SWE00137588","2018-05-06","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  213",",,E","   41",",,E"
"SWE00137588","2018-05-07","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  233",",,E","   63",",,E"
"SWE00137588","2018-05-08","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  236",",,E","   78",",,E"
"SWE00137588","2018-05-09","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  230",",,E","  104",",,E"
"SWE00137588","2018-05-10","55.86","13.67","114.0","HORBY A, SW","    5",",,E","  247",",,E","  111",",,E"
"SWE00137588","2018-05-11","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  187",",,E","  121",",,E"
"SWE00137588","2018-05-12","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  180",",,E","   73",",,E"
"SWE00137588","2018-05-13","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  234",",,E","   97",",,E"
"SWE00137588","2018-05-14","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  252",",,E","  127",",,E"
"SWE00137588","2018-05-15","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  250",",,E","   91",",,E"
"SWE00137588","2018-05-16","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  276",",,E","   90",",,E"
"SWE00137588","2018-05-17","55.86","13.67","114.0","HORBY A, SW","   43",",,E","  262",",,E","  100",",,E"
"SWE00137588","2018-05-18","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  200",",,E","   88",",,E"
"SWE00137588","2018-05-19","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  195",",,E","   73",",,E"
"SWE00137588","2018-05-20","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  216",",,E","   55",",,E"
"SWE00137588","2018-05-21","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  199",",,E","   65",",,E"
"SWE00137588","2018-05-22","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  221",",,E","  107",",,E"
"SWE00137588","2018-05-23","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  253",",,E","   76",",,E"
"SWE00137588","2018-05-24","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  233",",,E","   85",",,E"
"SWE00137588","2018-05-25","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  234",",,E","  111",",,E"
"SWE00137588","2018-05-26","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  234",",,E","  140",",,E"
"SWE00137588","2018-05-27","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  204",",,E","  132",",,E"
"SWE00137588","2018-05-28","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  242",",,E","  133",",,E"
"SWE00137588","2018-05-29","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  274",",,E","  147",",,E"
"SWE00137588","2018-05-30","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  268",",,E","  162",",,E"
"SWE00137588","2018-05-31","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  243",",,E","  153",",,E"
"SWE00137588","2018-06-01","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  269",",,E","  118",",,E"
"SWE00137588","2018-06-02","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  291",",,E","  110",",,E"
"SWE00137588","2018-06-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  286",",,E","  123",",,E"
"SWE00137588","2018-06-04","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  254",",,E","  164",",,E"
"SWE00137588","2018-06-05","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  231",",,E","  124",",,E"
"SWE00137588","2018-06-06","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  209",",,E","  111",",,E"
"SWE00137588","2018-06-07","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  238",",,E","  107",",,E"
"SWE00137588","2018-06-08","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  274",",,E","  120",",,E"
"SWE00137588","2018-06-09","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  256",",,E","  145",",,E"
"SWE00137588","2018-06-10","55.86","13.67","114.0","HORBY A, SW","   10",",,E","  271",",,E","  141",",,E"
"SWE00137588","2018-06-11","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  219",",,E","  154",",,E"
"SWE00137588","2018-06-12","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  208",",,E","  135",",,E"
"SWE00137588","2018-06-13","55.86","13.67","114.0","HORBY A, SW","   26",",,E","  209",",,E","  141",",,E"
"SWE00137588","2018-06-14","55.86","13.67","114.0","HORBY A, SW","    4",",,E","  198",",,E","   88",",,E"
"SWE00137588","2018-06-15","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  212",",,E","  139",",,E"
"SWE00137588","2018-06-16","55.86","13.67","114.0","HORBY A, SW","   42",",,E","  213",",,E","   82",",,E"
"SWE00137588","2018-06-17","55.86","13.67","114.0","HORBY A, SW","   22",",,E","  214",",,E","  122",",,E"
"SWE00137588","2018-06-18","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  205",",,E","   94",",,E"
"SWE00137588","2018-06-19","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  219",",,E","  146",",,E"
"SWE00137588","2018-06-20","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  231",",,E","  113",",,E"
"SWE00137588","2018-06-21","55.86","13.67","114.0","HORBY A, SW","   96",",,E","  214",",,E","  120",",,E"
"SWE00137588","2018-06-22","55.86","13.67","114.0","HORBY A, SW","   30",",,E","  184",",,E","   80",",,E"
"SWE00137588","2018-06-23","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  202",",,E","  101",",,E"
"SWE00137588","2018-06-24","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  221",",,E","   92",",,E"
"SWE00137588","2018-06-25","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  234",",,E","  106",",,E"
"SWE00137588","2018-06-26","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  256",",,E","  140",",,E"
"SWE00137588","2018-06-27","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  250",",,E","  108",",,E"
"SWE00137588","2018-06-28","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  284",",,E","  107",",,E"
"SWE00137588","2018-06-29","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  251",",,E","  139",",,E"
"SWE00137588","2018-06-30","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  228",",,E","   75",",,E"
"SWE00137588","2018-07-01","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  227",",,E","   67",",,E"
"SWE00137588","2018-07-02","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  244",",,E","   82",",,E"
"SWE00137588","2018-07-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  262",",,E","   98",",,E"
"SWE00137588","2018-07-04","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  275",",,E","  116",",,E"
"SWE00137588","2018-07-05","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  235",",,E","  125",",,E"
"SWE00137588","2018-07-06","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  225",",,E","  116",",,E"
"SWE00137588","2018-07-07","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  248",",,E","  130",",,E"
"SWE00137588","2018-07-08","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  263",",,E","  139",",,E"
"SWE00137588","2018-07-09","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  229",",,E","  128",",,E"
"SWE00137588","2018-07-10","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  228",",,E","  128",",,E"
"SWE00137588","2018-07-11","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  255",",,E","  150",",,E"
"SWE00137588","2018-07-12","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  269",",,E","  108",",,E"
"SWE00137588","2018-07-13","55.86","13.67","114.0","HORBY A, SW","   18",",,E","  271",",,E","  129",",,E"
"SWE00137588","2018-07-14","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  245",",,E","  146",",,E"
"SWE00137588","2018-07-15","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  252",",,E","  102",",,E"
"SWE00137588","2018-07-16","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  298",",,E","  121",",,E"
"SWE00137588","2018-07-17","55.86","13.67","114.0","HORBY A, SW","   19",",,E","  275",",,E","  170",",,E"
"SWE00137588","2018-07-18","55.86","13.67","114.0","HORBY A, SW","  236",",,E","  229",",,E","  174",",,E"
"SWE00137588","2018-07-19","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  260",",,E","  171",",,E"
"SWE00137588","2018-07-20","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  246",",,E","  137",",,E"
"SWE00137588","2018-07-21","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  261",",,E","  128",",,E"
"SWE00137588","2018-07-22","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  269",",,E","  130",",,E"
"SWE00137588","2018-07-23","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  249",",,E","  122",",,E"
"SWE00137588","2018-07-24","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  294",",,E","  149",",,E"
"SWE00137588","2018-07-25","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  324",",,E","  146",",,E"
"SWE00137588","2018-07-26","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  326",",,E","  167",",,E"
"SWE00137588","2018-07-27","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  287",",,E","  193",",,E"
"SWE00137588","2018-07-28","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  286",",,E","  188",",,E"
"SWE00137588","2018-07-29","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  280",",,E","  193",",,E"
"SWE00137588","2018-07-30","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  284",",,E","  124",",,E"
"SWE00137588","2018-07-31","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  304",",,E","  170",",,E"
"SWE00137588","2018-08-01","55.86","13.67","114.0","HORBY A, SW","   18",",,E","  291",",,E","  196",",,E"
"SWE00137588","2018-08-02","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  285",",,E","  151",",,E"
"SWE00137588","2018-08-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  291",",,E","  128",",,E"
"SWE00137588","2018-08-04","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  264",",,E","  153",",,E"
"SWE00137588","2018-08-05","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  232",",,E","  167",",,E"
"SWE00137588","2018-08-06","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  238",",,E","  148",",,E"
"SWE00137588","2018-08-07","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  303",",,E","  157",",,E"
"SWE00137588","2018-08-08","55.86","13.67","114.0","HORBY A, SW","   64",",,E","  337",",,E","  203",",,E"
"SWE00137588","2018-08-09","55.86","13.67","114.0","HORBY A, SW","  217",",,E","  281",",,E","  180",",,E"
"SWE00137588","2018-08-10","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  261",",,E","  185",",,E"
"SWE00137588","2018-08-11","55.86","13.67","114.0","HORBY A, SW","  129",",,E","  228",",,E","  123",",,E"
"SWE00137588","2018-08-12","55.86","13.67","114.0","HORBY A, SW","  189",",,E","  201",",,E","  121",",,E"
"SWE00137588","2018-08-13","55.86","13.67","114.0","HORBY A, SW","   32",",,E","  205",",,E","  119",",,E"
"SWE00137588","2018-08-14","55.86","13.67","114.0","HORBY A, SW","   13",",,E","  229",",,E","  162",",,E"
"SWE00137588","2018-08-15","55.86","13.67","114.0","HORBY A, SW","    7",",,E","  225",",,E","  159",",,E"
"SWE00137588","2018-08-16","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  248",",,E","  145",",,E"
"SWE00137588","2018-08-17","55.86","13.67","114.0","HORBY A, SW","   25",",,E","  254",",,E","  156",",,E"
"SWE00137588","2018-08-18","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  214",",,E","  109",",,E"
"SWE00137588","2018-08-19","55.86","13.67","114.0","HORBY A, SW","   21",",,E","  217",",,E","  168",",,E"
"SWE00137588","2018-08-20","55.86","13.67","114.0","HORBY A, SW","   14",",,E","  203",",,E","  167",",,E"
"SWE00137588","2018-08-21","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  216",",,E","   99",",,E"
"SWE00137588","2018-08-22","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  229",",,E","   83",",,E"
"SWE00137588","2018-08-23","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  274",",,E","  161",",,E"
"SWE00137588","2018-08-24","55.86","13.67","114.0","HORBY A, SW","    3",",,E","  221",",,E","  147",",,E"
"SWE00137588","2018-08-25","55.86","13.67","114.0","HORBY A, SW","   71",",,E","  170",",,E","  107",",,E"
"SWE00137588","2018-08-26","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  185",",,E","   83",",,E"
"SWE00137588","2018-08-27","55.86","13.67","114.0","HORBY A, SW","  114",",,E","  169",",,E","  104",",,E"
"SWE00137588","2018-08-28","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  174",",,E","  120",",,E"
"SWE00137588","2018-08-29","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  203",",,E","  139",",,E"
"SWE00137588","2018-08-30","55.86","13.67","114.0","HORBY A, SW","  138",",,E","  178",",,E","  145",",,E"
"SWE00137588","2018-08-31","55.86","13.67","114.0","HORBY A, SW","   22",",,E","  188",",,E","  132",",,E"
"SWE00137588","2018-09-01","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  167",",,E","  124",",,E"
"SWE00137588","2018-09-02","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  210",",,E","   97",",,E"
"SWE00137588","2018-09-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  196",",,E","  141",",,E"
"SWE00137588","2018-09-04","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  200",",,E","  131",",,E"
"SWE00137588","2018-09-05","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  232",",,E","   97",",,E"
"SWE00137588","2018-09-06","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  195",",,E","  114",",,E"
"SWE00137588","2018-09-07","55.86","13.67","114.0","HORBY A, SW","   78",",,E","  202",",,E","  159",",,E"
"SWE00137588","2018-09-08","55.86","13.67","114.0","HORBY A, SW","    4",",,E","  175",",,E","   82",",,E"
"SWE00137588","2018-09-09","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  208",",,E","  116",",,E"
"SWE00137588","2018-09-10","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  212",",,E","  130",",,E"
"SWE00137588","2018-09-11","55.86","13.67","114.0","HORBY A, SW","   38",",,E","  168",",,E","  128",",,E"
"SWE00137588","2018-09-12","55.86","13.67","114.0","HORBY A, SW","    6",",,E","  156",",,E","  115",",,E"
"SWE00137588","2018-09-13","55.86","13.67","114.0","HORBY A, SW","   12",",,E","  177",",,E","   87",",,E"
"SWE00137588","2018-09-14","55.86","13.67","114.0","HORBY A, SW","   60",",,E","  181",",,E","   83",",,E"
"SWE00137588","2018-09-15","55.86","13.67","114.0","HORBY A, SW","   18",",,E","  162",",,E","  119",",,E"
"SWE00137588","2018-09-16","55.86","13.67","114.0","HORBY A, SW","    3",",,E","  165",",,E","   58",",,E"
"SWE00137588","2018-09-17","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  193",",,E","  137",",,E"
"SWE00137588","2018-09-18","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  250",",,E","  127",",,E"
"SWE00137588","2018-09-19","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  223",",,E","  139",",,E"
"SWE00137588","2018-09-20","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  204",",,E","  160",",,E"
"SWE00137588","2018-09-21","55.86","13.67","114.0","HORBY A, SW","   63",",,E","  236",",,E","  112",",,E"
"SWE00137588","2018-09-22","55.86","13.67","114.0","HORBY A, SW","   36",",,E","  148",",,E","   87",",,E"
"SWE00137588","2018-09-23","55.86","13.67","114.0","HORBY A, SW","   56",",,E","  145",",,E","   80",",,E"
"SWE00137588","2018-09-24","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  124",",,E","   46",",,E"
"SWE00137588","2018-09-25","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  137",",,E","    1",",,E"
"SWE00137588","2018-09-26","55.86","13.67","114.0","HORBY A, SW","   12",",,E","  146",",,E","   73",",,E"
"SWE00137588","2018-09-27","55.86","13.67","114.0","HORBY A, SW","    4",",,E","  176",",,E","  115",",,E"
"SWE00137588","2018-09-28","55.86","13.67","114.0","HORBY A, SW","    4",",,E","  157",",,E","   69",",,E"
"SWE00137588","2018-09-29","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  130",",,E","   16",",,E"
"SWE00137588","2018-09-30","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  139",",,E","   97",",,E"
"SWE00137588","2018-10-01","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  133",",,E","   55",",,E"
"SWE00137588","2018-10-02","55.86","13.67","114.0","HORBY A, SW","  148",",,E","  103",",,E","   36",",,E"
"SWE00137588","2018-10-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  116",",,E","   42",",,E"
"SWE00137588","2018-10-04","55.86","13.67","114.0","HORBY A, SW","    5",",,E","  122",",,E","   36",",,E"
"SWE00137588","2018-10-05","55.86","13.67","114.0","HORBY A, SW","    7",",,E","  145",",,E","  117",",,E"
"SWE00137588","2018-10-06","55.86","13.67","114.0","HORBY A, SW","  141",",,E","  157",",,E","   80",",,E"
"SWE00137588","2018-10-07","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  117",",,E","   54",",,E"
"SWE00137588","2018-10-08","55.86","13.67","114.0","HORBY A, SW","    3",",,E","  121",",,E","   42",",,E"
"SWE00137588","2018-10-09","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  151",",,E","  101",",,E"
"SWE00137588","2018-10-10","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  191",",,E","   68",",,E"
"SWE00137588","2018-10-11","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  200",",,E","  109",",,E"
"SWE00137588","2018-10-12","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  186",",,E","  122",",,E"
"SWE00137588","2018-10-13","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  218",",,E","  125",",,E"
"SWE00137588","2018-10-14","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  185",",,E","  123",",,E"
"SWE00137588","2018-10-15","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  180",",,E","  115",",,E"
"SWE00137588","2018-10-16","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  205",",,E","   80",",,E"
"SWE00137588","2018-10-17","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  198",",,E","   76",",,E"
"SWE00137588","2018-10-18","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  156",",,E","   65",",,E"
"SWE00137588","2018-10-19","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  119",",,E","   -3",",,E"
"SWE00137588","2018-10-20","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  120",",,E","   38",",,E"
"SWE00137588","2018-10-21","55.86","13.67","114.0","HORBY A, SW","   22",",,E","  131",",,E","   19",",,E"
"SWE00137588","2018-10-22","55.86","13.67","114.0","HORBY A, SW","  135",",,E","  123",",,E","   72",",,E"
"SWE00137588","2018-10-23","55.86","13.67","114.0","HORBY A, SW","   79",",,E","  114",",,E","   65",",,E"
"SWE00137588","2018-10-24","55.86","13.67","114.0","HORBY A, SW","   24",",,E","  102",",,E","   -2",",,E"
"SWE00137588","2018-10-25","55.86","13.67","114.0","HORBY A, SW","    2",",,E","  112",",,E","   33",",,E"
"SWE00137588","2018-10-26","55.86","13.67","114.0","HORBY A, SW","   81",",,E","   95",",,E","   58",",,E"
"SWE00137588","2018-10-27","55.86","13.67","114.0","HORBY A, SW","   24",",,E","   90",",,E","   16",",,E"
"SWE00137588","2018-10-28","55.86","13.67","114.0","HORBY A, SW","    9",",,E","   33",",,E","  -18",",,E"
"SWE00137588","2018-10-29","55.86","13.67","114.0","HORBY A, SW","   51",",,E","   44",",,E","    0",",,E"
"SWE00137588","2018-10-30","55.86","13.67","114.0","HORBY A, SW","   35",",,E","  159",",,E","   40",",,E"
"SWE00137588","2018-10-31","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  108",",,E","   67",",,E"
"SWE00137588","2018-11-01","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  102",",,E","   44",",,E"
"SWE00137588","2018-11-02","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  111",",,E","   66",",,E"
"SWE00137588","2018-11-03","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  101",",,E","   29",",,E"
"SWE00137588","2018-11-04","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  105",",,E","   21",",,E"
"SWE00137588","2018-11-05","55.86","13.67","114.0","HORBY A, SW","    0",",,E","   98",",,E","   80",",,E"
"SWE00137588","2018-11-06","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  125",",,E","   79",",,E"
"SWE00137588","2018-11-07","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  119",",,E","   58",",,E"
"SWE00137588","2018-11-08","55.86","13.67","114.0","HORBY A, SW","   14",",,E","  101",",,E","   28",",,E"
"SWE00137588","2018-11-09","55.86","13.67","114.0","HORBY A, SW","    0",",,E","   78",",,E","   64",",,E"
"SWE00137588","2018-11-10","55.86","13.67","114.0","HORBY A, SW","    1",",,E","   84",",,E","   69",",,E"
"SWE00137588","2018-11-11","55.86","13.67","114.0","HORBY A, SW","   54",",,E","   97",",,E","   80",",,E"
"SWE00137588","2018-11-12","55.86","13.67","114.0","HORBY A, SW","   41",",,E","  109",",,E","   88",",,E"
"SWE00137588","2018-11-13","55.86","13.67","114.0","HORBY A, SW","    2",",,E","  100",",,E","   82",",,E"
"SWE00137588","2018-11-14","55.86","13.67","114.0","HORBY A, SW","    1",",,E","  101",",,E","   65",",,E"
"SWE00137588","2018-11-15","55.86","13.67","114.0","HORBY A, SW","    0",",,E","  111",",,E","   73",",,E"
"SWE00137588","2018-11-16","55.86","13.67","114.0","HORBY A, SW","    0",",,E","   97",",,E","   48",",,E"
"SWE00137588","2018-11-17","55.86","13.67","114.0","HORBY A, SW","    0",",,E","   55",",,E","   23",",,E"
"SWE00137588","2018-11-18","55.86","13.67","114.0","HORBY A, SW","    0",",,E","   57",",,E","   21",",,E"
"SWE00137588","2018-11-19","55.86","13.67","114.0","HORBY A, SW","   20",",,E","   52",",,E","   26",",,E"
"SWE00137588","2018-11-20","55.86","13.67","114.0","HORBY A, SW","   47",",,E","   50",",,E","   21",",,E"
"SWE00137588","2018-11-21","55.86","13.67","114.0","HORBY A, SW","   11",",,E","   40",",,E","   25",",,E"
"SWE00137588","2018-11-22","55.86","13.67","114.0","HORBY A, SW","    0",",,E","   43",",,E","   25",",,E"
"SWE00137588","2018-11-23","55.86","13.67","114.0","HORBY A, SW","    3",",,E","   35",",,E","    9",",,E"
"SWE00137588","2018-11-24","55.86","13.67","114.0","HORBY A, SW","    4",",,E","   19",",,E","    1",",,E"
