"CA003010815","2018-12-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -35",",,C","  -95",",,C",,,,,"  -65",",,C"
"CA003010815","2018-12-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   55",",,C"," -105",",,C",,,,,"  -25",",,C"
"CA003010815","2018-12-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   25",",,C","  -10",",,C",,,,,"    8",",,C"
"CA003010815","2018-12-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"   25",",,C","  -40",",,C",,,,,"   -8",",,C"
"CA003010815","2018-12-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   25",",,C","  -50",",,C",,,,,"  -13",",,C"
"CA003010815","2018-12-21","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    8",",,C",,,"    0",",,C","  -30",",,C",,,,,"  -15",",,C"
"CA003010815","2018-12-22","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,,"  -45",",,C"," -115",",,C",,,,,"  -80",",,C"
"CA003010815","2018-12-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -75",",,C"," -130",",,C",,,,," -103",",,C"
"CA003010815","2018-12-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -50",",,C"," -125",",,C",,,,,"  -88",",,C"
"CA003010815","2018-12-25","53.1667","-114.4833","843.0","BRETON, AB CA","   48",",,C","   48",",,C",,,"  -15",",,C"," -110",",,C",,,,,"  -63",",,C"
"CA003010815","2018-12-26","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,,"  -85",",,C"," -100",",,C",,,,,"  -93",",,C"
"CA003010815","2018-12-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -60",",,C"," -110",",,C",,,,,"  -85",",,C"
"CA003010815","2018-12-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -30",",,C"," -105",",,C",,,,,"  -68",",,C"
"CA003010815","2018-12-29","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","   24",",,C",,,"    5",",,C","  -50",",,C",,,,,"  -23",",,C"
"CA003010815","2018-12-30","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,," -120",",,C"," -135",",,C",,,,," -128",",,C"
"CA003010815","2018-12-31","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -55",",,C"," -150",",,C",,,,," -103",",,C"
"CA003010815","2019-01-01","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,,"   30",",,C","  -90",",,C",,,,,"  -30",",,C"
"CA003010815","2019-01-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","   15",",,C",,,,,"   50",",,C"
"CA003010815","2019-01-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"   20",",,C","   10",",,C",,,,,"   15",",,C"
"CA003010815","2019-01-04","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C","  -45",",,C",,,,,"  -33",",,C"
"CA003010815","2019-01-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -45",",,C","  -55",",,C",,,,,"  -50",",,C"
"CA003010815","2019-01-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  -40",",,C","  -70",",,C",,,,,"  -55",",,C"
"CA003010815","2019-01-07","53.1667","-114.4833","843.0","BRETON, AB CA","   78",",,C","   78",",,C",,," -110",",,C"," -120",",,C",,,,," -115",",,C"
"CA003010815","2019-01-08","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -85",",,C"," -230",",,C",,,,," -158",",,C"
"CA003010815","2019-01-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"  -90",",,C"," -155",",,C",,,,," -123",",,C"
"CA003010815","2019-01-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -105",",,C"," -175",",,C",,,,," -140",",,C"
"CA003010815","2019-01-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -15",",,C"," -135",",,C",,,,,"  -75",",,C"
"CA003010815","2019-01-12","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   30",",,C","  -50",",,C",,,,,"  -10",",,C"
"CA003010815","2019-01-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"    5",",,C","  -60",",,C",,,,,"  -28",",,C"
"CA003010815","2019-01-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   40",",,C","  -70",",,C",,,,,"  -15",",,C"
"CA003010815","2019-01-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -45",",,C",,,,,"  -35",",,C"
"CA003010815","2019-01-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  -85",",,C"," -100",",,C",,,,,"  -93",",,C"
"CA003010815","2019-01-17","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,," -145",",,C"," -170",",,C",,,,," -158",",,C"
"CA003010815","2019-01-18","53.1667","-114.4833","843.0","BRETON, AB CA","   66",",,C","   66",",,C",,," -125",",,C"," -170",",,C",,,,," -148",",,C"
"CA003010815","2019-01-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -110",",,C"," -160",",,C",,,,," -135",",,C"
"CA003010815","2019-01-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   10",",,C"," -160",",,C",,,,,"  -75",",,C"
"CA003010815","2019-01-21","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    6",",,C",,,"    5",",,C","  -90",",,C",,,,,"  -43",",,C"
"CA003010815","2019-01-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -70",",,C",,,,,"  -48",",,C"
"CA003010815","2019-01-23","53.1667","-114.4833","843.0","BRETON, AB CA","   40",",,C","   40",",,C",,,"  -85",",,C","  -95",",,C",,,,,"  -90",",,C"
"CA003010815","2019-01-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -220",",,C",,,,," -103",",,C"
"CA003010815","2019-01-25","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,,"   50",",,C","  -50",",,C",,,,,"    0",",,C"
"CA003010815","2019-01-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0","T,,C",,,"   95",",,C","   10",",,C",,,,,"   53",",,C"
"CA003010815","2019-01-27","53.1667","-114.4833","843.0","BRETON, AB CA","   22",",,C","   22",",,C",,,"   25",",,C","   10",",,C",,,,,"   18",",,C"
"CA003010815","2019-01-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -25",",,C","  -65",",,C",,,,,"  -45",",,C"
"CA003010815","2019-01-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -20",",,C"," -150",",,C",,,,,"  -85",",,C"
"CA003010815","2019-01-30","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","   16",",,C",,,"   45",",,C"," -130",",,C",,,,,"  -43",",,C"
"CA003010815","2019-01-31","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    8",",,C",,,"   45",",,C","  -40",",,C",,,,,"    3",",,C"
"CA003010815","2019-02-01","53.1667","-114.4833","843.0","BRETON, AB CA","   62",",,C","   62",",,C",,," -160",",,C"," -175",",,C",,,,," -168",",,C"
"CA003010815","2019-02-02","53.1667","-114.4833","843.0","BRETON, AB CA","   54",",,C","   54",",,C",,," -200",",,C"," -230",",,C",,,,," -215",",,C"
"CA003010815","2019-02-03","53.1667","-114.4833","843.0","BRETON, AB CA","   32",",,C","   32",",,C",,," -270",",,C"," -295",",,C",,,,," -283",",,C"
"CA003010815","2019-02-04","53.1667","-114.4833","843.0","BRETON, AB CA","   12",",,C","   12",",,C",,," -240",",,C"," -300",",,C",,,,," -270",",,C"
"CA003010815","2019-02-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,," -275",",,C"," -360",",,C",,,,," -318",",,C"
"CA003010815","2019-02-06","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,," -170",",,C"," -290",",,C",,,,," -230",",,C"
"CA003010815","2019-02-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -100",",,C"," -300",",,C",,,,," -200",",,C"
"CA003010815","2019-02-08","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","   20",",,C",,," -200",",,C"," -210",",,C",,,,," -205",",,C"
"CA003010815","2019-02-09","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,," -220",",,C"," -340",",,C",,,,," -280",",,C"
"CA003010815","2019-02-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -210",",,C"," -320",",,C",,,,," -265",",,C"
"CA003010815","2019-02-11","53.1667","-114.4833","843.0","BRETON, AB CA","   26",",,C","   26",",,C",,," -195",",,C"," -280",",,C",,,,," -238",",,C"
"CA003010815","2019-02-12","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,," -170",",,C"," -290",",,C",,,,," -230",",,C"
"CA003010815","2019-02-13","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,," -125",",,C"," -300",",,C",,,,," -213",",,C"
"CA003010815","2019-02-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -85",",,C"," -260",",,C",,,,," -173",",,C"
"CA003010815","2019-02-15","53.1667","-114.4833","843.0","BRETON, AB CA","   24",",,C","   24",",,C",,," -180",",,C"," -270",",,C",,,,," -225",",,C"
"CA003010815","2019-02-16","53.1667","-114.4833","843.0","BRETON, AB CA","   22",",,C","   22",",,C",,," -140",",,C"," -230",",,C",,,,," -185",",,C"
"CA003010815","2019-02-17","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    8",",,C",,," -155",",,C"," -210",",,C",,,,," -183",",,C"
"CA003010815","2019-02-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -70",",,C"," -255",",,C",,,,," -163",",,C"
"CA003010815","2019-02-19","53.1667","-114.4833","843.0","BRETON, AB CA","   10",",,C","   10",",,C",,,"    0",",,C"," -165",",,C",,,,,"  -83",",,C"
"CA003010815","2019-02-20","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","   16",",,C",,,"  -30",",,C","  -80",",,C",,,,,"  -55",",,C"
"CA003010815","2019-02-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -40",",,C"," -210",",,C",,,,," -125",",,C"
"CA003010815","2019-02-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   25",",,C"," -110",",,C",,,,,"  -43",",,C"
"CA003010815","2019-02-23","53.1667","-114.4833","843.0","BRETON, AB CA","   26",",,C","   26",",,C",,," -140",",,C"," -170",",,C",,,,," -155",",,C"
"CA003010815","2019-02-24","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    2",",,C",,," -130",",,C"," -235",",,C",,,,," -183",",,C"
"CA003010815","2019-02-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -120",",,C"," -280",",,C",,,,," -200",",,C"
"CA003010815","2019-02-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -70",",,C"," -265",",,C",,,,," -168",",,C"
"CA003010815","2019-02-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C"," -165",",,C",,,,,"  -85",",,C"
"CA003010815","2019-02-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -30",",,C"," -125",",,C",,,,,"  -78",",,C"
"CA003010815","2019-03-01","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    4",",,C",,," -180",",,C"," -215",",,C",,,,," -198",",,C"
"CA003010815","2019-03-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -190",",,C"," -335",",,C",,,,," -263",",,C"
"CA003010815","2019-03-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,," -105",",,C"," -285",",,C",,,,," -195",",,C"
"CA003010815","2019-03-04","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -45",",,C"," -235",",,C",,,,," -140",",,C"
"CA003010815","2019-03-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -45",",,C"," -180",",,C",,,,," -113",",,C"
"CA003010815","2019-03-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -80",",,C"," -200",",,C",,,,," -140",",,C"
"CA003010815","2019-03-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  -85",",,C"," -210",",,C",,,,," -148",",,C"
"CA003010815","2019-03-08","53.1667","-114.4833","843.0","BRETON, AB CA","  206",",,C","  206",",,C",,,"  -50",",,C"," -140",",,C",,,,,"  -95",",,C"
"CA003010815","2019-03-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C"," -155",",,C",,,,,"  -80",",,C"
"CA003010815","2019-03-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   75",",,C"," -120",",,C",,,,,"  -23",",,C"
"CA003010815","2019-03-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -40",",,C",,,,,"   25",",,C"
"CA003010815","2019-03-12","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -30",",,C",,,,,"   10",",,C"
"CA003010815","2019-03-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -80",",,C",,,,,"   -5",",,C"
"CA003010815","2019-03-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   75",",,C","  -80",",,C",,,,,"   -3",",,C"
"CA003010815","2019-03-15","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   60",",,C","  -50",",,C",,,,,"    5",",,C"
"CA003010815","2019-03-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   85",",,C","  -80",",,C",,,,,"    3",",,C"
"CA003010815","2019-03-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  130",",,C","  -10",",,C",,,,,"   60",",,C"
"CA003010815","2019-03-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","  -10",",,C",,,,,"   75",",,C"
"CA003010815","2019-03-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  170",",,C","    0",",,C",,,,,"   85",",,C"
"CA003010815","2019-03-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  185",",,C","  -10",",,C",,,,,"   88",",,C"
"CA003010815","2019-03-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","  -20",",,C",,,,,"   65",",,C"
"CA003010815","2019-03-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","  -25",",,C",,,,,"   68",",,C"
"CA003010815","2019-03-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -40",",,C",,,,,"    5",",,C"
"CA003010815","2019-03-24","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA003010815","2019-03-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   55",",,C","    0",",,C",,,,,"   28",",,C"
"CA003010815","2019-03-26","53.1667","-114.4833","843.0","BRETON, AB CA","   22",",,C","    0","T,,C",,,"   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA003010815","2019-03-27","53.1667","-114.4833","843.0","BRETON, AB CA","   46",",,C","   14",",,C",,,"   55",",,C","  -10",",,C",,,,,"   23",",,C"
"CA003010815","2019-03-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   90",",,C","  -35",",,C",,,,,"   28",",,C"
"CA003010815","2019-03-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  110",",,C","   -5",",,C",,,,,"   53",",,C"
"CA003010815","2019-03-31","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    0","T,,C",,,"   40",",,C","   -5",",,C",,,,,"   18",",,C"
"CA003010815","2019-04-01","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0","T,,C",,,"   90",",,C","  -20",",,C",,,,,"   35",",,C"
"CA003010815","2019-04-02","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   75",",,C","  -25",",,C",,,,,"   25",",,C"
"CA003010815","2019-04-03","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  110",",,C","  -30",",,C",,,,,"   40",",,C"
"CA003010815","2019-04-04","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0","T,,C",,,"   60",",,C","  -15",",,C",,,,,"   23",",,C"
"CA003010815","2019-04-05","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    4",",,C",,,"  105",",,C","  -30",",,C",,,,,"   38",",,C"
"CA003010815","2019-04-06","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"   90",",,C","  -10",",,C",,,,,"   40",",,C"
"CA003010815","2019-04-07","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  130",",,C","  -10",",,C",,,,,"   60",",,C"
"CA003010815","2019-04-08","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","   -5",",,C",,,,,"   73",",,C"
"CA003010815","2019-04-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","   10",",,C",,,,,"   80",",,C"
"CA003010815","2019-04-10","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  110",",,C","    0",",,C",,,,,"   55",",,C"
"CA003010815","2019-04-11","53.1667","-114.4833","843.0","BRETON, AB CA","   34",",,C","    0","T,,C",,,"   40",",,C","  -10",",,C",,,,,"   15",",,C"
"CA003010815","2019-04-12","53.1667","-114.4833","843.0","BRETON, AB CA","   20",",,C","    0",",,C",,,"  105",",,C","  -10",",,C",,,,,"   48",",,C"
"CA003010815","2019-04-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  145",",,C","  -20",",,C",,,,,"   63",",,C"
"CA003010815","2019-04-14","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0","T,,C",,,"  100",",,C","   -5",",,C",,,,,"   48",",,C"
"CA003010815","2019-04-15","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0","T,,C",,,"  110",",,C","  -30",",,C",,,,,"   40",",,C"
"CA003010815","2019-04-16","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  140",",,C","  -45",",,C",,,,,"   48",",,C"
"CA003010815","2019-04-17","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  145",",,C","    0",",,C",,,,,"   73",",,C"
"CA003010815","2019-04-18","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    0",",,C",,,"  170",",,C","   -5",",,C",,,,,"   83",",,C"
"CA003010815","2019-04-19","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0",",,C",,,"  110",",,C","   30",",,C",,,,,"   70",",,C"
"CA003010815","2019-04-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  115",",,C","  -15",",,C",,,,,"   50",",,C"
"CA003010815","2019-04-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  160",",,C","  -30",",,C",,,,,"   65",",,C"
"CA003010815","2019-04-22","53.1667","-114.4833","843.0","BRETON, AB CA","    2",",,C","    0",",,C",,,"  220",",,C","   15",",,C",,,,,"  118",",,C"
"CA003010815","2019-04-23","53.1667","-114.4833","843.0","BRETON, AB CA","    4",",,C","    0",",,C",,,"  170",",,C","   25",",,C",,,,,"   98",",,C"
"CA003010815","2019-04-24","53.1667","-114.4833","843.0","BRETON, AB CA","  124",",,C","  100",",,C",,,"   95",",,C","   10",",,C",,,,,"   53",",,C"
"CA003010815","2019-04-25","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  125",",,C","  -50",",,C",,,,,"   38",",,C"
"CA003010815","2019-04-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  115",",,C","  -35",",,C",,,,,"   40",",,C"
"CA003010815","2019-04-27","53.1667","-114.4833","843.0","BRETON, AB CA","  140",",,C","  120",",,C",,,"   25",",,C","  -15",",,C",,,,,"    5",",,C"
"CA003010815","2019-04-28","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    0","T,,C",,,"   45",",,C","  -80",",,C",,,,,"  -18",",,C"
"CA003010815","2019-04-29","53.1667","-114.4833","843.0","BRETON, AB CA","    6",",,C","    0",",,C",,,"   80",",,C","  -70",",,C",,,,,"    5",",,C"
"CA003010815","2019-04-30","53.1667","-114.4833","843.0","BRETON, AB CA","   48",",,C","   32",",,C",,,"   30",",,C","  -25",",,C",,,,,"    3",",,C"
"CA003010815","2019-05-01","53.1667","-114.4833","843.0","BRETON, AB CA","   34",",,C","   16",",,C",,,"   60",",,C","  -30",",,C",,,,,"   15",",,C"
"CA003010815","2019-05-02","53.1667","-114.4833","843.0","BRETON, AB CA","   16",",,C","    6",",,C",,,"  120",",,C","  -30",",,C",,,,,"   45",",,C"
"CA003010815","2019-05-03","53.1667","-114.4833","843.0","BRETON, AB CA","  140",",,C","   50",",,C",,,"   25",",,C","   -5",",,C",,,,,"   10",",,C"
"CA003010815","2019-05-04","53.1667","-114.4833","843.0","BRETON, AB CA","   96",",,C","   50",",,C",,,"   25",",,C","  -45",",,C",,,,,"  -10",",,C"
"CA003010815","2019-05-05","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"   80",",,C","  -55",",,C",,,,,"   13",",,C"
"CA003010815","2019-05-06","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  130",",,C","  -15",",,C",,,,,"   58",",,C"
"CA003010815","2019-05-07","53.1667","-114.4833","843.0","BRETON, AB CA","   18",",,C","    0",",,C",,,"  125",",,C","   40",",,C",,,,,"   83",",,C"
"CA003010815","2019-05-08","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  180",",,C","   40",",,C",,,,,"  110",",,C"
"CA003010815","2019-05-09","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","   40",",,C",,,,,"  128",",,C"
"CA003010815","2019-05-10","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA003010815","2019-05-11","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  255",",,C","   10",",,C",,,,,"  133",",,C"
"CA003010815","2019-05-12","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  235",",,C","   80",",,C",,,,,"  158",",,C"
"CA003010815","2019-05-13","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  195",",,C","   30",",,C",,,,,"  113",",,C"
"CA003010815","2019-05-14","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  165",",,C","   65",",,C",,,,,"  115",",,C"
"CA003010815","2019-05-15","53.1667","-114.4833","843.0","BRETON, AB CA","   62",",,C","    0",",,C",,,"  110",",,C","   70",",,C",,,,,"   90",",,C"
"CA003010815","2019-05-16","53.1667","-114.4833","843.0","BRETON, AB CA","    8",",,C","    0",",,C",,,"  120",",,C","   50",",,C",,,,,"   85",",,C"
"CA003010815","2019-05-17","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  155",",,C","   55",",,C",,,,,"  105",",,C"
"CA003010815","2019-05-18","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  155",",,C","   50",",,C",,,,,"  103",",,C"
"CA003010815","2019-05-19","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  175",",,C","    5",",,C",,,,,"   90",",,C"
"CA003010815","2019-05-20","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  180",",,C","   10",",,C",,,,,"   95",",,C"
"CA003010815","2019-05-21","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  155",",,C","    5",",,C",,,,,"   80",",,C"
"CA003010815","2019-05-22","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  220",",,C","   60",",,C",,,,,"  140",",,C"
"CA003010815","2019-05-23","53.1667","-114.4833","843.0","BRETON, AB CA","    0","T,,C","    0",",,C",,,"  205",",,C","   90",",,C",,,,,"  148",",,C"
"CA003010815","2019-05-24","53.1667","-114.4833","843.0","BRETON, AB CA","   94",",,C","    0",",,C",,,"  100",",,C","   80",",,C",,,,,"   90",",,C"
"CA003010815","2019-05-25","53.1667","-114.4833","843.0","BRETON, AB CA","   38",",,C","    0",",,C",,,"  185",",,C","   50",",,C",,,,,"  118",",,C"
"CA003010815","2019-05-26","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  210",",,C","   35",",,C",,,,,"  123",",,C"
"CA003010815","2019-05-27","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  240",",,C","   60",",,C",,,,,"  150",",,C"
"CA003010815","2019-05-28","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  260",",,C","   35",",,C",,,,,"  148",",,C"
"CA003010815","2019-05-29","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  290",",,C","   80",",,C",,,,,"  185",",,C"
"CA003010815","2019-05-30","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  200",",,C","  100",",,C",,,,,"  150",",,C"
"CA003010815","2019-05-31","53.1667","-114.4833","843.0","BRETON, AB CA","    0",",,C","    0",",,C",,,"  225",",,C","   50",",,C",,,,,"  138",",,C"
