"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00143041","2018-05-12","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  255",",,E","   53",",,E"
"FIE00143041","2018-05-13","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  285",",,E","   84",",,E"
"FIE00143041","2018-05-14","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  289",",,E","  124",",,E"
"FIE00143041","2018-05-15","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  296",",,E","  107",",,E"
"FIE00143041","2018-05-16","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  272",",,E","  126",",,E"
"FIE00143041","2018-05-17","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  249",",,E","   91",",,E"
"FIE00143041","2018-05-18","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  176",",,E","   94",",,E"
"FIE00143041","2018-05-19","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  181",",,E","   68",",,E"
"FIE00143041","2018-05-20","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  220",",,E","   56",",,E"
"FIE00143041","2018-05-21","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  254",",,E","   90",",,E"
"FIE00143041","2018-05-22","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  254",",,E","   86",",,E"
"FIE00143041","2018-05-23","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","   39",",,E","  258",",,E","   93",",,E"
"FIE00143041","2018-05-24","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  205",",,E","   96",",,E"
"FIE00143041","2018-05-25","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  234",",,E","   77",",,E"
"FIE00143041","2018-05-26","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  252",",,E","   90",",,E"
"FIE00143041","2018-05-27","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  207",",,E","  124",",,E"
"FIE00143041","2018-05-28","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  236",",,E","   61",",,E"
"FIE00143041","2018-05-29","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  264",",,E","   72",",,E"
"FIE00143041","2018-05-30","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  242",",,E","  146",",,E"
"FIE00143041","2018-05-31","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  189",",,E","   88",",,E"
"FIE00143041","2018-06-01","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  228",",,E","   63",",,E"
"FIE00143041","2018-06-02","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  266",",,E","  135",",,E"
"FIE00143041","2018-06-03","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  241",",,E","  137",",,E"
"FIE00143041","2018-06-04","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  204",",,E","  111",",,E"
"FIE00143041","2018-06-05","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  112",",,E","   63",",,E"
"FIE00143041","2018-06-06","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  144",",,E","   63",",,E"
"FIE00143041","2018-06-07","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  155",",,E","   56",",,E"
"FIE00143041","2018-06-08","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  154",",,E","   45",",,E"
"FIE00143041","2018-06-09","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  180",",,E","   43",",,E"
"FIE00143041","2018-06-10","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  227",",,E","   71",",,E"
"FIE00143041","2018-06-11","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","   33",",,E","  240",",,E","  102",",,E"
"FIE00143041","2018-06-12","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  204",",,E","  123",",,E"
"FIE00143041","2018-06-13","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  190",",,E","   56",",,E"
"FIE00143041","2018-06-14","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  212",",,E","   75",",,E"
"FIE00143041","2018-06-15","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  240",",,E","  116",",,E"
"FIE00143041","2018-06-16","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  244",",,E","  104",",,E"
"FIE00143041","2018-06-17","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  251",",,E","  126",",,E"
"FIE00143041","2018-06-18","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  240",",,E","  158",",,E"
"FIE00143041","2018-06-19","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  186",",,E","   96",",,E"
"FIE00143041","2018-06-20","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  215",",,E","  100",",,E"
"FIE00143041","2018-06-21","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  193",",,E","   79",",,E"
"FIE00143041","2018-06-22","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  164",",,E","   98",",,E"
"FIE00143041","2018-06-23","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  187",",,E","   94",",,E"
"FIE00143041","2018-06-24","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  196",",,E","   61",",,E"
"FIE00143041","2018-06-25","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  166",",,E","  135",",,E"
"FIE00143041","2018-06-26","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  222",",,E","   83",",,E"
"FIE00143041","2018-06-27","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  259",",,E","  113",",,E"
"FIE00143041","2018-06-28","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  280",",,E","  131",",,E"
"FIE00143041","2018-06-29","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  230",",,E","  114",",,E"
"FIE00143041","2018-06-30","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  164",",,E","   82",",,E"
"FIE00143041","2018-07-01","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  203",",,E","   84",",,E"
"FIE00143041","2018-07-02","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","  216",",,E","  179",",,E","  110",",,E"
"FIE00143041","2018-07-03","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    4",",,E","  175",",,E","  121",",,E"
"FIE00143041","2018-07-04","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  214",",,E","   86",",,E"
"FIE00143041","2018-07-05","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","  162",",,E","  221",",,E","  134",",,E"
"FIE00143041","2018-07-06","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  209",",,E","  135",",,E"
"FIE00143041","2018-07-07","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  231",",,E","  145",",,E"
"FIE00143041","2018-07-08","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  182",",,E","  152",",,E"
"FIE00143041","2018-07-09","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  212",",,E","  137",",,E"
"FIE00143041","2018-07-10","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  179",",,E","  124",",,E"
"FIE00143041","2018-07-11","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  242",",,E","  138",",,E"
"FIE00143041","2018-07-12","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  262",",,E","  174",",,E"
"FIE00143041","2018-07-13","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  283",",,E","  153",",,E"
"FIE00143041","2018-07-14","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  295",",,E","  175",",,E"
"FIE00143041","2018-07-15","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  300",",,E","  173",",,E"
"FIE00143041","2018-07-16","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  313",",,E","  192",",,E"
"FIE00143041","2018-07-17","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  325",",,E","  199",",,E"
"FIE00143041","2018-07-18","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  291",",,E","  208",",,E"
"FIE00143041","2018-07-19","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    5",",,E","  292",",,E","  175",",,E"
"FIE00143041","2018-07-20","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  282",",,E","  181",",,E"
"FIE00143041","2018-07-21","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  246",",,E","  195",",,E"
"FIE00143041","2018-07-22","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  274",",,E","  176",",,E"
"FIE00143041","2018-07-23","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  286",",,E","  161",",,E"
"FIE00143041","2018-07-24","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  289",",,E","  152",",,E"
"FIE00143041","2018-07-25","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  295",",,E","  165",",,E"
"FIE00143041","2018-07-26","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  287",",,E","  176",",,E"
"FIE00143041","2018-07-27","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  298",",,E","  172",",,E"
"FIE00143041","2018-07-28","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  286",",,E","  212",",,E"
"FIE00143041","2018-07-29","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  293",",,E","  192",",,E"
"FIE00143041","2018-07-30","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  305",",,E","  175",",,E"
"FIE00143041","2018-07-31","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  285",",,E","  164",",,E"
"FIE00143041","2018-08-01","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  301",",,E","  175",",,E"
"FIE00143041","2018-08-02","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  319",",,E","  179",",,E"
"FIE00143041","2018-08-03","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  292",",,E","  177",",,E"
"FIE00143041","2018-08-04","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  272",",,E","  182",",,E"
"FIE00143041","2018-08-05","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  250",",,E","  157",",,E"
"FIE00143041","2018-08-06","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  215",",,E","  151",",,E"
"FIE00143041","2018-08-07","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  229",",,E","  127",",,E"
"FIE00143041","2018-08-08","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  254",",,E","  111",",,E"
"FIE00143041","2018-08-09","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  292",",,E","  132",",,E"
"FIE00143041","2018-08-10","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  300",",,E","  173",",,E"
"FIE00143041","2018-08-11","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  253",",,E","  187",",,E"
"FIE00143041","2018-08-12","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  193",",,E","  120",",,E"
"FIE00143041","2018-08-13","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  186",",,E","  115",",,E"
"FIE00143041","2018-08-14","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  203",",,E","  120",",,E"
"FIE00143041","2018-08-15","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    5",",,E","  227",",,E","  116",",,E"
"FIE00143041","2018-08-16","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  233",",,E","  126",",,E"
"FIE00143041","2018-08-17","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  241",",,E","  121",",,E"
"FIE00143041","2018-08-18","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  253",",,E","  147",",,E"
"FIE00143041","2018-08-19","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  224",",,E","  135",",,E"
"FIE00143041","2018-08-20","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","  195",",,E","  201",",,E","   89",",,E"
"FIE00143041","2018-08-21","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","   30",",,E","  179",",,E","  111",",,E"
"FIE00143041","2018-08-22","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  195",",,E","   78",",,E"
"FIE00143041","2018-08-23","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  213",",,E","  141",",,E"
"FIE00143041","2018-08-24","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  232",",,E","  127",",,E"
"FIE00143041","2018-08-25","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  221",",,E","  159",",,E"
"FIE00143041","2018-08-26","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  183",",,E","  107",",,E"
"FIE00143041","2018-08-27","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  192",",,E","   96",",,E"
"FIE00143041","2018-08-28","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  191",",,E","   87",",,E"
"FIE00143041","2018-08-29","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  217",",,E","  109",",,E"
"FIE00143041","2018-08-30","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    3",",,E","  172",",,E","  135",",,E"
"FIE00143041","2018-08-31","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  199",",,E","  127",",,E"
"FIE00143041","2018-09-01","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  187",",,E","  124",",,E"
"FIE00143041","2018-09-02","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  221",",,E","  143",",,E"
"FIE00143041","2018-09-03","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  217",",,E","   98",",,E"
"FIE00143041","2018-09-04","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  202",",,E","  128",",,E"
"FIE00143041","2018-09-05","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    5",",,E","  202",",,E","  148",",,E"
"FIE00143041","2018-09-06","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  206",",,E","  122",",,E"
"FIE00143041","2018-09-07","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  228",",,E","  137",",,E"
"FIE00143041","2018-09-08","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  237",",,E","  138",",,E"
"FIE00143041","2018-09-09","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  213",",,E","  126",",,E"
"FIE00143041","2018-09-10","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  167",",,E","  111",",,E"
"FIE00143041","2018-09-11","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","  372",",,E","  175",",,E","  120",",,E"
"FIE00143041","2018-09-12","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  167",",,E","  116",",,E"
"FIE00143041","2018-09-13","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  171",",,E","   86",",,E"
"FIE00143041","2018-09-14","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  161",",,E","   57",",,E"
"FIE00143041","2018-09-15","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  161",",,E","   79",",,E"
"FIE00143041","2018-09-16","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  164",",,E","   90",",,E"
"FIE00143041","2018-09-17","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","  101",",,E","  132",",,E","   36",",,E"
"FIE00143041","2018-09-18","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","   10",",,E","  151",",,E","   61",",,E"
"FIE00143041","2018-09-19","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  208",",,E","  118",",,E"
"FIE00143041","2018-09-20","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  201",",,E","  102",",,E"
"FIE00143041","2018-09-21","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  180",",,E","   97",",,E"
"FIE00143041","2018-09-22","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  191",",,E","   94",",,E"
"FIE00143041","2018-09-23","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  136",",,E","   63",",,E"
"FIE00143041","2018-09-24","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  109",",,E","   16",",,E"
"FIE00143041","2018-09-25","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  101",",,E","   32",",,E"
"FIE00143041","2018-09-26","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","   78",",,E","  100",",,E","   32",",,E"
"FIE00143041","2018-09-27","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","    0",",,E","  108",",,E","   73",",,E"
"FIE00143041","2018-09-28","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"   91",",,E","   25",",,E"
"FIE00143041","2018-09-29","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"   89",",,E","  -12",",,E"
"FIE00143041","2018-09-30","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI",,,"  117",",,E","   51",",,E"
"FIE00143041","2018-10-01","60.8903","26.9442","99.0","KOUVOLA UTTI LENTOPORTINTIE, FI","   13",",,E","  130",",,E","   41",",,E"
