"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00040068","2018-11-06","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  298",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-07","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  301",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-08","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  241",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-09","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  247",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-10","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  253",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-11","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   24",",,a","  253",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-12","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  245",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-13","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  263",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-14","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  275",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-15","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  276",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-16","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  285",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-17","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  305",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-18","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  346",",,a","  246",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-19","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   14",",,a","  260",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-20","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  277",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-21","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  286",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-22","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   10",",,a","  295",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-23","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   16",",,a","  302",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-24","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  297",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-25","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  312",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-26","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  331",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-27","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  283",",,a","  225",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-28","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  314",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-29","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   52",",,a","  295",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-11-30","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  302",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-01","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  305",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-02","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  318",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-03","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  307",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-04","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  257",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-05","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  132",",,a","  258",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-06","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   34",",,a","  227",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-07","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   12",",,a","  232",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-08","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  254",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-09","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    4",",,a","  267",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-10","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  289",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-11","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  282",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-12","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  290",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-13","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  292",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-14","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   14",",,a","  250",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-15","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  326",",,a","  271",",,a","  209",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-16","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   10",",,a","  256",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-17","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  244",",,a","  267",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-18","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   38",",,a","  275",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-19","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  280",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-20","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   10",",,a","  296",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-21","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  316",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-22","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  313",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-23","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   82",",,a","  249",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-24","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  262",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-25","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  271",",,a","  217",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-26","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  279",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-27","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  266",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-28","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    8",",,a","  278",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-29","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  284",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-30","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  296",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00040068","2018-12-31","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  303",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-01","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  301",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-02","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  302",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-03","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  166",",,a","  300",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-04","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  287",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-05","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  290",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-06","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  300",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-07","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  278",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-08","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  294",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-09","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  325",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-10","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  302",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-11","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  296",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-12","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  282",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-13","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  283",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-14","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  287",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-15","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   16",",,a","  296",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-16","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  304",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-17","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  300",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-18","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  310",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-19","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  335",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-20","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  293",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-21","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  298",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-22","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  297",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-23","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  331",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-24","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  332",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-25","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  329",",,a","  245",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-26","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  327",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-27","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  337",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-28","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  327",",,a","  236",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-29","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  312",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-30","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    6",",,a","  312",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-01-31","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  307",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-01","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  285",",,a","  244",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-02","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   54",",,a","  270",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-03","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   12",",,a","  281",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-04","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    4",",,a","  279",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-05","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    6",",,a",,,"  233",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-06","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS",,,"  288",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-07","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  142",",,a","  283",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-08","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   68",",,a","  294",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-09","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  301",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-10","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  302",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-11","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  297",",,a","  253",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-12","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  319",",,a","  250",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-13","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  312",",,a","  252",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-14","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   68",",,a","  275",",,a","  256",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-15","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   56",",,a","  267",",,a","  234",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-16","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  273",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-17","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  275",",,a","  240",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-18","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  285",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-19","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  284",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-20","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  282",",,a","  243",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-21","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  280",",,a","  251",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-22","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   10",",,a","  268",",,a","  224",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-23","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  264",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-24","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    4",",,a","  256",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-25","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  257",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-26","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  270",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-27","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  279",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-02-28","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  277",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-01","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  274",",,a","  231",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-02","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  261",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-03","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  275",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-04","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   12",",,a","  270",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-05","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  261",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-06","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   38",",,a","  286",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-07","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    2",",,a","  297",",,a","  239",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-08","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    4",",,a","  279",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-09","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  283",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-10","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  310",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-11","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  318",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-12","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    4",",,a","  337",",,a","  246",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-13","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  308",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-14","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  303",",,a","  249",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-15","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   20",",,a","  319",",,a","  230",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-16","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  266",",,a","  274",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-17","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  100",",,a","  290",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-18","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  106",",,a","  315",",,a","  228",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-19","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  120",",,a","  325",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-20","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  306",",,a","  233",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-21","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  317",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-22","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  291",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-23","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  322",",,a","  241",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-24","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  316",",,a","  235",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-25","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  320",",,a","  238",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-26","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  314",",,a","  242",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-27","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   32",",,a","  251",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-28","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","   84",",,a","  253",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-29","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  110",",,a","  276",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-30","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    8",",,a","  291",",,a","  237",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-03-31","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","  392",",,a","  238",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-04-01","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  250",",,a","  215",",,a",,,,,,,,,,,,,,
"ASN00040068","2019-04-02","-25.9319","153.1906","95.6","DOUBLE ISLAND POINT LIGHTHOUSE, AS","    0",",,a","  261",",,a","  218",",,a",,,,,,,,,,,,,,
