"RSM00030636","2018-07-24","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  276",",,S","  102",",,S",,,"  201","H,,S"
"RSM00030636","2018-07-25","53.6167","109.6331","488.0","BARGUZIN, RS","   71","B,,S",,,,,"  138",",,S",,,"  219","H,,S"
"RSM00030636","2018-07-26","53.6167","109.6331","488.0","BARGUZIN, RS","   51","B,,S",,,"  252",",,S",,,,,"  192","H,,S"
"RSM00030636","2018-07-27","53.6167","109.6331","488.0","BARGUZIN, RS","   61","B,,S",,,"  193",",,S",,,,,"  145","H,,S"
"RSM00030636","2018-07-28","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,,,"   86",",,S",,,"  164","H,,S"
"RSM00030636","2018-07-29","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  277",",,S","   83",",,S",,,"  183","H,,S"
"RSM00030636","2018-07-30","53.6167","109.6331","488.0","BARGUZIN, RS","   30","B,,S",,,"  238",",,S","  101",",,S",,,"  159","H,,S"
"RSM00030636","2018-07-31","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  253",",,S",,,,,"  181","H,,S"
"RSM00030636","2018-08-01","53.6167","109.6331","488.0","BARGUZIN, RS","   20","B,,S",,,"  183",",,S","  115",",,S",,,"  155","H,,S"
"RSM00030636","2018-08-02","53.6167","109.6331","488.0","BARGUZIN, RS","    3","B,,S",,,"  221",",,S","  133",",,S",,,"  173","H,,S"
"RSM00030636","2018-08-03","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  290",",,S","  132",",,S",,,"  223","H,,S"
"RSM00030636","2018-08-04","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  248",",,S",,,,,"  177","H,,S"
"RSM00030636","2018-08-05","53.6167","109.6331","488.0","BARGUZIN, RS","  109","B,,S",,,"  202",",,S","   93",",,S",,,"  171","H,,S"
"RSM00030636","2018-08-06","53.6167","109.6331","488.0","BARGUZIN, RS","   53","B,,S",,,,,,,,,"  169","H,,S"
"RSM00030636","2018-08-07","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,"  244",",,S",,,,,"  179","H,,S"
"RSM00030636","2018-08-08","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  236",",,S",,,,,"  166","H,,S"
"RSM00030636","2018-08-09","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  257",",,S",,,,,"  167","H,,S"
"RSM00030636","2018-08-10","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,,,"   80",",,S",,,"  173","H,,S"
"RSM00030636","2018-08-11","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  283",",,S","   98",",,S",,,"  186","H,,S"
"RSM00030636","2018-08-12","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  293",",,S","   98",",,S",,,"  197","H,,S"
"RSM00030636","2018-08-13","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  281",",,S","  119",",,S",,,"  215","H,,S"
"RSM00030636","2018-08-14","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  291",",,S","  125",",,S",,,"  236","H,,S"
"RSM00030636","2018-08-15","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  248",",,S",,,,,"  177","H,,S"
"RSM00030636","2018-08-16","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S",,,"  216",",,S","  132",",,S",,,"  163","H,,S"
"RSM00030636","2018-08-17","53.6167","109.6331","488.0","BARGUZIN, RS","  109","B,,S",,,"  162",",,S",,,,,"  131","H,,S"
"RSM00030636","2018-08-18","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  200",",,S","  115",",,S",,,"  151","H,,S"
"RSM00030636","2018-08-19","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  237",",,S","  119",",,S",,,"  184","H,,S"
"RSM00030636","2018-08-20","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  261",",,S",,,,,"  179","H,,S"
"RSM00030636","2018-08-21","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  257",",,S","   86",",,S",,,"  171","H,,S"
"RSM00030636","2018-08-22","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  289",",,S","   90",",,S",,,"  185","H,,S"
"RSM00030636","2018-08-23","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  281",",,S","   93",",,S",,,"  206","H,,S"
"RSM00030636","2018-08-24","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S",,,"  256",",,S","  147",",,S",,,"  191","H,,S"
"RSM00030636","2018-08-25","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  208",",,S",,,,,"  162","H,,S"
"RSM00030636","2018-08-26","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  246",",,S",,,,,"  166","H,,S"
"RSM00030636","2018-08-27","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  264",",,S","   77",",,S",,,"  173","H,,S"
"RSM00030636","2018-08-28","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  283",",,S","   82",",,S",,,"  182","H,,S"
"RSM00030636","2018-08-29","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  299",",,S","   96",",,S",,,"  196","H,,S"
"RSM00030636","2018-08-30","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S",,,"  257",",,S","  122",",,S",,,"  179","H,,S"
"RSM00030636","2018-08-31","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  210",",,S","  141",",,S",,,"  177","H,,S"
"RSM00030636","2018-09-01","53.6167","109.6331","488.0","BARGUZIN, RS","  150","B,,S",,,"  167",",,S",,,,,"  139","H,,S"
"RSM00030636","2018-09-02","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  224",",,S",,,,,"  152","H,,S"
"RSM00030636","2018-09-03","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  238",",,S",,,,,"  153","H,,S"
"RSM00030636","2018-09-04","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  225",",,S","   61",",,S",,,"  160","H,,S"
"RSM00030636","2018-09-05","53.6167","109.6331","488.0","BARGUZIN, RS","  180","B,,S",,,"  174",",,S","  115",",,S",,,"  138","H,,S"
"RSM00030636","2018-09-06","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S",,,"  132",",,S",,,,,"  113","H,,S"
"RSM00030636","2018-09-07","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  141",",,S",,,,,"   74","H,,S"
"RSM00030636","2018-09-08","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  139",",,S","  -21",",,S",,,"   59","H,,S"
"RSM00030636","2018-09-09","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  165",",,S","  -19",",,S",,,"   92","H,,S"
"RSM00030636","2018-09-10","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  172",",,S","   46",",,S",,,"  122","H,,S"
"RSM00030636","2018-09-11","53.6167","109.6331","488.0","BARGUZIN, RS","   61","B,,S",,,"  146",",,S","   99",",,S",,,"  108","H,,S"
"RSM00030636","2018-09-12","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S",,,"  144",",,S","  102",",,S",,,"  124","H,,S"
"RSM00030636","2018-09-13","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  154",",,S",,,,,"   85","H,,S"
"RSM00030636","2018-09-14","53.6167","109.6331","488.0","BARGUZIN, RS","   97","B,,S",,,"   97",",,S","   36",",,S",,,"   49","H,,S"
"RSM00030636","2018-09-15","53.6167","109.6331","488.0","BARGUZIN, RS","   30","B,,S",,,"   93",",,S","   29",",,S",,,"   74","H,,S"
"RSM00030636","2018-09-16","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,"  163",",,S",,,,,"  104","H,,S"
"RSM00030636","2018-09-18","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,"  195",",,S",,,,,"  113","H,,S"
"RSM00030636","2018-09-19","53.6167","109.6331","488.0","BARGUZIN, RS","   79","B,,S",,,"   98",",,S",,,,,"   67","H,,S"
"RSM00030636","2018-09-20","53.6167","109.6331","488.0","BARGUZIN, RS","  150","B,,S",,,"  112",",,S","   40",",,S",,,"   81","H,,S"
"RSM00030636","2018-09-21","53.6167","109.6331","488.0","BARGUZIN, RS","   79","B,,S",,,"   73",",,S",,,,,"   50","H,,S"
"RSM00030636","2018-09-22","53.6167","109.6331","488.0","BARGUZIN, RS","    8","B,,S",,,"  140",",,S",,,,,"   63","H,,S"
"RSM00030636","2018-09-23","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  146",",,S","  -12",",,S",,,"   55","H,,S"
"RSM00030636","2018-09-25","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,"  165",",,S",,,,,"   67","H,,S"
"RSM00030636","2018-09-26","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S",,,"  155",",,S","   10",",,S",,,"   93","H,,S"
"RSM00030636","2018-09-27","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  113",",,S",,,,,"   80","H,,S"
"RSM00030636","2018-09-28","53.6167","109.6331","488.0","BARGUZIN, RS","   97","B,,S",,,"   51",",,S","    8",",,S",,,"   40","H,,S"
"RSM00030636","2018-09-29","53.6167","109.6331","488.0","BARGUZIN, RS","   20","B,,S",,,"  137",",,S","   36",",,S",,,"   77","H,,S"
"RSM00030636","2018-09-30","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  102",",,S","   21",",,S",,,"   58","H,,S"
"RSM00030636","2018-10-01","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  173",",,S","   20",",,S",,,"   99","H,,S"
"RSM00030636","2018-10-02","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  195",",,S","    6",",,S",,,"   92","H,,S"
"RSM00030636","2018-10-03","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  177",",,S","   19",",,S",,,"  112","H,,S"
"RSM00030636","2018-10-04","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S",,,"   89",",,S",,,,,"   53","H,,S"
"RSM00030636","2018-10-05","53.6167","109.6331","488.0","BARGUZIN, RS","   51","B,,S",,,"   33",",,S",,,,,"   15","H,,S"
"RSM00030636","2018-10-06","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   61",",,S",,,,,"   16","H,,S"
"RSM00030636","2018-10-07","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   75",",,S",,,,,"    4","H,,S"
"RSM00030636","2018-10-08","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   79",",,S","  -52",",,S",,,"   11","H,,S"
"RSM00030636","2018-10-09","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   73",",,S","  -39",",,S",,,"    6","H,,S"
"RSM00030636","2018-10-10","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   85",",,S","  -41",",,S",,,"   12","H,,S"
"RSM00030636","2018-10-11","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,,,"  -31",",,S",,,"   31","H,,S"
"RSM00030636","2018-10-12","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   96",",,S",,,,,"   36","H,,S"
"RSM00030636","2018-10-13","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   83",",,S",,,,,"   -3","H,,S"
"RSM00030636","2018-10-14","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   86",",,S","  -65",",,S",,,"   -9","H,,S"
"RSM00030636","2018-10-15","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  103",",,S","  -61",",,S",,,"    2","H,,S"
"RSM00030636","2018-10-16","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  109",",,S","  -52",",,S",,,"    9","H,,S"
"RSM00030636","2018-10-17","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  103",",,S","  -50",",,S",,,"    7","H,,S"
"RSM00030636","2018-10-18","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   96",",,S","  -43",",,S",,,"    8","H,,S"
"RSM00030636","2018-10-19","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  110",",,S","  -48",",,S",,,"   26","H,,S"
"RSM00030636","2018-10-20","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   82",",,S","  -53",",,S",,,"   29","H,,S"
"RSM00030636","2018-10-21","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   57",",,S",,,,,"   29","H,,S"
"RSM00030636","2018-10-22","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   52",",,S",,,,,"    7","H,,S"
"RSM00030636","2018-10-23","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,"   55",",,S",,,,,"  -11","H,,S"
"RSM00030636","2018-10-24","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   47",",,S","  -52",",,S",,,"   11","H,,S"
"RSM00030636","2018-10-25","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   37",",,S","  -32",",,S",,,"   -4","H,,S"
"RSM00030636","2018-10-26","53.6167","109.6331","488.0","BARGUZIN, RS",,,,,,,,,,,"   17","H,,S"
"RSM00030636","2018-10-27","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S",,,"   49",",,S",,,,,"   27","H,,S"
"RSM00030636","2018-10-28","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   40",",,S",,,,,"   -4","H,,S"
"RSM00030636","2018-10-29","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"    9",",,S","  -38",",,S",,,"   -6","H,,S"
"RSM00030636","2018-10-30","53.6167","109.6331","488.0","BARGUZIN, RS","   30","B,,S",,,"   -2",",,S","  -21",",,S",,,"  -11","H,,S"
"RSM00030636","2018-10-31","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S",,,,,"  -14",",,S",,,"   -2","H,,S"
"RSM00030636","2018-11-01","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"   50",",,S",,,,,"   12","H,,S"
"RSM00030636","2018-11-02","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,,,,,,,"  -47","H,,S"
"RSM00030636","2018-11-03","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  -35",",,S",,,,,"  -96","H,,S"
"RSM00030636","2018-11-04","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S",,,"  -46",",,S"," -153",",,S",,,"  -70","H,,S"
"RSM00030636","2018-11-05","53.6167","109.6331","488.0","BARGUZIN, RS","   20","B,,S","   41",",,S","   -6",",,S",,,,,"  -42","H,,S"
"RSM00030636","2018-11-06","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","   20",",,S","   12",",,S"," -101",",,S",,,"  -11","H,,S"
"RSM00030636","2018-11-07","53.6167","109.6331","488.0","BARGUZIN, RS","   15","B,,S","   30",",,S","   20",",,S",,,,,"  -57","H,,S"
"RSM00030636","2018-11-08","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","   20",",,S","  -31",",,S"," -174",",,S",,," -105","H,,S"
"RSM00030636","2018-11-09","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","   20",",,S","  -29",",,S"," -158",",,S",,," -111","H,,S"
"RSM00030636","2018-11-10","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","   20",",,S","  -28",",,S"," -162",",,S",,," -107","H,,S"
"RSM00030636","2018-11-11","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","   20",",,S","  -36",",,S"," -152",",,S",,,"  -99","H,,S"
"RSM00030636","2018-11-12","53.6167","109.6331","488.0","BARGUZIN, RS","   20","B,,S","   20",",,S","  -25",",,S"," -135",",,S",,,"  -58","H,,S"
"RSM00030636","2018-11-13","53.6167","109.6331","488.0","BARGUZIN, RS","   13","B,,S","   71",",,S","  -35",",,S",,,,,"  -83","H,,S"
"RSM00030636","2018-11-14","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","   51",",,S","  -76",",,S"," -148",",,S",,," -103","H,,S"
"RSM00030636","2018-11-15","53.6167","109.6331","488.0","BARGUZIN, RS","   23","B,,S","   51",",,S",,," -115",",,S",,,"  -73","H,,S"
"RSM00030636","2018-11-16","53.6167","109.6331","488.0","BARGUZIN, RS","   56","B,,S","  180",",,S","  -29",",,S","  -69",",,S",,,"  -47","H,,S"
"RSM00030636","2018-11-23","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S","  170",",,S",,," -196",",,S",,," -146","H,,S"
"RSM00030636","2018-11-24","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S","  191",",,S","  -92",",,S"," -144",",,S",,," -116","H,,S"
"RSM00030636","2018-11-25","53.6167","109.6331","488.0","BARGUZIN, RS","    8","B,,S","  191",",,S",,," -142",",,S",,,"  -75","H,,S"
"RSM00030636","2018-11-26","53.6167","109.6331","488.0","BARGUZIN, RS",,,"   10",",,S","  -60",",,S",,,,,"  -87","H,,S"
"RSM00030636","2018-11-27","53.6167","109.6331","488.0","BARGUZIN, RS","   18","B,,S","  239",",,S","  -82",",,S",,,,," -140","H,,S"
"RSM00030636","2018-11-28","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S","  221",",,S"," -169",",,S",,,,," -217","H,,S"
"RSM00030636","2018-11-29","53.6167","109.6331","488.0","BARGUZIN, RS","   23","B,,S","  221",",,S"," -131",",,S"," -268",",,S",,," -192","H,,S"
"RSM00030636","2018-11-30","53.6167","109.6331","488.0","BARGUZIN, RS","   43","B,,S","  290",",,S",,," -260",",,S",,," -205","H,,S"
"RSM00030636","2018-12-01","53.6167","109.6331","488.0","BARGUZIN, RS","    3","B,,S","  290",",,S",,," -210",",,S",,," -149","H,,S"
"RSM00030636","2018-12-02","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  249",",,S","  -99",",,S",,,,," -139","H,,S"
"RSM00030636","2018-12-03","53.6167","109.6331","488.0","BARGUZIN, RS","   20","B,,S","  231",",,S"," -166",",,S",,,,," -184","H,,S"
"RSM00030636","2018-12-04","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  239",",,S"," -216",",,S",,,,," -260","H,,S"
"RSM00030636","2018-12-05","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  239",",,S"," -247",",,S"," -299",",,S",,," -264","H,,S"
"RSM00030636","2018-12-06","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  239",",,S"," -243",",,S",,,,," -287","H,,S"
"RSM00030636","2018-12-07","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  239",",,S"," -264",",,S"," -339",",,S",,," -297","H,,S"
"RSM00030636","2018-12-08","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  239",",,S"," -260",",,S",,,,," -316","H,,S"
"RSM00030636","2018-12-09","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  239",",,S"," -262",",,S"," -349",",,S",,," -318","H,,S"
"RSM00030636","2018-12-10","53.6167","109.6331","488.0","BARGUZIN, RS","    8","B,,S","  239",",,S",,," -344",",,S",,," -267","H,,S"
"RSM00030636","2018-12-11","53.6167","109.6331","488.0","BARGUZIN, RS","   61","B,,S","  259",",,S"," -211",",,S",,,,," -237","H,,S"
"RSM00030636","2018-12-12","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  320",",,S"," -236",",,S"," -314",",,S",,," -279","H,,S"
"RSM00030636","2018-12-13","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  320",",,S"," -199",",,S"," -297",",,S",,," -266","H,,S"
"RSM00030636","2018-12-14","53.6167","109.6331","488.0","BARGUZIN, RS","   13","B,,S","  320",",,S"," -200",",,S"," -303",",,S",,," -218","H,,S"
"RSM00030636","2018-12-15","53.6167","109.6331","488.0","BARGUZIN, RS","   41","B,,S","  409",",,S","  -60",",,S"," -209",",,S",,," -129","H,,S"
"RSM00030636","2018-12-16","53.6167","109.6331","488.0","BARGUZIN, RS","   41","B,,S","  450",",,S","  -38",",,S"," -157",",,S",,,"  -70","H,,S"
"RSM00030636","2018-12-17","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  439",",,S","  -66",",,S"," -118",",,S",,,"  -87","H,,S"
"RSM00030636","2018-12-18","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  381",",,S","  -37",",,S"," -102",",,S",,,"  -51","H,,S"
"RSM00030636","2018-12-19","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  361",",,S","  -15",",,S",,,,,"  -48","H,,S"
"RSM00030636","2018-12-20","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  361",",,S","  -47",",,S","  -97",",,S",,,"  -71","H,,S"
"RSM00030636","2018-12-21","53.6167","109.6331","488.0","BARGUZIN, RS","   89","B,,S","  500",",,S","  -87",",,S",,,,," -132","H,,S"
"RSM00030636","2018-12-22","53.6167","109.6331","488.0","BARGUZIN, RS","   41","B,,S","  460",",,S",,," -209",",,S",,," -155","H,,S"
"RSM00030636","2018-12-23","53.6167","109.6331","488.0","BARGUZIN, RS","   89","B,,S","  511",",,S","  -87",",,S",,,,," -109","H,,S"
"RSM00030636","2018-12-24","53.6167","109.6331","488.0","BARGUZIN, RS","    8","B,,S","  470",",,S",,,,,,," -213","H,,S"
"RSM00030636","2018-12-25","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  460",",,S"," -273",",,S",,,,," -353","H,,S"
"RSM00030636","2018-12-26","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  450",",,S"," -312",",,S"," -419",",,S",,," -381","H,,S"
"RSM00030636","2018-12-27","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  450",",,S",,," -403",",,S",,," -317","H,,S"
"RSM00030636","2018-12-28","53.6167","109.6331","488.0","BARGUZIN, RS","    8","B,,S","  450",",,S"," -277",",,S"," -356",",,S",,," -325","H,,S"
"RSM00030636","2018-12-29","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  450",",,S"," -281",",,S",,,,," -322","H,,S"
"RSM00030636","2018-12-30","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  450",",,S"," -293",",,S",,,,," -349","H,,S"
"RSM00030636","2018-12-31","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  450",",,S"," -298",",,S"," -392",",,S",,," -357","H,,S"
"RSM00030636","2019-01-01","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  450",",,S"," -297",",,S"," -387",",,S",,," -348","H,,S"
"RSM00030636","2019-01-02","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  439",",,S"," -291",",,S"," -386",",,S",,," -335","H,,S"
"RSM00030636","2019-01-03","53.6167","109.6331","488.0","BARGUZIN, RS","   10","B,,S","  439",",,S"," -262",",,S"," -360",",,S",,," -282","H,,S"
"RSM00030636","2019-01-04","53.6167","109.6331","488.0","BARGUZIN, RS","    5","B,,S","  460",",,S"," -277",",,S"," -355",",,S",,," -306","H,,S"
"RSM00030636","2019-01-05","53.6167","109.6331","488.0","BARGUZIN, RS","    0","B,,S","  460",",,S"," -280",",,S",,,,," -333","H,,S"
