"ASN00074034","2018-06-28","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   50",",,a","  130",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-06-29","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    8",",,a","  110",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-06-30","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a","  110",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-01","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  120",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-02","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"  -30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-03","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  150",",,a"
"ASN00074034","2018-07-04","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  175",",,a",,,,,"    2",",,a",,,,,,,"  -10",",,a",,
"ASN00074034","2018-07-05","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  180",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-06","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   50",",,a","  140",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-07","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   20",",,a","  115",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-08","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    8",",,a","  145",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-09","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  140",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-10","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  135",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-11","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"  -20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-12","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  110",",,a"
"ASN00074034","2018-07-13","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  100",",,a",,,,,"    2",",,a",,,,,,,"  -25",",,a",,
"ASN00074034","2018-07-14","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    6",",,a","  100",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-15","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  120",",,a","  -20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-16","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  120",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-17","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  180",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-18","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a","  150",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-19","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  180",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-20","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   42",",,a",,,"   30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-21","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  120",",,a"
"ASN00074034","2018-07-22","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  130",",,a",,,,,"    2",",,a",,,,,,,"   10",",,a",,
"ASN00074034","2018-07-23","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  130",",,a","   -5",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-24","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    8",",,a","  170",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-25","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   38",",,a","  140",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-26","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    1",",,a","  145",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-27","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    8",",,a","  190",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-28","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  152",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-29","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   24",",,a","  140",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-30","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   30",",,a","  104",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-07-31","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   17",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-01","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  162",",,a"
"ASN00074034","2018-08-02","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  160",",,a",,,,,"    2",",,a",,,,,,,"  -24",",,a",,
"ASN00074034","2018-08-03","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-04","-35.9887","146.3574","143.0","COROWA AIRPORT, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  190",",,a"
"ASN00074034","2018-08-05","-35.9887","146.3574","143.0","COROWA AIRPORT, AS",,,"  180",",,a",,,"    2",",,a","    2",",,a",,,,,"   44",",,a","   30",",,a",,
"ASN00074034","2018-08-06","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    1",",,a","  131",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-07","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   14",",,a",,,"   24",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-08","-35.9887","146.3574","143.0","COROWA AIRPORT, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  135",",,a"
"ASN00074034","2018-08-09","-35.9887","146.3574","143.0","COROWA AIRPORT, AS",,,"  129",",,a",,,"    2",",,a","    2",",,a",,,,,"  126",",,a","   21",",,a",,
"ASN00074034","2018-08-10","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    3",",,a","  192",",,a","   22",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-11","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  120",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-12","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   46",",,a","  120",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-13","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a","  134",",,a","   36",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-14","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  162",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-15","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  175",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-16","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    9",",,a","  140",",,a","   17",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-17","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  150",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-18","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   44",",,a","  130",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-19","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   25",",,a","  116",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-20","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a","  114",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-21","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a","  112",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-22","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a","  143",",,a","   12",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-23","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  142",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-24","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  165",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-25","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  180",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-26","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  185",",,a","   15",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-27","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  141",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-28","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  129",",,a","  -36",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-29","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  143",",,a","  -49",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-30","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  140",",,a","  -47",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-08-31","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   20",",,a","  145",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-01","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   40",",,a","  155",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-02","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  145",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-03","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  158",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-04","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  188",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-05","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  201",",,a","   14",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-06","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    1",",,a","  187",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-07","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","  210",",,a","  170",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-08","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  165",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-09","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  167",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-10","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  193",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-11","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  246",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-12","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  179",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-13","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  190",",,a","    4",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-14","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  228",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-15","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  170",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-16","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  140",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-17","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  180",",,a","  -25",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-18","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  231",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-19","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  160",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-20","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  173",",,a","  -10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-21","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  210",",,a","   -6",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-22","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  225",",,a","    0",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-23","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  210",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-24","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  200",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-25","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  205",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-26","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  210",",,a","   10",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-27","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   40",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-09-28","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  252",",,a"
"ASN00074034","2018-09-29","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  160",",,a",,,,,"    2",",,a",,,,,,,"   30",",,a",,
"ASN00074034","2018-09-30","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   20",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-01","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  250",",,a"
"ASN00074034","2018-10-02","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  276",",,a",,,,,"    2",",,a",,,,,,,"   14",",,a",,
"ASN00074034","2018-10-03","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  250",",,a","   19",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-04","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","  130",",,a","  220",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-05","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   20",",,a","  230",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-06","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  235",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-07","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  251",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-08","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  271",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-09","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  238",",,a","   82",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-10","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   52",",,a","  210",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-11","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  220",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-12","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   40",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-13","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,,,,,,,,,,
"ASN00074034","2018-10-14","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    3",",,a",,,,,,,"  269",",,a"
"ASN00074034","2018-10-15","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  284",",,a",,,,,"    3",",,a",,,,,,,"   41",",,a",,
"ASN00074034","2018-10-16","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    8",",,a","  226",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-17","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","  122",",,a","  243",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-18","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    8",",,a",,,"   63",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-19","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  300",",,a"
"ASN00074034","2018-10-20","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  210",",,a",,,,,"    2",",,a",,,,,,,"   90",",,a",,
"ASN00074034","2018-10-21","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   26",",,a","  219",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-22","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  271",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-23","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   36",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-24","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  295",",,a"
"ASN00074034","2018-10-25","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,"    2",",,a",,,,,,,"   41",",,a",,
"ASN00074034","2018-10-26","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  260",",,a"
"ASN00074034","2018-10-27","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  240",",,a",,,,,"    2",",,a",,,,,,,"   40",",,a",,
"ASN00074034","2018-10-28","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,"   50",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-10-29","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a",,,,,,,,,"    2",",,a",,,,,,,"  280",",,a"
"ASN00074034","2018-10-30","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  298",",,a",,,,,"    2",",,a",,,,,,,"   39",",,a",,
"ASN00074034","2018-10-31","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  325",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-01","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  381",",,a","   56",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-02","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  350",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-03","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  240",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-04","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  282",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-05","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    2",",,a",,,"  157",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-06","-35.9887","146.3574","143.0","COROWA AIRPORT, AS",,,,,,,,,,,"    2",",,a",,,,,,,"  304",",,a"
"ASN00074034","2018-11-07","-35.9887","146.3574","143.0","COROWA AIRPORT, AS",,,"  190",",,a",,,"    2",",,a","    2",",,a",,,,,"  122",",,a","  122",",,a",,
"ASN00074034","2018-11-08","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    1",",,a","  194",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-09","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  230",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-10","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  265",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-11","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  290",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-12","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  319",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-13","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  259",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-14","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","   18",",,a","  283",",,a","  160",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-15","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  261",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-16","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  275",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-17","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  285",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-18","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  283",",,a","   95",",,a",,,,,,,,,,,,,,
"ASN00074034","2018-11-19","-35.9887","146.3574","143.0","COROWA AIRPORT, AS","    0",",,a","  306",",,a","  128",",,a",,,,,,,,,,,,,,
