"USC00247603","2018-05-02","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   61",",,7","  -11",",,7",,,,,"   11",",,7,0800"
"USC00247603","2018-05-03","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800","  122",",,7","   -6",",,7",,,,,"   39",",,7,0800"
"USC00247603","2018-05-04","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","  305",",,7,0800","  161",",,7","   -6",",,7",,,,,"   50",",,7,0800"
"USC00247603","2018-05-05","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   76",",,7,0800","    0",",,7,0800","  254",",,7,0800","  139",",,7","    6",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-06","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  239",",,7","  -17",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-05-07","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  167",",,7","  -22",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-08","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  150",",,7","  -33",",,7",,,,,"   50",",,7,0800"
"USC00247603","2018-05-09","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  167",",,7","  -28",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-10","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -22",",,7",,,,,"   50",",,7,0800"
"USC00247603","2018-05-11","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","    6",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-05-12","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -11",",,7",,,,,"   39",",,7,0800"
"USC00247603","2018-05-13","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,"   50",",,7,0800"
"USC00247603","2018-05-14","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -28",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-05-15","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,"   50",",,7,0800"
"USC00247603","2018-05-16","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-17","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -33",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-05-18","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","    0",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-05-19","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-20","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-05-21","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-22","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-05-23","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   17",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-05-24","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   33",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-05-25","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   17",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-05-26","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-05-27","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,"   78",",,7,0800"
"USC00247603","2018-05-28","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   39",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-05-29","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-05-30","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -11",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-05-31","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-06-01","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   28",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-06-02","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -28",",,7",,,,,"   50",",,7,0800"
"USC00247603","2018-06-03","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","  -22",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-06-04","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -11",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-06-05","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,"  100",",,7,0800"
"USC00247603","2018-06-06","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   -6",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-06-07","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   44",",,7",,,,,"  111",",,7,0800"
"USC00247603","2018-06-08","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   22",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-06-09","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   33",",,7",,,,,"  100",",,7,0800"
"USC00247603","2018-06-10","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7",,,,,,,"  106",",,7,0800"
"USC00247603","2018-06-11","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  102",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   11",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-06-12","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-06-13","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -28",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-06-14","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   39",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-06-15","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","    0",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-06-16","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   11",",,7",,,,,"   39",",,7,0800"
"USC00247603","2018-06-17","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   33",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-06-18","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  338",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7",,,,,,,"   39",",,7,0800"
"USC00247603","2018-06-19","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   39",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-06-20","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-06-21","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-06-22","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   50",",,7",,,,,"   94",",,7,0800"
"USC00247603","2018-06-23","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   28",",,7",,,,,"   83",",,7,0800"
"USC00247603","2018-06-24","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -11",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-06-25","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    6",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-06-26","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   33",",,7",,,,,"   78",",,7,0800"
"USC00247603","2018-06-27","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-06-28","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  127",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   22",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-06-29","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  178",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   33",",,7",,,,,"  100",",,7,0800"
"USC00247603","2018-06-30","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","   -6",",,7",,,,,,
"USC00247603","2018-07-01","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   11",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-07-02","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -33",",,7",,,,,"   44",",,7,0800"
"USC00247603","2018-07-03","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","  -22",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-07-04","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","  -28",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-07-05","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   61",",,7",,,,,"   94",",,7,0800"
"USC00247603","2018-07-06","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,"   94",",,7,0800"
"USC00247603","2018-07-07","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  272",",,7","   44",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-07-08","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   44",",,7",,,,,"   83",",,7,0800"
"USC00247603","2018-07-09","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,"  106",",,7,0800"
"USC00247603","2018-07-10","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   67",",,7",,,,,"  117",",,7,0800"
"USC00247603","2018-07-11","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   28",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-07-12","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   50",",,7",,,,,"  100",",,7,0800"
"USC00247603","2018-07-13","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   44",",,7",,,,,"  100",",,7,0800"
"USC00247603","2018-07-14","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   28",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-07-15","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   72",",,7",,,,,"  111",",,7,0800"
"USC00247603","2018-07-16","45.0156","-109.9684","2284.5","SILVER GATE, MT US","  152",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,"  122",",,7,0800"
"USC00247603","2018-07-17","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  211",",,7","   33",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-07-18","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","    6",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-07-19","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   22",",,7",,,,,"   61",",,7,0800"
"USC00247603","2018-07-20","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   11",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-07-21","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   28",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-07-22","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   28",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-07-23","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   67",",,7",,,,,"  111",",,7,0800"
"USC00247603","2018-07-24","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   33",",,7",,,,,"  117",",,7,0800"
"USC00247603","2018-07-25","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   33",",,7",,,,,"   94",",,7,0800"
"USC00247603","2018-07-26","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   39",",,7",,,,,"   83",",,7,0800"
"USC00247603","2018-07-27","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   72",",,7",,,,,"  122",",,7,0800"
"USC00247603","2018-07-28","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   61",",,7",,,,,"  111",",,7,0800"
"USC00247603","2018-07-29","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   28",",,7",,,,,"   83",",,7,0800"
"USC00247603","2018-07-30","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  222",",,7","   17",",,7",,,,,"   78",",,7,0800"
"USC00247603","2018-07-31","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   28",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-08-01","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   83",",,7",,,,,"  128",",,7,0800"
"USC00247603","2018-08-02","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","   39",",,7",,,,,"   94",",,7,0800"
"USC00247603","2018-08-03","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   22",",,7",,,,,"   89",",,7,0800"
"USC00247603","2018-08-04","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,
"USC00247603","2018-08-05","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   39",",,7",,,,,"   78",",,7,0800"
"USC00247603","2018-08-06","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -11",",,7",,,,,"   56",",,7,0800"
"USC00247603","2018-08-07","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   11",",,7",,,,,"   67",",,7,0800"
"USC00247603","2018-08-08","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","    6",",,7",,,,,"  100",",,7,0800"
"USC00247603","2018-08-09","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   22",",,7",,,,,"  111",",,7,0800"
"USC00247603","2018-08-10","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   50",",,7",,,,,"  111",",,7,0800"
"USC00247603","2018-08-11","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   44",",,7",,,,,"  133",",,7,0800"
"USC00247603","2018-08-12","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   39",",,7",,,,,"  128",",,7,0800"
"USC00247603","2018-08-13","45.0156","-109.9684","2284.5","SILVER GATE, MT US","   64",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   33",",,7",,,,,"  122",",,7,0800"
"USC00247603","2018-08-14","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  -11",",,7",,,,,"   72",",,7,0800"
"USC00247603","2018-08-15","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   -6",",,7",,,,,"   83",",,7,0800"
"USC00247603","2018-08-16","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   56",",,7",,,,,"  117",",,7,0800"
"USC00247603","2018-08-17","45.0156","-109.9684","2284.5","SILVER GATE, MT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   61",",,7",,,,,"  122",",,7,0800"
