"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DATN","DATN_ATTRIBUTES","DATX","DATX_ATTRIBUTES","DWPR","DWPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDTN","MDTN_ATTRIBUTES","MDTX","MDTX_ATTRIBUTES"
"ASN00061055","2018-11-06","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  266",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-07","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  256",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-08","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  122",",,a","  182",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-09","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    2",",,a","  205",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-10","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  209",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-11","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  223",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-12","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  230",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-13","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  238",",,a","  182",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-14","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  238",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-15","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  224",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-16","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   16",",,a","  202",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-17","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    2",",,a","  206",",,a","  165",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-18","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  220",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-19","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  224",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-20","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  231",",,a","  175",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-21","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  288",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-22","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  266",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-23","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  244",",,a","  166",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-24","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  249",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-25","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  247",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-26","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  211",",,a","  157",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-27","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  220",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-28","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   18",",,a","  228",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-29","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  256",",,a","  208",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-11-30","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  216",",,a","  161",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-01","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  230",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-02","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  366",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-03","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  264",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-04","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  238",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-05","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  233",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-06","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  238",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-07","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  241",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-08","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  258",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-09","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  239",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-10","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  229",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-11","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   14",",,a","  213",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-12","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  231",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-13","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    4",",,a","  242",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-14","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   34",",,a","  234",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-15","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   70",",,a","  243",",,a","  195",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-16","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   10",",,a","  264",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-17","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   50",",,a","  292",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-18","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  234",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-19","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  240",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-20","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  170",",,a","  264",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-21","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   20",",,a","  226",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-22","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  209",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-23","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   24",",,a","  221",",,a","  163",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-24","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  231",",,a","  152",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-25","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  250",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-26","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  251",",,a","  197",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-27","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  261",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-28","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  272",",,a","  201",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-29","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  317",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-30","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  299",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00061055","2018-12-31","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  251",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-01","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   40",",,a","  273",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-02","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  242",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-03","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  239",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-04","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  309",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-05","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  381",",O,a","  212",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-06","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  199",",,a","  189",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-07","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   72",",,a","  222",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-08","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  274",",,a","  196",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-09","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  272",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-10","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    4",",,a","  222",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-11","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  242",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-12","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   12",",,a","  250",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-13","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  237",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-14","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  250",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-15","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  276",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-16","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  263",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-17","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  277",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-18","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    6",",,a","  281",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-19","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  247",",,a","  221",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-20","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    8",",,a","  242",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-21","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    4",",,a","  248",",,a","  207",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-22","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  294",",,a","  219",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-23","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  317",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-24","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  246",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-25","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  275",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-26","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  382",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-27","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  294",",,a","  226",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-28","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   14",",,a","  274",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-29","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  273",",,a","  227",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-30","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  277",",,a","  229",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-01-31","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  359",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-01","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   14",",,a","  223",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-02","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   54",",,a","  233",",,a","  188",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-03","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   38",",,a","  244",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-04","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  278",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-05","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  271",",,a","  212",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-06","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  246",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-07","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  249",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-08","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  297",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-09","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   66",",,a","  345",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-10","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  229",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-11","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  248",",,a","  199",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-12","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  369",",,a","  194",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-13","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  224",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-14","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  253",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-15","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  261",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-16","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  255",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-17","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  268",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-18","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  260",",,a","  204",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-19","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  268",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-20","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   52",",,a","  255",",,a","  208",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-21","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    2",",,a","  242",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-22","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  235",",,a","  216",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-23","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   18",",,a","  238",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-24","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    4",",,a","  233",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-25","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  246",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-26","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  252",",,a","  179",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-27","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  270",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-02-28","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  267",",,a","  202",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-01","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  270",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-02","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  275",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-03","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  258",",,a","  214",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-04","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  264",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-05","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  298",",,a","  205",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-06","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  370",",,a","  211",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-07","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   72",",,a","  214",",,a","  203",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-08","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  263",",,a","  185",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-09","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  246",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-10","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   46",",,a","  283",",,a","  210",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-11","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  250",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-12","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  265",",,a","  223",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-13","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  245",",,a","  218",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-14","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  248",",,a","  222",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-15","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  224",",,a","  187",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-16","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  106",",,a","  225",",,a","  192",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-17","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  204",",,a","  235",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-18","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    4",",,a","  239",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-19","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    4",",,a","  243",",,a","  193",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-20","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   10",",,a","  244",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-21","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  256",",,a","  200",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-22","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   40",",,a","  254",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-23","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  258",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-24","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   60",",,a","  287",",,a","  198",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-25","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    2",",,a","  268",",,a","  220",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-26","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  284",",,a","  206",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-27","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  240",",,a","  213",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-28","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  258",",,a","  167",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-29","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a","  286",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-30","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  288",",,a","  264",",,a","  186",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-03-31","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","   44",",,a","  236",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-04-01","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","    0",",,a",,,"  132",",,a",,,,,,,,,,,,,,
"ASN00061055","2019-04-02","-32.9185","151.7985","33.0","NEWCASTLE NOBBYS SIGNAL STATIO, AS","  304",",,a",,,,,,,,,,,,,,,,,,
