"USW00024037","2018-12-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   38",",,W,2400",,,,,"  -32",",,W","  -88",",,W","   43",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2018-12-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -43",",,W"," -132",",,W","   43",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2018-12-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -43",",,W"," -155",",,W","   30",",,W",,,,,,,,,,,,,"  150",",,W","  130",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2018-12-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W"," -149",",,W","   38",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2018-12-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   56",",,W","  -93",",,W","   64",",,W",,,,,,,,,,,,,"  360",",,W","  360",",,W",,,"  134",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2018-12-31","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -93",",,W"," -193",",,W","   48",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -27",",,W"," -205",",,W","   46",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   56",",,W","  -38",",,W","   58",",,W",,,,,,,,,,,,,"  260",",,W","  260",",,W",,,"  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  100",",,W","  -27",",,W","   36",",,W",,,,,,,,,,,,,"  270",",,W","  260",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  111",",,W","   11",",,W","   37",",,W",,,,,,,,,,,,,"   20",",,W","  260",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","  -38",",,W","   34",",,W",,,,,,,,,,,,,"  110",",,W","  110",",,W",,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   83",",,W","    6",",,W","   39",",,W",,,,,,,,,,,,,"  120",",,W","  280",",,W",,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   28",",,W","  -21",",,W","   51",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"    0",",,W","  -88",",,W","   47",",,W",,,,,,,,,,,,,"  320",",,W","  280",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   17",",,W"," -105",",,W","   44",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   89",",,W","  -55",",,W","   28",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   50",",,W","  -71",",,W","   39",",,W",,,,,,,,,,,,,"   20",",,W","  360",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   33",",,W"," -105",",,W","   34",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   61",",,W","  -77",",,W","   23",",,W",,,,,,,,,,,,,"  220",",,W","  220",",,W",,,"   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W","  -88",",,W","   20",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   45",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -10",",,W","  -93",",,W","   34",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   11",",,W","  -88",",,W","   35",",,W",,,,,,,,,,,,,"  130",",,W","  120",",,W",,,"   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -43",",,W","  -77",",,W","   50",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  -77",",,W"," -132",",,W","   46",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -32",",,W"," -155",",,W","   28",",,W",,,,,,,,,,,,,"   40",",,W","   30",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W","  -60",",,W","   41",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   10",",,W,2400",,,,,"  -32",",,W","  -88",",,W","   57",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   11",",,W","  -55",",,W","   46",",,W",,,,,,,,,,,,,"  320",",,W","  270",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   22",",,W"," -121",",,W","   61",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -21",",,W"," -227",",,W","   44",",,W",,,,,,,,,,,,,"  290",",,W","  290",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   17",",,W","  -21",",,W","   60",",,W",,,,,,,,,,,,,"  310",",,W","  310",",,W",,,"  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"   56",",,W","    0",",,W","   64",",,W",,,,,,,,,,,,,"  320",",,W","  290",",,W",,,"  125",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"   83",",,W","  -38",",,W","  102",",,W",,,,,,,,,,,,,"  330",",,W","  310",",,W",,,"  192",",,W","  241",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  -10",",,W","  -99",",,W","   86",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  170",",,W","  219",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-29","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -99",",,W"," -182",",,W","   42",",,W",,,,,,,,,,,,,"  360",",,W","   10",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-30","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -60",",,W"," -177",",,W","   26",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-01-31","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   89",",,W","  -71",",,W","   28",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  111",",,W","  -16",",,W","   32",",,W",,,,,,,,,,,,,"  150",",,W","  130",",,W",,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   72",",,W","  -66",",,W","   55",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -66",",,W"," -216",",,W","   62",",,W",,,,,,,,,,,,,"   20",",,W","   30",",,W",,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,," -177",",,W"," -238",",,W","   38",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,," -166",",,W"," -199",",,W","   46",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -177",",,W"," -266",",,W","   43",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -171",",,W"," -310",",,W","   25",",,W",,,,,,,,,,,,,"   30",",,W","  290",",,W",,,"   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -138",",,W"," -288",",,W","   53",",,W",,,,,,,,,,,,,"   50",",,W","   40",",,W",,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -166",",,W"," -216",",,W","   45",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   76",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,," -127",",,W"," -260",",,W","   38",",,W",,,,,,,,,,,,,"  130",",,W","   90",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -88",",,W"," -227",",,W","   35",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -93",",,W"," -255",",,W","   30",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    8",",,W,2400",,,,,"  -77",",,W"," -171",",,W","   39",",,W",,,,,,,,,,,,,"  350",",,W","  340",",,W",,,"   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -116",",,W"," -205",",,W","   42",",,W",,,,,,,,,,,,,"   50",",,W","   90",",,W",,,"   72",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  -88",",,W"," -205",",,W","   62",",,W",,,,,,,,,,,,,"  140",",,W","  130",",,W",,,"  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   13",",,W,2400",,,,," -121",",,W"," -166",",,W","   57",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    5",",,W,2400",,,,," -160",",,W"," -193",",,W","   59",",,W",,,,,,,,,,,,,"  300",",,W","  320",",,W",,,"   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-18","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -143",",,W"," -249",",,W","   22",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   45",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-19","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -155",",,W"," -282",",,W","   31",",,W",,,,,,,,,,,,,"   30",",,W","  170",",,W",,,"   58",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-20","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -105",",,W"," -288",",,W","   28",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-21","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -93",",,W"," -255",",,W","   34",",,W",,,,,,,,,,,,,"  320",",,W","  330",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-22","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -132",",,W"," -293",",,W","   23",",,W",,,,,,,,,,,,,"   20",",,W","   20",",,W",,,"   54",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-23","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -38",",,W"," -243",",,W","   41",",,W",,,,,,,,,,,,,"  340",",,W","  340",",,W",,,"  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-24","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,," -171",",,W"," -271",",,W","   37",",,W",,,,,,,,,,,,,"  330",",,W","  320",",,W",,,"   72",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-25","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   10",",,W,2400",,,,," -182",",,W"," -216",",,W","   49",",,W",,,,,,,,,,,,,"   50",",,W","   50",",,W",,,"   67",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-26","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   20",",,W,2400",,,,," -171",",,W"," -199",",,W","   44",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"   98",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-27","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -105",",,W"," -210",",,W","   22",",,W",,,,,,,,,,,,,"  250",",,W","  250",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-02-28","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,,"  -66",",,W"," -138",",,W","   27",",,W",,,,,,,,,,,,,"  230",",,W","  240",",,W",,,"   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-01","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"  -49",",,W"," -177",",,W","   51",",,W",,,,,,,,,,,,,"   20",",,W","   10",",,W",,,"  112",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-02","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0","T,,W,2400",,,,," -177",",,W"," -332",",,W","   45",",,W",,,,,,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-03","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -193",",,W"," -349",",,W","   55",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-04","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -143",",,W"," -299",",,W","   58",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-05","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -88",",,W"," -221",",,W","   40",",,W",,,,,,,,,,,,,"  280",",,W","  280",",,W",,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-06","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,," -116",",,W"," -249",",,W","   51",",,W",,,,,,,,,,,,,"   40",",,W","   40",",,W",,,"   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-07","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -43",",,W"," -132",",,W","   56",",,W",,,,,,,,,,,,,"  150",",,W","  160",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-08","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    3",",,W,2400",,,,,"    6",",,W"," -121",",,W","   33",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-09","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","   10",",,W,2400",,,,,"  -27",",,W"," -143",",,W","   31",",,W",,,,,,,,,,,,,"  320",",,W","  320",",,W",,,"   63",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-10","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"  -43",",,W"," -205",",,W","   26",",,W",,,,,,,,,,,,,"  160",",,W","  160",",,W",,,"   54",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-11","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"    6",",,W"," -177",",,W","   43",",,W",,,,,,,,,,,,,"  140",",,W","  170",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-12","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   28",",,W"," -127",",,W","   33",",,W",,,,,,,,,,,,,"  160",",,W","  180",",,W",,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-13","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"    6",",,W"," -132",",,W","   75",",,W",,,,,,,,,,,,,"  330",",,W","  330",",,W",,,"  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-14","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   17",",,W","  -93",",,W","   60",",,W",,,,,,,,,,,,,"  320",",,W","  310",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-15","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   33",",,W"," -116",",,W","   40",",,W",,,,,,,,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-16","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   33",",,W","  -93",",,W","   26",",,W",,,,,,,,,,,,,"  300",",,W","  300",",,W",,,"   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024037","2019-03-17","46.4266","-105.8825","799.8","MILES CITY AIRPORT, MT US","    0",",,W,2400",,,,,"   39",",,W","  -99",",,W","   20",",,W",,,,,,,,,,,,,"   30",",,W","   30",",,W",,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
