"ASN00009053","2018-07-12","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  212",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-13","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   34",",,a","  195",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-14","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    2",",,a","  174",",,a","   55",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-15","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  172",",,a","  176",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-16","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   20",",,a","  184",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-17","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   12",",,a","  182",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-18","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  193",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-19","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   20",",,a","  188",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-20","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  207",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-21","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   18",",,a","  206",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-22","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  138",",,a","  189",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-23","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   86",",,a","  179",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-24","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   72",",,a","  192",",,a","  119",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-25","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   16",",,a","  207",",,a","  117",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-26","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  226",",,a","  198",",,a","  105",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-27","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   28",",,a","  164",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-28","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   32",",,a","  175",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-29","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  186",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-30","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   34",",,a","  184",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-07-31","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  188",",,a","   50",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-01","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  124",",,a","  152",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-02","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  264",",,a","  162",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-03","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  122",",,a","  176",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-04","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  216",",,a","  149",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-05","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   74",",,a","  144",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-06","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  163",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-07","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  191",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-08","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    4",",,a","  187",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-09","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  210",",,a","  155",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-10","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  116",",,a","  150",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-11","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  172",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-12","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  207",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-13","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  233",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-14","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  166",",,a","  182",",,a","  127",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-15","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    6",",,a","  180",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-16","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  180",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-17","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   52",",,a","  179",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-18","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  184",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-19","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  239",",,a","  111",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-20","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  243",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-21","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   10",",,a","  199",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-22","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   82",",,a","  165",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-23","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  182",",,a","   32",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-24","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  192",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-25","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  207",",,a","   60",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-26","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  232",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-27","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  209",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-28","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  118",",,a","  182",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-29","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  190",",,a","  141",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-30","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  192",",,a","  169",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-08-31","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  167",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-01","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  186",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-02","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  202",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-03","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  205",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-04","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   36",",,a","  188",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-05","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   50",",,a","  163",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-06","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    6",",,a","  158",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-07","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   26",",,a","  191",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-08","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    4",",,a","  193",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-09","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    8",",,a","  233",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-10","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   10",",,a","  204",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-11","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   26",",,a","  170",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-12","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  169",",,a","   53",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-13","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    6",",,a","  185",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-14","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    8",",,a","  178",",,a","  113",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-15","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  185",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-16","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  198",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-17","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  174",",,a","   47",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-18","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  196",",,a","   28",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-19","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    2",",,a","  204",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-20","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  263",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-21","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  254",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-22","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  278",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-23","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  279",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-24","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  221",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-25","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  214",",,a","   66",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-26","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  209",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-27","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    2",",,a","  220",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-28","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  234",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-29","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   14",",,a","  228",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-09-30","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    6",",,a","  223",",,a","  124",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-01","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  214",",,a","  132",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-02","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  227",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-03","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  207",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-04","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   20",",,a","  244",",,a","  148",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-05","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  128",",,a","  225",",,a","  120",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-06","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  222",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-07","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  234",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-08","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  268",",,a","  145",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-09","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  296",",,a","  156",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-10","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    4",",,a","  274",",,a","  176",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-11","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    2",",,a","  249",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-12","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  207",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-13","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   10",",,a","  214",",,a","  138",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-14","-31.6669","116.0189","40.0","PEARCE RAAF, AS","  168",",,a","  185",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-15","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    6",",,a","  219",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-16","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  278",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-17","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  332",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-18","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   26",",,a","  188",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-19","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   62",",,a","  197",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-20","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  215",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-21","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  217",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-22","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   10",",,a","  202",",,a","  126",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-23","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  225",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-24","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  220",",,a","   79",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-25","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  274",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-26","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  300",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-27","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  290",",,a","  130",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-28","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  307",",,a","  131",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-29","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  273",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-30","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  275",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-10-31","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  270",",,a","  137",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-01","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  225",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-02","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  258",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-03","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  279",",,a","  112",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-04","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  236",",,a","  135",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-05","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    6",",,a","  208",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-06","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  207",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-07","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  256",",,a","   76",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-08","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  304",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-09","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  362",",,a","  139",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-10","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   28",",,a","  292",",,a","  169",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-11","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  249",",,a","  149",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-12","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  263",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-13","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  284",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-14","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  329",",,a","  134",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-15","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  356",",,a","  128",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-16","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  371",",,a","  184",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-17","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  266",",,a","  178",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-18","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  255",",,a","  162",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-19","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  230",",,a","  136",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-20","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  234",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-21","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  285",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-22","-31.6669","116.0189","40.0","PEARCE RAAF, AS",,,"  326",",,a","  159",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-23","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    4",",,a","  262",",,a","  146",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-24","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  253",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-25","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  248",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-26","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  244",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-27","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  285",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-28","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  288",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-29","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  283",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-11-30","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  251",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-01","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  250",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-02","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  331",",,a","   97",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-03","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  410",",,a","  155",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-04","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  255",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-05","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  268",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-06","-31.6669","116.0189","40.0","PEARCE RAAF, AS","   14",",,a","  241",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-07","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  274",",,a","   68",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-08","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  331",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00009053","2018-12-09","-31.6669","116.0189","40.0","PEARCE RAAF, AS","    0",",,a","  355",",,a","  117",",,a",,,,,,,,,,,,,,
