"USC00241088","2018-07-22","48.5155","-105.2991","705.0","BREDETTE, MT US","   28",",,7,1800","    0",",,7","    0",",,7","  261",",,7","  161",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-23","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-24","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","  128",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-25","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-26","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-27","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-28","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-29","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","  111",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-30","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  111",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-07-31","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-01","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","  100",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-02","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  356",",,7","  133",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-03","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-04","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-05","48.5155","-105.2991","705.0","BREDETTE, MT US","   84",",,7,1800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-06","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-07","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  139",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-08","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-09","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  367",",,7","  122",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-10","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  394",",,7","  106",",,7",,,,,,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-11","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  400",",,7","  172",",,7",,,,,,,,,"  300",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-12","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  378",",,7","  156",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-13","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-14","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  283",",,7","   56",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-15","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-16","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-17","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  361",",,7","  156",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-18","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  294",",,7","  128",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-19","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  222",",,7","   67",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-20","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-21","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  250",",,7","    6",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-22","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  289",",,7","   67",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-23","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  272",",,7","   83",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-24","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  311",",,7","  100",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-25","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  228",",,7","   72",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-26","48.5155","-105.2991","705.0","BREDETTE, MT US","    8",",,7,1800","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-27","48.5155","-105.2991","705.0","BREDETTE, MT US","   20",",,7,1800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-28","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-29","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-30","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00241088","2018-08-31","48.5155","-105.2991","705.0","BREDETTE, MT US","    0",",,7,1800","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
