"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00210059","2017-06-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  178",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  117",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  432",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   76",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   78",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   46",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   25",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  107",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  128",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-29","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-06-30","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  152",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  144",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  130",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  100",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  122",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  117",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   36",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  106",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  128",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  224",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  144",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  318",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-29","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-30","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-07-31","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    3",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   36",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   83",",,7",,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    8",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    3",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  221",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   28",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  559",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  102",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  254",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  178",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-29","46.5257","-93.6674","370.3","AITKIN 2 E, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-09-30","46.5257","-93.6674","370.3","AITKIN 2 E, MN US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    3",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  330",",,7,0700",,,,,"  156",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   15",",,7,0700",,,,,"  139",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  128",",,7","   28",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  106",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-08","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  189",",,7","  -11",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-09","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-10","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  117",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-11","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-12","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  150",",,7","  -28",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-13","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-14","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  167",",,7","   44",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-15","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  111",",,7","   56",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-16","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   61",",,7","    6",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-17","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  172",",,7","   17",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-18","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  217",",,7","   22",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-19","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  200",",,7","   39",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-20","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  239",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-21","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-22","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   76",",,7,0700",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-23","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  156",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-24","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  117",",,7","   78",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-25","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  122",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-26","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-27","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","  178",",,7,0700",,,,,"   39",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-28","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-29","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   17",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-30","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-10-31","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"   17",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-01","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -22",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-02","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -17",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-03","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"  -11",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-04","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   51",",,7,0700",,,,,"   -6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-05","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   38",",,7,0700",,,,,"   17",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-06","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","   89",",,7,0700",,,,,"   22",",,7","  -44",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,
"USC00210059","2017-11-07","46.5257","-93.6674","370.3","AITKIN 2 E, MN US","    0",",,7,0700",,,,,"    6",",,7"," -106",",,7",,,,,,,,," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,
