"NOE00111318","2018-03-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   10",",,E","  -30",",,E"
"NOE00111318","2018-03-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -26",",,E","  -46",",,E"
"NOE00111318","2018-03-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -27",",,E","  -51",",,E"
"NOE00111318","2018-03-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -20",",,E","  -50",",,E"
"NOE00111318","2018-03-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -30",",,E","  -59",",,E"
"NOE00111318","2018-03-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -44",",,E","  -67",",,E"
"NOE00111318","2018-03-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -55",",,E","  -83",",,E"
"NOE00111318","2018-03-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -36",",,E","  -68",",,E"
"NOE00111318","2018-03-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -31",",,E","  -60",",,E"
"NOE00111318","2018-03-11","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -22",",,E","  -36",",,E"
"NOE00111318","2018-03-12","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   -3",",,E","  -33",",,E"
"NOE00111318","2018-03-13","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   -6",",,E","  -27",",,E"
"NOE00111318","2018-03-14","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -15",",,E","  -46",",,E"
"NOE00111318","2018-03-15","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -18",",,E","  -45",",,E"
"NOE00111318","2018-03-16","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   -1",",,E","  -41",",,E"
"NOE00111318","2018-03-17","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   35",",,E","  -13",",,E"
"NOE00111318","2018-03-18","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   18",",,E","  -40",",,E"
"NOE00111318","2018-03-19","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"    9",",,E","  -33",",,E"
"NOE00111318","2018-03-20","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -17",",,E","  -39",",,E"
"NOE00111318","2018-03-21","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   18",",,E","  -19",",,E"
"NOE00111318","2018-03-22","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   11",",,E","  -33",",,E"
"NOE00111318","2018-03-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"    7",",,E","  -46",",,E"
"NOE00111318","2018-03-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -20",",,E","  -56",",,E"
"NOE00111318","2018-03-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -25",",,E","  -60",",,E"
"NOE00111318","2018-03-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  -28",",,E","  -51",",,E"
"NOE00111318","2018-03-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"    3",",,E","  -39",",,E"
"NOE00111318","2018-03-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   19",",,E","  -15",",,E"
"NOE00111318","2018-03-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   15",",,E","  -23",",,E"
"NOE00111318","2018-03-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"    4",",,E","  -25",",,E"
"NOE00111318","2018-03-31","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"    2",",,E","  -27",",,E"
"NOE00111318","2018-04-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"    7",",,E","  -19",",,E"
"NOE00111318","2018-04-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   22",",,E","  -25",",,E"
"NOE00111318","2018-04-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   14",",,E","  -13",",,E"
"NOE00111318","2018-04-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   30",",,E","   -3",",,E"
"NOE00111318","2018-04-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   23",",,E","   -7",",,E"
"NOE00111318","2018-04-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   22",",,E","    1",",,E"
"NOE00111318","2018-04-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   17",",,E","   -8",",,E"
"NOE00111318","2018-04-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   23",",,E","  -11",",,E"
"NOE00111318","2018-04-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   25",",,E","   -7",",,E"
"NOE00111318","2018-04-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   35",",,E","   -2",",,E"
"NOE00111318","2018-04-11","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   40",",,E","   10",",,E"
"NOE00111318","2018-04-12","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   39",",,E","   24",",,E"
"NOE00111318","2018-04-13","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   77",",,E","   19",",,E"
"NOE00111318","2018-04-14","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   74",",,E","   35",",,E"
"NOE00111318","2018-04-15","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   45",",,E","   19",",,E"
"NOE00111318","2018-04-16","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   55",",,E","   10",",,E"
"NOE00111318","2018-04-17","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   66",",,E","   14",",,E"
"NOE00111318","2018-04-18","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   64",",,E","   14",",,E"
"NOE00111318","2018-04-19","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   43",",,E","   21",",,E"
"NOE00111318","2018-04-20","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   54",",,E","   16",",,E"
"NOE00111318","2018-04-21","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   61",",,E","   28",",,E"
"NOE00111318","2018-04-22","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   46",",,E","   19",",,E"
"NOE00111318","2018-04-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   71",",,E","   10",",,E"
"NOE00111318","2018-04-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   66",",,E","   35",",,E"
"NOE00111318","2018-04-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   40",",,E","   24",",,E"
"NOE00111318","2018-04-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   35",",,E","   27",",,E"
"NOE00111318","2018-04-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   37",",,E","   13",",,E"
"NOE00111318","2018-04-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   17",",,E","    7",",,E"
"NOE00111318","2018-04-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   43",",,E","    2",",,E"
"NOE00111318","2018-04-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   57",",,E","   14",",,E"
"NOE00111318","2018-05-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   64",",,E","    4",",,E"
"NOE00111318","2018-05-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  100",",,E","   41",",,E"
"NOE00111318","2018-05-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   88",",,E","   48",",,E"
"NOE00111318","2018-05-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  103",",,E","   70",",,E"
"NOE00111318","2018-05-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   98",",,E","   59",",,E"
"NOE00111318","2018-05-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  120",",,E","   46",",,E"
"NOE00111318","2018-05-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   80",",,E","   36",",,E"
"NOE00111318","2018-05-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   86",",,E","   40",",,E"
"NOE00111318","2018-05-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  161",",,E","   57",",,E"
"NOE00111318","2018-05-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  199",",,E","   73",",,E"
"NOE00111318","2018-05-11","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  187",",,E","   68",",,E"
"NOE00111318","2018-05-12","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  122",",,E","   55",",,E"
"NOE00111318","2018-05-13","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  133",",,E","   79",",,E"
"NOE00111318","2018-05-14","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  155",",,E","   73",",,E"
"NOE00111318","2018-05-15","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  137",",,E","   71",",,E"
"NOE00111318","2018-05-16","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  141",",,E","   49",",,E"
"NOE00111318","2018-05-17","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   95",",,E","   48",",,E"
"NOE00111318","2018-05-18","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   81",",,E","   48",",,E"
"NOE00111318","2018-05-19","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   89",",,E","   56",",,E"
"NOE00111318","2018-05-20","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  104",",,E","   47",",,E"
"NOE00111318","2018-05-21","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   91",",,E","   61",",,E"
"NOE00111318","2018-05-22","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   75",",,E","   52",",,E"
"NOE00111318","2018-05-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   64",",,E","   37",",,E"
"NOE00111318","2018-05-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   77",",,E","   51",",,E"
"NOE00111318","2018-05-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  112",",,E","   54",",,E"
"NOE00111318","2018-05-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   89",",,E","   40",",,E"
"NOE00111318","2018-05-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   78",",,E","   40",",,E"
"NOE00111318","2018-05-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  125",",,E","   72",",,E"
"NOE00111318","2018-05-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  160",",,E","   62",",,E"
"NOE00111318","2018-05-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   66",",,E","   42",",,E"
"NOE00111318","2018-05-31","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  118",",,E","   45",",,E"
"NOE00111318","2018-06-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   99",",,E","   54",",,E"
"NOE00111318","2018-06-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   72",",,E","   57",",,E"
"NOE00111318","2018-06-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   60",",,E","   48",",,E"
"NOE00111318","2018-06-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   59",",,E","   33",",,E"
"NOE00111318","2018-06-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   51",",,E","   22",",,E"
"NOE00111318","2018-06-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   47",",,E","   22",",,E"
"NOE00111318","2018-07-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  173",",,E","  100",",,E"
"NOE00111318","2018-07-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  158",",,E","  109",",,E"
"NOE00111318","2018-07-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  153",",,E","  108",",,E"
"NOE00111318","2018-07-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  142",",,E","  108",",,E"
"NOE00111318","2018-07-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  188",",,E","  111",",,E"
"NOE00111318","2018-07-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  214",",,E","  139",",,E"
"NOE00111318","2018-07-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  257",",,E","  130",",,E"
"NOE00111318","2018-07-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  247",",,E","  158",",,E"
"NOE00111318","2018-07-31","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  233",",,E","  146",",,E"
"NOE00111318","2018-08-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  241",",,E","  166",",,E"
"NOE00111318","2018-08-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  209",",,E","  131",",,E"
"NOE00111318","2018-08-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  170",",,E","  127",",,E"
"NOE00111318","2018-08-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  152",",,E","  116",",,E"
"NOE00111318","2018-08-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  139",",,E","  111",",,E"
"NOE00111318","2018-08-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  120",",,E","   96",",,E"
"NOE00111318","2018-08-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  117",",,E","   83",",,E"
"NOE00111318","2018-08-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  148",",,E","   97",",,E"
"NOE00111318","2018-08-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  133",",,E","  108",",,E"
"NOE00111318","2018-08-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  142",",,E","  114",",,E"
"NOE00111318","2018-08-11","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  192",",,E","  113",",,E"
"NOE00111318","2018-08-12","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  136",",,E","   89",",,E"
"NOE00111318","2018-08-13","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   92",",,E","   76",",,E"
"NOE00111318","2018-08-14","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  113",",,E","   76",",,E"
"NOE00111318","2018-08-15","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  131",",,E","   71",",,E"
"NOE00111318","2018-08-16","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  168",",,E","   96",",,E"
"NOE00111318","2018-08-17","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  163",",,E","  116",",,E"
"NOE00111318","2018-08-18","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  162",",,E","  114",",,E"
"NOE00111318","2018-08-19","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  160",",,E","  106",",,E"
"NOE00111318","2018-08-20","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  108",",,E","   84",",,E"
"NOE00111318","2018-08-21","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  108",",,E","   81",",,E"
"NOE00111318","2018-08-22","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  115",",,E","   89",",,E"
"NOE00111318","2018-08-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  127",",,E","   88",",,E"
"NOE00111318","2018-08-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  165",",,E","  110",",,E"
"NOE00111318","2018-08-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  160",",,E","  115",",,E"
"NOE00111318","2018-08-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  144",",,E","  106",",,E"
"NOE00111318","2018-08-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  124",",,E","   86",",,E"
"NOE00111318","2018-08-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  115",",,E","   75",",,E"
"NOE00111318","2018-08-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  167",",,E","   87",",,E"
"NOE00111318","2018-08-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  173",",,E","  107",",,E"
"NOE00111318","2018-08-31","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  117",",,E","   86",",,E"
"NOE00111318","2018-09-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  158",",,E","   83",",,E"
"NOE00111318","2018-09-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  152",",,E","  105",",,E"
"NOE00111318","2018-09-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  174",",,E","  105",",,E"
"NOE00111318","2018-09-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  114",",,E","   92",",,E"
"NOE00111318","2018-09-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  126",",,E","   70",",,E"
"NOE00111318","2018-09-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  147",",,E","   97",",,E"
"NOE00111318","2018-09-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  133",",,E","   84",",,E"
"NOE00111318","2018-09-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  107",",,E","   85",",,E"
"NOE00111318","2018-09-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  119",",,E","   78",",,E"
"NOE00111318","2018-09-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  179",",,E","  102",",,E"
"NOE00111318","2018-09-11","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  179",",,E","  113",",,E"
"NOE00111318","2018-09-12","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  123",",,E","   87",",,E"
"NOE00111318","2018-09-13","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  116",",,E","   89",",,E"
"NOE00111318","2018-09-14","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  111",",,E","   93",",,E"
"NOE00111318","2018-09-15","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  130",",,E","   87",",,E"
"NOE00111318","2018-09-16","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  112",",,E","   80",",,E"
"NOE00111318","2018-09-17","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   87",",,E","   64",",,E"
"NOE00111318","2018-09-18","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  103",",,E","   59",",,E"
"NOE00111318","2018-09-19","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  122",",,E","   67",",,E"
"NOE00111318","2018-09-20","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  148",",,E","   94",",,E"
"NOE00111318","2018-09-21","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  126",",,E","   93",",,E"
"NOE00111318","2018-09-22","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  151",",,E","   89",",,E"
"NOE00111318","2018-09-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  129",",,E","   75",",,E"
"NOE00111318","2018-09-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   78",",,E","   28",",,E"
"NOE00111318","2018-09-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   82",",,E","   22",",,E"
"NOE00111318","2018-09-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   72",",,E","   49",",,E"
"NOE00111318","2018-09-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   64",",,E","   18",",,E"
"NOE00111318","2018-09-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   38",",,E","    6",",,E"
"NOE00111318","2018-09-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   65",",,E","    8",",,E"
"NOE00111318","2018-09-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   75",",,E","   50",",,E"
"NOE00111318","2018-10-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   69",",,E","   41",",,E"
"NOE00111318","2018-10-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   46",",,E","   35",",,E"
"NOE00111318","2018-10-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   52",",,E","   25",",,E"
"NOE00111318","2018-10-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   49",",,E","   11",",,E"
"NOE00111318","2018-10-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   48",",,E","   17",",,E"
"NOE00111318","2018-10-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   35",",,E","   13",",,E"
"NOE00111318","2018-10-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   54",",,E","   19",",,E"
"NOE00111318","2018-10-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   75",",,E","   31",",,E"
"NOE00111318","2018-10-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   76",",,E","   48",",,E"
"NOE00111318","2018-10-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   67",",,E","   32",",,E"
"NOE00111318","2018-10-11","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   92",",,E","   39",",,E"
"NOE00111318","2018-10-12","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  102",",,E","   63",",,E"
"NOE00111318","2018-10-13","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  136",",,E","   82",",,E"
"NOE00111318","2018-10-14","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  136",",,E","   89",",,E"
"NOE00111318","2018-10-15","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  112",",,E","   71",",,E"
"NOE00111318","2018-10-16","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   87",",,E","   63",",,E"
"NOE00111318","2018-10-17","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  101",",,E","   67",",,E"
"NOE00111318","2018-10-18","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   90",",,E","   67",",,E"
"NOE00111318","2018-10-19","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   81",",,E","   63",",,E"
"NOE00111318","2018-10-20","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   86",",,E","   60",",,E"
"NOE00111318","2018-10-21","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   91",",,E","   54",",,E"
"NOE00111318","2018-10-22","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   72",",,E","   38",",,E"
"NOE00111318","2018-10-23","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   53",",,E","   31",",,E"
"NOE00111318","2018-10-24","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   51",",,E","   24",",,E"
"NOE00111318","2018-10-25","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   50",",,E","   26",",,E"
"NOE00111318","2018-10-26","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   44",",,E","   23",",,E"
"NOE00111318","2018-10-27","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   33",",,E","    4",",,E"
"NOE00111318","2018-10-28","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   27",",,E","   -1",",,E"
"NOE00111318","2018-10-29","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   59",",,E","   21",",,E"
"NOE00111318","2018-10-30","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   49",",,E","   14",",,E"
"NOE00111318","2018-10-31","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   42",",,E","   14",",,E"
"NOE00111318","2018-11-01","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   59",",,E","   23",",,E"
"NOE00111318","2018-11-02","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   99",",,E","   58",",,E"
"NOE00111318","2018-11-03","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   94",",,E","   55",",,E"
"NOE00111318","2018-11-04","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   98",",,E","   52",",,E"
"NOE00111318","2018-11-05","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"  107",",,E","   86",",,E"
"NOE00111318","2018-11-06","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   97",",,E","   57",",,E"
"NOE00111318","2018-11-07","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   57",",,E","   41",",,E"
"NOE00111318","2018-11-08","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   62",",,E","   42",",,E"
"NOE00111318","2018-11-09","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   58",",,E","   35",",,E"
"NOE00111318","2018-11-10","70.2456","19.5006","21.0","TORSVAG FYR, NO",,,,,"   81",",,E","   54",",,E"
