"CA00401HP5R","2018-07-25","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  221",",,C","   84",",,C","  152",",,C","   34",",,C","  450",",,C"
"CA00401HP5R","2018-07-26","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  218",",,C","   52",",,C","  135",",,C",,,,
"CA00401HP5R","2018-07-27","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,,,"  250",",,C","   74",",,C","  162",",,C",,,,
"CA00401HP5R","2018-07-28","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  273",",,C","   84",",,C","  178",",,C",,,,
"CA00401HP5R","2018-07-29","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,,,"  294",",,C","   93",",,C","  193",",,C",,,,
"CA00401HP5R","2018-07-30","49.7","-103.8","589.0","WEYBURN, SK CA","    5",",,C",,,,,"  318",",,C","  100",",,C","  209",",,C",,,,
"CA00401HP5R","2018-07-31","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  252",",,C","  104",",,C","  178",",,C","    3",",,C","  390",",,C"
"CA00401HP5R","2018-08-01","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  234",",,C","  100",",,C","  167",",,C","   17",",,C","  320",",,C"
"CA00401HP5R","2018-08-02","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,,,"  304",",,C","  130",",,C","  217",",,C","    3",",,C","  810",",,C"
"CA00401HP5R","2018-08-03","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  303",",,C","  140",",,C","  221",",,C","   33",",,C","  450",",,C"
"CA00401HP5R","2018-08-04","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  258",",,C","  109",",,C","  183",",,C","   31",",,C","  410",",,C"
"CA00401HP5R","2018-08-05","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  235",",,C","  124",",,C","  180",",,C","    1",",,C","  350",",,C"
"CA00401HP5R","2018-08-06","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  283",",,C","   80",",,C","  182",",,C",,,,
"CA00401HP5R","2018-08-07","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  330",",,C","  109",",,C","  220",",,C","   33",",,C","  380",",,C"
"CA00401HP5R","2018-08-08","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  309",",,C","  110",",,C","  210",",,C","   33",",,C","  340",",,C"
"CA00401HP5R","2018-08-09","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  330",",,C","  119",",,C","  225",",,C",,,,
"CA00401HP5R","2018-08-10","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  372",",,C","  130",",,C","  251",",,C","   15",",,C","  310",",,C"
"CA00401HP5R","2018-08-11","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  409",",,C","  156",",,C","  283",",,C","   19",",,C","  430",",,C"
"CA00401HP5R","2018-08-12","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,,,"  351",",,C","  175",",,C","  263",",,C","    5",",,C","  490",",,C"
"CA00401HP5R","2018-08-13","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  193",",,C","   86",",,C","  139",",,C","   33",",,C","  400",",,C"
"CA00401HP5R","2018-08-14","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  276",",,C","   31",",,C","  154",",,C","   29",",,C","  320",",,C"
"CA00401HP5R","2018-08-15","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  325",",,C","  107",",,C","  216",",,C","   22",",,C","  330",",,C"
"CA00401HP5R","2018-08-16","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  289",",,C","  110",",,C","  199",",,C","   14",",,C","  360",",,C"
"CA00401HP5R","2018-08-17","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  346",",,C","  138",",,C","  242",",,C","   17",",,C","  430",",,C"
"CA00401HP5R","2018-08-18","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  305",",,C","  134",",,C","  219",",,C","    1",",,C","  440",",,C"
"CA00401HP5R","2018-08-19","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  236",",,C","   50",",,C","  143",",,C","   36",",,C","  410",",,C"
"CA00401HP5R","2018-08-20","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  233",",,C","   57",",,C","  145",",,C",,,,
"CA00401HP5R","2018-08-21","49.7","-103.8","589.0","WEYBURN, SK CA","   10",",,C",,,,,"  259",",,C","   40",",,C","  150",",,C","   29",",,C","  330",",,C"
"CA00401HP5R","2018-08-22","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  287",",,C","   68",",,C","  178",",,C","   22",",,C","  440",",,C"
"CA00401HP5R","2018-08-23","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  305",",,C","  103",",,C","  204",",,C",,,,
"CA00401HP5R","2018-08-24","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  322",",,C","  110",",,C","  216",",,C","   33",",,C","  500",",,C"
"CA00401HP5R","2018-08-25","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  209",",,C","   75",",,C","  142",",,C","   32",",,C","  420",",,C"
"CA00401HP5R","2018-08-26","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,,,"  185",",,C","   40",",,C","  112",",,C","   14",",,C","  330",",,C"
"CA00401HP5R","2018-08-27","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  167",",,C","   46",",,C","  107",",,C","   14",",,C","  310",",,C"
"CA00401HP5R","2018-08-28","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,,,"  137",",,C","   39",",,C","   88",",,C",,,,
"CA00401HP5R","2018-08-29","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  274",",,C","   41",",,C","  158",",,C","   25",",,C","  330",",,C"
"CA00401HP5R","2018-08-30","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  297",",,C","   98",",,C","  197",",,C","   31",",,C","  530",",,C"
"CA00401HP5R","2018-08-31","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  211",",,C","   61",",,C","  136",",,C","   31",",,C","  560",",,C"
"CA00401HP5R","2018-09-01","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  263",",,C","   39",",,C","  151",",,C","   33",",,C","  620",",,C"
"CA00401HP5R","2018-09-02","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  217",",,C","   33",",,C","  125",",,C",,,,
"CA00401HP5R","2018-09-03","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  298",",,C","   99",",,C","  198",",,C","   33",",,C","  640",",,C"
"CA00401HP5R","2018-09-04","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,,,"  165",",,C","   34",",,C","  100",",,C","   33",",,C","  530",",,C"
"CA00401HP5R","2018-09-05","49.7","-103.8","589.0","WEYBURN, SK CA","    6",",,C",,,,,"  211",",,C","  -17",",,C","   97",",,C",,,,
"CA00401HP5R","2018-09-06","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  252",",,C","   58",",,C","  155",",,C","    8",",,C","  340",",,C"
"CA00401HP5R","2018-09-07","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  234",",,C","   63",",,C","  149",",,C","   14",",,C","  510",",,C"
"CA00401HP5R","2018-09-08","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  282",",,C","  110",",,C","  196",",,C","   14",",,C","  580",",,C"
"CA00401HP5R","2018-09-09","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  227",",,C","  110",",,C","  168",",,C","   32",",,C","  420",",,C"
"CA00401HP5R","2018-09-10","49.7","-103.8","589.0","WEYBURN, SK CA","   10",",,C",,,,,"  270",",,C","   20",",,C","  145",",,C","   21",",,C","  490",",,C"
"CA00401HP5R","2018-09-11","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  176",",,C","   46",",,C","  111",",,C","   34",",,C","  570",",,C"
"CA00401HP5R","2018-09-12","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  174",",,C","   34",",,C","  104",",,C","   15",",,C","  570",",,C"
"CA00401HP5R","2018-09-13","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,,,"  180",",,C","   30",",,C","  105",",,C",,,,
"CA00401HP5R","2018-09-14","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  137",",,C","   33",",,C","   85",",,C",,,,
"CA00401HP5R","2018-09-15","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  163",",,C","   56",",,C","  110",",,C","   13",",,C","  520",",,C"
"CA00401HP5R","2018-09-16","49.7","-103.8","589.0","WEYBURN, SK CA","   49",",,C",,,,,"  132",",,C","   79",",,C","  106",",,C","   10",",,C","  380",",,C"
"CA00401HP5R","2018-09-17","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,,,"  137",",,C","   68",",,C","  102",",,C","   17",",,C","  360",",,C"
"CA00401HP5R","2018-09-18","49.7","-103.8","589.0","WEYBURN, SK CA","   45",",,C",,,,,"  109",",,C","   46",",,C","   78",",,C",,,,
"CA00401HP5R","2018-09-19","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,,,"  120",",,C","   32",",,C","   76",",,C",,,,
"CA00401HP5R","2018-09-20","49.7","-103.8","589.0","WEYBURN, SK CA","  140",",,C",,,,,"   76",",,C","   21",",,C","   49",",,C","   13",",,C","  310",",,C"
"CA00401HP5R","2018-09-21","49.7","-103.8","589.0","WEYBURN, SK CA","    9",",,C",,,,,"  116",",,C","   -6",",,C","   55",",,C","   18",",,C","  440",",,C"
"CA00401HP5R","2018-09-22","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"   78",",,C","    2",",,C","   40",",,C","   11",",,C","  550",",,C"
"CA00401HP5R","2018-09-23","49.7","-103.8","589.0","WEYBURN, SK CA","   91",",,C",,,,,"   42",",,C","    1",",,C","   21",",,C","   14",",,C","  480",",,C"
"CA00401HP5R","2018-09-24","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,,,"   77",",,C","    3",",,C","   40",",,C","   33",",,C","  320",",,C"
"CA00401HP5R","2018-09-25","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  124",",,C","   -3",",,C","   61",",,C","   32",",,C","  480",",,C"
"CA00401HP5R","2018-09-26","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"  159",",,C","   15",",,C","   87",",,C","   34",",,C","  580",",,C"
"CA00401HP5R","2018-09-27","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"   95",",,C","  -46",",,C","   25",",,C","   35",",,C","  500",",,C"
"CA00401HP5R","2018-09-28","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,,,"   92",",,C","  -58",",,C","   17",",,C","   34",",,C","  440",",,C"
"CA00401HP5R","2018-09-29","49.7","-103.8","589.0","WEYBURN, SK CA","    5",",,C",,,,,"  102",",,C","  -50",",,C","   26",",,C","   33",",,C","  440",",,C"
"CA00401HP5R","2018-09-30","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,,,"   45",",,C","  -70",",,C","  -13",",,C",,,,
"CA00401HP5R","2018-10-01","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   10",",,C","   89",",,C","   -2",",,C","   43",",,C","   18",",,C","  370",",,C"
"CA00401HP5R","2018-10-02","49.7","-103.8","589.0","WEYBURN, SK CA","   18",",,C",,,"    0",",,C","   51",",,C","   -3",",,C","   24",",,C","    6",",,C","  440",",,C"
"CA00401HP5R","2018-10-03","49.7","-103.8","589.0","WEYBURN, SK CA","   70",",,C",,,"   10",",,C","   15",",,C","  -42",",,C","  -14",",,C","   33",",,C","  480",",,C"
"CA00401HP5R","2018-10-04","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   70",",,C","   35",",,C","  -86",",,C","  -25",",,C","   14",",,C","  310",",,C"
"CA00401HP5R","2018-10-05","49.7","-103.8","589.0","WEYBURN, SK CA","   66",",,C",,,"   70",",,C","   22",",,C","  -21",",,C","    0",",,C",,,,
"CA00401HP5R","2018-10-06","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   20",",,C","   87",",,C","  -46",",,C","   20",",,C",,,,
"CA00401HP5R","2018-10-07","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","   57",",,C","  -22",",,C","   17",",,C",,,,
"CA00401HP5R","2018-10-08","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","   84",",,C","  -36",",,C","   24",",,C",,,,
"CA00401HP5R","2018-10-09","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","   18",",,C","  -31",",,C","   -7",",,C",,,,
"CA00401HP5R","2018-10-10","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","   19",",,C","  -79",",,C","  -30",",,C","    5",",,C","  310",",,C"
"CA00401HP5R","2018-10-11","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,"   10",",,C","   47",",,C"," -108",",,C","  -31",",,C",,,,
"CA00401HP5R","2018-10-12","49.7","-103.8","589.0","WEYBURN, SK CA","   12",",,C",,,"   10",",,C","   74",",,C","  -79",",,C","   -2",",,C","   34",",,C","  500",",,C"
"CA00401HP5R","2018-10-13","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   10",",,C","   24",",,C","  -37",",,C","   -6",",,C","   34",",,C","  550",",,C"
"CA00401HP5R","2018-10-14","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   10",",,C","   14",",,C","  -90",",,C","  -38",",,C","   34",",,C","  430",",,C"
"CA00401HP5R","2018-10-15","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","  134",",,C","  -90",",,C","   22",",,C","   32",",,C","  620",",,C"
"CA00401HP5R","2018-10-16","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","   93",",,C","  -13",",,C","   40",",,C","   31",",,C","  450",",,C"
"CA00401HP5R","2018-10-17","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","  212",",,C","  -35",",,C","   89",",,C","   29",",,C","  330",",,C"
"CA00401HP5R","2018-10-18","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","  233",",,C","    3",",,C","  118",",,C","   32",",,C","  390",",,C"
"CA00401HP5R","2018-10-19","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","  126",",,C","  -32",",,C","   47",",,C","   33",",,C","  640",",,C"
"CA00401HP5R","2018-10-20","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,"   10",",,C","   98",",,C"," -108",",,C","   -5",",,C","   18",",,C","  420",",,C"
"CA00401HP5R","2018-10-21","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","  164",",,C","  -41",",,C","   61",",,C","   32",",,C","  460",",,C"
"CA00401HP5R","2018-10-22","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   10",",,C","  101",",,C","  -59",",,C","   21",",,C",,,,
"CA00401HP5R","2018-10-23","49.7","-103.8","589.0","WEYBURN, SK CA","    4",",,C",,,"   10",",,C","  146",",,C","  -62",",,C","   42",",,C","   15",",,C","  450",",,C"
"CA00401HP5R","2018-10-24","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","  138",",,C","  -23",",,C","   58",",,C","   14",",,C","  350",",,C"
"CA00401HP5R","2018-10-25","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,"   10",",,C","  164",",,C","  -31",",,C","   66",",,C","   33",",,C","  330",",,C"
"CA00401HP5R","2018-10-26","49.7","-103.8","589.0","WEYBURN, SK CA","   11",",,C",,,"    0",",,C","  137",",,C","  -41",",,C","   48",",,C","   33",",,C","  400",",,C"
"CA00401HP5R","2018-10-27","49.7","-103.8","589.0","WEYBURN, SK CA","   12",",,C",,,"   10",",,C","  118",",,C","   -4",",,C","   57",",,C","   33",",,C","  600",",,C"
"CA00401HP5R","2018-10-28","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   10",",,C","  106",",,C","  -54",",,C","   26",",,C","   14",",,C","  430",",,C"
"CA00401HP5R","2018-10-29","49.7","-103.8","589.0","WEYBURN, SK CA","    5",",,C",,,"    0",",,C","  108",",,C","   -7",",,C","   50",",,C","   16",",,C","  420",",,C"
"CA00401HP5R","2018-10-30","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   10",",,C","   75",",,C","  -23",",,C","   26",",,C","   31",",,C","  640",",,C"
"CA00401HP5R","2018-10-31","49.7","-103.8","589.0","WEYBURN, SK CA","   10",",,C",,,"   10",",,C","   88",",,C","  -13",",,C","   38",",,C",,,,
"CA00401HP5R","2018-11-01","49.7","-103.8","589.0","WEYBURN, SK CA","   16",",,C",,,"    0",",,C","   62",",,C","   -7",",,C","   28",",,C","   33",",,C","  440",",,C"
"CA00401HP5R","2018-11-02","49.7","-103.8","589.0","WEYBURN, SK CA","    3",",,C",,,"   10",",,C","   14",",,C","  -13",",,C","    0",",,C","   10",",,C","  440",",,C"
"CA00401HP5R","2018-11-03","49.7","-103.8","589.0","WEYBURN, SK CA","   15",",,C",,,"   20",",,C","    4",",,C","  -33",",,C","  -15",",,C",,,,
"CA00401HP5R","2018-11-04","49.7","-103.8","589.0","WEYBURN, SK CA","   50",",,C",,,"   10",",,C","   45",",,C","    4",",,C","   24",",,C","   18",",,C","  470",",,C"
"CA00401HP5R","2018-11-05","49.7","-103.8","589.0","WEYBURN, SK CA","    9",",,C",,,"   10",",,C","   39",",,C","  -73",",,C","  -17",",,C","   31",",,C","  590",",,C"
"CA00401HP5R","2018-11-06","49.7","-103.8","589.0","WEYBURN, SK CA","    9",",,C",,,"   10",",,C","  -72",",,C"," -121",",,C","  -97",",,C","   34",",,C","  610",",,C"
"CA00401HP5R","2018-11-07","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   20",",,C"," -100",",,C"," -122",",,C"," -111",",,C","   35",",,C","  390",",,C"
"CA00401HP5R","2018-11-08","49.7","-103.8","589.0","WEYBURN, SK CA","    8",",,C",,,"   20",",,C"," -102",",,C"," -234",",,C"," -168",",,C",,,,
"CA00401HP5R","2018-11-09","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -88",",,C"," -237",",,C"," -162",",,C","   17",",,C","  430",",,C"
"CA00401HP5R","2018-11-10","49.7","-103.8","589.0","WEYBURN, SK CA","   12",",,C",,,"   30",",,C","  -48",",,C"," -115",",,C","  -82",",,C","   33",",,C","  490",",,C"
"CA00401HP5R","2018-11-11","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   50",",,C","  -80",",,C"," -135",",,C"," -108",",,C","   35",",,C","  470",",,C"
"CA00401HP5R","2018-11-12","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   50",",,C","  -74",",,C"," -145",",,C"," -109",",,C",,,,
"CA00401HP5R","2018-11-13","49.7","-103.8","589.0","WEYBURN, SK CA","    8",",,C",,,"   50",",,C","   29",",,C"," -131",",,C","  -51",",,C",,,,
"CA00401HP5R","2018-11-14","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   50",",,C","   76",",,C","  -61",",,C","    8",",,C",,,,
"CA00401HP5R","2018-11-15","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   20",",,C","   17",",,C","   -2",",,C","    8",",,C","   34",",,C","  320",",,C"
"CA00401HP5R","2018-11-16","49.7","-103.8","589.0","WEYBURN, SK CA","   13",",,C",,,"   30",",,C","    2",",,C"," -146",",,C","  -72",",,C","    6",",,C","  470",",,C"
"CA00401HP5R","2018-11-17","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   40",",,C","  -89",",,C"," -162",",,C"," -125",",,C",,,,
"CA00401HP5R","2018-11-18","49.7","-103.8","589.0","WEYBURN, SK CA","   10",",,C",,,"   40",",,C","  -55",",,C"," -111",",,C","  -83",",,C",,,,
"CA00401HP5R","2018-11-19","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   40",",,C","   -4",",,C"," -148",",,C","  -76",",,C",,,,
"CA00401HP5R","2018-11-20","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   40",",,C","   13",",,C","  -46",",,C","  -16",",,C","   13",",,C","  410",",,C"
"CA00401HP5R","2018-11-21","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   40",",,C","  -15",",,C","  -78",",,C","  -47",",,C","   13",",,C","  370",",,C"
"CA00401HP5R","2018-11-22","49.7","-103.8","589.0","WEYBURN, SK CA",,,,,"   40",",,C",,,,,,,,,,
"CA00401HP5R","2018-11-23","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   40",",,C","   45",",,C","  -38",",,C","    3",",,C",,,,
"CA00401HP5R","2018-11-24","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -32",",,C","  -70",",,C","  -51",",,C",,,,
"CA00401HP5R","2018-11-25","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -68",",,C"," -107",",,C","  -88",",,C",,,,
"CA00401HP5R","2018-11-26","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -83",",,C"," -129",",,C"," -106",",,C",,,,
"CA00401HP5R","2018-11-27","49.7","-103.8","589.0","WEYBURN, SK CA","    9",",,C",,,"   30",",,C","  -38",",,C","  -83",",,C","  -61",",,C","   15",",,C","  520",",,C"
"CA00401HP5R","2018-11-28","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -17",",,C","  -53",",,C","  -35",",,C","   14",",,C","  390",",,C"
"CA00401HP5R","2018-11-29","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   30",",,C","  -18",",,C","  -49",",,C","  -34",",,C",,,,
"CA00401HP5R","2018-11-30","49.7","-103.8","589.0","WEYBURN, SK CA","    2",",,C",,,"   30",",,C","  -18",",,C","  -40",",,C","  -29",",,C",,,,
"CA00401HP5R","2018-12-01","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -32",",,C","  -66",",,C","  -49",",,C",,,,
"CA00401HP5R","2018-12-02","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -55",",,C","  -87",",,C","  -71",",,C",,,,
"CA00401HP5R","2018-12-03","49.7","-103.8","589.0","WEYBURN, SK CA","    0",",,C",,,"   30",",,C","  -38",",,C"," -105",",,C","  -72",",,C",,,,
