"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00113712","2018-12-12","52.9181","4.1503","51.0","HOORN A, NL","   78",",,E","   47",",,E"
"NLE00113712","2018-12-13","52.9181","4.1503","51.0","HOORN A, NL","   50",",,E","   30",",,E"
"NLE00113712","2018-12-14","52.9181","4.1503","51.0","HOORN A, NL","   43",",,E","   26",",,E"
"NLE00113712","2018-12-15","52.9181","4.1503","51.0","HOORN A, NL","   31",",,E","    6",",,E"
"NLE00113712","2018-12-16","52.9181","4.1503","51.0","HOORN A, NL","   93",",,E","   15",",,E"
"NLE00113712","2018-12-17","52.9181","4.1503","51.0","HOORN A, NL","   94",",,E","   48",",,E"
"NLE00113712","2018-12-18","52.9181","4.1503","51.0","HOORN A, NL","   91",",,E","   72",",,E"
"NLE00113712","2018-12-19","52.9181","4.1503","51.0","HOORN A, NL","   95",",,E","   72",",,E"
"NLE00113712","2018-12-20","52.9181","4.1503","51.0","HOORN A, NL","   99",",,E","   79",",,E"
"NLE00113712","2018-12-21","52.9181","4.1503","51.0","HOORN A, NL","  114",",,E","   77",",,E"
"NLE00113712","2018-12-22","52.9181","4.1503","51.0","HOORN A, NL","  100",",,E","   87",",,E"
"NLE00113712","2018-12-23","52.9181","4.1503","51.0","HOORN A, NL","   97",",,E","   69",",,E"
"NLE00113712","2018-12-24","52.9181","4.1503","51.0","HOORN A, NL","   89",",,E","   78",",,E"
"NLE00113712","2018-12-25","52.9181","4.1503","51.0","HOORN A, NL","   89",",,E","   79",",,E"
"NLE00113712","2018-12-26","52.9181","4.1503","51.0","HOORN A, NL","   90",",,E","   81",",,E"
"NLE00113712","2018-12-27","52.9181","4.1503","51.0","HOORN A, NL","   96",",,E","   85",",,E"
"NLE00113712","2018-12-28","52.9181","4.1503","51.0","HOORN A, NL","   98",",,E","   87",",,E"
"NLE00113712","2018-12-29","52.9181","4.1503","51.0","HOORN A, NL","  114",",,E","   92",",,E"
"NLE00113712","2018-12-30","52.9181","4.1503","51.0","HOORN A, NL","  102",",,E","   84",",,E"
"NLE00113712","2018-12-31","52.9181","4.1503","51.0","HOORN A, NL","  102",",,E","   93",",,E"
"NLE00113712","2019-01-01","52.9181","4.1503","51.0","HOORN A, NL","  100",",,E","   68",",,E"
"NLE00113712","2019-01-02","52.9181","4.1503","51.0","HOORN A, NL","   78",",,E","   59",",,E"
"NLE00113712","2019-01-03","52.9181","4.1503","51.0","HOORN A, NL","   69",",,E","   53",",,E"
"NLE00113712","2019-01-04","52.9181","4.1503","51.0","HOORN A, NL","   83",",,E","   53",",,E"
"NLE00113712","2019-01-05","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   73",",,E"
"NLE00113712","2019-01-06","52.9181","4.1503","51.0","HOORN A, NL","   79",",,E","   70",",,E"
"NLE00113712","2019-01-07","52.9181","4.1503","51.0","HOORN A, NL","  106",",,E","   78",",,E"
"NLE00113712","2019-01-08","52.9181","4.1503","51.0","HOORN A, NL","   94",",,E","   57",",,E"
"NLE00113712","2019-01-12","52.9181","4.1503","51.0","HOORN A, NL","   91",",,E","   78",",,E"
"NLE00113712","2019-01-13","52.9181","4.1503","51.0","HOORN A, NL","  100",",,E","   74",",,E"
"NLE00113712","2019-01-14","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   44",",,E"
"NLE00113712","2019-01-15","52.9181","4.1503","51.0","HOORN A, NL","   90",",,E","   67",",,E"
"NLE00113712","2019-01-16","52.9181","4.1503","51.0","HOORN A, NL","   89",",,E","   57",",,E"
"NLE00113712","2019-01-19","52.9181","4.1503","51.0","HOORN A, NL","   38",",,E","   18",",,E"
"NLE00113712","2019-01-20","52.9181","4.1503","51.0","HOORN A, NL","   45",",,E","   19",",,E"
"NLE00113712","2019-01-21","52.9181","4.1503","51.0","HOORN A, NL","   64",",,E","   44",",,E"
"NLE00113712","2019-01-22","52.9181","4.1503","51.0","HOORN A, NL","   57",",,E","   21",",,E"
"NLE00113712","2019-01-23","52.9181","4.1503","51.0","HOORN A, NL","   35",",,E","   -2",",,E"
"NLE00113712","2019-01-24","52.9181","4.1503","51.0","HOORN A, NL","   39",",,E","   -2",",,E"
"NLE00113712","2019-01-25","52.9181","4.1503","51.0","HOORN A, NL","   91",",,E","   -4",",,E"
"NLE00113712","2019-01-26","52.9181","4.1503","51.0","HOORN A, NL","   89",",,E","   73",",,E"
"NLE00113712","2019-01-27","52.9181","4.1503","51.0","HOORN A, NL","   83",",,E","   43",",,E"
"NLE00113712","2019-01-28","52.9181","4.1503","51.0","HOORN A, NL","   67",",,E","   36",",,E"
"NLE00113712","2019-01-29","52.9181","4.1503","51.0","HOORN A, NL","   56",",,E","   31",",,E"
"NLE00113712","2019-01-30","52.9181","4.1503","51.0","HOORN A, NL","   35",",,E","    8",",,E"
"NLE00113712","2019-01-31","52.9181","4.1503","51.0","HOORN A, NL","   48",",,E","   -2",",,E"
"NLE00113712","2019-02-01","52.9181","4.1503","51.0","HOORN A, NL","   28",",,E","    8",",,E"
"NLE00113712","2019-02-02","52.9181","4.1503","51.0","HOORN A, NL","   52",",,E","   27",",,E"
"NLE00113712","2019-02-03","52.9181","4.1503","51.0","HOORN A, NL","   63",",,E","   41",",,E"
"NLE00113712","2019-02-04","52.9181","4.1503","51.0","HOORN A, NL","   75",",,E","   40",",,E"
"NLE00113712","2019-02-05","52.9181","4.1503","51.0","HOORN A, NL","   71",",,E","   49",",,E"
"NLE00113712","2019-02-06","52.9181","4.1503","51.0","HOORN A, NL","   71",",,E","   56",",,E"
"NLE00113712","2019-02-07","52.9181","4.1503","51.0","HOORN A, NL","   84",",,E","   46",",,E"
"NLE00113712","2019-02-08","52.9181","4.1503","51.0","HOORN A, NL","   90",",,E","   70",",,E"
"NLE00113712","2019-02-09","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   77",",,E"
"NLE00113712","2019-02-10","52.9181","4.1503","51.0","HOORN A, NL","   78",",,E","   39",",,E"
"NLE00113712","2019-02-11","52.9181","4.1503","51.0","HOORN A, NL","   70",",,E","   63",",,E"
"NLE00113712","2019-02-12","52.9181","4.1503","51.0","HOORN A, NL","   81",",,E","   64",",,E"
"NLE00113712","2019-02-13","52.9181","4.1503","51.0","HOORN A, NL","   80",",,E","   67",",,E"
"NLE00113712","2019-02-14","52.9181","4.1503","51.0","HOORN A, NL","   83",",,E","   63",",,E"
"NLE00113712","2019-02-15","52.9181","4.1503","51.0","HOORN A, NL","   98",",,E","   70",",,E"
"NLE00113712","2019-02-16","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   76",",,E"
"NLE00113712","2019-02-17","52.9181","4.1503","51.0","HOORN A, NL","  113",",,E","   71",",,E"
"NLE00113712","2019-02-18","52.9181","4.1503","51.0","HOORN A, NL","   96",",,E","   72",",,E"
"NLE00113712","2019-02-19","52.9181","4.1503","51.0","HOORN A, NL","   79",",,E","   71",",,E"
"NLE00113712","2019-02-20","52.9181","4.1503","51.0","HOORN A, NL","   80",",,E","   75",",,E"
"NLE00113712","2019-02-21","52.9181","4.1503","51.0","HOORN A, NL","   87",",,E","   78",",,E"
"NLE00113712","2019-02-22","52.9181","4.1503","51.0","HOORN A, NL","  100",",,E","   74",",,E"
"NLE00113712","2019-02-23","52.9181","4.1503","51.0","HOORN A, NL","   96",",,E","   62",",,E"
"NLE00113712","2019-02-24","52.9181","4.1503","51.0","HOORN A, NL","   83",",,E","   66",",,E"
"NLE00113712","2019-02-25","52.9181","4.1503","51.0","HOORN A, NL","  133",",,E","   76",",,E"
"NLE00113712","2019-02-26","52.9181","4.1503","51.0","HOORN A, NL","  133",",,E","   78",",,E"
"NLE00113712","2019-02-27","52.9181","4.1503","51.0","HOORN A, NL","  133",",,E","   79",",,E"
"NLE00113712","2019-02-28","52.9181","4.1503","51.0","HOORN A, NL","   90",",,E","   65",",,E"
"NLE00113712","2019-03-01","52.9181","4.1503","51.0","HOORN A, NL","   75",",,E","   46",",,E"
"NLE00113712","2019-03-02","52.9181","4.1503","51.0","HOORN A, NL","   94",",,E","   60",",,E"
"NLE00113712","2019-03-03","52.9181","4.1503","51.0","HOORN A, NL","  104",",,E","   75",",,E"
"NLE00113712","2019-03-05","52.9181","4.1503","51.0","HOORN A, NL","   82",",,E","   58",",,E"
"NLE00113712","2019-03-06","52.9181","4.1503","51.0","HOORN A, NL","   96",",,E","   75",",,E"
"NLE00113712","2019-03-07","52.9181","4.1503","51.0","HOORN A, NL","   93",",,E","   59",",,E"
"NLE00113712","2019-03-08","52.9181","4.1503","51.0","HOORN A, NL","   85",",,E","   59",",,E"
"NLE00113712","2019-03-09","52.9181","4.1503","51.0","HOORN A, NL","   94",",,E","   60",",,E"
"NLE00113712","2019-03-10","52.9181","4.1503","51.0","HOORN A, NL","   81",",,E","   28",",,E"
"NLE00113712","2019-03-11","52.9181","4.1503","51.0","HOORN A, NL","   76",",,E","   44",",,E"
"NLE00113712","2019-03-12","52.9181","4.1503","51.0","HOORN A, NL","   80",",,E","   40",",,E"
"NLE00113712","2019-03-13","52.9181","4.1503","51.0","HOORN A, NL","   88",",,E","   72",",,E"
"NLE00113712","2019-03-14","52.9181","4.1503","51.0","HOORN A, NL","   99",",,E","   65",",,E"
"NLE00113712","2019-03-15","52.9181","4.1503","51.0","HOORN A, NL","  105",",,E","   69",",,E"
"NLE00113712","2019-03-16","52.9181","4.1503","51.0","HOORN A, NL","   98",",,E","   65",",,E"
"NLE00113712","2019-03-17","52.9181","4.1503","51.0","HOORN A, NL","   94",",,E","   44",",,E"
"NLE00113712","2019-03-19","52.9181","4.1503","51.0","HOORN A, NL","   82",",,E","   61",",,E"
"NLE00113712","2019-03-20","52.9181","4.1503","51.0","HOORN A, NL","   90",",,E","   76",",,E"
"NLE00113712","2019-03-21","52.9181","4.1503","51.0","HOORN A, NL","   87",",,E","   76",",,E"
"NLE00113712","2019-03-22","52.9181","4.1503","51.0","HOORN A, NL","   85",",,E","   62",",,E"
"NLE00113712","2019-03-23","52.9181","4.1503","51.0","HOORN A, NL","   89",",,E","   68",",,E"
"NLE00113712","2019-03-24","52.9181","4.1503","51.0","HOORN A, NL","   88",",,E","   64",",,E"
"NLE00113712","2019-03-25","52.9181","4.1503","51.0","HOORN A, NL","   80",",,E","   58",",,E"
"NLE00113712","2019-03-26","52.9181","4.1503","51.0","HOORN A, NL","   78",",,E","   69",",,E"
"NLE00113712","2019-03-27","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   77",",,E"
"NLE00113712","2019-03-28","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   78",",,E"
"NLE00113712","2019-03-29","52.9181","4.1503","51.0","HOORN A, NL","  105",",,E","   77",",,E"
"NLE00113712","2019-03-30","52.9181","4.1503","51.0","HOORN A, NL","  107",",,E","   76",",,E"
"NLE00113712","2019-03-31","52.9181","4.1503","51.0","HOORN A, NL","   79",",,E","   57",",,E"
"NLE00113712","2019-04-01","52.9181","4.1503","51.0","HOORN A, NL","  101",",,E","   48",",,E"
"NLE00113712","2019-04-02","52.9181","4.1503","51.0","HOORN A, NL","   99",",,E","   68",",,E"
"NLE00113712","2019-04-03","52.9181","4.1503","51.0","HOORN A, NL","   78",",,E","   50",",,E"
"NLE00113712","2019-04-04","52.9181","4.1503","51.0","HOORN A, NL","   85",",,E","   60",",,E"
"NLE00113712","2019-04-05","52.9181","4.1503","51.0","HOORN A, NL","   79",",,E","   69",",,E"
"NLE00113712","2019-04-06","52.9181","4.1503","51.0","HOORN A, NL","   91",",,E","   75",",,E"
"NLE00113712","2019-04-07","52.9181","4.1503","51.0","HOORN A, NL","  124",",,E","   84",",,E"
"NLE00113712","2019-04-08","52.9181","4.1503","51.0","HOORN A, NL","  113",",,E","   92",",,E"
"NLE00113712","2019-04-09","52.9181","4.1503","51.0","HOORN A, NL","   92",",,E","   72",",,E"
"NLE00113712","2019-04-10","52.9181","4.1503","51.0","HOORN A, NL","   72",",,E","   52",",,E"
"NLE00113712","2019-04-11","52.9181","4.1503","51.0","HOORN A, NL","   69",",,E","   56",",,E"
"NLE00113712","2019-04-12","52.9181","4.1503","51.0","HOORN A, NL","   64",",,E","   49",",,E"
"NLE00113712","2019-04-13","52.9181","4.1503","51.0","HOORN A, NL","   57",",,E","   18",",,E"
"NLE00113712","2019-04-14","52.9181","4.1503","51.0","HOORN A, NL","   77",",,E","   40",",,E"
"NLE00113712","2019-04-15","52.9181","4.1503","51.0","HOORN A, NL","  121",",,E","   67",",,E"
"NLE00113712","2019-04-16","52.9181","4.1503","51.0","HOORN A, NL","  113",",,E","   71",",,E"
"NLE00113712","2019-04-17","52.9181","4.1503","51.0","HOORN A, NL","  142",",,E","   94",",,E"
"NLE00113712","2019-04-18","52.9181","4.1503","51.0","HOORN A, NL","  145",",,E","   98",",,E"
"NLE00113712","2019-04-19","52.9181","4.1503","51.0","HOORN A, NL","  132",",,E","  104",",,E"
"NLE00113712","2019-04-20","52.9181","4.1503","51.0","HOORN A, NL","  154",",,E","  105",",,E"
"NLE00113712","2019-04-21","52.9181","4.1503","51.0","HOORN A, NL","  143",",,E","   97",",,E"
"NLE00113712","2019-04-22","52.9181","4.1503","51.0","HOORN A, NL","  202",",,E","  112",",,E"
"NLE00113712","2019-04-23","52.9181","4.1503","51.0","HOORN A, NL","  165",",,E","  109",",,E"
"NLE00113712","2019-04-24","52.9181","4.1503","51.0","HOORN A, NL","  185",",,E","  102",",,E"
"NLE00113712","2019-04-25","52.9181","4.1503","51.0","HOORN A, NL","  138",",,E","  102",",,E"
"NLE00113712","2019-04-26","52.9181","4.1503","51.0","HOORN A, NL","  119",",,E","  101",",,E"
"NLE00113712","2019-04-27","52.9181","4.1503","51.0","HOORN A, NL","  108",",,E","   86",",,E"
"NLE00113712","2019-04-28","52.9181","4.1503","51.0","HOORN A, NL","  102",",,E","   78",",,E"
"NLE00113712","2019-04-29","52.9181","4.1503","51.0","HOORN A, NL","  100",",,E","   90",",,E"
"NLE00113712","2019-04-30","52.9181","4.1503","51.0","HOORN A, NL","   99",",,E","   82",",,E"
"NLE00113712","2019-05-01","52.9181","4.1503","51.0","HOORN A, NL","   99",",,E","   76",",,E"
"NLE00113712","2019-05-02","52.9181","4.1503","51.0","HOORN A, NL","  104",",,E","   84",",,E"
"NLE00113712","2019-05-03","52.9181","4.1503","51.0","HOORN A, NL","   85",",,E","   64",",,E"
"NLE00113712","2019-05-04","52.9181","4.1503","51.0","HOORN A, NL","   83",",,E","   42",",,E"
"NLE00113712","2019-05-05","52.9181","4.1503","51.0","HOORN A, NL","   86",",,E","   59",",,E"
"NLE00113712","2019-05-06","52.9181","4.1503","51.0","HOORN A, NL","   98",",,E","   77",",,E"
"NLE00113712","2019-05-07","52.9181","4.1503","51.0","HOORN A, NL","  110",",,E","   77",",,E"
"NLE00113712","2019-05-08","52.9181","4.1503","51.0","HOORN A, NL","  111",",,E","   95",",,E"
"NLE00113712","2019-05-09","52.9181","4.1503","51.0","HOORN A, NL","  111",",,E","   89",",,E"
"NLE00113712","2019-05-10","52.9181","4.1503","51.0","HOORN A, NL","   96",",,E","   85",",,E"
"NLE00113712","2019-05-11","52.9181","4.1503","51.0","HOORN A, NL","   93",",,E","   86",",,E"
"NLE00113712","2019-05-12","52.9181","4.1503","51.0","HOORN A, NL","   94",",,E","   87",",,E"
"NLE00113712","2019-05-13","52.9181","4.1503","51.0","HOORN A, NL","   99",",,E","   89",",,E"
"NLE00113712","2019-05-14","52.9181","4.1503","51.0","HOORN A, NL","  104",",,E","   94",",,E"
"NLE00113712","2019-05-15","52.9181","4.1503","51.0","HOORN A, NL","  121",",,E","   99",",,E"
"NLE00113712","2019-05-16","52.9181","4.1503","51.0","HOORN A, NL","  126",",,E","  106",",,E"
"NLE00113712","2019-05-17","52.9181","4.1503","51.0","HOORN A, NL","  126",",,E","  109",",,E"
"NLE00113712","2019-05-18","52.9181","4.1503","51.0","HOORN A, NL","  127",",,E","  112",",,E"
"NLE00113712","2019-05-19","52.9181","4.1503","51.0","HOORN A, NL","  114",",,E","   95",",,E"
"NLE00113712","2019-05-20","52.9181","4.1503","51.0","HOORN A, NL","  112",",,E","  101",",,E"
"NLE00113712","2019-05-21","52.9181","4.1503","51.0","HOORN A, NL","  111",",,E","  100",",,E"
"NLE00113712","2019-05-22","52.9181","4.1503","51.0","HOORN A, NL","  126",",,E","   99",",,E"
"NLE00113712","2019-05-23","52.9181","4.1503","51.0","HOORN A, NL","  134",",,E","  120",",,E"
"NLE00113712","2019-05-24","52.9181","4.1503","51.0","HOORN A, NL","  135",",,E","  109",",,E"
"NLE00113712","2019-05-25","52.9181","4.1503","51.0","HOORN A, NL","  126",",,E","  108",",,E"
"NLE00113712","2019-05-26","52.9181","4.1503","51.0","HOORN A, NL","  138",",,E","  122",",,E"
"NLE00113712","2019-05-27","52.9181","4.1503","51.0","HOORN A, NL","  129",",,E","  109",",,E"
"NLE00113712","2019-05-28","52.9181","4.1503","51.0","HOORN A, NL","  113",",,E","  106",",,E"
"NLE00113712","2019-05-29","52.9181","4.1503","51.0","HOORN A, NL","  140",",,E","  108",",,E"
"NLE00113712","2019-05-30","52.9181","4.1503","51.0","HOORN A, NL","  141",",,E","  124",",,E"
"NLE00113712","2019-05-31","52.9181","4.1503","51.0","HOORN A, NL","  145",",,E","  133",",,E"
"NLE00113712","2019-06-01","52.9181","4.1503","51.0","HOORN A, NL","  175",",,E","  134",",,E"
"NLE00113712","2019-06-02","52.9181","4.1503","51.0","HOORN A, NL","  220",",,E","  156",",,E"
"NLE00113712","2019-06-03","52.9181","4.1503","51.0","HOORN A, NL","  157",",,E","  133",",,E"
"NLE00113712","2019-06-04","52.9181","4.1503","51.0","HOORN A, NL","  176",",,E","  132",",,E"
"NLE00113712","2019-06-05","52.9181","4.1503","51.0","HOORN A, NL","  149",",,E","  106",",,E"
"NLE00113712","2019-06-06","52.9181","4.1503","51.0","HOORN A, NL","  141",",,E","  110",",,E"
"NLE00113712","2019-06-07","52.9181","4.1503","51.0","HOORN A, NL","  185",",,E","  132",",,E"
"NLE00113712","2019-06-08","52.9181","4.1503","51.0","HOORN A, NL","  142",",,E","  108",",,E"
"NLE00113712","2019-06-09","52.9181","4.1503","51.0","HOORN A, NL","  142",",,E","  130",",,E"
"NLE00113712","2019-06-10","52.9181","4.1503","51.0","HOORN A, NL","  151",",,E","  126",",,E"
"NLE00113712","2019-06-11","52.9181","4.1503","51.0","HOORN A, NL","  152",",,E","  126",",,E"
"NLE00113712","2019-06-12","52.9181","4.1503","51.0","HOORN A, NL","  139",",,E","  113",",,E"
"NLE00113712","2019-06-13","52.9181","4.1503","51.0","HOORN A, NL","  148",",,E","  122",",,E"
"NLE00113712","2019-06-14","52.9181","4.1503","51.0","HOORN A, NL","  157",",,E","  143",",,E"
"NLE00113712","2019-06-15","52.9181","4.1503","51.0","HOORN A, NL","  157",",,E","  128",",,E"
"NLE00113712","2019-06-16","52.9181","4.1503","51.0","HOORN A, NL","  157",",,E","  141",",,E"
"NLE00113712","2019-06-17","52.9181","4.1503","51.0","HOORN A, NL","  172",",,E","  149",",,E"
"NLE00113712","2019-06-18","52.9181","4.1503","51.0","HOORN A, NL","  171",",,E","  147",",,E"
"NLE00113712","2019-06-19","52.9181","4.1503","51.0","HOORN A, NL","  171",",,E","  140",",,E"
"NLE00113712","2019-06-20","52.9181","4.1503","51.0","HOORN A, NL","  154",",,E","  136",",,E"
"NLE00113712","2019-06-21","52.9181","4.1503","51.0","HOORN A, NL","  150",",,E","  139",",,E"
"NLE00113712","2019-06-22","52.9181","4.1503","51.0","HOORN A, NL","  163",",,E","  138",",,E"
"NLE00113712","2019-06-23","52.9181","4.1503","51.0","HOORN A, NL","  224",",,E","  161",",,E"
"NLE00113712","2019-06-24","52.9181","4.1503","51.0","HOORN A, NL","  267",",,E","  176",",,E"
"NLE00113712","2019-06-25","52.9181","4.1503","51.0","HOORN A, NL","  224",",,E","  161",",,E"
"NLE00113712","2019-06-26","52.9181","4.1503","51.0","HOORN A, NL","  161",",,E","  134",",,E"
"NLE00113712","2019-06-27","52.9181","4.1503","51.0","HOORN A, NL","  151",",,E","  132",",,E"
"NLE00113712","2019-06-28","52.9181","4.1503","51.0","HOORN A, NL","  167",",,E","  140",",,E"
"NLE00113712","2019-06-29","52.9181","4.1503","51.0","HOORN A, NL","  272",",,E","  161",",,E"
"NLE00113712","2019-06-30","52.9181","4.1503","51.0","HOORN A, NL","  240",",,E","  160",",,E"
"NLE00113712","2019-07-01","52.9181","4.1503","51.0","HOORN A, NL","  176",",,E","  153",",,E"
"NLE00113712","2019-07-02","52.9181","4.1503","51.0","HOORN A, NL","  157",",,E","  144",",,E"
"NLE00113712","2019-07-03","52.9181","4.1503","51.0","HOORN A, NL","  150",",,E","  140",",,E"
"NLE00113712","2019-07-04","52.9181","4.1503","51.0","HOORN A, NL","  170",",,E","  140",",,E"
"NLE00113712","2019-07-05","52.9181","4.1503","51.0","HOORN A, NL","  167",",,E","  154",",,E"
"NLE00113712","2019-07-06","52.9181","4.1503","51.0","HOORN A, NL","  172",",,E","  145",",,E"
"NLE00113712","2019-07-07","52.9181","4.1503","51.0","HOORN A, NL","  150",",,E","  135",",,E"
"NLE00113712","2019-07-08","52.9181","4.1503","51.0","HOORN A, NL","  145",",,E","  126",",,E"
"NLE00113712","2019-07-09","52.9181","4.1503","51.0","HOORN A, NL","  156",",,E","  138",",,E"
"NLE00113712","2019-07-10","52.9181","4.1503","51.0","HOORN A, NL","  175",",,E","  146",",,E"
"NLE00113712","2019-07-11","52.9181","4.1503","51.0","HOORN A, NL","  185",",,E","  163",",,E"
"NLE00113712","2019-07-12","52.9181","4.1503","51.0","HOORN A, NL","  173",",,E","  156",",,E"
"NLE00113712","2019-07-13","52.9181","4.1503","51.0","HOORN A, NL","  163",",,E","  142",",,E"
"NLE00113712","2019-07-14","52.9181","4.1503","51.0","HOORN A, NL","  155",",,E","  135",",,E"
"NLE00113712","2019-07-15","52.9181","4.1503","51.0","HOORN A, NL","  151",",,E","  131",",,E"
"NLE00113712","2019-07-16","52.9181","4.1503","51.0","HOORN A, NL","  156",",,E","  139",",,E"
"NLE00113712","2019-07-17","52.9181","4.1503","51.0","HOORN A, NL","  184",",,E","  150",",,E"
"NLE00113712","2019-07-18","52.9181","4.1503","51.0","HOORN A, NL","  188",",,E","  156",",,E"
"NLE00113712","2019-07-19","52.9181","4.1503","51.0","HOORN A, NL","  186",",,E","  164",",,E"
"NLE00113712","2019-07-20","52.9181","4.1503","51.0","HOORN A, NL","  188",",,E","  167",",,E"
"NLE00113712","2019-07-21","52.9181","4.1503","51.0","HOORN A, NL","  180",",,E","  165",",,E"
"NLE00113712","2019-07-22","52.9181","4.1503","51.0","HOORN A, NL","  190",",,E","  175",",,E"
"NLE00113712","2019-07-23","52.9181","4.1503","51.0","HOORN A, NL","  224",",,E","  180",",,E"
"NLE00113712","2019-07-24","52.9181","4.1503","51.0","HOORN A, NL","  281",",,E","  195",",,E"
"NLE00113712","2019-07-25","52.9181","4.1503","51.0","HOORN A, NL","  300",",,E","  203",",,E"
"NLE00113712","2019-07-26","52.9181","4.1503","51.0","HOORN A, NL","  281",",,E","  186",",,E"
"NLE00113712","2019-07-27","52.9181","4.1503","51.0","HOORN A, NL","  237",",,E","  184",",,E"
"NLE00113712","2019-07-28","52.9181","4.1503","51.0","HOORN A, NL","  198",",,E","  170",",,E"
"NLE00113712","2019-07-29","52.9181","4.1503","51.0","HOORN A, NL","  199",",,E","  173",",,E"
"NLE00113712","2019-07-30","52.9181","4.1503","51.0","HOORN A, NL","  225",",,E","  190",",,E"
"NLE00113712","2019-07-31","52.9181","4.1503","51.0","HOORN A, NL","  192",",,E","  171",",,E"
"NLE00113712","2019-08-01","52.9181","4.1503","51.0","HOORN A, NL","  185",",,E","  175",",,E"
"NLE00113712","2019-08-02","52.9181","4.1503","51.0","HOORN A, NL","  185",",,E","  166",",,E"
"NLE00113712","2019-08-03","52.9181","4.1503","51.0","HOORN A, NL","  182",",,E","  172",",,E"
"NLE00113712","2019-08-04","52.9181","4.1503","51.0","HOORN A, NL","  200",",,E","  170",",,E"
"NLE00113712","2019-08-05","52.9181","4.1503","51.0","HOORN A, NL","  199",",,E","  181",",,E"
"NLE00113712","2019-08-06","52.9181","4.1503","51.0","HOORN A, NL","  191",",,E","  180",",,E"
"NLE00113712","2019-08-07","52.9181","4.1503","51.0","HOORN A, NL","  192",",,E","  174",",,E"
"NLE00113712","2019-08-08","52.9181","4.1503","51.0","HOORN A, NL","  191",",,E","  174",",,E"
"NLE00113712","2019-08-09","52.9181","4.1503","51.0","HOORN A, NL","  211",",,E","  174",",,E"
"NLE00113712","2019-08-10","52.9181","4.1503","51.0","HOORN A, NL","  207",",,E","  181",",,E"
"NLE00113712","2019-08-11","52.9181","4.1503","51.0","HOORN A, NL","  186",",,E","  173",",,E"
"NLE00113712","2019-08-12","52.9181","4.1503","51.0","HOORN A, NL","  186",",,E","  129",",,E"
"NLE00113712","2019-08-13","52.9181","4.1503","51.0","HOORN A, NL","  168",",,E","  134",",,E"
"NLE00113712","2019-08-14","52.9181","4.1503","51.0","HOORN A, NL","  183",",,E","  157",",,E"
"NLE00113712","2019-08-15","52.9181","4.1503","51.0","HOORN A, NL","  184",",,E","  163",",,E"
"NLE00113712","2019-08-16","52.9181","4.1503","51.0","HOORN A, NL","  187",",,E","  168",",,E"
"NLE00113712","2019-08-17","52.9181","4.1503","51.0","HOORN A, NL","  189",",,E","  166",",,E"
"NLE00113712","2019-08-18","52.9181","4.1503","51.0","HOORN A, NL","  187",",,E","  157",",,E"
"NLE00113712","2019-08-19","52.9181","4.1503","51.0","HOORN A, NL","  185",",,E","  153",",,E"
"NLE00113712","2019-08-20","52.9181","4.1503","51.0","HOORN A, NL","  181",",,E","  165",",,E"
"NLE00113712","2019-08-21","52.9181","4.1503","51.0","HOORN A, NL","  189",",,E","  176",",,E"
"NLE00113712","2019-08-22","52.9181","4.1503","51.0","HOORN A, NL","  189",",,E","  174",",,E"
"NLE00113712","2019-08-23","52.9181","4.1503","51.0","HOORN A, NL","  201",",,E","  186",",,E"
"NLE00113712","2019-08-24","52.9181","4.1503","51.0","HOORN A, NL","  242",",,E","  188",",,E"
"NLE00113712","2019-08-25","52.9181","4.1503","51.0","HOORN A, NL","  227",",,E","  198",",,E"
"NLE00113712","2019-08-26","52.9181","4.1503","51.0","HOORN A, NL","  243",",,E","  205",",,E"
"NLE00113712","2019-08-27","52.9181","4.1503","51.0","HOORN A, NL","  276",",,E","  202",",,E"
"NLE00113712","2019-08-28","52.9181","4.1503","51.0","HOORN A, NL","  246",",,E","  189",",,E"
"NLE00113712","2019-08-29","52.9181","4.1503","51.0","HOORN A, NL","  191",",,E","  171",",,E"
"NLE00113712","2019-08-30","52.9181","4.1503","51.0","HOORN A, NL","  196",",,E","  181",",,E"
"NLE00113712","2019-08-31","52.9181","4.1503","51.0","HOORN A, NL","  231",",,E","  174",",,E"
"NLE00113712","2019-09-01","52.9181","4.1503","51.0","HOORN A, NL","  176",",,E","  152",",,E"
"NLE00113712","2019-09-02","52.9181","4.1503","51.0","HOORN A, NL","  191",",,E","  158",",,E"
"NLE00113712","2019-09-03","52.9181","4.1503","51.0","HOORN A, NL","  187",",,E","  168",",,E"
"NLE00113712","2019-09-04","52.9181","4.1503","51.0","HOORN A, NL","  187",",,E","  152",",,E"
"NLE00113712","2019-09-05","52.9181","4.1503","51.0","HOORN A, NL","  167",",,E","  131",",,E"
"NLE00113712","2019-09-06","52.9181","4.1503","51.0","HOORN A, NL","  176",",,E","  139",",,E"
