"USC00226638","2018-04-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  686",",,7,0830","    0",",,7","    0",",,7","  283",",,7","   72",",,7",,,,,"   72",",,7,0830",,
"USC00226638","2018-04-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   33",",,7,0830",,
"USC00226638","2018-04-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   72",",,7,0830",,
"USC00226638","2018-04-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","   17",",,7",,,,,"  144",",,7,0830",,
"USC00226638","2018-04-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  144",",,7,0830",,
"USC00226638","2018-04-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  217",",,7","   56",",,7",,,,,"   72",",,7,0830",,
"USC00226638","2018-04-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","   72",",,7",,,,,"  117",",,7,0830",,
"USC00226638","2018-04-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  183",",,7,0830",,
"USC00226638","2018-04-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  128",",,7,0830",,
"USC00226638","2018-04-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  211",",,7","  128",",,7",,,,,"  150",",,7,0830",,
"USC00226638","2018-04-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  206",",,7","  106",",,7",,,,,"  117",",,7,0830",,
"USC00226638","2018-04-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   69",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  156",",,7,0830",,
"USC00226638","2018-04-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7",,,"  117",",,7",,,,,"  139",",,7,0830",,
"USC00226638","2018-04-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  117",",,7,0830",,
"USC00226638","2018-04-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,"  128",",,7,0830",,
"USC00226638","2018-04-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"   94",",,7,0830",,
"USC00226638","2018-05-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  278",",,7","   72",",,7",,,,,"  161",",,7,0830",,
"USC00226638","2018-05-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  150",",,7",,,,,"  161",",,7,0830",,
"USC00226638","2018-05-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  178",",,7,0830",,
"USC00226638","2018-05-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  178",",,7,0830",,
"USC00226638","2018-05-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,"  183",",,7,0830",,
"USC00226638","2018-05-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,"  156",",,7,0830",,
"USC00226638","2018-05-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  133",",,7",,,,,"  156",",,7,0830",,
"USC00226638","2018-05-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  317",",,7","  150",",,7",,,,,"  172",",,7,0830",,
"USC00226638","2018-05-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  183",",,7,0830",,
"USC00226638","2018-05-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  183",",,7,0830",,
"USC00226638","2018-05-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,"  183",",,7,0830",,
"USC00226638","2018-05-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,"  172",",,7,0830",,
"USC00226638","2018-05-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  189",",,7,0830",,
"USC00226638","2018-05-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  211",",,7,0830",,
"USC00226638","2018-05-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  211",",,7,0830",,
"USC00226638","2018-05-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    5",",,7,0830","    0",",,7","    0",",,7","  344",",,7","  211",",,7",,,,,"  211",",,7,0830",,
"USC00226638","2018-05-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  200",",,7,0830",,
"USC00226638","2018-05-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  109",",,7,0830","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,"  183",",,7,0830",,
"USC00226638","2018-05-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  183",",,7",,,,,"  211",",,7,0830",,
"USC00226638","2018-05-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   10",",,7,0830","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,"  211",",,7,0830",,
"USC00226638","2018-05-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   89",",,7,0830","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  217",",,7,0830",,
"USC00226638","2018-05-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  211",",,7,0830",,
"USC00226638","2018-05-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  228",",,7,0830",,
"USC00226638","2018-05-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  206",",,7,0830",,
"USC00226638","2018-05-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   10",",,7,0830","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,"  228",",,7,0830",,
"USC00226638","2018-05-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    5",",,7,0830","    0",",,7","    0",",,7","  300",",,7","  206",",,7",,,,,"  228",",,7,0830",,
"USC00226638","2018-05-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   64",",,7,0830","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  217",",,7,0830",,
"USC00226638","2018-05-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0","T,,7,0830","    0",",,7","    0",",,7","  300",",,7","  200",",,7",,,,,"  228",",,7,0830",,
"USC00226638","2018-05-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0","T,,7,0830","    0",",,7","    0",",,7","  283",",,7","  217",",,7",,,,,"  228",",,7,0830",,
"USC00226638","2018-05-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,7,0830","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  250",",,7,0830",,
"USC00226638","2018-05-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  389",",,7,0830","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  250",",,7,0830",,
"USC00226638","2018-06-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  233",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  206",",,H",,,,,"  222",",,H,0830",,
"USC00226638","2018-06-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  189",",,H",,,,,"  206",",,H,0830",,
"USC00226638","2018-06-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  283",",,H","  194",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2018-06-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  178",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2018-06-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  200",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2018-06-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-06-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  206",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-06-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-06-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  213",",,H,0830",,,,,"  339",",,H","  206",",,H",,,,,"  222",",,H,0830",,
"USC00226638","2018-06-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   69",",,H,0830",,,,,"  328",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-06-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   48",",,H,0830",,,,,"  317",",,H","  217",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-06-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  152",",,H,0830",,,,,"  317",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-06-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  406",",,H,0830",,,,,"  300",",,H","  206",",,H",,,,,"  222",",,H,0830",,
"USC00226638","2018-06-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  222",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-06-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-06-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  211",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-06-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   43",",,H,0830",,,,,"  300",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-06-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  109",",,H,0830",,,,,"  306",",,H","  211",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-06-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  250",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-06-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-06-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  239",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2018-06-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  107",",,H,0830",,,,,"  350",",,H","  228",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-06-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  228",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2018-07-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-07-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  165",",,H,0830",,,,,"  328",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-07-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   51",",,H,0830",,,,,"  328",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  127",",,H,0830",,,,,"  328",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-07-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-07-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  229",",,H,0830",,,,,"  322",",,H","  222",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-07-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  222",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-07-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   56",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-07-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-07-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  107",",,H,0830",,,,,"  356",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-07-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  117",",,H,0830",,,,,"  350",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-07-15","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  239",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-07-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  178",",,H,0830",,,,,"  328",",,H","  228",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  221",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-07-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  211",",,H,0830",,,,,"  322",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-07-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  371",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-07-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  244",",,H",,,,,"  256",",,H,0830",,
"USC00226638","2018-07-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  250",",,H",,,,,"  261",",,H,0830",,
"USC00226638","2018-07-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-07-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-07-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-07-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  222",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-07-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-07-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  228",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-07-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-07-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  208",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  345",",,H,0830",,,,,"  317",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-08-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  278",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-08-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-08-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  222",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  333",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  350",",,H","  233",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-08-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US",,,,,,,"  311",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-08-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  228",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-13","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  339",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-14","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-16","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  228",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-08-17","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  344",",,H","  228",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-18","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  406",",,H,0830",,,,,"  317",",,H","  239",",,H",,,,,"  250",",,H,0830",,
"USC00226638","2018-08-19","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  617",",,H,0830",,,,,"  317",",,H","  217",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-20","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  180",",,H,0830",,,,,"  317",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-21","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  135",",,H,0830",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-22","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  211",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2018-08-23","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  206",",,H",,,,,"  211",",,H,0830",,
"USC00226638","2018-08-24","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  300",",,H","  189",",,H",,,,,"  200",",,H,0830",,
"USC00226638","2018-08-25","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  189",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-26","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  233",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-08-27","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-28","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  328",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-08-29","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   20",",,H,0830",,,,,"  306",",,H","  228",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-08-30","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  541",",,H,0830",,,,,"  322",",,H","  228",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-08-31","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   38",",,H,0830",,,,,"  322",",,H","  228",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-01","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  311",",,H","  217",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-09-02","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  317",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-03","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-04","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   30",",,H,0830",,,,,"  322",",,H","  217",",,H",,,,,"  233",",,H,0830",,
"USC00226638","2018-09-05","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  343",",,H,0830",,,,,"  306",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-06","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","   84",",,H,0830",,,,,"  289",",,H","  239",",,H",,,,,"  244",",,H,0830",,
"USC00226638","2018-09-07","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  224",",,H,0830",,,,,"  294",",,H","  222",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-09-08","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  211",",,H",,,,,"  228",",,H,0830",,
"USC00226638","2018-09-09","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    0",",,H,0830",,,,,"  306",",,H","  228",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-10","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  145",",,H,0830",,,,,"  311",",,H","  233",",,H",,,,,"  239",",,H,0830",,
"USC00226638","2018-09-11","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","    8",",,H,0830",,,,,"  311",",,H","  211",",,H",,,,,"  217",",,H,0830",,
"USC00226638","2018-09-12","32.0338","-88.71","65.8","P HARRISON ARCHUSA, MS US","  300",",,H,0830",,,,,"  294",",,H","  217",",,H",,,,,"  228",",,H,0830",,
