"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00128482","2018-04-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  180",",,E","   72",",,E"
"GME00128482","2018-04-24","52.935","8.2356","44.0","GROSSENKNETEN, GM","   14",",,E","    0",",,E","  138",",,E","   84",",,E"
"GME00128482","2018-04-25","52.935","8.2356","44.0","GROSSENKNETEN, GM","   90",",,E","    0",",,E","  137",",,E","   52",",,E"
"GME00128482","2018-04-26","52.935","8.2356","44.0","GROSSENKNETEN, GM","   91",",,E","    0",",,E","  129",",,E","   54",",,E"
"GME00128482","2018-04-27","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  153",",,E","   51",",,E"
"GME00128482","2018-04-28","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  174",",,E","   68",",,E"
"GME00128482","2018-04-29","52.935","8.2356","44.0","GROSSENKNETEN, GM","   79",",,E","    0",",,E","  191",",,E","   94",",,E"
"GME00128482","2018-04-30","52.935","8.2356","44.0","GROSSENKNETEN, GM","   30",",,E","    0",",,E","  160",",,E","   74",",,E"
"GME00128482","2018-05-01","52.935","8.2356","44.0","GROSSENKNETEN, GM","   39",",,E",,,"  113",",,E","   28",",,E"
"GME00128482","2018-05-02","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  178",",,E","   22",",,E"
"GME00128482","2018-05-03","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  154",",,E","   39",",,E"
"GME00128482","2018-05-04","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  178",",,E","   23",",,E"
"GME00128482","2018-05-05","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  196",",,E","   46",",,E"
"GME00128482","2018-05-06","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  227",",,E","   62",",,E"
"GME00128482","2018-05-07","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  234",",,E","   85",",,E"
"GME00128482","2018-05-08","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  240",",,E","  107",",,E"
"GME00128482","2018-05-09","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  260",",,E","  104",",,E"
"GME00128482","2018-05-10","52.935","8.2356","44.0","GROSSENKNETEN, GM","   17",",,E",,,"  193",",,E","  108",",,E"
"GME00128482","2018-05-11","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  181",",,E","   88",",,E"
"GME00128482","2018-05-12","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  215",",,E","  118",",,E"
"GME00128482","2018-05-13","52.935","8.2356","44.0","GROSSENKNETEN, GM","   11",",,E",,,"  257",",,E","  131",",,E"
"GME00128482","2018-05-14","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  268",",,E","  118",",,E"
"GME00128482","2018-05-15","52.935","8.2356","44.0","GROSSENKNETEN, GM","    3",",,E",,,"  248",",,E","  123",",,E"
"GME00128482","2018-05-16","52.935","8.2356","44.0","GROSSENKNETEN, GM","    5",",,E",,,"  243",",,E","   94",",,E"
"GME00128482","2018-05-17","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  126",",,E","   86",",,E"
"GME00128482","2018-05-18","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  154",",,E","   47",",,E"
"GME00128482","2018-05-19","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  170",",,E","   32",",,E"
"GME00128482","2018-05-20","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  224",",,E","   92",",,E"
"GME00128482","2018-05-21","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  227",",,E","   96",",,E"
"GME00128482","2018-05-22","52.935","8.2356","44.0","GROSSENKNETEN, GM","    9",",,E",,,"  238",",,E","  120",",,E"
"GME00128482","2018-05-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  245",",,E","  144",",,E"
"GME00128482","2018-05-24","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  245",",,E","  116",",,E"
"GME00128482","2018-05-25","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  255",",,E","  149",",,E"
"GME00128482","2018-05-26","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  279",",,E","  125",",,E"
"GME00128482","2018-05-27","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  266",",,E","  135",",,E"
"GME00128482","2018-05-28","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  296",",,E","  152",",,E"
"GME00128482","2018-05-29","52.935","8.2356","44.0","GROSSENKNETEN, GM","   60",",,E",,,"  299",",,E","  176",",,E"
"GME00128482","2018-05-30","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  265",",,E","  168",",,E"
"GME00128482","2018-05-31","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  286",",,E","  160",",,E"
"GME00128482","2018-06-01","52.935","8.2356","44.0","GROSSENKNETEN, GM","  143",",,E",,,"  289",",,E","  169",",,E"
"GME00128482","2018-06-02","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  195",",,E","  158",",,E"
"GME00128482","2018-06-03","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  224",",,E","  143",",,E"
"GME00128482","2018-06-04","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  200",",,E","  141",",,E"
"GME00128482","2018-06-05","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  231",",,E","  124",",,E"
"GME00128482","2018-06-06","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  254",",,E","  112",",,E"
"GME00128482","2018-06-07","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  298",",,E","  129",",,E"
"GME00128482","2018-06-08","52.935","8.2356","44.0","GROSSENKNETEN, GM","   18",",,E",,,"  291",",,E","  138",",,E"
"GME00128482","2018-06-09","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  283",",,E","  169",",,E"
"GME00128482","2018-06-10","52.935","8.2356","44.0","GROSSENKNETEN, GM","    2",",,E",,,"  235",",,E","  146",",,E"
"GME00128482","2018-06-11","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  224",",,E","  120",",,E"
"GME00128482","2018-06-12","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  187",",,E","  119",",,E"
"GME00128482","2018-06-13","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  181",",,E","  106",",,E"
"GME00128482","2018-06-14","52.935","8.2356","44.0","GROSSENKNETEN, GM","   32",",,E",,,"  224",",,E","   85",",,E"
"GME00128482","2018-06-15","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  227",",,E","  117",",,E"
"GME00128482","2018-06-16","52.935","8.2356","44.0","GROSSENKNETEN, GM","    6",",,E",,,"  247",",,E","  128",",,E"
"GME00128482","2018-06-17","52.935","8.2356","44.0","GROSSENKNETEN, GM","    1",",,E",,,"  200",",,E","  127",",,E"
"GME00128482","2018-06-18","52.935","8.2356","44.0","GROSSENKNETEN, GM","    3",",,E",,,"  212",",,E","  127",",,E"
"GME00128482","2018-06-19","52.935","8.2356","44.0","GROSSENKNETEN, GM","    7",",,E",,,"  217",",,E","  135",",,E"
"GME00128482","2018-06-20","52.935","8.2356","44.0","GROSSENKNETEN, GM","   37",",,E",,,"  267",",,E","  146",",,E"
"GME00128482","2018-06-21","52.935","8.2356","44.0","GROSSENKNETEN, GM","  133",",,E",,,"  169",",,E","   93",",,E"
"GME00128482","2018-06-22","52.935","8.2356","44.0","GROSSENKNETEN, GM","   12",",,E",,,"  174",",,E","   91",",,E"
"GME00128482","2018-06-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  173",",,E","   95",",,E"
"GME00128482","2018-06-24","52.935","8.2356","44.0","GROSSENKNETEN, GM","   19",",,E",,,"  148",",,E","   96",",,E"
"GME00128482","2018-06-25","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  192",",,E","  125",",,E"
"GME00128482","2018-06-26","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  193",",,E","  101",",,E"
"GME00128482","2018-06-27","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  258",",,E","   82",",,E"
"GME00128482","2018-06-28","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  270",",,E","  117",",,E"
"GME00128482","2018-06-29","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  264",",,E","  113",",,E"
"GME00128482","2018-06-30","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  255",",,E","  112",",,E"
"GME00128482","2018-07-01","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  251",",,E","  101",",,E"
"GME00128482","2018-07-02","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  257",",,E","   91",",,E"
"GME00128482","2018-07-03","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  265",",,E","   89",",,E"
"GME00128482","2018-07-04","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  277",",,E","   76",",,E"
"GME00128482","2018-07-05","52.935","8.2356","44.0","GROSSENKNETEN, GM","    4",",,E",,,"  231",",,E","  113",",,E"
"GME00128482","2018-07-06","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  234",",,E","   96",",,E"
"GME00128482","2018-07-07","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  229",",,E","   96",",,E"
"GME00128482","2018-07-08","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  242",",,E","  101",",,E"
"GME00128482","2018-07-09","52.935","8.2356","44.0","GROSSENKNETEN, GM","   21",",,E",,,"  209",",,E","   90",",,E"
"GME00128482","2018-07-10","52.935","8.2356","44.0","GROSSENKNETEN, GM","   10",",,E",,,"  208",",,E","   98",",,E"
"GME00128482","2018-07-11","52.935","8.2356","44.0","GROSSENKNETEN, GM","   13",",,E",,,"  197",",,E","   89",",,E"
"GME00128482","2018-07-12","52.935","8.2356","44.0","GROSSENKNETEN, GM","    4",",,E",,,"  252",",,E","  132",",,E"
"GME00128482","2018-07-13","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  252",",,E","  109",",,E"
"GME00128482","2018-07-14","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  230",",,E","   83",",,E"
"GME00128482","2018-07-15","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  264",",,E","   70",",,E"
"GME00128482","2018-07-16","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  289",",,E","  100",",,E"
"GME00128482","2018-07-17","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  315",",,E","  118",",,E"
"GME00128482","2018-07-18","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  264",",,E","  111",",,E"
"GME00128482","2018-07-19","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  270",",,E","   80",",,E"
"GME00128482","2018-07-20","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  298",",,E","  126",",,E"
"GME00128482","2018-07-21","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  295",",,E","  157",",,E"
"GME00128482","2018-07-22","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  271",",,E","  139",",,E"
"GME00128482","2018-07-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  300",",,E","  124",",,E"
"GME00128482","2018-07-24","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  346",",,E","  149",",,E"
"GME00128482","2018-07-25","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  343",",,E","  163",",,E"
"GME00128482","2018-07-26","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  356",",,E","  202",",,E"
"GME00128482","2018-07-27","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  346",",,E","  195",",,E"
"GME00128482","2018-07-28","52.935","8.2356","44.0","GROSSENKNETEN, GM","   22",",,E",,,"  300",",,E","  119",",,E"
"GME00128482","2018-07-29","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  305",",,E","  103",",,E"
"GME00128482","2018-07-30","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  327",",,E","  182",",,E"
"GME00128482","2018-07-31","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  328",",,E","  173",",,E"
"GME00128482","2018-08-01","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  288",",,E","  126",",,E"
"GME00128482","2018-08-02","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  336",",,E","  134",",,E"
"GME00128482","2018-08-03","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  343",",,E","  155",",,E"
"GME00128482","2018-08-04","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  307",",,E","  160",",,E"
"GME00128482","2018-08-05","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  265",",,E","  123",",,E"
"GME00128482","2018-08-06","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  325",",,E","   97",",,E"
"GME00128482","2018-08-07","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  366",",,E","  135",",,E"
"GME00128482","2018-08-08","52.935","8.2356","44.0","GROSSENKNETEN, GM","    5",",,E",,,"  287",",,E","  166",",,E"
"GME00128482","2018-08-09","52.935","8.2356","44.0","GROSSENKNETEN, GM","  123",",,E",,,"  282",",,E","  136",",,E"
"GME00128482","2018-08-10","52.935","8.2356","44.0","GROSSENKNETEN, GM","   15",",,E",,,"  242",",,E","  138",",,E"
"GME00128482","2018-08-11","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  205",",,E","  103",",,E"
"GME00128482","2018-08-12","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  256",",,E","   94",",,E"
"GME00128482","2018-08-13","52.935","8.2356","44.0","GROSSENKNETEN, GM","  163",",,E",,,"  266",",,E","  159",",,E"
"GME00128482","2018-08-14","52.935","8.2356","44.0","GROSSENKNETEN, GM","    1",",,E",,,"  227",",,E","  150",",,E"
"GME00128482","2018-08-15","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  249",",,E","  151",",,E"
"GME00128482","2018-08-16","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  274",",,E","  136",",,E"
"GME00128482","2018-08-17","52.935","8.2356","44.0","GROSSENKNETEN, GM","   23",",,E",,,"  233",",,E","  110",",,E"
"GME00128482","2018-08-18","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  249",",,E","   99",",,E"
"GME00128482","2018-08-19","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  255",",,E","  157",",,E"
"GME00128482","2018-08-20","52.935","8.2356","44.0","GROSSENKNETEN, GM","    3",",,E",,,"  222",",,E","  163",",,E"
"GME00128482","2018-08-21","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  264",",,E","  131",",,E"
"GME00128482","2018-08-22","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  305",",,E","  141",",,E"
"GME00128482","2018-08-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","   31",",,E",,,"  252",",,E","  157",",,E"
"GME00128482","2018-08-24","52.935","8.2356","44.0","GROSSENKNETEN, GM","   49",",,E",,,"  198",",,E","   94",",,E"
"GME00128482","2018-08-25","52.935","8.2356","44.0","GROSSENKNETEN, GM","   88",",,E",,,"  171",",,E","   89",",,E"
"GME00128482","2018-08-26","52.935","8.2356","44.0","GROSSENKNETEN, GM","    3",",,E",,,"  199",",,E","   84",",,E"
"GME00128482","2018-08-27","52.935","8.2356","44.0","GROSSENKNETEN, GM","   20",",,E",,,"  208",",,E","  124",",,E"
"GME00128482","2018-08-28","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  218",",,E","  127",",,E"
"GME00128482","2018-08-29","52.935","8.2356","44.0","GROSSENKNETEN, GM","  100",",,E",,,"  274",",,E","  109",",,E"
"GME00128482","2018-08-30","52.935","8.2356","44.0","GROSSENKNETEN, GM","    4",",,E",,,"  203",",,E","  102",",,E"
"GME00128482","2018-08-31","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  193",",,E","   90",",,E"
"GME00128482","2018-09-01","52.935","8.2356","44.0","GROSSENKNETEN, GM","    4",",,E",,,"  213",",,E","   78",",,E"
"GME00128482","2018-09-02","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  225",",,E","   98",",,E"
"GME00128482","2018-09-03","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  269",",,E","  147",",,E"
"GME00128482","2018-09-04","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  262",",,E","  148",",,E"
"GME00128482","2018-09-05","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  240",",,E","  120",",,E"
"GME00128482","2018-09-06","52.935","8.2356","44.0","GROSSENKNETEN, GM","   44",",,E",,,"  233",",,E","  133",",,E"
"GME00128482","2018-09-07","52.935","8.2356","44.0","GROSSENKNETEN, GM","   25",",,E",,,"  175",",,E","   92",",,E"
"GME00128482","2018-09-08","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  195",",,E","  109",",,E"
"GME00128482","2018-09-09","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  232",",,E","  120",",,E"
"GME00128482","2018-09-10","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  207",",,E","  146",",,E"
"GME00128482","2018-09-11","52.935","8.2356","44.0","GROSSENKNETEN, GM","    9",",,E",,,"  228",",,E","  148",",,E"
"GME00128482","2018-09-12","52.935","8.2356","44.0","GROSSENKNETEN, GM","   11",",,E",,,"  193",",,E","  113",",,E"
"GME00128482","2018-09-13","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  204",",,E","   79",",,E"
"GME00128482","2018-09-14","52.935","8.2356","44.0","GROSSENKNETEN, GM","   10",",,E",,,"  208",",,E","   50",",,E"
"GME00128482","2018-09-15","52.935","8.2356","44.0","GROSSENKNETEN, GM","    2",",,E",,,"  201",",,E","   84",",,E"
"GME00128482","2018-09-16","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  226",",,E","   77",",,E"
"GME00128482","2018-09-17","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  251",",,E","   86",",,E"
"GME00128482","2018-09-18","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  314",",,E","   96",",,E"
"GME00128482","2018-09-19","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  271",",,E","  139",",,E"
"GME00128482","2018-09-20","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  252",",,E","  156",",,E"
"GME00128482","2018-09-21","52.935","8.2356","44.0","GROSSENKNETEN, GM","   98",",,E",,,"  226",",,E","   85",",,E"
"GME00128482","2018-09-22","52.935","8.2356","44.0","GROSSENKNETEN, GM","   10",",,E",,,"  154",",,E","   93",",,E"
"GME00128482","2018-09-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","   56",",,E",,,"  121",",,E","   75",",,E"
"GME00128482","2018-09-24","52.935","8.2356","44.0","GROSSENKNETEN, GM","    7",",,E",,,"  137",",,E","   58",",,E"
"GME00128482","2018-09-25","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  160",",,E","   47",",,E"
"GME00128482","2018-09-26","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  181",",,E","   67",",,E"
"GME00128482","2018-09-27","52.935","8.2356","44.0","GROSSENKNETEN, GM","    3",",,E",,,"  226",",,E","  116",",,E"
"GME00128482","2018-09-28","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  162",",,E","   40",",,E"
"GME00128482","2018-09-29","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E",,,"  162",",,E","   27",",,E"
"GME00128482","2018-09-30","52.935","8.2356","44.0","GROSSENKNETEN, GM","    4",",,E",,,"  169",",,E","   13",",,E"
"GME00128482","2018-10-01","52.935","8.2356","44.0","GROSSENKNETEN, GM","   37",",,E","    0",",,E","  120",",,E","   51",",,E"
"GME00128482","2018-10-02","52.935","8.2356","44.0","GROSSENKNETEN, GM","   38",",,E","    0",",,E","  130",",,E","   50",",,E"
"GME00128482","2018-10-03","52.935","8.2356","44.0","GROSSENKNETEN, GM","   16",",,E","    0",",,E","  144",",,E","   80",",,E"
"GME00128482","2018-10-04","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  157",",,E","   91",",,E"
"GME00128482","2018-10-05","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  205",",,E","   75",",,E"
"GME00128482","2018-10-06","52.935","8.2356","44.0","GROSSENKNETEN, GM","    7",",,E","    0",",,E","  228",",,E","   53",",,E"
"GME00128482","2018-10-07","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  146",",,E","   32",",,E"
"GME00128482","2018-10-08","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  161",",,E","   17",",,E"
"GME00128482","2018-10-09","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  189",",,E","   45",",,E"
"GME00128482","2018-10-10","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  216",",,E","   40",",,E"
"GME00128482","2018-10-11","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  222",",,E","   86",",,E"
"GME00128482","2018-10-12","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  242",",,E","  110",",,E"
"GME00128482","2018-10-13","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  268",",,E","  129",",,E"
"GME00128482","2018-10-14","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  259",",,E","  117",",,E"
"GME00128482","2018-10-15","52.935","8.2356","44.0","GROSSENKNETEN, GM","    1",",,E","    0",",,E","  244",",,E","   91",",,E"
"GME00128482","2018-10-16","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  237",",,E","  106",",,E"
"GME00128482","2018-10-17","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  231",",,E","   89",",,E"
"GME00128482","2018-10-18","52.935","8.2356","44.0","GROSSENKNETEN, GM","   13",",,E","    0",",,E","  151",",,E","   85",",,E"
"GME00128482","2018-10-19","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  134",",,E","   49",",,E"
"GME00128482","2018-10-20","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  156",",,E","   11",",,E"
"GME00128482","2018-10-21","52.935","8.2356","44.0","GROSSENKNETEN, GM","   10",",,E","    0",",,E","  159",",,E","   86",",,E"
"GME00128482","2018-10-22","52.935","8.2356","44.0","GROSSENKNETEN, GM","    0",",,E","    0",",,E","  148",",,E","   61",",,E"
"GME00128482","2018-10-23","52.935","8.2356","44.0","GROSSENKNETEN, GM","   49",",,E","    0",",,E","  127",",,E","   69",",,E"
