"CA008401703","2018-07-15","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   20",",,C","    0",",,C",,,"  222",",,C","  136",",,C","  179",",,C","   22",",,C","  320",",,C"
"CA008401703","2018-07-16","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   10",",,C","    0",",,C",,,"  280",",,C","  172",",,C","  226",",,C","   20",",,C","  500",",,C"
"CA008401703","2018-07-17","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    2",",,C","    0",",,C",,,"  286",",,C","  168",",,C","  227",",,C","   23",",,C","  430",",,C"
"CA008401703","2018-07-18","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   30",",,C","    0",",,C",,,"  276",",,C","  152",",,C","  214",",,C","   21",",,C","  670",",,C"
"CA008401703","2018-07-19","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   40",",,C","    0",",,C",,,"  235",",,C","  160",",,C","  198",",,C","   22",",,C","  330",",,C"
"CA008401703","2018-07-20","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  270",",,C","  136",",,C","  203",",,C","   28",",,C","  330",",,C"
"CA008401703","2018-07-21","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  298",",,C","  173",",,C","  236",",,C","   23",",,C","  410",",,C"
"CA008401703","2018-07-22","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    0",",,C",,,"  265",",,C","  151",",,C","  208",",,C","   23",",,C","  390",",,C"
"CA008401703","2018-07-23","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  126",",,C","    0",",,C",,,"  251",",,C","  105",",,C","  178",",,C","   29",",,C","  440",",,C"
"CA008401703","2018-07-24","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"  205",",,C","  101",",,C","  153",",,C","   25",",,C","  430",",,C"
"CA008401703","2018-07-25","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  288",",,C","  200",",,C","  244",",,C","   27",",,C","  570",",,C"
"CA008401703","2018-07-26","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  295",",,C","  204",",,C","  250",",,C","   22",",,C","  560",",,C"
"CA008401703","2018-07-27","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   34",",,C","    0",",,C",,,"  258",",,C","  100",",,C","  179",",,C","   22",",,C","  590",",,C"
"CA008401703","2018-07-28","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  248",",,C","  104",",,C","  176",",,C","   22",",,C","  370",",,C"
"CA008401703","2018-07-29","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  262",",,C","  175",",,C","  219",",,C","   23",",,C","  320",",,C"
"CA008401703","2018-07-30","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   14",",,C","    0",",,C",,,"  271",",,C","  156",",,C","  214",",,C","   29",",,C","  390",",,C"
"CA008401703","2018-07-31","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  266",",,C","  154",",,C","  210",",,C","   28",",,C","  410",",,C"
"CA008401703","2018-08-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  322",",,C","  173",",,C","  248",",,C","   28",",,C","  390",",,C"
"CA008401703","2018-08-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  304",",,C","  186",",,C","  245",",,C","   21",",,C","  630",",,C"
"CA008401703","2018-08-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  233",",,C","  124",",,C","  179",",,C","   29",",,C","  330",",,C"
"CA008401703","2018-08-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   88",",,C","    0",",,C",,,"  244",",,C","  131",",,C","  188",",,C","   19",",,C","  350",",,C"
"CA008401703","2018-08-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    8",",,C","    0",",,C",,,"  203",",,C","  160",",,C","  182",",,C","   17",",,C","  330",",,C"
"CA008401703","2018-08-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"  214",",,C","  154",",,C","  184",",,C","   18",",,C","  350",",,C"
"CA008401703","2018-08-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  264",",,C","  170",",,C","  217",",,C","   23",",,C","  390",",,C"
"CA008401703","2018-08-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    2",",,C","    0",",,C",,,"  256",",,C","  127",",,C","  192",",,C","   20",",,C","  540",",,C"
"CA008401703","2018-08-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   10",",,C","    0",",,C",,,"  221",",,C","  117",",,C","  169",",,C","   15",",,C","  370",",,C"
"CA008401703","2018-08-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"  238",",,C","  158",",,C","  198",",,C","   22",",,C","  520",",,C"
"CA008401703","2018-08-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  247",",,C","  141",",,C","  194",",,C","   26",",,C","  480",",,C"
"CA008401703","2018-08-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  259",",,C","  134",",,C","  197",",,C","   28",",,C","  460",",,C"
"CA008401703","2018-08-13","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  289",",,C","  139",",,C","  214",",,C","   26",",,C","  500",",,C"
"CA008401703","2018-08-14","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  304",",,C","  178",",,C","  241",",,C","   25",",,C","  430",",,C"
"CA008401703","2018-08-15","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  263",",,C","  174",",,C","  219",",,C","   20",",,C","  540",",,C"
"CA008401703","2018-08-16","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   84",",,C","    0",",,C",,,"  211",",,C","   98",",,C","  155",",,C","    3",",,C","  370",",,C"
"CA008401703","2018-08-17","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   10",",,C","    0",",,C",,,"  132",",,C","   96",",,C","  114",",,C","    2",",,C","  300",",,C"
"CA008401703","2018-08-18","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  180",",,C","  117",",,C","  149",",,C","    0",",,C","    0",",,C"
"CA008401703","2018-08-19","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  220",",,C","   97",",,C","  159",",,C","    3",",,C","  410",",,C"
"CA008401703","2018-08-20","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  242",",,C","  102",",,C","  172",",,C","   25",",,C","  410",",,C"
"CA008401703","2018-08-21","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  238",",,C","  108",",,C","  173",",,C","    0",",,C","    0",",,C"
"CA008401703","2018-08-22","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  232",",,C","  122",",,C","  177",",,C","   19",",,C","  320",",,C"
"CA008401703","2018-08-23","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  274",",,C","  173",",,C","  224",",,C","   21",",,C","  590",",,C"
"CA008401703","2018-08-24","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    2",",,C","    0",",,C",,,"  259",",,C","  167",",,C","  213",",,C","   27",",,C","  440",",,C"
"CA008401703","2018-08-25","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  267",",,C","  151",",,C","  209",",,C","   22",",,C","  430",",,C"
"CA008401703","2018-08-26","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  296",",,C","  145",",,C","  221",",,C","   23",",,C","  440",",,C"
"CA008401703","2018-08-27","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  262",",,C","  143",",,C","  203",",,C","   25",",,C","  320",",,C"
"CA008401703","2018-08-28","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  256",",,C","  136",",,C","  196",",,C","   24",",,C","  320",",,C"
"CA008401703","2018-08-29","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  253",",,C","   85",",,C","  169",",,C","   33",",,C","  650",",,C"
"CA008401703","2018-08-30","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  174",",,C","    0",",,C",,,"  145",",,C","   94",",,C","  120",",,C","   12",",,C","  480",",,C"
"CA008401703","2018-08-31","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   12",",,C","    0",",,C",,,"  131",",,C","   61",",,C","   96",",,C","    0",",,C","  370",",,C"
"CA008401703","2018-09-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  199",",,C","   47",",,C","  123",",,C","   20",",,C","  370",",,C"
"CA008401703","2018-09-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  217",",,C","  105",",,C","  161",",,C","   20",",,C","  440",",,C"
"CA008401703","2018-09-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"  264",",,C","  146",",,C","  205",",,C","   23",",,C","  390",",,C"
"CA008401703","2018-09-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   24",",,C","    0",",,C",,,"  241",",,C","  117",",,C","  179",",,C","   20",",,C","  520",",,C"
"CA008401703","2018-09-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  181",",,C","  106",",,C","  144",",,C","   31",",,C","  410",",,C"
"CA008401703","2018-09-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   48",",,C","    0",",,C",,,"  196",",,C","  104",",,C","  150",",,C","   20",",,C","  700",",,C"
"CA008401703","2018-09-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  201",",,C","   95",",,C","  148",",,C","   30",",,C","  410",",,C"
"CA008401703","2018-09-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   10",",,C","    0",",,C",,,"  186",",,C","   63",",,C","  125",",,C","   31",",,C","  610",",,C"
"CA008401703","2018-09-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   14",",,C","    0",",,C",,,"  154",",,C","   59",",,C","  107",",,C","   30",",,C","  410",",,C"
"CA008401703","2018-09-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  173",",,C","   55",",,C","  114",",,C","   26",",,C","  430",",,C"
"CA008401703","2018-09-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"  198",",,C","   77",",,C","  138",",,C","   25",",,C","  430",",,C"
"CA008401703","2018-09-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   92",",,C","    0",",,C",,,"  187",",,C","  124",",,C","  156",",,C","   16",",,C","  440",",,C"
"CA008401703","2018-09-13","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  228",",,C","   88",",,C","  158",",,C","    2",",,C","  430",",,C"
"CA008401703","2018-09-14","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    0",",,C",,,"  164",",,C","   66",",,C","  115",",,C","   21",",,C","  430",",,C"
"CA008401703","2018-09-15","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   58",",,C","    0",",,C",,,"  263",",,C","  103",",,C","  183",",,C","   25",",,C","  560",",,C"
"CA008401703","2018-09-16","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   64",",,C","    0",",,C",,,"  152",",,C","   82",",,C","  117",",,C","    0",",,C","    0",",,C"
"CA008401703","2018-09-17","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  138",",,C","    0",",,C",,,"  117",",,C","   41",",,C","   79",",,C","    1",",,C","  440",",,C"
"CA008401703","2018-09-18","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  140",",,C","    6",",,C",,,"   48",",,C","   -1",",,C","   24",",,C","    4",",,C","  350",",,C"
"CA008401703","2018-09-19","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   14",",,C","    0","T,,C",,,"   81",",,C","    4",",,C","   43",",,C","    5",",,C","  410",",,C"
"CA008401703","2018-09-20","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   12",",,C","    0","T,,C",,,"   85",",,C","    8",",,C","   47",",,C","    4",",,C","  430",",,C"
"CA008401703","2018-09-21","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  123",",,C","   -2",",,C","   61",",,C","   19",",,C","  430",",,C"
"CA008401703","2018-09-22","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   90",",,C","    0",",,C",,,"  164",",,C","   52",",,C","  108",",,C","   19",",,C","  850",",,C"
"CA008401703","2018-09-23","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    8",",,C","    0",",,C",,,"  136",",,C","   45",",,C","   91",",,C","   29",",,C","  500",",,C"
"CA008401703","2018-09-24","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  102",",,C","   23",",,C","   63",",,C","   29",",,C","  630",",,C"
"CA008401703","2018-09-25","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    2",",,C",,,"   87",",,C","   10",",,C","   49",",,C","   30",",,C","  430",",,C"
"CA008401703","2018-09-26","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    0",",,C",,,"  137",",,C","   20",",,C","   79",",,C","   21",",,C","  590",",,C"
"CA008401703","2018-09-27","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   14",",,C","    0",",,C",,,"  184",",,C","   57",",,C","  121",",,C","   18",",,C","  700",",,C"
"CA008401703","2018-09-28","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   76",",,C","    0",",,C",,,"  152",",,C","   48",",,C","  100",",,C","   10",",,C","  440",",,C"
"CA008401703","2018-09-29","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   16",",,C","    0",",,C",,,"  167",",,C","   87",",,C","  127",",,C","   17",",,C","  440",",,C"
"CA008401703","2018-09-30","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  120",",,C","   25",",,C","   73",",,C","   21",",,C","  410",",,C"
"CA008401703","2018-10-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  128",",,C","   31",",,C","   80",",,C","   22",",,C","  410",",,C"
"CA008401703","2018-10-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  114",",,C","    6",",,C","   60",",,C","   31",",,C","  330",",,C"
"CA008401703","2018-10-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"  115",",,C","    0",",,C","   58",",,C","   17",",,C","  410",",,C"
"CA008401703","2018-10-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    8",",,C","    0",",,C",,,"  160",",,C","   69",",,C","  115",",,C","   18",",,C","  570",",,C"
"CA008401703","2018-10-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"  161",",,C","   43",",,C","  102",",,C","   19",",,C","  570",",,C"
"CA008401703","2018-10-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"  116",",,C","   26",",,C","   71",",,C","   29",",,C","  330",",,C"
"CA008401703","2018-10-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"   89",",,C","   26",",,C","   58",",,C","   29",",,C","  370",",,C"
"CA008401703","2018-10-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"   83",",,C","   -1",",,C","   41",",,C","   30",",,C","  440",",,C"
"CA008401703","2018-10-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   30",",,C","    0",",,C",,,"   65",",,C","    7",",,C","   36",",,C","   25",",,C","  320",",,C"
"CA008401703","2018-10-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   18",",,C","    0","T,,C","    0","T,,C","   77",",,C","   -4",",,C","   37",",,C","   31",",,C","  570",",,C"
"CA008401703","2018-10-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C","    0","T,,C","   43",",,C","  -21",",,C","   11",",,C","   32",",,C","  500",",,C"
"CA008401703","2018-10-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   88",",,C","    0",",,C",,,"   53",",,C","  -20",",,C","   17",",,C","   11",",,C","  440",",,C"
"CA008401703","2018-10-13","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   42",",,C","    0",",,C",,,"   72",",,C","   39",",,C","   56",",,C","    9",",,C","  500",",,C"
"CA008401703","2018-10-14","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   54",",,C","    0",",,C",,,"   87",",,C","   19",",,C","   53",",,C","   29",",,C","  590",",,C"
"CA008401703","2018-10-15","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    0",",,C",,,"   90",",,C","   15",",,C","   53",",,C","   29",",,C","  410",",,C"
"CA008401703","2018-10-16","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  132",",,C","    0",",,C",,,"  139",",,C","   26",",,C","   83",",,C","   23",",,C"," 1020",",,C"
"CA008401703","2018-10-17","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0",",,C",,,"   87",",,C","   14",",,C","   51",",,C","   25",",,C","  630",",,C"
"CA008401703","2018-10-18","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  132",",,C","   12",",,C","    0","T,,C","   42",",,C","    2",",,C","   22",",,C","   33",",,C","  350",",,C"
"CA008401703","2018-10-19","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   32",",,C","    6",",,C",,,"   41",",,C","   -9",",,C","   16",",,C","   34",",,C","  390",",,C"
"CA008401703","2018-10-20","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   12",",,C","    0",",,C",,,"  131",",,C","   -7",",,C","   62",",,C","   19",",,C","  830",",,C"
"CA008401703","2018-10-21","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  790",",,C","    0",",,C",,,"  149",",,C","   78",",,C","  114",",,C","   19",",,C"," 1000",",,C"
"CA008401703","2018-10-22","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   34",",,C","    0",",,C",,,"   78",",,C","    3",",,C","   41",",,C","   33",",,C","  430",",,C"
"CA008401703","2018-10-23","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    2",",,C","    0",",,C",,,"   70",",,C","   -7",",,C","   32",",,C","   23",",,C","  540",",,C"
"CA008401703","2018-10-24","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    2",",,C","    0",",,C",,,"   52",",,C","  -25",",,C","   14",",,C","   12",",,C","  480",",,C"
"CA008401703","2018-10-25","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   50",",,C","    0",",,C",,,"  111",",,C","   44",",,C","   78",",,C","   11",",,C","  610",",,C"
"CA008401703","2018-10-26","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    0",",,C",,,"   64",",,C","   -2",",,C","   31",",,C","   21",",,C","  690",",,C"
"CA008401703","2018-10-27","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0",",,C","    0",",,C",,,"   57",",,C","  -25",",,C","   16",",,C","   23",",,C","  540",",,C"
"CA008401703","2018-10-28","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  260",",,C","    0","T,,C",,,"   69",",,C","  -32",",,C","   19",",,C","   12",",,C","  460",",,C"
"CA008401703","2018-10-29","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   64",",,C","    0",",,C",,,"  171",",,C","   69",",,C","  120",",,C","   22",",,C","  480",",,C"
"CA008401703","2018-10-30","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   98",",,C","    0",",,C",,,"  128",",,C","   49",",,C","   89",",,C","   33",",,C","  320",",,C"
"CA008401703","2018-10-31","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    8",",,C","    0",",,C",,,"   64",",,C","   19",",,C","   42",",,C","    1",",,C","  410",",,C"
"CA008401703","2018-11-01","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    2",",,C",,,"   46",",,C","    4",",,C","   25",",,C","    1",",,C","  350",",,C"
"CA008401703","2018-11-02","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    8",",,C","    0",",,C",,,"   70",",,C","   32",",,C","   51",",,C","   29",",,C","  370",",,C"
"CA008401703","2018-11-03","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  208",",,C","    0",",,C",,,"  164",",,C","   25",",,C","   95",",,C","   20",",,C","  810",",,C"
"CA008401703","2018-11-04","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   24",",,C","    0","T,,C",,,"  161",",,C","   13",",,C","   87",",,C","   24",",,C","  960",",,C"
"CA008401703","2018-11-05","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   14",",,C","   14",",,C","   10",",,C","   42",",,C","  -15",",,C","   14",",,C","   30",",,C","  420",",,C"
"CA008401703","2018-11-06","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   12",",,C","    0","T,,C",,,"   43",",,C","   -6",",,C","   19",",,C",,,,
"CA008401703","2018-11-07","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  180",",,C","    0",",,C",,,"  141",",,C","   18",",,C","   80",",,C","   15",",,C","  610",",,C"
"CA008401703","2018-11-08","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    0",",,C",,,"   83",",,C","   29",",,C","   56",",,C","   27",",,C","  670",",,C"
"CA008401703","2018-11-09","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    6",",,C","    2",",,C",,,"   56",",,C","  -14",",,C","   21",",,C","   30",",,C","  390",",,C"
"CA008401703","2018-11-10","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","  196",",,C","    8",",,C","   10",",,C","   23",",,C","  -14",",,C","    5",",,C","   11",",,C","  420",",,C"
"CA008401703","2018-11-11","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    8",",,C","    0","T,,C","    0","T,,C","   60",",,C","  -11",",,C","   25",",,C","   23",",,C","  810",",,C"
"CA008401703","2018-11-12","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    0","T,,C","    0","T,,C",,,"   42",",,C","   -6",",,C","   18",",,C","   29",",,C","  760",",,C"
"CA008401703","2018-11-13","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","    4",",,C","    4",",,C","    0","T,,C","   30",",,C","  -24",",,C","    3",",,C","   27",",,C","  500",",,C"
"CA008401703","2018-11-14","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   80",",,C","   80",",,C","   50",",,C","   51",",,C","  -26",",,C","   13",",,C","   25",",,C"," 1000",",,C"
"CA008401703","2018-11-15","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   72",",,C","  106",",,C","   90",",,C","  -22",",,C","  -49",",,C","  -36",",,C","   29",",,C","  910",",,C"
"CA008401703","2018-11-16","48.9333","-54.5667","151.0","GANDER INTERNATIONAL A, NL CA","   14",",,C","   18",",,C","  160",",,C","  -26",",,C","  -74",",,C","  -50",",,C","   29",",,C","  500",",,C"
