"NOE00134214","2018-05-09","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  199",",,E","   44",",,E"
"NOE00134214","2018-05-10","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  190",",,E","   43",",,E"
"NOE00134214","2018-05-11","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   92",",,E",,,"  143",",,E","   67",",,E"
"NOE00134214","2018-05-12","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    8",",,E",,,"  198",",,E","   16",",,E"
"NOE00134214","2018-05-13","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  183",",,E","   39",",,E"
"NOE00134214","2018-05-14","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  219",",,E","   78",",,E"
"NOE00134214","2018-05-15","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  248",",,E","   50",",,E"
"NOE00134214","2018-05-16","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  212",",,E","   38",",,E"
"NOE00134214","2018-05-17","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  168",",,E","   32",",,E"
"NOE00134214","2018-05-18","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  190",",,E","   -7",",,E"
"NOE00134214","2018-05-19","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  199",",,E","   22",",,E"
"NOE00134214","2018-05-20","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  194",",,E","   17",",,E"
"NOE00134214","2018-05-21","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  235",",,E","   40",",,E"
"NOE00134214","2018-05-22","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  233",",,E","   57",",,E"
"NOE00134214","2018-05-23","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  247",",,E","   74",",,E"
"NOE00134214","2018-05-24","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  256",",,E","   55",",,E"
"NOE00134214","2018-05-25","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  229",",,E","   57",",,E"
"NOE00134214","2018-05-26","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  261",",,E","   46",",,E"
"NOE00134214","2018-05-27","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  256",",,E","   75",",,E"
"NOE00134214","2018-05-28","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  232",",,E","  103",",,E"
"NOE00134214","2018-05-29","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  264",",,E","  101",",,E"
"NOE00134214","2018-05-30","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  277",",,E","  106",",,E"
"NOE00134214","2018-05-31","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  268",",,E","  117",",,E"
"NOE00134214","2018-06-01","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   13",",,E",,,"  262",",,E","  108",",,E"
"NOE00134214","2018-06-02","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   15",",,E",,,"  275",",,E","   98",",,E"
"NOE00134214","2018-06-03","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  263",",,E","  103",",,E"
"NOE00134214","2018-06-04","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  227",",,E","  112",",,E"
"NOE00134214","2018-06-05","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  205",",,E","   26",",,E"
"NOE00134214","2018-06-06","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  230",",,E","   24",",,E"
"NOE00134214","2018-06-07","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  237",",,E","   80",",,E"
"NOE00134214","2018-06-08","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  268",",,E","   65",",,E"
"NOE00134214","2018-06-09","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  257",",,E","  116",",,E"
"NOE00134214","2018-06-10","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    2",",,E",,,"  255",",,E","  110",",,E"
"NOE00134214","2018-06-11","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  166",",,E",,,"  186",",,E","  120",",,E"
"NOE00134214","2018-06-12","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   18",",,E",,,"  214",",,E","   79",",,E"
"NOE00134214","2018-06-13","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   98",",,E",,,"  173",",,E","   95",",,E"
"NOE00134214","2018-06-14","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    4",",,E",,,"  151",",,E","  103",",,E"
"NOE00134214","2018-06-15","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   35",",,E",,,"  162",",,E","   75",",,E"
"NOE00134214","2018-06-16","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  192",",,E","   41",",,E"
"NOE00134214","2018-06-17","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   43",",,E",,,"  161",",,E","   76",",,E"
"NOE00134214","2018-06-18","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   12",",,E",,,"  166",",,E","   64",",,E"
"NOE00134214","2018-06-19","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    9",",,E",,,"  143",",,E","   64",",,E"
"NOE00134214","2018-06-20","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  134",",,E","   66",",,E"
"NOE00134214","2018-06-21","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  141",",,E","   38",",,E"
"NOE00134214","2018-06-22","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    5",",,E",,,"  149",",,E","   40",",,E"
"NOE00134214","2018-06-23","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  167",",,E","   56",",,E"
"NOE00134214","2018-06-24","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  184",",,E","   44",",,E"
"NOE00134214","2018-06-25","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  229",",,E","   90",",,E"
"NOE00134214","2018-06-26","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  270",",,E","   81",",,E"
"NOE00134214","2018-06-27","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  283",",,E","   79",",,E"
"NOE00134214","2018-06-28","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  258",",,E","  141",",,E"
"NOE00134214","2018-06-29","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  213",",,E","   57",",,E"
"NOE00134214","2018-06-30","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  230",",,E","   47",",,E"
"NOE00134214","2018-07-01","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  269",",,E","   69",",,E"
"NOE00134214","2018-07-02","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  269",",,E","   94",",,E"
"NOE00134214","2018-07-03","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  286",",,E","   96",",,E"
"NOE00134214","2018-07-04","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  296",",,E","  108",",,E"
"NOE00134214","2018-07-05","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  286",",,E","  129",",,E"
"NOE00134214","2018-07-06","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  230",",,E","  152",",,E"
"NOE00134214","2018-07-07","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  228",",,E","   97",",,E"
"NOE00134214","2018-07-08","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  253",",,E","   79",",,E"
"NOE00134214","2018-07-09","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    6",",,E",,,"  198",",,E","  108",",,E"
"NOE00134214","2018-07-10","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    5",",,E",,,"  256",",,E","   94",",,E"
"NOE00134214","2018-07-11","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  266",",,E","  142",",,E"
"NOE00134214","2018-07-12","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   29",",,E",,,"  241",",,E","  118",",,E"
"NOE00134214","2018-07-13","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  105",",,E",,,"  266",",,E","   97",",,E"
"NOE00134214","2018-07-14","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   20",",,E",,,"  261",",,E","   93",",,E"
"NOE00134214","2018-07-15","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  276",",,E","  115",",,E"
"NOE00134214","2018-07-16","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  266",",,E","  125",",,E"
"NOE00134214","2018-07-17","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  244",",,E","  114",",,E"
"NOE00134214","2018-07-18","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  113",",,E",,,"  238",",,E","  133",",,E"
"NOE00134214","2018-07-19","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  148",",,E",,,"  264",",,E","  122",",,E"
"NOE00134214","2018-07-20","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  256",",,E","  114",",,E"
"NOE00134214","2018-07-21","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  267",",,E","   92",",,E"
"NOE00134214","2018-07-22","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  271",",,E","  116",",,E"
"NOE00134214","2018-07-23","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  254",",,E","  123",",,E"
"NOE00134214","2018-07-24","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  260",",,E","  106",",,E"
"NOE00134214","2018-07-25","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  250",",,E","  162",",,E"
"NOE00134214","2018-07-26","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  261",",,E","   88",",,E"
"NOE00134214","2018-07-27","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  286",",,E","  129",",,E"
"NOE00134214","2018-07-28","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   37",",,E",,,"  273",",,E","  160",",,E"
"NOE00134214","2018-07-29","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  139",",,E",,,"  246",",,E","  163",",,E"
"NOE00134214","2018-07-30","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  219",",,E","  133",",,E"
"NOE00134214","2018-07-31","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    2",",,E",,,"  244",",,E","  129",",,E"
"NOE00134214","2018-08-01","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  132",",,E",,,"  252",",,E","  139",",,E"
"NOE00134214","2018-08-02","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  223",",,E","  110",",,E"
"NOE00134214","2018-08-03","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    3",",,E",,,"  200",",,E","   97",",,E"
"NOE00134214","2018-08-04","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   29",",,E",,,"  219",",,E","  106",",,E"
"NOE00134214","2018-08-05","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  174",",,E","  115",",,E"
"NOE00134214","2018-08-06","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  174",",,E","   78",",,E"
"NOE00134214","2018-08-07","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  219",",,E","   86",",,E"
"NOE00134214","2018-08-08","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  196",",,E","  138",",,E"
"NOE00134214","2018-08-09","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  116",",,E",,,"  196",",,E","  110",",,E"
"NOE00134214","2018-08-10","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   75",",,E",,,"  158",",,E","  105",",,E"
"NOE00134214","2018-08-11","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  507",",,E",,,"  173",",,E","   90",",,E"
"NOE00134214","2018-08-12","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  163",",,E","   74",",,E"
"NOE00134214","2018-08-13","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  205",",,E","   30",",,E"
"NOE00134214","2018-08-14","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  202",",,E","   69",",,E"
"NOE00134214","2018-08-15","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  157",",,E","   77",",,E"
"NOE00134214","2018-08-16","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   10",",,E",,,"  155",",,E","  132",",,E"
"NOE00134214","2018-08-17","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  146",",,E",,,"  169",",,E","   90",",,E"
"NOE00134214","2018-08-18","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  153",",,E","   84",",,E"
"NOE00134214","2018-08-19","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   25",",,E",,,"  160",",,E","   94",",,E"
"NOE00134214","2018-08-20","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  161",",,E","   38",",,E"
"NOE00134214","2018-08-21","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    4",",,E",,,"  179",",,E","   13",",,E"
"NOE00134214","2018-08-22","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  176",",,E","  101",",,E"
"NOE00134214","2018-08-23","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   29",",,E",,,"  168",",,E","   65",",,E"
"NOE00134214","2018-08-24","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  161",",,E","   84",",,E"
"NOE00134214","2018-08-25","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   78",",,E",,,"  146",",,E","   44",",,E"
"NOE00134214","2018-08-26","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    2",",,E",,,"  146",",,E","   26",",,E"
"NOE00134214","2018-08-27","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   93",",,E","   34",",,E"
"NOE00134214","2018-08-28","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    4",",,E",,,"  170",",,E","   83",",,E"
"NOE00134214","2018-08-29","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  141",",,E","   69",",,E"
"NOE00134214","2018-08-30","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   61",",,E",,,"  168",",,E","   70",",,E"
"NOE00134214","2018-08-31","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    2",",,E",,,"  161",",,E","   59",",,E"
"NOE00134214","2018-09-01","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    5",",,E",,,"  188",",,E","    9",",,E"
"NOE00134214","2018-09-02","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  201",",,E","   63",",,E"
"NOE00134214","2018-09-03","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  207",",,E","   69",",,E"
"NOE00134214","2018-09-04","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  210",",,E","   43",",,E"
"NOE00134214","2018-09-05","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  188",",,E","   60",",,E"
"NOE00134214","2018-09-06","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    3",",,E",,,"  148",",,E","  112",",,E"
"NOE00134214","2018-09-07","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   38",",,E",,,"  134",",,E","  112",",,E"
"NOE00134214","2018-09-08","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  138",",,E","  104",",,E"
"NOE00134214","2018-09-09","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  127",",,E",,,"  110",",,E","   75",",,E"
"NOE00134214","2018-09-10","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  107",",,E",,,"  156",",,E","   88",",,E"
"NOE00134214","2018-09-11","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  116",",,E","   80",",,E"
"NOE00134214","2018-09-12","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   50",",,E",,,"  123",",,E","   34",",,E"
"NOE00134214","2018-09-13","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  120",",,E","   39",",,E"
"NOE00134214","2018-09-14","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  141",",,E","   22",",,E"
"NOE00134214","2018-09-15","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   16",",,E",,,"  119",",,E","   19",",,E"
"NOE00134214","2018-09-16","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  102",",,E","    6",",,E"
"NOE00134214","2018-09-17","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    4",",,E",,,"  132",",,E","   52",",,E"
"NOE00134214","2018-09-18","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   21",",,E",,,"  210",",,E","   81",",,E"
"NOE00134214","2018-09-19","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  191",",,E","  136",",,E"
"NOE00134214","2018-09-20","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    3",",,E",,,"  150",",,E","   49",",,E"
"NOE00134214","2018-09-21","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    5",",,E",,,"   83",",,E","   24",",,E"
"NOE00134214","2018-09-22","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","  204",",,E",,,"  114",",,E","   51",",,E"
"NOE00134214","2018-09-23","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"   91",",,E","   33",",,E"
"NOE00134214","2018-09-24","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   78",",,E","   17",",,E"
"NOE00134214","2018-09-25","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  110",",,E","   11",",,E"
"NOE00134214","2018-09-26","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  124",",,E","   65",",,E"
"NOE00134214","2018-09-27","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   74",",,E","   19",",,E"
"NOE00134214","2018-09-28","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   24",",,E",,,"   77",",,E","   11",",,E"
"NOE00134214","2018-09-29","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  107",",,E","   16",",,E"
"NOE00134214","2018-09-30","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  108",",,E","   23",",,E"
"NOE00134214","2018-10-01","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   93",",,E","    2",",,E"
"NOE00134214","2018-10-02","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   14",",,E",,,"   35",",,E","    3",",,E"
"NOE00134214","2018-10-03","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    5",",,E",,,"   80",",,E","  -23",",,E"
"NOE00134214","2018-10-04","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   37",",,E","  -10",",,E"
"NOE00134214","2018-10-05","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   34",",,E",,,"  102",",,E","    1",",,E"
"NOE00134214","2018-10-06","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"   71",",,E","   -9",",,E"
"NOE00134214","2018-10-07","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   76",",,E","  -50",",,E"
"NOE00134214","2018-10-08","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    7",",,E",,,"  105",",,E","    5",",,E"
"NOE00134214","2018-10-09","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  143",",,E","   21",",,E"
"NOE00134214","2018-10-10","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  161",",,E","   58",",,E"
"NOE00134214","2018-10-11","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  119",",,E","   17",",,E"
"NOE00134214","2018-10-12","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   92",",,E","   67",",,E"
"NOE00134214","2018-10-13","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"  170",",,E","   83",",,E"
"NOE00134214","2018-10-14","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   22",",,E",,,"  172",",,E","  133",",,E"
"NOE00134214","2018-10-15","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","   31",",,E",,,"  133",",,E","   52",",,E"
"NOE00134214","2018-10-16","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   93",",,E","  -20",",,E"
"NOE00134214","2018-10-17","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"  119",",,E","   48",",,E"
"NOE00134214","2018-10-18","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    1",",,E",,,"   89",",,E","    4",",,E"
"NOE00134214","2018-10-19","61.1217","9.0631","521.0","LOKEN I VOLBU, NO","    0",",,E",,,"   59",",,E","   -6",",,E"
