"USC00395870","2018-10-17","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  150",",,7","   44",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-18","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  172",",,7","   56",",,7",,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-19","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   61",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-20","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   33",",,7",,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-21","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  161",",,7","   67",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-22","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-23","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   39",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-24","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  172",",,7","   89",",,7",,,,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-25","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  156",",,7","   94",",,7",,,,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-26","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  144",",,7","   67",",,7",,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-27","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   50",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-28","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  139",",,7","   33",",,7",,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-29","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  194",",,7","   33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-30","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   72",",,7","   17",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-10-31","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-01","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   67",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-02","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    3",",,H,2400","    0",",,H,","    0",",,H,2400","   61",",,H","  -22",",,H",,,,,,,,,"   44",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-03","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   44",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-04","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    3",",,H,2400","    0",",,H,","    0",",,H,2400","   78",",,H","  -39",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-05","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   56",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-06","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   28",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-07","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","  -17",",,H","  -83",",,H",,,,,,,,,"  -83",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-08","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   15",",,H,2400","    5",",,H,","    0",",,H,2400","  -33",",,H"," -128",",,H",,,,,,,,," -128",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-09","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   22",",,H"," -183",",,H",,,,,,,,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-10","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   28",",,H","  -33",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-11","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   15",",,H,2400","   33",",,H,","   25",",,H,2400","  -22",",,H"," -111",",,H",,,,,,,,," -111",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-12","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","   25",",,H,2400","  -33",",,H"," -144",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-13","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   72",",,H","  -33",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-14","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","  200",",,H","   56",",,H",,,,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-15","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   94",",,H","    6",",,H",,,,,,,,,"   28",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-16","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   13",",,H,2400","    5",",,H,","    0",",,H,2400","   89",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-17","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    3",",,H,2400","    0",",,H,","    0",",,H,2400","  -22",",,H"," -122",",,H",,,,,,,,,"  -22",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-18","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   61",",,H","  -33",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-19","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   39",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-20","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","  106",",,H","   -6",",,H",,,,,,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-21","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","  144",",,H","   72",",,H",,,,,,,,,"  106",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-22","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","  133",",,H","   44",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-23","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   78",",,H","    0",",,H",,,,,,,,,"    0",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-24","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   71",",,H,2400","   89",",,H,","  102",",,H,2400","   17",",,H","  -56",",,H",,,,,,,,,"  -50",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-25","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   10",",,H,2400","   10",",,H,","   76",",,H,2400","  -17",",,H","  -67",",,H",,,,,,,,,"  -33",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-26","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","   25",",,H,2400","    6",",,H","  -56",",,H",,,,,,,,,"  -17",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-27","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   89",",,H","  -17",",,H",,,,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-28","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   67",",,H","   11",",,H",,,,,,,,,"   11",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-29","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,H,2400","    0",",,H,","    0",",,H,2400","   72",",,H","   -6",",,H",,,,,,,,,"   17",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-11-30","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    3",",,H,2400","    0",",,H,","    0",",,H,2400","   72",",,H","  -11",",,H",,,,,,,,,"   -6",",,H,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-01","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","  160",",,7,2400","  145",",,7,","  152",",,7,2400","    0",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-02","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","  102",",,7,2400","  -22",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-03","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","  -28",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-04","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","  -33",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-05","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   76",",,7,2400","  -11",",,7"," -100",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-06","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   51",",,7,2400","  -67",",,7"," -144",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-07","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   25",",,7,2400","    0",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-08","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   25",",,7,2400","   39",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-09","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","   33",",,7","  -33",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-10","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","  111",",,7","   17",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-11","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","  111",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-12","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   20",",,7,2400","   33",",,7,","   25",",,7,2400","   89",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-13","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","   44",",,7","  -39",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-14","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","   83",",,7","   17",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-15","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","  100",",,7","   17",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-16","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  100",",,7","  -11",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-17","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  133",",,7","   61",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-18","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  100",",,7","   39",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-19","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   67",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-20","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   39",",,7","  -39",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-21","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  111",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-22","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  -22",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-23","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   28",",,7","  -67",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-24","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   44",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-25","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    8",",,7,2400","   25",",,7,","   25",",,7,2400","  -17",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-26","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   30",",,7,2400","   64",",,7,","   76",",,7,2400","  -33",",,7"," -106",",,7",,,,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-27","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    8",",,7,2400","    5",",,7,","   51",",,7,2400","  -89",",,7"," -139",",,7",,,,,,,,," -139",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-28","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   51",",,7,2400","  -83",",,7"," -156",",,7",,,,,,,,," -106",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-29","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   25",",,7,2400","   39",",,7"," -111",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-30","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   71",",,7,2400","  127",",,7,","  152",",,7,2400","   56",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2018-12-31","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   28",",,7,2400","   64",",,7,","  152",",,7,2400","  -61",",,7"," -167",",,7",,,,,,,,," -167",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-01","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","  152",",,7,2400","  -44",",,7"," -194",",,7",,,,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-02","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","  127",",,7,2400","   39",",,7","  -44",",,7",,,,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-03","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","  102",",,7,2400","  106",",,7","    6",",,7",,,,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-04","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   51",",,7,2400","  122",",,7","   44",",,7",,,,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-05","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","   25",",,7,2400","   83",",,7","    0",",,7",,,,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-06","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","   78",",,7","   17",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-07","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    8",",,7,2400","   25",",,7,","   25",",,7,2400","   39",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-08","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","  -11",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-09","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   83",",,7","  -72",",,7",,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-10","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   94",",,7","   28",",,7",,,,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-11","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   15",",,7,2400","    0","T,,7,","    0","T,,7,2400","   44",",,7","   -6",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-12","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","   44",",,7","  -17",",,7",,,,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-13","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   83",",,7","    6",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-14","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   67",",,7","    0",",,7",,,,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-15","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   83",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-16","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   17",",,7","  -83",",,7",,,,,,,,,"    0",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-17","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","   44",",,7","  -50",",,7",,,,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-18","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","  -22",",,7"," -128",",,7",,,,,,,,," -100",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-19","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0",",,7,2400","   50",",,7"," -106",",,7",,,,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-20","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0",",,7,2400","    0",",,7,","    0","T,,7,2400","   67",",,7","    0",",,7",,,,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-21","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","   38",",,7,2400","   64",",,7,","   76",",,7,2400","   56",",,7","  -89",",,7",,,,,,,,,"  -72",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-22","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","   51",",,7,2400","  -22",",,7","  -89",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-23","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","   25",",,7,2400","    6",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-24","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    0","T,,7,2400","    0","T,,7,","    0","T,,7,2400","  -78",",,7"," -144",",,7",,,,,,,,,"  -78",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-25","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    3",",,7,2400","    5",",,7,","    0","T,,7,2400","  -17",",,7","  -78",",,7",,,,,,,,,"  -28",",,7,2400",,,,,,,,,,,,,,
"USC00395870","2019-01-26","43.8769","-103.4578","1618.8","MOUNT RUSHMORE NATIONAL MEMORIAL, SD US","    3",",,7,2400","    0","T,,7,","    0","T,,7,2400","   17",",,7","  -28",",,7",,,,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,
