"CA003063165","2017-08-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  224",",,C","  131",",,C",,,"  178",",,C","   27",",,C","  350",",,C"
"CA003063165","2017-08-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  217",",,C","   59",",,C",,,"  138",",,C","    0",",,C","    0",",,C"
"CA003063165","2017-08-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  223",",,C","   36",",,C",,,"  130",",,C","    8",",,C","  410",",,C"
"CA003063165","2017-08-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  244",",,C","   72",",,C",,,"  158",",,C","    0",",,C","    0",",,C"
"CA003063165","2017-08-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  210",",,C","   88",",,C",,,"  149",",,C","   25",",,C","  500",",,C"
"CA003063165","2017-09-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  204",",,C","  118",",,C",,,"  161",",,C","   26",",,C","  570",",,C"
"CA003063165","2017-09-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   28",",,C",,,"  143",",,C","   98",",,C",,,"  121",",,C","    0",",,C","    0",",,C"
"CA003063165","2017-09-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  185",",,C","   69",",,C",,,"  127",",,C","    0",",,C","    0",",,C"
"CA003063165","2017-09-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  204",",,C","   -5",",,C",,,"  100",",,C","    0",",,C","    0",",,C"
"CA003063165","2017-09-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  258",",,C","   27",",,C",,,"  143",",,C","    0",",,C","    0",",,C"
"CA003063165","2017-09-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  272",",,C","   26",",,C",,,"  149",",,C","    0",",,C","    0",",,C"
"CA003063165","2018-12-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -25",",,C"," -137",",,C",,,"  -81",",,C","   32",",,C","  500",",,C"
"CA003063165","2018-12-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -47",",,C"," -174",",,C",,," -110",",,C",,,,
"CA003063165","2018-12-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -48",",,C"," -193",",,C",,," -121",",,C",,,,
"CA003063165","2018-12-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -36",",,C"," -192",",,C",,," -114",",,C",,,,
"CA003063165","2018-12-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   13",",,C"," -190",",,C",,,"  -89",",,C",,,,
"CA003063165","2018-12-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  -22",",,C"," -133",",,C",,,"  -77",",,C",,,,
"CA003063165","2018-12-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   38",",,C","  -65",",,C",,,"  -14",",,C","   23",",,C","  330",",,C"
"CA003063165","2018-12-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   44",",,C"," -103",",,C",,,"  -29",",,C","   25",",,C","  380",",,C"
"CA003063165","2018-12-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   26",",,C","  -27",",,C",,,"    0",",,C","   26",",,C","  590",",,C"
"CA003063165","2018-12-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   41",",,C","   -5",",,C",,,"   18",",,C","   25",",,C","  430",",,C"
"CA003063165","2018-12-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   34",",,C","  -43",",,C",,,"   -5",",,C","   22",",,C","  310",",,C"
"CA003063165","2018-12-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   13",",,C"," -165",",,C",,,"  -76",",,C","   28",",,C","  560",",,C"
"CA003063165","2018-12-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -73",",,C"," -177",",,C",,," -125",",,C","    7",",,C","  360",",,C"
"CA003063165","2018-12-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -42",",,C"," -119",",,C",,,"  -80",",,C",,,,
"CA003063165","2018-12-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -35",",,C"," -123",",,C",,,"  -79",",,C",,,,
"CA003063165","2018-12-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   41",",,C"," -129",",,C",,,"  -44",",,C","   24",",,C","  340",",,C"
"CA003063165","2018-12-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   -8",",,C","  -62",",,C",,,"  -35",",,C","    7",",,C","  420",",,C"
"CA003063165","2018-12-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   16",",,C",,,"  -26",",,C","  -63",",,C",,,"  -45",",,C","   28",",,C","  470",",,C"
"CA003063165","2018-12-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -58",",,C"," -201",",,C",,," -129",",,C",,,,
"CA003063165","2018-12-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,," -115",",,C"," -216",",,C",,," -165",",,C",,,,
"CA003063165","2018-12-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -87",",,C"," -160",",,C",,," -124",",,C",,,,
"CA003063165","2018-12-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -133",",,C"," -235",",,C",,," -184",",,C",,,,
"CA003063165","2018-12-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,," -156",",,C"," -265",",,C",,," -210",",,C",,,,
"CA003063165","2018-12-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -126",",,C"," -188",",,C",,," -157",",,C",,,,
"CA003063165","2018-12-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  -77",",,C"," -202",",,C",,," -139",",,C",,,,
"CA003063165","2018-12-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   35",",,C",,,"  -97",",,C"," -141",",,C",,," -119",",,C","    7",",,C","  440",",,C"
"CA003063165","2018-12-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   10",",,C",,," -139",",,C"," -178",",,C",,," -158",",,C",,,,
"CA003063165","2018-12-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -32",",,C"," -225",",,C",,," -128",",,C",,,,
"CA003063165","2019-01-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   47",",,C","  -88",",,C",,,"  -20",",,C","   25",",,C","  380",",,C"
"CA003063165","2019-01-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   82",",,C","   35",",,C",,,"   59",",,C","   24",",,C","  440",",,C"
"CA003063165","2019-01-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   40",",,C","  -66",",,C",,,"  -13",",,C",,,,
"CA003063165","2019-01-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -43",",,C","  -92",",,C",,,"  -68",",,C",,,,
"CA003063165","2019-01-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -68",",,C"," -103",",,C",,,"  -86",",,C",,,,
"CA003063165","2019-01-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   19",",,C",,,"  -63",",,C"," -149",",,C",,," -106",",,C","   28",",,C","  310",",,C"
"CA003063165","2019-01-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    9",",,C",,," -149",",,C"," -230",",,C",,," -189",",,C","   27",",,C","  370",",,C"
"CA003063165","2019-01-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -196",",,C"," -294",",,C",,," -245",",,C",,,,
"CA003063165","2019-01-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    9",",,C",,," -126",",,C"," -197",",,C",,," -162",",,C",,,,
"CA003063165","2019-01-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    6",",,C",,," -105",",,C"," -162",",,C",,," -133",",,C",,,,
"CA003063165","2019-01-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -103",",,C"," -154",",,C",,," -128",",,C",,,,
"CA003063165","2019-01-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -16",",,C"," -111",",,C",,,"  -64",",,C",,,,
"CA003063165","2019-01-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    9",",,C",,,"   -7",",,C"," -108",",,C",,,"  -57",",,C",,,,
"CA003063165","2019-01-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   20",",,C"," -120",",,C",,,"  -50",",,C",,,,
"CA003063165","2019-01-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -71",",,C"," -141",",,C",,," -106",",,C",,,,
"CA003063165","2019-01-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -126",",,C"," -166",",,C",,," -146",",,C",,,,
"CA003063165","2019-01-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -166",",,C"," -215",",,C",,," -191",",,C","    7",",,C","  370",",,C"
"CA003063165","2019-01-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,," -151",",,C"," -183",",,C",,," -167",",,C","    8",",,C","  330",",,C"
"CA003063165","2019-01-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   45",",,C",,," -119",",,C"," -183",",,C",,," -151",",,C","    7",",,C","  330",",,C"
"CA003063165","2019-01-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   11",",,C"," -148",",,C",,,"  -68",",,C",,,,
"CA003063165","2019-01-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"  -63",",,C"," -192",",,C",,," -127",",,C",,,,
"CA003063165","2019-01-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    5",",,C",,,"   -6",",,C"," -191",",,C",,,"  -99",",,C",,,,
"CA003063165","2019-01-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    6",",,C",,," -120",",,C"," -248",",,C",,," -184",",,C",,,,
"CA003063165","2019-01-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"    7",",,C"," -255",",,C",,," -124",",,C","   28",",,C","  340",",,C"
"CA003063165","2019-01-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   37",",,C","  -23",",,C",,,"    7",",,C","   27",",,C","  400",",,C"
"CA003063165","2019-01-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   75",",,C","   13",",,C",,,"   44",",,C","   26",",,C","  650",",,C"
"CA003063165","2019-01-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   18",",,C",,,"   71",",,C","  -57",",,C",,,"    7",",,C","   28",",,C","  640",",,C"
"CA003063165","2019-01-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -57",",,C"," -148",",,C",,," -102",",,C",,,,
"CA003063165","2019-01-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -99",",,C"," -179",",,C",,," -139",",,C",,,,
"CA003063165","2019-01-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   19",",,C",,,"   26",",,C"," -126",",,C",,,"  -50",",,C",,,,
"CA003063165","2019-01-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   20",",,C",,,"   13",",,C"," -186",",,C",,,"  -86",",,C",,,,
"CA003063165","2019-02-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   65",",,C",,," -186",",,C"," -205",",,C",,," -196",",,C","    7",",,C","  330",",,C"
"CA003063165","2019-02-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -205",",,C"," -331",",,C",,," -268",",,C","   30",",,C","  340",",,C"
"CA003063165","2019-02-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -286",",,C"," -421",",,C",,," -354",",,C",,,,
"CA003063165","2019-02-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -278",",,C"," -430",",,C",,," -354",",,C",,,,
"CA003063165","2019-02-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -269",",,C"," -391",",,C",,," -330",",,C",,,,
"CA003063165","2019-02-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -239",",,C"," -388",",,C",,," -313",",,C",,,,
"CA003063165","2019-02-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,," -191",",,C"," -298",",,C",,," -245",",,C",,,,
"CA003063165","2019-02-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -225",",,C"," -335",",,C",,," -280",",,C",,,,
"CA003063165","2019-02-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -265",",,C"," -418",",,C",,," -341",",,C",,,,
"CA003063165","2019-02-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -239",",,C"," -365",",,C",,," -302",",,C",,,,
"CA003063165","2019-02-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,," -203",",,C"," -266",",,C",,," -235",",,C",,,,
"CA003063165","2019-02-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -198",",,C"," -350",",,C",,," -274",",,C",,,,
"CA003063165","2019-02-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -190",",,C"," -366",",,C",,," -278",",,C",,,,
"CA003063165","2019-02-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -178",",,C"," -345",",,C",,," -261",",,C",,,,
"CA003063165","2019-02-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    9",",,C",,," -155",",,C"," -285",",,C",,," -220",",,C",,,,
"CA003063165","2019-02-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   20",",,C",,," -154",",,C"," -216",",,C",,," -185",",,C",,,,
"CA003063165","2019-02-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -179",",,C"," -299",",,C",,," -239",",,C",,,,
"CA003063165","2019-02-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -153",",,C"," -321",",,C",,," -237",",,C",,,,
"CA003063165","2019-02-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   10",",,C",,,"  -27",",,C"," -196",",,C",,," -111",",,C",,,,
"CA003063165","2019-02-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -43",",,C"," -256",",,C",,," -149",",,C","    1",",,C","  320",",,C"
"CA003063165","2019-02-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -58",",,C"," -300",",,C",,," -179",",,C",,,,
"CA003063165","2019-02-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    8",",,C",,,"  -69",",,C"," -144",",,C",,," -106",",,C","    2",",,C","  330",",,C"
"CA003063165","2019-02-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -144",",,C"," -293",",,C",,," -219",",,C",,,,
"CA003063165","2019-02-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -152",",,C"," -354",",,C",,," -253",",,C",,,,
"CA003063165","2019-02-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -140",",,C"," -392",",,C",,," -266",",,C",,,,
"CA003063165","2019-02-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -57",",,C"," -207",",,C",,," -132",",,C",,,,
"CA003063165","2019-02-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -33",",,C"," -117",",,C",,,"  -75",",,C",,,,
"CA003063165","2019-02-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -77",",,C"," -195",",,C",,," -136",",,C","   30",",,C","  370",",,C"
"CA003063165","2019-03-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -195",",,C"," -315",",,C",,," -255",",,C",,,,
"CA003063165","2019-03-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -199",",,C"," -379",",,C",,," -289",",,C",,,,
"CA003063165","2019-03-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,," -136",",,C"," -339",",,C",,," -237",",,C",,,,
"CA003063165","2019-03-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -76",",,C"," -302",",,C",,," -189",",,C",,,,
"CA003063165","2019-03-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -85",",,C"," -234",",,C",,," -159",",,C",,,,
"CA003063165","2019-03-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -80",",,C"," -296",",,C",,," -188",",,C","    6",",,C","  350",",,C"
"CA003063165","2019-03-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  -87",",,C"," -245",",,C",,," -166",",,C",,,,
"CA003063165","2019-03-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  -38",",,C"," -236",",,C",,," -137",",,C",,,,
"CA003063165","2019-03-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  -15",",,C"," -244",",,C",,," -129",",,C",,,,
"CA003063165","2019-03-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"   41",",,C"," -220",",,C",,,"  -89",",,C","   25",",,C","  320",",,C"
"CA003063165","2019-03-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   69",",,C","  -32",",,C",,,"   19",",,C","   26",",,C","  320",",,C"
"CA003063165","2019-03-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   18",",,C",,,"   35",",,C","  -26",",,C",,,"    4",",,C","   26",",,C","  330",",,C"
"CA003063165","2019-03-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   40",",,C","  -72",",,C",,,"  -16",",,C",,,,
"CA003063165","2019-03-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   38",",,C"," -123",",,C",,,"  -42",",,C",,,,
"CA003063165","2019-03-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   38",",,C","  -30",",,C",,,"    4",",,C","   25",",,C","  350",",,C"
"CA003063165","2019-03-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   77",",,C","  -92",",,C",,,"   -8",",,C",,,,
"CA003063165","2019-03-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   80",",,C","   27",",,C",,,"   54",",,C",,,,
"CA003063165","2019-03-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  110",",,C","  -23",",,C",,,"   44",",,C",,,,
"CA003063165","2019-03-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA",,,,,"  151",",,C","  -13",",,C",,,"   69",",,C",,,,
"CA003063165","2019-03-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  142",",,C","  -56",",,C",,,"   43",",,C",,,,
"CA003063165","2019-03-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  108",",,C","  -52",",,C",,,"   28",",,C","    8",",,C","  360",",,C"
"CA003063165","2019-03-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  148",",,C","  -45",",,C",,,"   52",",,C",,,,
"CA003063165","2019-03-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  103",",,C","   -8",",,C",,,"   47",",,C","    7",",,C","  330",",,C"
"CA003063165","2019-03-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   82",",,C","  -24",",,C",,,"   29",",,C","    8",",,C","  350",",,C"
"CA003063165","2019-03-25","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  100",",,C","  -23",",,C",,,"   39",",,C",,,,
"CA003063165","2019-03-26","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   86",",,C","  -27",",,C",,,"   30",",,C","    2",",,C","  330",",,C"
"CA003063165","2019-03-27","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   14",",,C",,,"   66",",,C","  -20",",,C",,,"   23",",,C",,,,
"CA003063165","2019-03-28","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   96",",,C","  -54",",,C",,,"   21",",,C",,,,
"CA003063165","2019-03-29","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  128",",,C","  -48",",,C",,,"   40",",,C",,,,
"CA003063165","2019-03-30","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  105",",,C","  -19",",,C",,,"   43",",,C",,,,
"CA003063165","2019-03-31","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   71",",,C","  -17",",,C",,,"   27",",,C",,,,
"CA003063165","2019-04-01","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   85",",,C","  -24",",,C",,,"   30",",,C","   33",",,C","  360",",,C"
"CA003063165","2019-04-02","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   44",",,C","  -33",",,C",,,"    6",",,C",,,,
"CA003063165","2019-04-03","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   73",",,C","  -41",",,C",,,"   16",",,C","    9",",,C","  400",",,C"
"CA003063165","2019-04-04","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   28",",,C",,,"  -17",",,C","  -54",",,C",,,"  -35",",,C",,,,
"CA003063165","2019-04-05","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   90",",,C","  -36",",,C",,,"   27",",,C","    6",",,C","  370",",,C"
"CA003063165","2019-04-06","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   44",",,C","  -33",",,C",,,"    6",",,C","    8",",,C","  340",",,C"
"CA003063165","2019-04-07","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  129",",,C","  -48",",,C",,,"   41",",,C","   26",",,C","  420",",,C"
"CA003063165","2019-04-08","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  139",",,C","    3",",,C",,,"   71",",,C","   30",",,C","  400",",,C"
"CA003063165","2019-04-09","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  140",",,C","  -51",",,C",,,"   45",",,C","   12",",,C","  490",",,C"
"CA003063165","2019-04-10","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  132",",,C","  -54",",,C",,,"   39",",,C",,,,
"CA003063165","2019-04-11","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   69",",,C","  -27",",,C",,,"   21",",,C",,,,
"CA003063165","2019-04-12","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"  122",",,C","  -16",",,C",,,"   53",",,C","   28",",,C","  450",",,C"
"CA003063165","2019-04-13","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  128",",,C","  -22",",,C",,,"   53",",,C","   25",",,C","  350",",,C"
"CA003063165","2019-04-14","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   29",",,C",,,"   87",",,C","   22",",,C",,,"   55",",,C","    1",",,C","  350",",,C"
"CA003063165","2019-04-15","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","  156",",,C",,,"   35",",,C","   -7",",,C",,,"   14",",,C",,,,
"CA003063165","2019-04-16","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  111",",,C","  -59",",,C",,,"   26",",,C",,,,
"CA003063165","2019-04-17","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  124",",,C","  -27",",,C",,,"   48",",,C","   28",",,C","  610",",,C"
"CA003063165","2019-04-18","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  164",",,C","   29",",,C",,,"   97",",,C","   28",",,C","  500",",,C"
"CA003063165","2019-04-19","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  141",",,C","   36",",,C",,,"   88",",,C","   24",",,C","  540",",,C"
"CA003063165","2019-04-20","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    4",",,C",,,"   90",",,C","  -17",",,C",,,"   36",",,C","   27",",,C","  420",",,C"
"CA003063165","2019-04-21","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  149",",,C","  -62",",,C",,,"   44",",,C",,,,
"CA003063165","2019-04-22","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","   35",",,C",,,"  168",",,C","  -12",",,C",,,"   78",",,C","   28",",,C","  610",",,C"
"CA003063165","2019-04-23","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"  139",",,C","   39",",,C",,,"   89",",,C","   26",",,C","  520",",,C"
"CA003063165","2019-04-24","55.4","-116.4833","602.0","HIGH PRAIRIE AGDM, AB CA","    0",",,C",,,"   82",",,C","  -13",",,C",,,"   35",",,C","   29",",,C","  710",",,C"
