"AYM00089532","2018-07-21","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -286",",,S"," -260","H,,S"
"AYM00089532","2018-07-22","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -287",",,S"," -233","H,,S"
"AYM00089532","2018-07-23","-69.0","39.583","21.0","SYOWA, AY",,,,," -184",",,S"," -240",",,S"," -199","H,,S"
"AYM00089532","2018-07-24","-69.0","39.583","21.0","SYOWA, AY",,,,," -176",",,S"," -255",",,S"," -219","H,,S"
"AYM00089532","2018-07-25","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -262",",,S"," -181","H,,S"
"AYM00089532","2018-07-26","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -223",",,S"," -132","H,,S"
"AYM00089532","2018-07-27","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -51",",,S"," -145",",,S","  -73","H,,S"
"AYM00089532","2018-07-28","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -53",",,S",,,"  -87","H,,S"
"AYM00089532","2018-07-29","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -79",",,S",,," -112","H,,S"
"AYM00089532","2018-07-30","-69.0","39.583","21.0","SYOWA, AY",,,,," -122",",,S",,," -146","H,,S"
"AYM00089532","2018-07-31","-69.0","39.583","21.0","SYOWA, AY",,,,," -105",",,S"," -171",",,S"," -133","H,,S"
"AYM00089532","2018-08-01","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -83",",,S"," -150",",,S"," -122","H,,S"
"AYM00089532","2018-08-02","-69.0","39.583","21.0","SYOWA, AY",,,,," -106",",,S",,," -163","H,,S"
"AYM00089532","2018-08-03","-69.0","39.583","21.0","SYOWA, AY",,,,," -152",",,S",,," -266","H,,S"
"AYM00089532","2018-08-04","-69.0","39.583","21.0","SYOWA, AY",,,,," -246",",,S"," -313",",,S"," -291","H,,S"
"AYM00089532","2018-08-05","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -312",",,S"," -202","H,,S"
"AYM00089532","2018-08-06","-69.0","39.583","21.0","SYOWA, AY",,,,," -108",",,S"," -185",",,S"," -146","H,,S"
"AYM00089532","2018-08-07","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -239",",,S"," -159","H,,S"
"AYM00089532","2018-08-08","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -85",",,S"," -169",",,S"," -129","H,,S"
"AYM00089532","2018-08-09","-69.0","39.583","21.0","SYOWA, AY",,,,," -117",",,S",,," -159","H,,S"
"AYM00089532","2018-08-10","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -203",",,S"," -152","H,,S"
"AYM00089532","2018-08-11","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -155",",,S","  -84","H,,S"
"AYM00089532","2018-08-12","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -64",",,S",,,"  -82","H,,S"
"AYM00089532","2018-08-13","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -75",",,S"," -118",",,S"," -115","H,,S"
"AYM00089532","2018-08-14","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -75",",,S"," -123",",,S","  -90","H,,S"
"AYM00089532","2018-08-15","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -74",",,S",,," -106","H,,S"
"AYM00089532","2018-08-16","-69.0","39.583","21.0","SYOWA, AY",,,,," -102",",,S",,," -146","H,,S"
"AYM00089532","2018-08-17","-69.0","39.583","21.0","SYOWA, AY",,,,," -141",",,S",,," -167","H,,S"
"AYM00089532","2018-08-18","-69.0","39.583","21.0","SYOWA, AY",,,,," -145",",,S"," -215",",,S"," -203","H,,S"
"AYM00089532","2018-08-19","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -216",",,S"," -192","H,,S"
"AYM00089532","2018-08-20","-69.0","39.583","21.0","SYOWA, AY",,,,," -174",",,S",,," -207","H,,S"
"AYM00089532","2018-08-21","-69.0","39.583","21.0","SYOWA, AY",,,,," -182",",,S"," -274",",,S"," -230","H,,S"
"AYM00089532","2018-08-22","-69.0","39.583","21.0","SYOWA, AY",,,,," -167",",,S"," -254",",,S"," -194","H,,S"
"AYM00089532","2018-08-23","-69.0","39.583","21.0","SYOWA, AY",,,,," -145",",,S"," -244",",,S"," -182","H,,S"
"AYM00089532","2018-08-24","-69.0","39.583","21.0","SYOWA, AY",,,,," -151",",,S"," -233",",,S"," -186","H,,S"
"AYM00089532","2018-08-25","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -190",",,S"," -148","H,,S"
"AYM00089532","2018-08-26","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -151",",,S"," -112","H,,S"
"AYM00089532","2018-08-27","-69.0","39.583","21.0","SYOWA, AY",,,,," -106",",,S",,," -144","H,,S"
"AYM00089532","2018-08-28","-69.0","39.583","21.0","SYOWA, AY",,,,," -147",",,S"," -202",",,S"," -186","H,,S"
"AYM00089532","2018-08-29","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -197",",,S"," -127","H,,S"
"AYM00089532","2018-08-30","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -59",",,S",,,"  -94","H,,S"
"AYM00089532","2018-08-31","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -80",",,S",,," -229","H,,S"
"AYM00089532","2018-09-01","-69.0","39.583","21.0","SYOWA, AY",,,,," -112",",,S",,," -125","H,,S"
"AYM00089532","2018-09-02","-69.0","39.583","21.0","SYOWA, AY",,,,," -112",",,S",,," -154","H,,S"
"AYM00089532","2018-09-03","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -89",",,S"," -185",",,S"," -114","H,,S"
"AYM00089532","2018-09-04","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -95",",,S",,," -164","H,,S"
"AYM00089532","2018-09-05","-69.0","39.583","21.0","SYOWA, AY",,,,," -156",",,S",,," -184","H,,S"
"AYM00089532","2018-09-06","-69.0","39.583","21.0","SYOWA, AY",,,,," -176",",,S"," -257",",,S"," -239","H,,S"
"AYM00089532","2018-09-07","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -272",",,S"," -243","H,,S"
"AYM00089532","2018-09-08","-69.0","39.583","21.0","SYOWA, AY",,,,," -190",",,S"," -258",",,S"," -206","H,,S"
"AYM00089532","2018-09-09","-69.0","39.583","21.0","SYOWA, AY",,,,," -195",",,S"," -241",",,S"," -219","H,,S"
"AYM00089532","2018-09-10","-69.0","39.583","21.0","SYOWA, AY",,,,," -199",",,S",,," -219","H,,S"
"AYM00089532","2018-09-11","-69.0","39.583","21.0","SYOWA, AY",,,,," -204",",,S"," -281",",,S"," -257","H,,S"
"AYM00089532","2018-09-12","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -279",",,S"," -156","H,,S"
"AYM00089532","2018-09-13","-69.0","39.583","21.0","SYOWA, AY",,,,," -111",",,S",,," -174","H,,S"
"AYM00089532","2018-09-14","-69.0","39.583","21.0","SYOWA, AY",,,,," -173",",,S"," -228",",,S"," -209","H,,S"
"AYM00089532","2018-09-15","-69.0","39.583","21.0","SYOWA, AY",,,,," -179",",,S"," -234",",,S"," -215","H,,S"
"AYM00089532","2018-09-16","-69.0","39.583","21.0","SYOWA, AY",,,,," -192",",,S",,," -236","H,,S"
"AYM00089532","2018-09-18","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -263",",,S"," -160","H,,S"
"AYM00089532","2018-09-19","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -190",",,S","  -94","H,,S"
"AYM00089532","2018-09-20","-69.0","39.583","21.0","SYOWA, AY",,,,,,,"  -75",",,S","  -52","H,,S"
"AYM00089532","2018-09-21","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -44",",,S",,,"  -66","H,,S"
"AYM00089532","2018-09-22","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -70",",,S",,," -108","H,,S"
"AYM00089532","2018-09-23","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -88",",,S",,," -169","H,,S"
"AYM00089532","2018-09-25","-69.0","39.583","21.0","SYOWA, AY",,,,," -172",",,S"," -238",",,S"," -207","H,,S"
"AYM00089532","2018-09-26","-69.0","39.583","21.0","SYOWA, AY",,,,," -177",",,S",,," -242","H,,S"
"AYM00089532","2018-09-27","-69.0","39.583","21.0","SYOWA, AY",,,,," -195",",,S"," -296",",,S"," -233","H,,S"
"AYM00089532","2018-09-28","-69.0","39.583","21.0","SYOWA, AY",,,,," -196",",,S",,," -263","H,,S"
"AYM00089532","2018-09-29","-69.0","39.583","21.0","SYOWA, AY",,,,," -224",",,S"," -311",",,S"," -260","H,,S"
"AYM00089532","2018-09-30","-69.0","39.583","21.0","SYOWA, AY",,,,," -235",",,S"," -328",",,S"," -288","H,,S"
"AYM00089532","2018-10-01","-69.0","39.583","21.0","SYOWA, AY",,,,," -217",",,S"," -284",",,S"," -248","H,,S"
"AYM00089532","2018-10-02","-69.0","39.583","21.0","SYOWA, AY",,,,," -217",",,S",,," -268","H,,S"
"AYM00089532","2018-10-03","-69.0","39.583","21.0","SYOWA, AY",,,,," -215",",,S"," -314",",,S"," -254","H,,S"
"AYM00089532","2018-10-04","-69.0","39.583","21.0","SYOWA, AY",,,,," -205",",,S"," -277",",,S"," -244","H,,S"
"AYM00089532","2018-10-05","-69.0","39.583","21.0","SYOWA, AY",,,,," -195",",,S"," -269",",,S"," -218","H,,S"
"AYM00089532","2018-10-06","-69.0","39.583","21.0","SYOWA, AY",,,,," -177",",,S",,," -209","H,,S"
"AYM00089532","2018-10-07","-69.0","39.583","21.0","SYOWA, AY",,,,," -184",",,S"," -262",",,S"," -223","H,,S"
"AYM00089532","2018-10-08","-69.0","39.583","21.0","SYOWA, AY",,,,," -169",",,S"," -258",",,S"," -214","H,,S"
"AYM00089532","2018-10-09","-69.0","39.583","21.0","SYOWA, AY",,,,," -171",",,S"," -232",",,S"," -204","H,,S"
"AYM00089532","2018-10-10","-69.0","39.583","21.0","SYOWA, AY",,,,," -156",",,S"," -224",",,S"," -177","H,,S"
"AYM00089532","2018-10-11","-69.0","39.583","21.0","SYOWA, AY",,,,," -150",",,S",,," -177","H,,S"
"AYM00089532","2018-10-12","-69.0","39.583","21.0","SYOWA, AY",,,,," -154",",,S"," -263",",,S"," -232","H,,S"
"AYM00089532","2018-10-13","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -289",",,S"," -191","H,,S"
"AYM00089532","2018-10-14","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -156",",,S"," -103","H,,S"
"AYM00089532","2018-10-15","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -93",",,S"," -129",",,S"," -110","H,,S"
"AYM00089532","2018-10-16","-69.0","39.583","21.0","SYOWA, AY",,,,," -104",",,S",,," -184","H,,S"
"AYM00089532","2018-10-17","-69.0","39.583","21.0","SYOWA, AY",,,,," -168",",,S"," -244",",,S"," -211","H,,S"
"AYM00089532","2018-10-18","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -72",",,S"," -234",",,S"," -117","H,,S"
"AYM00089532","2018-10-19","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -27",",,S","  -95",",,S","  -41","H,,S"
"AYM00089532","2018-10-20","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -24",",,S",,,"  -34","H,,S"
"AYM00089532","2018-10-21","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -27",",,S",,,"  -92","H,,S"
"AYM00089532","2018-10-22","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -70",",,S",,," -104","H,,S"
"AYM00089532","2018-10-23","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -97",",,S"," -195",",,S"," -132","H,,S"
"AYM00089532","2018-10-24","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -88",",,S",,," -132","H,,S"
"AYM00089532","2018-10-25","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -96",",,S",,," -154","H,,S"
"AYM00089532","2018-10-26","-69.0","39.583","21.0","SYOWA, AY",,,,," -113",",,S"," -251",",,S"," -171","H,,S"
"AYM00089532","2018-10-27","-69.0","39.583","21.0","SYOWA, AY",,,,," -106",",,S"," -217",",,S"," -139","H,,S"
"AYM00089532","2018-10-28","-69.0","39.583","21.0","SYOWA, AY",,,,," -119",",,S"," -187",",,S"," -140","H,,S"
"AYM00089532","2018-10-29","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -147",",,S","  -75","H,,S"
"AYM00089532","2018-10-30","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -44",",,S",,,"  -71","H,,S"
"AYM00089532","2018-10-31","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -64",",,S",,,"  -94","H,,S"
"AYM00089532","2018-11-01","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -67",",,S"," -179",",,S"," -131","H,,S"
"AYM00089532","2018-11-02","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -89",",,S"," -130",",,S"," -100","H,,S"
"AYM00089532","2018-11-03","-69.0","39.583","21.0","SYOWA, AY",,,,,,," -103",",,S","  -66","H,,S"
"AYM00089532","2018-11-04","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -41",",,S",,,"  -74","H,,S"
"AYM00089532","2018-11-05","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -59",",,S"," -135",",,S","  -83","H,,S"
"AYM00089532","2018-11-06","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -65",",,S",,,"  -99","H,,S"
"AYM00089532","2018-11-07","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -60",",,S"," -143",",,S","  -97","H,,S"
"AYM00089532","2018-11-08","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -59",",,S"," -163",",,S"," -117","H,,S"
"AYM00089532","2018-11-09","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -71",",,S"," -214",",,S"," -138","H,,S"
"AYM00089532","2018-11-10","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -76",",,S"," -142",",,S"," -106","H,,S"
"AYM00089532","2018-11-11","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -75",",,S"," -149",",,S"," -119","H,,S"
"AYM00089532","2018-11-12","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -81",",,S"," -151",",,S","  -93","H,,S"
"AYM00089532","2018-11-13","-69.0","39.583","21.0","SYOWA, AY",,,,,,,,,"  -70","H,,S"
"AYM00089532","2018-11-14","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -35",",,S"," -114",",,S","  -79","H,,S"
"AYM00089532","2018-11-15","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -47",",,S","  -92",",,S","  -76","H,,S"
"AYM00089532","2018-11-16","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -41",",,S","  -75",",,S","  -57","H,,S"
"AYM00089532","2018-11-23","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -16",",,S","  -60",",,S","  -31","H,,S"
"AYM00089532","2018-11-24","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -14",",,S","  -38",",,S","  -33","H,,S"
"AYM00089532","2018-11-25","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -11",",,S","  -37",",,S","  -23","H,,S"
"AYM00089532","2018-11-26","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -10",",,S",,,"  -27","H,,S"
"AYM00089532","2018-11-27","-69.0","39.583","21.0","SYOWA, AY",,,,,,,,,"  -31","H,,S"
"AYM00089532","2018-11-28","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -23",",,S","  -76",",,S","  -46","H,,S"
"AYM00089532","2018-11-29","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -11",",,S","  -71",",,S","  -33","H,,S"
"AYM00089532","2018-11-30","-69.0","39.583","21.0","SYOWA, AY",,,,,"    4",",,S",,,"  -31","H,,S"
"AYM00089532","2018-12-01","-69.0","39.583","21.0","SYOWA, AY",,,,,"    4",",,S","  -68",",,S","  -28","H,,S"
"AYM00089532","2018-12-02","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -6",",,S","  -49",",,S","  -26","H,,S"
"AYM00089532","2018-12-03","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -5",",,S",,,"  -35","H,,S"
"AYM00089532","2018-12-04","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -2",",,S","  -80",",,S","  -31","H,,S"
"AYM00089532","2018-12-05","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -2",",,S","  -42",",,S","  -28","H,,S"
"AYM00089532","2018-12-06","-69.0","39.583","21.0","SYOWA, AY",,,,,"   13",",,S","  -39",",,S","  -16","H,,S"
"AYM00089532","2018-12-07","-69.0","39.583","21.0","SYOWA, AY",,,,,"   18",",,S","  -59",",,S","  -16","H,,S"
"AYM00089532","2018-12-08","-69.0","39.583","21.0","SYOWA, AY",,,,,"   17",",,S","  -74",",,S","  -42","H,,S"
"AYM00089532","2018-12-09","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -28",",,S","  -51",",,S","  -39","H,,S"
"AYM00089532","2018-12-10","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -3",",,S",,,"  -36","H,,S"
"AYM00089532","2018-12-11","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -3",",,S","  -93",",,S","  -38","H,,S"
"AYM00089532","2018-12-12","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -2",",,S","  -66",",,S","  -44","H,,S"
"AYM00089532","2018-12-13","-69.0","39.583","21.0","SYOWA, AY",,,,,,,"  -69",",,S","  -22","H,,S"
"AYM00089532","2018-12-14","-69.0","39.583","21.0","SYOWA, AY",,,,,"   16",",,S","  -53",",,S","  -16","H,,S"
"AYM00089532","2018-12-15","-69.0","39.583","21.0","SYOWA, AY",,,,,"   14",",,S",,,"  -18","H,,S"
"AYM00089532","2018-12-16","-69.0","39.583","21.0","SYOWA, AY",,,,,"   11",",,S","  -54",",,S","  -17","H,,S"
"AYM00089532","2018-12-17","-69.0","39.583","21.0","SYOWA, AY",,,,,"   15",",,S","  -53",",,S","  -14","H,,S"
"AYM00089532","2018-12-18","-69.0","39.583","21.0","SYOWA, AY",,,,,"   49",",,S","  -40",",,S","    6","H,,S"
"AYM00089532","2018-12-19","-69.0","39.583","21.0","SYOWA, AY",,,,,"   41",",,S",,,"   -6","H,,S"
"AYM00089532","2018-12-20","-69.0","39.583","21.0","SYOWA, AY",,,,,"   14",",,S","  -32",",,S","  -23","H,,S"
"AYM00089532","2018-12-21","-69.0","39.583","21.0","SYOWA, AY",,,,,"    0",",,S","  -39",",,S","  -13","H,,S"
"AYM00089532","2018-12-22","-69.0","39.583","21.0","SYOWA, AY",,,,,"    7",",,S","  -35",",,S","  -14","H,,S"
"AYM00089532","2018-12-23","-69.0","39.583","21.0","SYOWA, AY",,,,,"    8",",,S","  -31",",,S","   -9","H,,S"
"AYM00089532","2018-12-24","-69.0","39.583","21.0","SYOWA, AY",,,,,"   11",",,S","  -49",",,S","  -17","H,,S"
"AYM00089532","2018-12-25","-69.0","39.583","21.0","SYOWA, AY",,,,,"   11",",,S","  -38",",,S","   -4","H,,S"
"AYM00089532","2018-12-26","-69.0","39.583","21.0","SYOWA, AY",,,,,"   39",",,S","  -25",",,S","    6","H,,S"
"AYM00089532","2018-12-27","-69.0","39.583","21.0","SYOWA, AY",,,,,"   34",",,S","   -5",",,S","    9","H,,S"
"AYM00089532","2018-12-28","-69.0","39.583","21.0","SYOWA, AY",,,,,"   14",",,S","   -8",",,S","    1","H,,S"
"AYM00089532","2018-12-29","-69.0","39.583","21.0","SYOWA, AY",,,,,"    8",",,S","   -8",",,S","   -4","H,,S"
"AYM00089532","2018-12-30","-69.0","39.583","21.0","SYOWA, AY",,,,,"    4",",,S","  -10",",,S","   -6","H,,S"
"AYM00089532","2018-12-31","-69.0","39.583","21.0","SYOWA, AY",,,,,"    7",",,S","   -8",",,S","   -1","H,,S"
"AYM00089532","2019-01-01","-69.0","39.583","21.0","SYOWA, AY",,,,,"    7",",,S","   -9",",,S","   -2","H,,S"
"AYM00089532","2019-01-02","-69.0","39.583","21.0","SYOWA, AY",,,,,"   14",",,S",,,"   -6","H,,S"
"AYM00089532","2019-01-03","-69.0","39.583","21.0","SYOWA, AY",,,,,"   10",",,S",,,"  -13","H,,S"
"AYM00089532","2019-01-04","-69.0","39.583","21.0","SYOWA, AY",,,,,"   11",",,S","  -67",",,S","  -27","H,,S"
"AYM00089532","2019-01-05","-69.0","39.583","21.0","SYOWA, AY",,,,,"    7",",,S","  -84",",,S","  -46","H,,S"
"AYM00089532","2019-01-06","-69.0","39.583","21.0","SYOWA, AY",,,,,,,"  -58",",,S","  -18","H,,S"
"AYM00089532","2019-01-07","-69.0","39.583","21.0","SYOWA, AY",,,,,"   20",",,S","  -28",",,S","   -2","H,,S"
"AYM00089532","2019-01-08","-69.0","39.583","21.0","SYOWA, AY",,,,,"   36",",,S",,,"  -11","H,,S"
"AYM00089532","2019-01-09","-69.0","39.583","21.0","SYOWA, AY",,,,,"   24",",,S","  -55",",,S","  -24","H,,S"
"AYM00089532","2019-01-10","-69.0","39.583","21.0","SYOWA, AY",,,,,"    4",",,S","  -76",",,S","  -29","H,,S"
"AYM00089532","2019-01-11","-69.0","39.583","21.0","SYOWA, AY",,,,,"   23",",,S","  -41",",,S","    1","H,,S"
"AYM00089532","2019-01-12","-69.0","39.583","21.0","SYOWA, AY",,,,,"   12",",,S","   -9",",,S","   -1","H,,S"
"AYM00089532","2019-01-13","-69.0","39.583","21.0","SYOWA, AY",,,,,"   27",",,S","  -16",",,S","    4","H,,S"
"AYM00089532","2019-01-14","-69.0","39.583","21.0","SYOWA, AY",,,,,"   49",",,S","  -24",",,S","   15","H,,S"
"AYM00089532","2019-01-15","-69.0","39.583","21.0","SYOWA, AY",,,,,"   48",",,S","    3",",,S","   18","H,,S"
"AYM00089532","2019-01-16","-69.0","39.583","21.0","SYOWA, AY",,,,,"   43",",,S",,,"    9","H,,S"
"AYM00089532","2019-01-17","-69.0","39.583","21.0","SYOWA, AY",,,,,"   39",",,S","  -47",",,S","  -33","H,,S"
"AYM00089532","2019-01-18","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -4",",,S","  -33",",,S","  -14","H,,S"
"AYM00089532","2019-01-19","-69.0","39.583","21.0","SYOWA, AY",,,,,"   14",",,S","  -42",",,S","  -14","H,,S"
"AYM00089532","2019-01-20","-69.0","39.583","21.0","SYOWA, AY",,,,,"   31",",,S","  -38",",,S","   -5","H,,S"
"AYM00089532","2019-01-21","-69.0","39.583","21.0","SYOWA, AY",,,,,"   38",",,S",,,"  -33","H,,S"
"AYM00089532","2019-01-22","-69.0","39.583","21.0","SYOWA, AY",,,,,"    3",",,S","  -72",",,S","  -42","H,,S"
"AYM00089532","2019-01-23","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -12",",,S","  -47",",,S","  -29","H,,S"
"AYM00089532","2019-01-24","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -11",",,S","  -30",",,S","  -18","H,,S"
"AYM00089532","2019-01-25","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -11",",,S",,,"  -28","H,,S"
"AYM00089532","2019-01-26","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -28",",,S","  -71",",,S","  -42","H,,S"
"AYM00089532","2019-01-27","-69.0","39.583","21.0","SYOWA, AY",,,,,"    7",",,S","  -41",",,S","   -9","H,,S"
"AYM00089532","2019-01-28","-69.0","39.583","21.0","SYOWA, AY",,,,,"   20",",,S","   -9",",,S","    7","H,,S"
"AYM00089532","2019-01-29","-69.0","39.583","21.0","SYOWA, AY",,,,,"   20",",,S","   -2",",,S","    2","H,,S"
"AYM00089532","2019-01-30","-69.0","39.583","21.0","SYOWA, AY",,,,,"   38",",,S",,,"   12","H,,S"
"AYM00089532","2019-01-31","-69.0","39.583","21.0","SYOWA, AY",,,,,"   37",",,S",,,"   -4","H,,S"
"AYM00089532","2019-02-01","-69.0","39.583","21.0","SYOWA, AY",,,,,"    5",",,S","  -26",",,S","  -18","H,,S"
"AYM00089532","2019-02-02","-69.0","39.583","21.0","SYOWA, AY",,,,,"   -2",",,S",,,"  -18","H,,S"
"AYM00089532","2019-02-03","-69.0","39.583","21.0","SYOWA, AY",,,,,"    2",",,S","  -67",",,S","  -44","H,,S"
"AYM00089532","2019-02-04","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -13",",,S","  -83",",,S","  -45","H,,S"
"AYM00089532","2019-02-05","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -11",",,S","  -79",",,S","  -48","H,,S"
"AYM00089532","2019-02-06","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -26",",,S","  -68",",,S","  -57","H,,S"
"AYM00089532","2019-02-07","-69.0","39.583","21.0","SYOWA, AY",,,,,"  -41",",,S","  -67",",,S","  -53","H,,S"
"AYM00089532","2019-02-08","-69.0","39.583","21.0","SYOWA, AY",,,,,,,"  -64",",,S","  -32","H,,S"
