"USC00203932","2018-08-03","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   46",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  144",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-04","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","   94",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-05","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  322",",,7","  178",",,7",,,,,,,,,"  250",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-06","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  328",",,7","  200",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-07","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","  244",",,7","  156",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-08","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   38",",,7,0730","    0",",,7,","    0",",,7,0730","  278",",,7","  167",",,7",,,,,,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-09","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  150",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-10","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  306",",,7","   89",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-11","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  300",",,7","  133",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-12","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  140",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  111",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-13","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  128",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-14","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  111",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-15","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  328",",,7","  144",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-16","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  144",",,7",,,,,,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-17","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  311",",,7","  144",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-18","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  139",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-19","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  156",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-20","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  144",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-21","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  167",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-22","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  102",",,7,0730","    0",",,7,","    0",",,7,0730","  217",",,7","  144",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-23","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","   72",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-24","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  283",",,7","   78",",,7",,,,,,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-25","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   13",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  139",",,7",,,,,,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-26","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  161",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-27","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   33",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  183",",,7",,,,,,,,,"  200",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-28","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  185",",,7,0730","    0",",,7,","    0",",,7,0730","  283",",,7","  178",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-29","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  170",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","  178",",,7",,,,,,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-30","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  261",",,7","   83",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-08-31","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  200",",,7","   61",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-01","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","   67",",,7",,,,,,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-02","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   48",",,7,0730","    0",",,7,","    0",",,7,0730","  250",",,7","  172",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-03","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   64",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  189",",,7",,,,,,,,,"  211",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-04","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  135",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","  189",",,7",,,,,,,,,"  206",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-05","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  306",",,7","  189",",,7",,,,,,,,,"  217",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-06","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   91",",,7,0730","    0",",,7,","    0",",,7,0730","  300",",,7","  122",",,7",,,,,,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-07","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","   61",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-08","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  217",",,7","   50",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-09","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  200",",,7","   72",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-10","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  194",",,7","   67",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-11","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","   56",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-12","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","   61",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-13","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  267",",,7","   61",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-14","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  111",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-15","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  272",",,7","   83",",,7",,,,,,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-16","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  294",",,7","   78",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-17","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  289",",,7","  117",",,7",,,,,,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-18","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  317",",,7","  122",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-19","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  233",",,7","  106",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-20","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   13",",,7,0730","    0",",,7,","    0",",,7,0730","  183",",,7","  111",",,7",,,,,,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-21","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   23",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","  144",",,7",,,,,,,,,"  228",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-22","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","  244",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-23","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  178",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-24","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  222",",,7","   33",",,7",,,,,,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-25","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   10",",,7,0730","    0",",,7,","    0",",,7,0730","  200",",,7","  117",",,7",,,,,,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-26","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   84",",,7,0730","    0",",,7,","    0",",,7,0730","  256",",,7","  100",",,7",,,,,,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-27","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  161",",,7","   17",",,7",,,,,,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-28","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   18",",,7,0730","    0",",,7,","    0",",,7,0730","  189",",,7","   17",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-29","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   41",",,7,0730","    0",",,7,","    0",",,7,0730","  139",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-09-30","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","    6",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-01","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   25",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","   39",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-02","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  368",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","   72",",,7",,,,,,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-03","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  226",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   94",",,7",,,,,,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-04","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   69",",,7,0730","    0",",,7,","    0",",,7,0730","  239",",,7","   83",",,7",,,,,,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-05","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","    0",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-06","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   74",",,7,0730","    0",",,7,","    0",",,7,0730","  122",",,7","   44",",,7",,,,,,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-07","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","  156",",,7","   56",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-08","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  140",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","   72",",,7",,,,,,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-09","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   38",",,7,0730","    0",",,7,","    0",",,7,0730","  228",",,7","   89",",,7",,,,,,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-11","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US",,,"    0",",,7,","    0",",,7,0730","  250",",,7","   94",",,7","    2",",,7",,,"  142",",,7",,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-12","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  106",",,7","   22",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-13","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    5",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-14","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  111",",,7","    6",",,7",,,,,,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-15","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","   39",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-16","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   15",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-17","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  133",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-18","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   72",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-19","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","  -61",",,7",,,,,,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-20","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   30",",,7,0730","    0",",,7,","    0",",,7,0730","  128",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-21","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   43",",,7,0730","    0",",,7,","    0",",,7,0730","   89",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-22","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   50",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-23","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  144",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-24","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   20",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","    0",",,7",,,,,,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-25","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-26","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  117",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-27","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","   94",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-28","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   30",",,7,0730","    0",",,7,","    0",",,7,0730","   67",",,7","   11",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-30","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US",,,"    0",",,7,","    0",",,7,0730","  117",",,7","  -33",",,7","    2",",,7",,,"    0",",,7",,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-10-31","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  330",",,7,0730","    0",",,7,","    0",",,7,0730","  100",",,7","  -17",",,7",,,,,,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-01","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","  128",",,7","    0",",,7",,,,,,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-02","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    8",",,7,0730","    0",",,7,","    0",",,7,0730","   61",",,7","   -6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-03","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   67",",,7","    6",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-04","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   33",",,7","   -6",",,7",,,,,,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-05","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","   17",",,7",,,,,,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-06","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","  185",",,7,0730","    0",",,7,","    0",",,7,0730","   83",",,7","   17",",,7",,,,,,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-07","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   69",",,7,0730","    0",",,7,","    0",",,7,0730","   78",",,7","   11",",,7",,,,,,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-08","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   18",",,7,0730","    0","T,,7,","    0","T,,7,0730","   22",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-09","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","    0",",,7,0730","   22",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-10","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   30",",,7,0730","   20",",,7,","    0","T,,7,0730","   17",",,7","  -72",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-11","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   10",",,7,0730","   25",",,7,","   25",",,7,0730","    6",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-12","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","    0",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-13","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    5",",,7,0730","    3",",,7,","   25",",,7,0730","    0",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-14","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    3",",,7,0730","   10",",,7,","   25",",,7,0730","  -28",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-15","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","    6",",,7"," -117",",,7",,,,,,,,," -106",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-16","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   36",",,7,0730","   36",",,7,","   51",",,7,0730","   22",",,7"," -117",",,7",,,,,,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-17","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","   15",",,7,0730","   15",",,7,","   51",",,7,0730","   22",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-18","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","   51",",,7,0730","   11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0730",,,,,,,,,,,,,,,,,,
"USC00203932","2018-11-19","44.3119","-84.8922","345.9","HOUGHTON LAKE 6 WSW, MI US","    0",",,7,0730","    0",",,7,","   25",",,7,0730","   17",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,
