"USC00027398","2018-05-20","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  344",",,7","  178",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-05-21","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  178",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-05-22","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  189",",,7",,,,,"  228",",,7,0830"
"USC00027398","2018-05-23","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  333",",,7","  167",",,7",,,,,"  250",",,7,0830"
"USC00027398","2018-05-24","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  344",",,7","  189",",,7",,,,,"  256",",,7,0830"
"USC00027398","2018-05-25","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  361",",,7","  172",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-05-26","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  367",",,7","  200",",,7",,,,,"  261",",,7,0830"
"USC00027398","2018-05-27","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  328",",,7","  156",",,7",,,,,"  222",",,7,0830"
"USC00027398","2018-05-28","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  333",",,7","  167",",,7",,,,,"  233",",,7,0830"
"USC00027398","2018-05-29","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  350",",,7","  200",",,7",,,,,"  261",",,7,0830"
"USC00027398","2018-05-30","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  367",",,7","  211",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-05-31","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  211",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-06-02","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  194",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-06-03","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  222",",,7",,,,,"  306",",,7,0830"
"USC00027398","2018-06-04","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  239",",,7",,,,,"  306",",,7,0830"
"USC00027398","2018-06-05","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  222",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-06-06","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  394",",,7","  217",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-06-07","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  222",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-06-08","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  222",",,7",,,,,"  322",",,7,0830"
"USC00027398","2018-06-09","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  211",",,7",,,,,"  322",",,7,0830"
"USC00027398","2018-06-10","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0","T,,7,0830",,,,,"  406",",,7","  228",",,7",,,,,"  333",",,7,0830"
"USC00027398","2018-06-11","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  394",",,7","  200",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-06-12","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  394",",,7","  200",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-06-13","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  267",",,7",,,,,"  333",",,7,0830"
"USC00027398","2018-06-14","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  422",",,7","  250",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-06-15","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0","T,,7,0830",,,,,"  406",",,7","  256",",,7",,,,,"  256",",,7,0830"
"USC00027398","2018-06-16","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  335",",,7,0830",,,,,"  317",",,7","  172",",,7",,,,,"  178",",,7,0830"
"USC00027398","2018-06-17","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  102",",,7,0830",,,,,"  261",",,7","  167",",,7",,,,,"  261",",,7,0830"
"USC00027398","2018-06-18","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  339",",,7","  206",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-06-19","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  367",",,7","  200",",,7",,,,,"  261",",,7,0830"
"USC00027398","2018-06-20","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  222",",,7",,,,,"  317",",,7,0830"
"USC00027398","2018-06-21","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  217",",,7",,,,,"  322",",,7,0830"
"USC00027398","2018-06-22","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  222",",,7",,,,,"  339",",,7,0830"
"USC00027398","2018-06-23","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  400",",,7","  256",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-06-24","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  239",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-06-25","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  228",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-06-26","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  233",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-06-27","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  250",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-06-28","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  400",",,7","  256",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-06-29","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  389",",,7","  239",",,7",,,,,"  289",",,7,0830"
"USC00027398","2018-06-30","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  222",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-07-01","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  206",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-07-02","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  222",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-07-03","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  394",",,7","  244",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-07-04","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  389",",,7","  244",",,7",,,,,"  317",",,7,0830"
"USC00027398","2018-07-05","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  394",",,7","  250",",,7",,,,,"  339",",,7,0830"
"USC00027398","2018-07-06","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  417",",,7","  294",",,7",,,,,"  322",",,7,0830"
"USC00027398","2018-07-07","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  389",",,7","  283",",,7",,,,,"  350",",,7,0830"
"USC00027398","2018-07-08","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   81",",,7,0830",,,,,"  406",",,7","  250",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-07-09","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    3",",,7,0830",,,,,"  394",",,7","  233",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-07-10","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   10",",,7,0830",,,,,"  372",",,7","  211",",,7",,,,,"  233",",,7,0830"
"USC00027398","2018-07-11","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  203",",,7,0830",,,,,"  311",",,7","  189",",,7",,,,,"  239",",,7,0830"
"USC00027398","2018-07-12","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  104",",,7,0830",,,,,"  300",",,7","  200",",,7",,,,,"  250",",,7,0830"
"USC00027398","2018-07-13","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  122",",,7,0830",,,,,"  356",",,7","  183",",,7",,,,,"  250",",,7,0830"
"USC00027398","2018-07-14","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  361",",,7","  228",",,7",,,,,"  289",",,7,0830"
"USC00027398","2018-07-15","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  117",",,7,0830",,,,,"  306",",,7","  194",",,7",,,,,"  200",",,7,0830"
"USC00027398","2018-07-16","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   25",",,7,0830",,,,,"  294",",,7","  200",",,7",,,,,"  239",",,7,0830"
"USC00027398","2018-07-17","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  333",",,7","  217",",,7",,,,,"  256",",,7,0830"
"USC00027398","2018-07-18","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  228",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-07-19","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  233",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-07-20","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  361",",,7","  239",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-07-21","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  122",",,7,0830",,,,,"  367",",,7","  194",",,7",,,,,"  261",",,7,0830"
"USC00027398","2018-07-22","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  344",",,7","  239",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-07-23","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  250",",,7",,,,,"  306",",,7,0830"
"USC00027398","2018-07-24","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  411",",,7","  272",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-07-25","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  422",",,7","  272",",,7",,,,,"  339",",,7,0830"
"USC00027398","2018-07-26","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   15",",,7,0830",,,,,"  428",",,7","  244",",,7",,,,,"  306",",,7,0830"
"USC00027398","2018-07-27","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    5",",,7,0830",,,,,"  389",",,7","  244",",,7",,,,,"  317",",,7,0830"
"USC00027398","2018-07-28","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  155",",,7,0830",,,,,"  383",",,7","  161",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-07-29","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  189",",,7",,,,,"  244",",,7,0830"
"USC00027398","2018-07-30","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  244",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-07-31","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   25",",,7,0830",,,,,"  378",",,7","  222",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-08-01","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  256",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-02","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  244",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-03","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  394",",,7","  256",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-08-04","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  400",",,7","  250",",,7",,,,,"  328",",,7,0830"
"USC00027398","2018-08-05","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  278",",,7",,,,,"  322",",,7,0830"
"USC00027398","2018-08-06","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  411",",,7","  267",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-08-07","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  422",",,7","  250",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-08-08","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  406",",,7","  217",",,7",,,,,"  256",",,7,0830"
"USC00027398","2018-08-09","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  350",",,7","  228",",,7",,,,,"  244",",,7,0830"
"USC00027398","2018-08-10","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    5",",,7,0830",,,,,"  333",",,7","  211",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-08-11","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   33",",,7,0830",,,,,"  339",",,7","  206",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-08-12","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  350",",,7","  217",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-08-13","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  206",",,7",,,,,"  256",",,7,0830"
"USC00027398","2018-08-14","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  233",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-08-15","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  152",",,7,0830",,,,,"  361",",,7","  200",",,7",,,,,"  233",",,7,0830"
"USC00027398","2018-08-16","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   41",",,7,0830",,,,,"  311",",,7","  217",",,7",,,,,"  239",",,7,0830"
"USC00027398","2018-08-17","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   43",",,7,0830",,,,,"  339",",,7","  217",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-08-18","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  361",",,7","  244",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-19","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  367",",,7","  233",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-20","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  261",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-21","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  261",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-22","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  328",",,7","  228",",,7",,,,,"  272",",,7,0830"
"USC00027398","2018-08-23","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   20",",,7,0830",,,,,"  339",",,7","  222",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-08-24","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  322",",,7","  211",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-08-25","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   89",",,7,0830",,,,,"  339",",,7","  189",",,7",,,,,"  239",",,7,0830"
"USC00027398","2018-08-26","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  344",",,7","  211",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-08-27","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  350",",,7","  228",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-08-28","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  367",",,7","  222",",,7",,,,,"  294",",,7,0830"
"USC00027398","2018-08-29","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  367",",,7","  217",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-08-30","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  233",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-08-31","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  233",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-09-01","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","   81",",,7,0830",,,,,"  378",",,7","  228",",,7",,,,,"  289",",,7,0830"
"USC00027398","2018-09-02","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    3",",,7,0830",,,,,"  328",",,7","  217",",,7",,,,,"  244",",,7,0830"
"USC00027398","2018-09-03","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","  102",",,7,0830",,,,,"  339",",,7","  172",",,7",,,,,"  172",",,7,0830"
"USC00027398","2018-09-04","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  322",",,7","  172",",,7",,,,,"  233",",,7,0830"
"USC00027398","2018-09-05","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  328",",,7","  200",",,7",,,,,"  267",",,7,0830"
"USC00027398","2018-09-06","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  200",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-09-07","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  206",",,7",,,,,"  283",",,7,0830"
"USC00027398","2018-09-08","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  356",",,7","  233",",,7",,,,,"  300",",,7,0830"
"USC00027398","2018-09-09","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  372",",,7","  222",",,7",,,,,"  278",",,7,0830"
"USC00027398","2018-09-10","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  233",",,7",,,,,"  272",",,7,0830"
"USC00027398","2018-09-11","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  233",",,7",,,,,"  289",",,7,0830"
"USC00027398","2018-09-12","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  233",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-09-13","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  383",",,7","  233",",,7",,,,,"  256",",,7,0830"
"USC00027398","2018-09-14","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  378",",,7","  228",",,7",,,,,"  311",",,7,0830"
"USC00027398","2018-09-15","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  400",",,7","  239",",,7",,,,,"  344",",,7,0830"
"USC00027398","2018-09-16","32.1794","-110.7363","938.8","SAGUARO NATIONAL PARK, AZ US","    0",",,7,0830",,,,,"  400",",,7","  211",",,7",,,,,"  289",",,7,0830"
