"ASN00068242","2018-08-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  184",",,a","   79",",,a",,,,
"ASN00068242","2018-08-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  252",",,a","  110",",,a",,,,
"ASN00068242","2018-08-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  161",",,a","   86",",,a",,,,
"ASN00068242","2018-08-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  194",",,a","  102",",,a",,,,
"ASN00068242","2018-08-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  195",",,a","  121",",,a",,,,
"ASN00068242","2018-08-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  248",",,a","  121",",,a",,,,
"ASN00068242","2018-08-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  194",",,a","  127",",,a",,,,
"ASN00068242","2018-08-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  170",",,a","   88",",,a",,,,
"ASN00068242","2018-08-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  218",",,a","   75",",,a",,,,
"ASN00068242","2018-08-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  149",",,a","   96",",,a",,,,
"ASN00068242","2018-08-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  135",",,a","   91",",,a",,,,
"ASN00068242","2018-08-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  172",",,a","   87",",,a",,,,
"ASN00068242","2018-08-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  147",",,a","  112",",,a",,,,
"ASN00068242","2018-08-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  165",",,a","   91",",,a",,,,
"ASN00068242","2018-08-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   12",",,a","  155",",,a","  109",",,a",,,,
"ASN00068242","2018-08-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  356",",,a","  169",",,a","  118",",,a",,,,
"ASN00068242","2018-08-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  181",",,a","  113",",,a",,,,
"ASN00068242","2018-08-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  112",",,a","  135",",,a","  117",",,a",,,,
"ASN00068242","2018-08-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  126",",,a","   79",",,a",,,,
"ASN00068242","2018-08-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  142",",,a","   62",",,a",,,,
"ASN00068242","2018-08-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  157",",,a","   79",",,a",,,,
"ASN00068242","2018-08-31","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  176",",,a","   99",",,a",,,,
"ASN00068242","2018-09-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  209",",,a","  111",",,a",,,,
"ASN00068242","2018-09-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  137",",,a","  114",",,a",,,,
"ASN00068242","2018-09-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  140",",,a","  107",",,a",,,,
"ASN00068242","2018-09-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  130",",,a","  167",",,a","  112",",,a",,,,
"ASN00068242","2018-09-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  171",",,a","  105",",,a",,,,
"ASN00068242","2018-09-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  182",",,a","  117",",,a",,,,
"ASN00068242","2018-09-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   30",",,a","  203",",,a","  133",",,a",,,,
"ASN00068242","2018-09-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   96",",,a","  166",",,a","  118",",,a",,,,
"ASN00068242","2018-09-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  223",",,a","  100",",,a",,,,
"ASN00068242","2018-09-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  188",",,a","  118",",,a",,,,
"ASN00068242","2018-09-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  189",",,a","  139",",,a",,,,
"ASN00068242","2018-09-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  214",",,a","  129",",,a",,,,
"ASN00068242","2018-09-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  185",",,a","  134",",,a",,,,
"ASN00068242","2018-09-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  200",",,a","  120",",,a",,,,
"ASN00068242","2018-09-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  314",",,a","  113",",,a",,,,
"ASN00068242","2018-09-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  158",",,a","   93",",,a",,,,
"ASN00068242","2018-09-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  171",",,a","   89",",,a",,,,
"ASN00068242","2018-09-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  197",",,a","  108",",,a",,,,
"ASN00068242","2018-09-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  286",",,a","  124",",,a",,,,
"ASN00068242","2018-09-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   22",",,a","  148",",,a","  116",",,a",,,,
"ASN00068242","2018-09-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  184",",,a","   90",",,a",,,,
"ASN00068242","2018-09-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  201",",,a","   99",",,a",,,,
"ASN00068242","2018-09-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  168",",,a","  140",",,a",,,,
"ASN00068242","2018-09-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   40",",,a","  142",",,a","  107",",,a",,,,
"ASN00068242","2018-09-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  167",",,a","  101",",,a",,,,
"ASN00068242","2018-09-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   14",",,a","  159",",,a","  118",",,a",,,,
"ASN00068242","2018-09-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   64",",,a","  204",",,a","   85",",,a",,,,
"ASN00068242","2018-09-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  258",",,a","  120",",,a",,,,
"ASN00068242","2018-09-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  157",",,a","  124",",,a",,,,
"ASN00068242","2018-09-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  169",",,a","   99",",,a",,,,
"ASN00068242","2018-10-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  199",",,a","  100",",,a",,,,
"ASN00068242","2018-10-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  204",",,a","  118",",,a",,,,
"ASN00068242","2018-10-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  243",",,a","  142",",,a",,,,
"ASN00068242","2018-10-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   30",",,a","  155",",,a","  144",",,a",,,,
"ASN00068242","2018-10-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  454",",,a","  166",",,a","  131",",,a",,,,
"ASN00068242","2018-10-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  170",",,a","  133",",,a",,,,
"ASN00068242","2018-10-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   70",",,a","  167",",,a","  123",",,a",,,,
"ASN00068242","2018-10-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  228",",,a","  191",",,a","  132",",,a",,,,
"ASN00068242","2018-10-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   32",",,a","  213",",,a","  127",",,a",,,,
"ASN00068242","2018-10-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   66",",,a","  165",",,a","  145",",,a",,,,
"ASN00068242","2018-10-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   48",",,a","  164",",,a","  119",",,a",,,,
"ASN00068242","2018-10-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  171",",,a","  131",",,a",,,,
"ASN00068242","2018-10-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   14",",,a","  196",",,a","  124",",,a",,,,
"ASN00068242","2018-10-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   14",",,a","  206",",,a","  149",",,a",,,,
"ASN00068242","2018-10-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   30",",,a","  194",",,a","  159",",,a",,,,
"ASN00068242","2018-10-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  102",",,a","  209",",,a","  167",",,a",,,,
"ASN00068242","2018-10-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  203",",,a","  172",",,a",,,,
"ASN00068242","2018-10-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   50",",,a","  221",",,a","  150",",,a",,,,
"ASN00068242","2018-10-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  208",",,a","  230",",,a","  145",",,a",,,,
"ASN00068242","2018-10-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  213",",,a","  159",",,a",,,,
"ASN00068242","2018-10-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   16",",,a","  180",",,a","  134",",,a",,,,
"ASN00068242","2018-10-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  212",",,a","  147",",,a",,,,
"ASN00068242","2018-10-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  221",",,a","  154",",,a",,,,
"ASN00068242","2018-10-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  175",",,a","  157",",,a",,,,
"ASN00068242","2018-10-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  202",",,a","  145",",,a",,,,
"ASN00068242","2018-10-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  189",",,a","  151",",,a",,,,
"ASN00068242","2018-10-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  212",",,a","  134",",,a",,,,
"ASN00068242","2018-10-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  172",",,a","  155",",,a",,,,
"ASN00068242","2018-10-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  191",",,a","  147",",,a",,,,
"ASN00068242","2018-10-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  219",",,a","  152",",,a",,,,
"ASN00068242","2018-10-31","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  228",",,a","  160",",,a",,,,
"ASN00068242","2018-11-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  297",",,a","  166",",,a",,,,
"ASN00068242","2018-11-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  381",",,a","  188",",,a",,,,
"ASN00068242","2018-11-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   18",",,a","  298",",,a","  215",",,a",,,,
"ASN00068242","2018-11-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  224",",,a","  170",",,a",,,,
"ASN00068242","2018-11-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  256",",,a","  159",",,a",,,,
"ASN00068242","2018-11-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  277",",,a","  198",",,a",,,,
"ASN00068242","2018-11-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  207",",,a","  189",",,a",,,,
"ASN00068242","2018-11-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  334",",,a","  179",",,a","  118",",,a",,,,
"ASN00068242","2018-11-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  203",",,a","  120",",,a",,,,
"ASN00068242","2018-11-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  207",",,a","  121",",,a",,,,
"ASN00068242","2018-11-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  221",",,a","  127",",,a",,,,
"ASN00068242","2018-11-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  226",",,a","  146",",,a",,,,
"ASN00068242","2018-11-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  223",",,a","  164",",,a",,,,
"ASN00068242","2018-11-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   10",",,a","  200",",,a","  181",",,a",,,,
"ASN00068242","2018-11-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    4",",,a","  195",",,a","  176",",,a",,,,
"ASN00068242","2018-11-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   26",",,a","  194",",,a","  142",",,a",,,,
"ASN00068242","2018-11-17","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  198",",,a","  142",",,a",,,,
"ASN00068242","2018-11-18","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   40",",,a","  206",",,a","  158",",,a",,,,
"ASN00068242","2018-11-19","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  221",",,a","  143",",,a",,,,
"ASN00068242","2018-11-20","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  239",",,a","  163",",,a",,,,
"ASN00068242","2018-11-21","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  247",",,a","  194",",,a",,,,
"ASN00068242","2018-11-22","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   50",",,a","  234",",,a","  177",",,a",,,,
"ASN00068242","2018-11-23","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  232",",,a","  129",",,a",,,,
"ASN00068242","2018-11-24","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  226",",,a","  148",",,a",,,,
"ASN00068242","2018-11-25","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  215",",,a","  142",",,a",,,,
"ASN00068242","2018-11-26","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   74",",,a","  200",",,a","  149",",,a",,,,
"ASN00068242","2018-11-27","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  225",",,a","  165",",,a",,,,
"ASN00068242","2018-11-28","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   78",",,a","  191",",,a","  181",",,a",,,,
"ASN00068242","2018-11-29","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  242",",,a","  200",",,a","  149",",,a",,,,
"ASN00068242","2018-11-30","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  229",",,a","  160",",,a",,,,
"ASN00068242","2018-12-01","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  236",",,a","  174",",,a",,,,
"ASN00068242","2018-12-02","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  335",",,a","  167",",,a",,,,
"ASN00068242","2018-12-03","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  303",",,a","  149",",,a",,,,
"ASN00068242","2018-12-04","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  210",",,a","  195",",,a",,,,
"ASN00068242","2018-12-05","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   36",",,a","  212",",,a","  158",",,a",,,,
"ASN00068242","2018-12-06","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  240",",,a","  164",",,a",,,,
"ASN00068242","2018-12-07","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  229",",,a","  174",",,a",,,,
"ASN00068242","2018-12-08","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  237",",,a","  179",",,a",,,,
"ASN00068242","2018-12-09","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  245",",,a","  174",",,a",,,,
"ASN00068242","2018-12-10","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    0",",,a","  243",",,a","  197",",,a",,,,
"ASN00068242","2018-12-11","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    8",",,a","  229",",,a","  180",",,a",,,,
"ASN00068242","2018-12-12","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","    2",",,a","  232",",,a","  173",",,a",,,,
"ASN00068242","2018-12-13","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","   50",",,a","  226",",,a","  198",",,a",,,,
"ASN00068242","2018-12-14","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  174",",,a","  226",",,a","  181",",,a",,,,
"ASN00068242","2018-12-15","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  248",",,a","  250",",,a","  196",",,a",,,,
"ASN00068242","2018-12-16","-34.6533","150.8609","15.5","KIAMA BOMBO HEADLAND, AS","  112",",,a","  254",",,a","  193",",,a",,,,
