"AYM00089004","2018-05-31","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -109",",,S"," -257",",,S"," -209","H,,S"
"AYM00089004","2018-06-01","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -159",",,S"," -274",",,S"," -233","H,,S"
"AYM00089004","2018-06-02","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -136",",,S"," -274",",,S"," -203","H,,S"
"AYM00089004","2018-06-03","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -87",",,S"," -224",",,S"," -131","H,,S"
"AYM00089004","2018-06-04","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -70",",,S"," -139",",,S","  -98","H,,S"
"AYM00089004","2018-06-05","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -88",",,S"," -166",",,S"," -131","H,,S"
"AYM00089004","2018-06-06","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -114",",,S"," -266",",,S"," -206","H,,S"
"AYM00089004","2018-06-07","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -167",",,S"," -278",",,S"," -254","H,,S"
"AYM00089004","2018-06-08","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -190",",,S"," -262",",,S"," -227","H,,S"
"AYM00089004","2018-06-09","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -190",",,S"," -288",",,S"," -257","H,,S"
"AYM00089004","2018-06-10","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -137",",,S"," -288",",,S"," -178","H,,S"
"AYM00089004","2018-06-11","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -78",",,S"," -194",",,S"," -127","H,,S"
"AYM00089004","2018-06-12","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -96",",,S"," -237",",,S"," -198","H,,S"
"AYM00089004","2018-06-13","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -155",",,S"," -240",",,S"," -203","H,,S"
"AYM00089004","2018-06-14","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -167",",,S"," -243",",,S"," -221","H,,S"
"AYM00089004","2018-06-15","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -159",",,S"," -232",",,S"," -182","H,,S"
"AYM00089004","2018-06-16","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -145",",,S"," -204",",,S"," -173","H,,S"
"AYM00089004","2018-06-17","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -161",",,S"," -204",",,S"," -177","H,,S"
"AYM00089004","2018-06-18","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -154",",,S"," -211",",,S"," -171","H,,S"
"AYM00089004","2018-06-19","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -121",",,S"," -244",",,S"," -181","H,,S"
"AYM00089004","2018-06-20","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -121",",,S"," -244",",,S"," -218","H,,S"
"AYM00089004","2018-06-21","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -178",",,S"," -275",",,S"," -249","H,,S"
"AYM00089004","2018-06-22","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -189",",,S"," -274",",,S"," -231","H,,S"
"AYM00089004","2018-06-23","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -171",",,S"," -257",",,S"," -218","H,,S"
"AYM00089004","2018-06-24","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -171",",,S"," -257",",,S"," -240","H,,S"
"AYM00089004","2018-06-25","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -165",",,S"," -266",",,S"," -212","H,,S"
"AYM00089004","2018-06-26","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -130",",,S"," -205",",,S"," -164","H,,S"
"AYM00089004","2018-06-27","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -130",",,S"," -180",",,S"," -149","H,,S"
"AYM00089004","2018-06-28","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -123",",,S"," -189",",,S"," -158","H,,S"
"AYM00089004","2018-06-29","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -135",",,S"," -270",",,S"," -211","H,,S"
"AYM00089004","2018-06-30","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -164",",,S"," -274",",,S"," -227","H,,S"
"AYM00089004","2018-07-01","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -143",",,S"," -239",",,S"," -166","H,,S"
"AYM00089004","2018-07-02","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -143",",,S"," -234",",,S"," -217","H,,S"
"AYM00089004","2018-07-03","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -167",",,S"," -296",",,S"," -253","H,,S"
"AYM00089004","2018-07-04","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -220",",,S"," -304",",,S"," -291","H,,S"
"AYM00089004","2018-07-05","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -270",",,S"," -313",",,S"," -287","H,,S"
"AYM00089004","2018-07-06","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -248",",,S"," -313",",,S"," -266","H,,S"
"AYM00089004","2018-07-07","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -228",",,S"," -257",",,S"," -241","H,,S"
"AYM00089004","2018-07-08","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -222",",,S"," -347",",,S"," -262","H,,S"
"AYM00089004","2018-07-09","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -234",",,S"," -347",",,S"," -323","H,,S"
"AYM00089004","2018-07-10","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -300",",,S"," -360",",,S"," -327","H,,S"
"AYM00089004","2018-07-11","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -223",",,S"," -360",",,S"," -294","H,,S"
"AYM00089004","2018-07-12","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -219",",,S"," -290",",,S"," -239","H,,S"
"AYM00089004","2018-07-13","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -170",",,S"," -252",",,S"," -215","H,,S"
"AYM00089004","2018-07-14","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -170",",,S"," -293",",,S"," -242","H,,S"
"AYM00089004","2018-07-15","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -220",",,S"," -293",",,S"," -259","H,,S"
"AYM00089004","2018-07-16","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -188",",,S"," -290",",,S"," -227","H,,S"
"AYM00089004","2018-07-17","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -126",",,S"," -230",",,S"," -173","H,,S"
"AYM00089004","2018-07-18","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -120",",,S"," -218",",,S"," -171","H,,S"
"AYM00089004","2018-07-19","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -139",",,S"," -269",",,S"," -239","H,,S"
"AYM00089004","2018-07-20","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -220",",,S"," -279",",,S"," -260","H,,S"
"AYM00089004","2018-07-21","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -220",",,S"," -298",",,S"," -286","H,,S"
"AYM00089004","2018-07-22","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -208",",,S"," -298",",,S"," -231","H,,S"
"AYM00089004","2018-07-23","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -171",",,S"," -249",",,S"," -211","H,,S"
"AYM00089004","2018-07-24","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -171",",,S"," -266",",,S"," -224","H,,S"
"AYM00089004","2018-07-25","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -188",",,S"," -329",",,S"," -289","H,,S"
"AYM00089004","2018-07-26","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -243",",,S"," -329",",,S"," -287","H,,S"
"AYM00089004","2018-07-27","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -191",",,S"," -296",",,S"," -215","H,,S"
"AYM00089004","2018-07-28","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -161",",,S"," -214",",,S"," -180","H,,S"
"AYM00089004","2018-07-29","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -161",",,S"," -202",",,S"," -186","H,,S"
"AYM00089004","2018-07-30","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -166",",,S"," -187",",,S"," -174","H,,S"
"AYM00089004","2018-07-31","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -170",",,S"," -212",",,S"," -188","H,,S"
"AYM00089004","2018-08-01","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -158",",,S"," -214",",,S"," -183","H,,S"
"AYM00089004","2018-08-02","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -158",",,S"," -216",",,S"," -203","H,,S"
"AYM00089004","2018-08-03","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -124",",,S"," -216",",,S"," -158","H,,S"
"AYM00089004","2018-08-04","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -91",",,S"," -158",",,S"," -116","H,,S"
"AYM00089004","2018-08-05","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -91",",,S"," -213",",,S"," -177","H,,S"
"AYM00089004","2018-08-06","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -175",",,S"," -213",",,S"," -198","H,,S"
"AYM00089004","2018-08-07","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -187",",,S"," -250",",,S"," -219","H,,S"
"AYM00089004","2018-08-08","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -209",",,S"," -250",",,S"," -224","H,,S"
"AYM00089004","2018-08-09","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -195",",,S"," -253",",,S"," -219","H,,S"
"AYM00089004","2018-08-10","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -187",",,S"," -269",",,S"," -249","H,,S"
"AYM00089004","2018-08-11","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -187",",,S"," -285",",,S"," -268","H,,S"
"AYM00089004","2018-08-12","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -199",",,S"," -285",",,S"," -237","H,,S"
"AYM00089004","2018-08-13","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -144",",,S"," -247",",,S"," -201","H,,S"
"AYM00089004","2018-08-14","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -159",",,S"," -264",",,S"," -252","H,,S"
"AYM00089004","2018-08-15","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -189",",,S"," -258",",,S"," -217","H,,S"
"AYM00089004","2018-08-16","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -182",",,S"," -273",",,S"," -243","H,,S"
"AYM00089004","2018-08-17","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -213",",,S"," -298",",,S"," -265","H,,S"
"AYM00089004","2018-08-18","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -215",",,S"," -298",",,S"," -261","H,,S"
"AYM00089004","2018-08-19","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -215",",,S"," -268",",,S"," -244","H,,S"
"AYM00089004","2018-08-20","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -213",",,S"," -260",",,S"," -240","H,,S"
"AYM00089004","2018-08-21","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -163",",,S"," -251",",,S"," -181","H,,S"
"AYM00089004","2018-08-22","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -134",",,S"," -180",",,S"," -148","H,,S"
"AYM00089004","2018-08-23","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -134",",,S"," -221",",,S"," -192","H,,S"
"AYM00089004","2018-08-24","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -121",",,S"," -235",",,S"," -167","H,,S"
"AYM00089004","2018-08-25","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -121",",,S"," -275",",,S"," -244","H,,S"
"AYM00089004","2018-08-26","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -213",",,S"," -292",",,S"," -264","H,,S"
"AYM00089004","2018-08-27","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -213",",,S"," -293",",,S"," -243","H,,S"
"AYM00089004","2018-08-28","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -180",",,S"," -278",",,S"," -223","H,,S"
"AYM00089004","2018-08-29","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -159",",,S"," -265",",,S"," -221","H,,S"
"AYM00089004","2018-08-30","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -159",",,S"," -332",",,S"," -287","H,,S"
"AYM00089004","2018-08-31","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -272",",,S"," -340",",,S"," -324","H,,S"
"AYM00089004","2018-09-01","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -212",",,S"," -340",",,S"," -266","H,,S"
"AYM00089004","2018-09-02","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -212",",,S"," -271",",,S"," -241","H,,S"
"AYM00089004","2018-09-03","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -166",",,S"," -239",",,S"," -194","H,,S"
"AYM00089004","2018-09-04","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -158",",,S"," -233",",,S"," -212","H,,S"
"AYM00089004","2018-09-05","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -205",",,S"," -225",",,S"," -214","H,,S"
"AYM00089004","2018-09-06","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -165",",,S"," -216",",,S"," -190","H,,S"
"AYM00089004","2018-09-07","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -116",",,S"," -193",",,S"," -147","H,,S"
"AYM00089004","2018-09-08","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -116",",,S"," -222",",,S"," -188","H,,S"
"AYM00089004","2018-09-09","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -140",",,S"," -222",",,S"," -189","H,,S"
"AYM00089004","2018-09-10","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -131",",,S"," -254",",,S"," -217","H,,S"
"AYM00089004","2018-09-11","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -210",",,S"," -320",",,S"," -295","H,,S"
"AYM00089004","2018-09-12","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -209",",,S"," -320",",,S"," -254","H,,S"
"AYM00089004","2018-09-13","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -209",",,S"," -264",",,S"," -247","H,,S"
"AYM00089004","2018-09-14","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -166",",,S"," -267",",,S"," -209","H,,S"
"AYM00089004","2018-09-15","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -166",",,S"," -229",",,S"," -199","H,,S"
"AYM00089004","2018-09-16","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -187",",,S"," -228",",,S"," -212","H,,S"
"AYM00089004","2018-09-18","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -141",",,S"," -220",",,S"," -191","H,,S"
"AYM00089004","2018-09-19","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -141",",,S"," -220",",,S"," -195","H,,S"
"AYM00089004","2018-09-20","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -153",",,S"," -235",",,S"," -202","H,,S"
"AYM00089004","2018-09-21","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -116",",,S"," -215",",,S"," -168","H,,S"
"AYM00089004","2018-09-22","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -106",",,S"," -171",",,S"," -138","H,,S"
"AYM00089004","2018-09-23","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,,"  -95",",,S"," -207",",,S"," -151","H,,S"
"AYM00089004","2018-09-25","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -172",",,S"," -284",",,S"," -259","H,,S"
"AYM00089004","2018-09-26","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -240",",,S"," -310",",,S"," -274","H,,S"
"AYM00089004","2018-09-27","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -220",",,S"," -338",",,S"," -268","H,,S"
"AYM00089004","2018-09-28","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -153",",,S"," -285",",,S"," -191","H,,S"
"AYM00089004","2018-09-29","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -153",",,S"," -225",",,S"," -204","H,,S"
"AYM00089004","2018-09-30","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -195",",,S"," -225",",,S"," -207","H,,S"
"AYM00089004","2018-10-01","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -195",",,S"," -239",",,S"," -224","H,,S"
"AYM00089004","2018-10-02","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -206",",,S"," -266",",,S"," -244","H,,S"
"AYM00089004","2018-10-03","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -209",",,S"," -296",",,S"," -252","H,,S"
"AYM00089004","2018-10-04","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -209",",,S"," -304",",,S"," -273","H,,S"
"AYM00089004","2018-10-05","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -226",",,S"," -311",",,S"," -266","H,,S"
"AYM00089004","2018-10-06","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -226",",,S"," -335",",,S"," -282","H,,S"
"AYM00089004","2018-10-07","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -238",",,S"," -342",",,S"," -299","H,,S"
"AYM00089004","2018-10-08","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -257",",,S"," -321",",,S"," -286","H,,S"
"AYM00089004","2018-10-09","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -238",",,S"," -316",",,S"," -285","H,,S"
"AYM00089004","2018-10-10","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -224",",,S"," -302",",,S"," -268","H,,S"
"AYM00089004","2018-10-11","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -224",",,S"," -315",",,S"," -267","H,,S"
"AYM00089004","2018-10-12","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -226",",,S"," -287",",,S"," -263","H,,S"
"AYM00089004","2018-10-13","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -240",",,S"," -302",",,S"," -267","H,,S"
"AYM00089004","2018-10-14","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -217",",,S"," -274",",,S"," -241","H,,S"
"AYM00089004","2018-10-15","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -215",",,S"," -250",",,S"," -233","H,,S"
"AYM00089004","2018-10-16","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -185",",,S"," -244",",,S"," -210","H,,S"
"AYM00089004","2018-10-17","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -155",",,S"," -200",",,S"," -175","H,,S"
"AYM00089004","2018-10-18","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -101",",,S"," -188",",,S"," -134","H,,S"
"AYM00089004","2018-10-19","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -101",",,S"," -178",",,S"," -143","H,,S"
"AYM00089004","2018-10-20","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -135",",,S"," -260",",,S"," -229","H,,S"
"AYM00089004","2018-10-21","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -100",",,S"," -244",",,S"," -116","H,,S"
"AYM00089004","2018-10-22","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -100",",,S"," -155",",,S"," -137","H,,S"
"AYM00089004","2018-10-23","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -120",",,S"," -155",",,S"," -141","H,,S"
"AYM00089004","2018-10-24","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -125",",,S"," -147",",,S"," -134","H,,S"
"AYM00089004","2018-10-25","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -125",",,S"," -172",",,S"," -144","H,,S"
"AYM00089004","2018-10-26","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -101",",,S"," -166",",,S"," -124","H,,S"
"AYM00089004","2018-10-27","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -101",",,S"," -154",",,S"," -143","H,,S"
"AYM00089004","2018-10-28","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -129",",,S"," -193",",,S"," -156","H,,S"
"AYM00089004","2018-10-29","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -137",",,S"," -213",",,S"," -182","H,,S"
"AYM00089004","2018-10-30","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -144",",,S"," -230",",,S"," -178","H,,S"
"AYM00089004","2018-10-31","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -121",",,S"," -165",",,S"," -141","H,,S"
"AYM00089004","2018-11-01","-71.7","-2.8","817.0","S.A.N.A.E. AWS, AY",,," -121",",,S"," -179",",,S"," -158","H,,S"
