"SWE00138166","2018-04-24","57.63","11.61","12.0","VINGA, SW","   14",",,E",,,"   88",",,E","   68",",,E"
"SWE00138166","2018-04-25","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   99",",,E","   63",",,E"
"SWE00138166","2018-04-26","57.63","11.61","12.0","VINGA, SW","   15",",,E",,,"   94",",,E","   56",",,E"
"SWE00138166","2018-04-27","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  101",",,E","   64",",,E"
"SWE00138166","2018-04-28","57.63","11.61","12.0","VINGA, SW","   18",",,E",,,"   97",",,E","   70",",,E"
"SWE00138166","2018-04-29","57.63","11.61","12.0","VINGA, SW","    5",",,E",,,"  109",",,E","   70",",,E"
"SWE00138166","2018-04-30","57.63","11.61","12.0","VINGA, SW","  111",",,E",,,"  119",",,E","   77",",,E"
"SWE00138166","2018-05-01","57.63","11.61","12.0","VINGA, SW","    8",",,E",,,"  112",",,E","   71",",,E"
"SWE00138166","2018-05-02","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  102",",,E","   72",",,E"
"SWE00138166","2018-05-03","57.63","11.61","12.0","VINGA, SW","   14",",,E",,,"  102",",,E","   76",",,E"
"SWE00138166","2018-05-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  110",",,E","   69",",,E"
"SWE00138166","2018-05-05","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  121",",,E","   87",",,E"
"SWE00138166","2018-05-06","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  131",",,E","   93",",,E"
"SWE00138166","2018-05-07","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  135",",,E","  108",",,E"
"SWE00138166","2018-05-08","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  174",",,E","  115",",,E"
"SWE00138166","2018-05-09","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  191",",,E","  124",",,E"
"SWE00138166","2018-05-10","57.63","11.61","12.0","VINGA, SW","    6",",,E",,,"  202",",,E","  123",",,E"
"SWE00138166","2018-05-11","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  163",",,E","  110",",,E"
"SWE00138166","2018-05-12","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  156",",,E","  106",",,E"
"SWE00138166","2018-05-13","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  222",",,E","  137",",,E"
"SWE00138166","2018-05-14","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  224",",,E","  138",",,E"
"SWE00138166","2018-05-15","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  219",",,E","  154",",,E"
"SWE00138166","2018-05-16","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  188",",,E","  150",",,E"
"SWE00138166","2018-05-17","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  202",",,E","  140",",,E"
"SWE00138166","2018-05-18","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  203",",,E","  122",",,E"
"SWE00138166","2018-05-19","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  180",",,E","  111",",,E"
"SWE00138166","2018-05-20","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  183",",,E","  131",",,E"
"SWE00138166","2018-05-21","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  183",",,E","  139",",,E"
"SWE00138166","2018-05-22","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  199",",,E","  144",",,E"
"SWE00138166","2018-05-23","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  204",",,E","  150",",,E"
"SWE00138166","2018-05-24","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  212",",,E","  150",",,E"
"SWE00138166","2018-05-25","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  210",",,E","  166",",,E"
"SWE00138166","2018-05-26","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  227",",,E","  166",",,E"
"SWE00138166","2018-05-27","57.63","11.61","12.0","VINGA, SW","   16",",,E",,,"  227",",,E","  173",",,E"
"SWE00138166","2018-05-28","57.63","11.61","12.0","VINGA, SW","  101",",,E",,,"  198",",,E","  155",",,E"
"SWE00138166","2018-05-29","57.63","11.61","12.0","VINGA, SW","   23",",,E",,,"  241",",,E","  160",",,E"
"SWE00138166","2018-05-30","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  267",",,E","  178",",,E"
"SWE00138166","2018-05-31","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  272",",,E","  190",",,E"
"SWE00138166","2018-06-01","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  245",",,E","  177",",,E"
"SWE00138166","2018-06-02","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  247",",,E","  183",",,E"
"SWE00138166","2018-06-03","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  245",",,E","  201",",,E"
"SWE00138166","2018-06-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  239",",,E","  176",",,E"
"SWE00138166","2018-06-05","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  217",",,E","  120",",,E"
"SWE00138166","2018-06-06","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  191",",,E","  149",",,E"
"SWE00138166","2018-06-07","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  204",",,E","  179",",,E"
"SWE00138166","2018-06-08","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  230",",,E","  179",",,E"
"SWE00138166","2018-06-09","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  229",",,E","  179",",,E"
"SWE00138166","2018-06-10","57.63","11.61","12.0","VINGA, SW","   41",",,E",,,"  218",",,E","  165",",,E"
"SWE00138166","2018-06-11","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  168",",,E","  138",",,E"
"SWE00138166","2018-06-12","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  194",",,E","  149",",,E"
"SWE00138166","2018-06-13","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  194",",,E","  150",",,E"
"SWE00138166","2018-06-14","57.63","11.61","12.0","VINGA, SW","   18",",,E",,,"  184",",,E","  134",",,E"
"SWE00138166","2018-06-15","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  183",",,E","  139",",,E"
"SWE00138166","2018-06-16","57.63","11.61","12.0","VINGA, SW","   18",",,E",,,"  187",",,E","  151",",,E"
"SWE00138166","2018-06-17","57.63","11.61","12.0","VINGA, SW","   33",",,E",,,"  172",",,E","  125",",,E"
"SWE00138166","2018-06-18","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  169",",,E","  137",",,E"
"SWE00138166","2018-06-19","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  165",",,E","  138",",,E"
"SWE00138166","2018-06-20","57.63","11.61","12.0","VINGA, SW","   50",",,E",,,"  170",",,E","  109",",,E"
"SWE00138166","2018-06-21","57.63","11.61","12.0","VINGA, SW","   74",",,E",,,"  158",",,E","  119",",,E"
"SWE00138166","2018-06-22","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  172",",,E","   92",",,E"
"SWE00138166","2018-06-23","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  173",",,E","  129",",,E"
"SWE00138166","2018-06-24","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  186",",,E","  139",",,E"
"SWE00138166","2018-06-25","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  208",",,E","  158",",,E"
"SWE00138166","2018-06-26","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  216",",,E","  168",",,E"
"SWE00138166","2018-06-27","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  214",",,E","  182",",,E"
"SWE00138166","2018-06-28","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  233",",,E","  182",",,E"
"SWE00138166","2018-06-29","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  218",",,E","  150",",,E"
"SWE00138166","2018-06-30","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  211",",,E","  147",",,E"
"SWE00138166","2018-07-01","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  228",",,E","  151",",,E"
"SWE00138166","2018-07-02","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  210",",,E","  159",",,E"
"SWE00138166","2018-07-03","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  223",",,E","  170",",,E"
"SWE00138166","2018-07-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  209",",,E","  167",",,E"
"SWE00138166","2018-07-05","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  200",",,E","  163",",,E"
"SWE00138166","2018-07-06","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  203",",,E","  160",",,E"
"SWE00138166","2018-07-07","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  228",",,E","  167",",,E"
"SWE00138166","2018-07-08","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  224",",,E","  173",",,E"
"SWE00138166","2018-07-09","57.63","11.61","12.0","VINGA, SW","   14",",,E",,,"  209",",,E","  163",",,E"
"SWE00138166","2018-07-10","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  247",",,E","  162",",,E"
"SWE00138166","2018-07-11","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  237",",,E","  184",",,E"
"SWE00138166","2018-07-12","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  242",",,E","  186",",,E"
"SWE00138166","2018-07-13","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  231",",,E","  192",",,E"
"SWE00138166","2018-07-14","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  212",",,E","  156",",,E"
"SWE00138166","2018-07-15","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  201",",,E","  166",",,E"
"SWE00138166","2018-07-16","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  225",",,E","  170",",,E"
"SWE00138166","2018-07-17","57.63","11.61","12.0","VINGA, SW","    4",",,E",,,"  262",",,E","  197",",,E"
"SWE00138166","2018-07-18","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  234",",,E","  198",",,E"
"SWE00138166","2018-07-19","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  226",",,E","  172",",,E"
"SWE00138166","2018-07-20","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  218",",,E","  163",",,E"
"SWE00138166","2018-07-21","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  222",",,E","  174",",,E"
"SWE00138166","2018-07-22","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  219",",,E","  169",",,E"
"SWE00138166","2018-07-23","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  220",",,E","  179",",,E"
"SWE00138166","2018-07-24","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  212",",,E","  183",",,E"
"SWE00138166","2018-07-25","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  241",",,E","  197",",,E"
"SWE00138166","2018-07-26","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  240",",,E","  193",",,E"
"SWE00138166","2018-07-27","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  252",",,E","  189",",,E"
"SWE00138166","2018-07-28","57.63","11.61","12.0","VINGA, SW","   74",",,E",,,"  279",",,E","  213",",,E"
"SWE00138166","2018-07-29","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  244",",,E","  200",",,E"
"SWE00138166","2018-07-30","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  246",",,E","  195",",,E"
"SWE00138166","2018-07-31","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  259",",,E","  225",",,E"
"SWE00138166","2018-08-01","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  252",",,E","  191",",,E"
"SWE00138166","2018-08-02","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  230",",,E","  193",",,E"
"SWE00138166","2018-08-03","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  239",",,E","  189",",,E"
"SWE00138166","2018-08-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  226",",,E","  195",",,E"
"SWE00138166","2018-08-05","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  209",",,E","  176",",,E"
"SWE00138166","2018-08-06","57.63","11.61","12.0","VINGA, SW","   10",",,E",,,"  191",",,E","  166",",,E"
"SWE00138166","2018-08-07","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  241",",,E","  174",",,E"
"SWE00138166","2018-08-08","57.63","11.61","12.0","VINGA, SW","    4",",,E",,,"  239",",,E","  209",",,E"
"SWE00138166","2018-08-09","57.63","11.61","12.0","VINGA, SW","   14",",,E",,,"  216",",,E","  178",",,E"
"SWE00138166","2018-08-10","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  211",",,E","  171",",,E"
"SWE00138166","2018-08-11","57.63","11.61","12.0","VINGA, SW","  291",",,E",,,"  191",",,E","  135",",,E"
"SWE00138166","2018-08-12","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  182",",,E","  146",",,E"
"SWE00138166","2018-08-13","57.63","11.61","12.0","VINGA, SW","  160",",,E",,,"  204",",,E","  134",",,E"
"SWE00138166","2018-08-14","57.63","11.61","12.0","VINGA, SW","    3",",,E",,,"  197",",,E","  156",",,E"
"SWE00138166","2018-08-15","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  205",",,E","  163",",,E"
"SWE00138166","2018-08-16","57.63","11.61","12.0","VINGA, SW","    9",",,E",,,"  205",",,E","  189",",,E"
"SWE00138166","2018-08-17","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  203",",,E","  175",",,E"
"SWE00138166","2018-08-18","57.63","11.61","12.0","VINGA, SW","    1",",,E",,,"  187",",,E","  166",",,E"
"SWE00138166","2018-08-19","57.63","11.61","12.0","VINGA, SW","  214",",,E",,,"  188",",,E","  157",",,E"
"SWE00138166","2018-08-20","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  184",",,E","  162",",,E"
"SWE00138166","2018-08-21","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  191",",,E","  152",",,E"
"SWE00138166","2018-08-22","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  203",",,E","  157",",,E"
"SWE00138166","2018-08-23","57.63","11.61","12.0","VINGA, SW","   54",",,E",,,"  198",",,E","  181",",,E"
"SWE00138166","2018-08-24","57.63","11.61","12.0","VINGA, SW","    5",",,E",,,"  192",",,E","  149",",,E"
"SWE00138166","2018-08-25","57.63","11.61","12.0","VINGA, SW","    7",",,E",,,"  175",",,E","  134",",,E"
"SWE00138166","2018-08-26","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  175",",,E","  142",",,E"
"SWE00138166","2018-08-27","57.63","11.61","12.0","VINGA, SW","   67",",,E",,,"  165",",,E","  134",",,E"
"SWE00138166","2018-08-28","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  185",",,E","  146",",,E"
"SWE00138166","2018-08-29","57.63","11.61","12.0","VINGA, SW","    4",",,E",,,"  184",",,E","  158",",,E"
"SWE00138166","2018-08-30","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  182",",,E","  154",",,E"
"SWE00138166","2018-08-31","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  170",",,E","  140",",,E"
"SWE00138166","2018-09-01","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  179",",,E","  139",",,E"
"SWE00138166","2018-09-02","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  192",",,E","  151",",,E"
"SWE00138166","2018-09-03","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  197",",,E","  154",",,E"
"SWE00138166","2018-09-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  190",",,E","  157",",,E"
"SWE00138166","2018-09-05","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  203",",,E","  173",",,E"
"SWE00138166","2018-09-06","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  197",",,E","  174",",,E"
"SWE00138166","2018-09-07","57.63","11.61","12.0","VINGA, SW","  133",",,E",,,"  209",",,E","  160",",,E"
"SWE00138166","2018-09-08","57.63","11.61","12.0","VINGA, SW","   54",",,E",,,"  186",",,E","  125",",,E"
"SWE00138166","2018-09-09","57.63","11.61","12.0","VINGA, SW","   37",",,E",,,"  173",",,E","  152",",,E"
"SWE00138166","2018-09-10","57.63","11.61","12.0","VINGA, SW","   13",",,E",,,"  184",",,E","  146",",,E"
"SWE00138166","2018-09-11","57.63","11.61","12.0","VINGA, SW","   52",",,E",,,"  171",",,E","  134",",,E"
"SWE00138166","2018-09-12","57.63","11.61","12.0","VINGA, SW","    6",",,E",,,"  163",",,E","  134",",,E"
"SWE00138166","2018-09-13","57.63","11.61","12.0","VINGA, SW","   32",",,E",,,"  158",",,E","  121",",,E"
"SWE00138166","2018-09-14","57.63","11.61","12.0","VINGA, SW","  192",",,E",,,"  160",",,E","  118",",,E"
"SWE00138166","2018-09-15","57.63","11.61","12.0","VINGA, SW","    1",",,E",,,"  158",",,E","  122",",,E"
"SWE00138166","2018-09-16","57.63","11.61","12.0","VINGA, SW","   42",",,E",,,"  153",",,E","  117",",,E"
"SWE00138166","2018-09-17","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  167",",,E","  137",",,E"
"SWE00138166","2018-09-18","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  186",",,E","  155",",,E"
"SWE00138166","2018-09-19","57.63","11.61","12.0","VINGA, SW","   25",",,E",,,"  183",",,E","  161",",,E"
"SWE00138166","2018-09-20","57.63","11.61","12.0","VINGA, SW","   57",",,E",,,"  178",",,E","  136",",,E"
"SWE00138166","2018-09-21","57.63","11.61","12.0","VINGA, SW","   39",",,E",,,"  177",",,E","  128",",,E"
"SWE00138166","2018-09-22","57.63","11.61","12.0","VINGA, SW","   26",",,E",,,"  140",",,E","  105",",,E"
"SWE00138166","2018-09-23","57.63","11.61","12.0","VINGA, SW","    6",",,E",,,"  142",",,E","  121",",,E"
"SWE00138166","2018-09-24","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  138",",,E","   99",",,E"
"SWE00138166","2018-09-25","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  138",",,E","   80",",,E"
"SWE00138166","2018-09-26","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  154",",,E","  125",",,E"
"SWE00138166","2018-09-27","57.63","11.61","12.0","VINGA, SW","    1",",,E",,,"  165",",,E","  120",",,E"
"SWE00138166","2018-09-28","57.63","11.61","12.0","VINGA, SW","    2",",,E",,,"  144",",,E","  107",",,E"
"SWE00138166","2018-09-29","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  130",",,E","  103",",,E"
"SWE00138166","2018-09-30","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  137",",,E","  117",",,E"
"SWE00138166","2018-10-01","57.63","11.61","12.0","VINGA, SW","    4",",,E",,,"  128",",,E","  102",",,E"
"SWE00138166","2018-10-02","57.63","11.61","12.0","VINGA, SW","   37",",,E",,,"  123",",,E","   85",",,E"
"SWE00138166","2018-10-03","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  120",",,E","   62",",,E"
"SWE00138166","2018-10-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  138",",,E","   85",",,E"
"SWE00138166","2018-10-05","57.63","11.61","12.0","VINGA, SW","   24",",,E",,,"  137",",,E","  109",",,E"
"SWE00138166","2018-10-06","57.63","11.61","12.0","VINGA, SW","   45",",,E",,,"  119",",,E","   94",",,E"
"SWE00138166","2018-10-07","57.63","11.61","12.0","VINGA, SW","   18",",,E",,,"  120",",,E","   76",",,E"
"SWE00138166","2018-10-08","57.63","11.61","12.0","VINGA, SW","   33",",,E",,,"  132",",,E","  102",",,E"
"SWE00138166","2018-10-09","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  142",",,E","  126",",,E"
"SWE00138166","2018-10-10","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  137",",,E","  111",",,E"
"SWE00138166","2018-10-11","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  183",",,E","  105",",,E"
"SWE00138166","2018-10-12","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  157",",,E","  126",",,E"
"SWE00138166","2018-10-13","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  150",",,E","  134",",,E"
"SWE00138166","2018-10-14","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  153",",,E","  143",",,E"
"SWE00138166","2018-10-15","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  148",",,E","  130",",,E"
"SWE00138166","2018-10-16","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  139",",,E","  113",",,E"
"SWE00138166","2018-10-17","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  139",",,E","  120",",,E"
"SWE00138166","2018-10-18","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  137",",,E","  112",",,E"
"SWE00138166","2018-10-19","57.63","11.61","12.0","VINGA, SW","    4",",,E",,,"  126",",,E","  105",",,E"
"SWE00138166","2018-10-20","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  131",",,E","  100",",,E"
"SWE00138166","2018-10-21","57.63","11.61","12.0","VINGA, SW","    6",",,E",,,"  136",",,E","  111",",,E"
"SWE00138166","2018-10-22","57.63","11.61","12.0","VINGA, SW","    5",",,E",,,"  136",",,E","  102",",,E"
"SWE00138166","2018-10-23","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  127",",,E","   93",",,E"
"SWE00138166","2018-10-24","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  119",",,E","   78",",,E"
"SWE00138166","2018-10-25","57.63","11.61","12.0","VINGA, SW","   39",",,E",,,"  119",",,E","   91",",,E"
"SWE00138166","2018-10-26","57.63","11.61","12.0","VINGA, SW","   67",",,E",,,"   97",",,E","   39",",,E"
"SWE00138166","2018-10-27","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   46",",,E","   25",",,E"
"SWE00138166","2018-10-28","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   37",",,E","   15",",,E"
"SWE00138166","2018-10-29","57.63","11.61","12.0","VINGA, SW","   14",",,E",,,"   49",",,E","    8",",,E"
"SWE00138166","2018-10-30","57.63","11.61","12.0","VINGA, SW","   27",",,E",,,"  119",",,E","   24",",,E"
"SWE00138166","2018-10-31","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  120",",,E","   68",",,E"
"SWE00138166","2018-11-01","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  111",",,E","   79",",,E"
"SWE00138166","2018-11-02","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  105",",,E","   92",",,E"
"SWE00138166","2018-11-03","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  103",",,E","   86",",,E"
"SWE00138166","2018-11-04","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   99",",,E","   76",",,E"
"SWE00138166","2018-11-05","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  100",",,E","   86",",,E"
"SWE00138166","2018-11-06","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  111",",,E","   88",",,E"
"SWE00138166","2018-11-07","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  109",",,E","   81",",,E"
"SWE00138166","2018-11-08","57.63","11.61","12.0","VINGA, SW","    5",",,E",,,"   96",",,E","   78",",,E"
"SWE00138166","2018-11-09","57.63","11.61","12.0","VINGA, SW","   35",",,E",,,"   95",",,E","   74",",,E"
"SWE00138166","2018-11-10","57.63","11.61","12.0","VINGA, SW","   39",",,E",,,"   95",",,E","   87",",,E"
"SWE00138166","2018-11-11","57.63","11.61","12.0","VINGA, SW","   74",",,E",,,"  102",",,E","   87",",,E"
"SWE00138166","2018-11-12","57.63","11.61","12.0","VINGA, SW","    5",",,E",,,"  104",",,E","   94",",,E"
"SWE00138166","2018-11-13","57.63","11.61","12.0","VINGA, SW","   50",",,E",,,"  101",",,E","   83",",,E"
"SWE00138166","2018-11-14","57.63","11.61","12.0","VINGA, SW","   13",",,E",,,"   97",",,E","   89",",,E"
"SWE00138166","2018-11-15","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"  101",",,E","   96",",,E"
"SWE00138166","2018-11-16","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   98",",,E","   84",",,E"
"SWE00138166","2018-11-17","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   94",",,E","   75",",,E"
"SWE00138166","2018-11-18","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   80",",,E","   46",",,E"
"SWE00138166","2018-11-19","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   59",",,E","   31",",,E"
"SWE00138166","2018-11-20","57.63","11.61","12.0","VINGA, SW","    0",",,E",,,"   45",",,E","   19",",,E"
