"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005L12S","2018-10-31","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  203",",,T","  254",",,T","  -13",",,T","  -70",",,T","  130",",,T","   18",",,T","  -54",",,T","  -59",",,T","  508",",,T","   67",",,T"
"USS0005L12S","2018-11-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","   -2",",,T","  -85",",,T","  217",",,T","   14",",,T","  -47",",,T","  -48",",,T","  508",",,T","   63",",,T"
"USS0005L12S","2018-11-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  203",",,T","   36",",,T","  -49",",,T","  240",",,T","   44",",,T","  -11",",,T","    1",",,T","  533",",,T","  117",",,T"
"USS0005L12S","2018-11-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  203",",,T","   26",",,T","  -68",",,T","  187",",,T","   10",",,T","  -31",",,T","  -57",",,T","  533",",,T","   84",",,T"
"USS0005L12S","2018-11-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","  -10",",,T","  -67",",,T","  237",",,T","   51",",,T","  -37",",,T","  -28",",,T","  559",",,T","  135",",,T"
"USS0005L12S","2018-11-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","    8",",,T","  -60",",,T","  236",",,T","   38",",,T","  -33",",,T","  -54",",,T","  559",",,T","   95",",,T"
"USS0005L12S","2018-11-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","   26",",,T","  -79",",,T","  238",",,T","   46",",,T","  -30",",,T","  -45",",,T","  559",",,T","  109",",,T"
"USS0005L12S","2018-11-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","   11",",,T","  -68",",,T","  240",",,T","   31",",,T","  -29",",,T","  -29",",,T","  559",",,T","   85",",,T"
"USS0005L12S","2018-11-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","   -2",",,T","  -97",",,T","  214",",,T","   20",",,T","  -56",",,T","  -91",",,T","  559",",,T","   80",",,T"
"USS0005L12S","2018-11-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","   -2",",,T"," -113",",,T","  239",",,T","   36",",,T","  -57",",,T","  -80",",,T","  559",",,T","  113",",,T"
"USS0005L12S","2018-11-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  203",",,T","    7",",,T","  -96",",,T","  208",",,T","   39",",,T","  -55",",,T","  -93",",,T","  559",",,T","  110",",,T"
"USS0005L12S","2018-11-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  152",",,T","  457",",,T","  -89",",,T"," -147",",,T","   56",",,T","   14",",,T"," -114",",,T"," -147",",,T","  762",",,T","   64",",,T"
"USS0005L12S","2018-11-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  406",",,T","  -55",",,T"," -160",",,T","   91",",,T","   10",",,T"," -136",",,T"," -131",",,T","  864",",,T","   55",",,T"
"USS0005L12S","2018-11-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  508",",,T","   16",",,T"," -132",",,T","  130",",,T","    8",",,T","  -62",",,T","  -59",",,T","  889",",,T","   33",",,T"
"USS0005L12S","2018-11-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  432",",,T","   60",",,T","  -63",",,T","  148",",,T","    8",",,T","  -13",",,T","  -25",",,T","  914",",,T","   34",",,T"
"USS0005L12S","2018-11-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  432",",,T","   59",",,T","  -40",",,T","  234",",,T","   16",",,T","    2",",,T","  -22",",,T","  914",",,T","   63",",,T"
"USS0005L12S","2018-11-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","   43",",,T","  -32",",,T","  238",",,T","   34",",,T","   -6",",,T","  -13",",,T","  914",",,T","   86",",,T"
"USS0005L12S","2018-11-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","   28",",,T","  -47",",,T","  237",",,T","   24",",,T","  -13",",,T","  -23",",,T","  914",",,T","   78",",,T"
"USS0005L12S","2018-11-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   23",",,T","  -55",",,T","  237",",,T","   23",",,T","  -30",",,T","  -50",",,T","  914",",,T","   75",",,T"
"USS0005L12S","2018-11-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   33",",,T","  -68",",,T","  237",",,T","   24",",,T","  -28",",,T","  -37",",,T","  914",",,T","   74",",,T"
"USS0005L12S","2018-11-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   41",",,T","  -52",",,T","  238",",,T","   25",",,T","  -18",",,T","  -27",",,T","  914",",,T","   82",",,T"
"USS0005L12S","2018-11-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   59",",,T","  -36",",,T","  238",",,T","   24",",,T","   -6",",,T","  -20",",,T","  914",",,T","   71",",,T"
"USS0005L12S","2018-11-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","  -17",",,T","  -57",",,T","  241",",,T","   46",",,T","  -36",",,T","  -49",",,T","  914",",,T","   93",",,T"
"USS0005L12S","2018-11-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","    0",",,T","  -74",",,T","  236",",,T","   46",",,T","  -45",",,T","  -71",",,T","  914",",,T","  128",",,T"
"USS0005L12S","2018-11-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   10",",,T"," -117",",,T","  230",",,T","   48",",,T","  -65",",,T"," -103",",,T","  914",",,T","  122",",,T"
"USS0005L12S","2018-11-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  356",",,T","  -28",",,T"," -133",",,T","  177",",,T","   18",",,T","  -89",",,T","  -98",",,T","  914",",,T","   78",",,T"
"USS0005L12S","2018-11-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  356",",,T","    1",",,T"," -108",",,T","  234",",,T","   32",",,T","  -60",",,T","  -51",",,T","  914",",,T","   94",",,T"
"USS0005L12S","2018-11-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  356",",,T","   16",",,T","  -53",",,T","  237",",,T","   39",",,T","  -21",",,T","  -24",",,T","  940",",,T","   93",",,T"
"USS0005L12S","2018-11-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  356",",,T","   21",",,T","  -43",",,T","  237",",,T","   45",",,T","  -23",",,T","  -38",",,T","  940",",,T","  101",",,T"
"USS0005L12S","2018-11-29","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  356",",,T","    8",",,T","  -51",",,T","  243",",,T","   41",",,T","  -27",",,T","  -33",",,T","  914",",,T","  105",",,T"
"USS0005L12S","2018-11-30","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  356",",,T","   -5",",,T","  -75",",,T","  239",",,T","   33",",,T","  -42",",,T","  -72",",,T","  914",",,T","  114",",,T"
"USS0005L12S","2018-12-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","  -54",",,T"," -127",",,T","  235",",,T","   31",",,T","  -90",",,T"," -125",",,T","  914",",,T","   91",",,T"
"USS0005L12S","2018-12-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  102",",,T","  457",",,T","  -74",",,T"," -134",",,T","  120",",,T","   16",",,T"," -113",",,T"," -122",",,T"," 1016",",,T","   56",",,T"
"USS0005L12S","2018-12-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  508",",,T"," -106",",,T"," -148",",,T","  225",",,T","   17",",,T"," -127",",,T"," -148",",,T"," 1016",",,T","   63",",,T"
"USS0005L12S","2018-12-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  457",",,T","  -86",",,T"," -165",",,T","  233",",,T","   30",",,T"," -140",",,T"," -136",",,T"," 1016",",,T","   74",",,T"
"USS0005L12S","2018-12-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  483",",,T","  -61",",,T"," -137",",,T","  237",",,T","   44",",,T","  -95",",,T","  -78",",,T"," 1041",",,T","   91",",,T"
"USS0005L12S","2018-12-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  457",",,T","  -23",",,T","  -86",",,T","  244",",,T","   40",",,T","  -56",",,T","  -42",",,T"," 1067",",,T","   95",",,T"
"USS0005L12S","2018-12-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  432",",,T","  -11",",,T","  -68",",,T","  238",",,T","   19",",,T","  -44",",,T","  -61",",,T"," 1067",",,T","   78",",,T"
"USS0005L12S","2018-12-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","   -9",",,T","  -75",",,T","  233",",,T","   22",",,T","  -52",",,T","  -74",",,T"," 1067",",,T","   60",",,T"
"USS0005L12S","2018-12-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","  -11",",,T","  -98",",,T","  171",",,T","   10",",,T","  -68",",,T","  -83",",,T"," 1067",",,T","   45",",,T"
"USS0005L12S","2018-12-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","    0",",,T","  -98",",,T","  236",",,T","   30",",,T","  -51",",,T","  -61",",,T"," 1067",",,T","   80",",,T"
"USS0005L12S","2018-12-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  432",",,T","   13",",,T","  -66",",,T","  237",",,T","   46",",,T","  -36",",,T","  -48",",,T"," 1067",",,T","  108",",,T"
"USS0005L12S","2018-12-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","  -29",",,T"," -105",",,T","  198",",,T","   46",",,T","  -62",",,T"," -105",",,T"," 1067",",,T","  118",",,T"
"USS0005L12S","2018-12-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","  -24",",,T"," -137",",,T","   48",",,T","   11",",,T","  -78",",,T","  -37",",,T"," 1067",",,T","   53",",,T"
"USS0005L12S","2018-12-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  381",",,T","   36",",,T","  -51",",,T","  233",",,T","   28",",,T","  -21",",,T","  -50",",,T"," 1092",",,T","   86",",,T"
"USS0005L12S","2018-12-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","   26",",,T","  -59",",,T","  237",",,T","   34",",,T","  -25",",,T","  -37",",,T"," 1092",",,T","   80",",,T"
"USS0005L12S","2018-12-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   43",",,T","  -42",",,T","  237",",,T","   22",",,T","   -9",",,T","  -13",",,T"," 1092",",,T","   61",",,T"
"USS0005L12S","2018-12-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  356",",,T","    0",",,T","  -40",",,T","  238",",,T","   35",",,T","  -23",",,T","  -22",",,T"," 1092",",,T","   86",",,T"
"USS0005L12S","2018-12-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   26",",,T","  -63",",,T","  231",",,T","   17",",,T","  -23",",,T","  -59",",,T"," 1092",",,T","   56",",,T"
"USS0005L12S","2018-12-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","  -18",",,T","  -93",",,T","  214",",,T","   21",",,T","  -55",",,T","  -91",",,T"," 1092",",,T","   84",",,T"
"USS0005L12S","2018-12-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","   19",",,T","  -92",",,T","  235",",,T","   28",",,T","  -46",",,T","  -48",",,T"," 1092",",,T","  100",",,T"
"USS0005L12S","2018-12-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   11",",,T","  -64",",,T","  236",",,T","   47",",,T","  -37",",,T","  -51",",,T"," 1092",",,T","  106",",,T"
"USS0005L12S","2018-12-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","  -39",",,T"," -115",",,T","  236",",,T","   35",",,T","  -69",",,T"," -112",",,T"," 1092",",,T","  110",",,T"
"USS0005L12S","2018-12-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  406",",,T","  -51",",,T"," -118",",,T","  237",",,T","   50",",,T","  -89",",,T","  -79",",,T"," 1092",",,T","  102",",,T"
"USS0005L12S","2018-12-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  406",",,T","  -19",",,T","  -90",",,T","  237",",,T","   44",",,T","  -64",",,T","  -64",",,T"," 1092",",,T","  100",",,T"
"USS0005L12S","2018-12-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  381",",,T","   -9",",,T","  -76",",,T","  231",",,T","   25",",,T","  -38",",,T","  -48",",,T"," 1092",",,T","   76",",,T"
"USS0005L12S","2018-12-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  457",",,T","   10",",,T","  -86",",,T","  164",",,T","   21",",,T","  -42",",,T","  -86",",,T"," 1118",",,T","   76",",,T"
"USS0005L12S","2018-12-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  533",",,T","  -50",",,T"," -168",",,T","  128",",,T","    9",",,T"," -112",",,T"," -168",",,T"," 1118",",,T","   60",",,T"
"USS0005L12S","2018-12-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T","  559",",,T"," -139",",,T"," -181",",,T","  100",",,T","   16",",,T"," -161",",,T"," -155",",,T"," 1168",",,T","   68",",,T"
"USS0005L12S","2018-12-29","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  508",",,T","  -90",",,T"," -173",",,T","  235",",,T","   30",",,T"," -139",",,T"," -117",",,T"," 1168",",,T","   72",",,T"
"USS0005L12S","2018-12-30","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  457",",,T","  -22",",,T"," -136",",,T","  234",",,T","   24",",,T","  -76",",,T"," -111",",,T"," 1194",",,T","   63",",,T"
"USS0005L12S","2018-12-31","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  178",",,T","  787",",,T"," -100",",,T"," -227",",,T","  129",",,T","   12",",,T"," -144",",,T"," -227",",,T"," 1372",",,T","   53",",,T"
"USS0005L12S","2019-01-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   76",",,T","  762",",,T"," -112",",,T"," -236",",,T","  178",",,T","   18",",,T"," -158",",,T"," -140",",,T"," 1448",",,T","   61",",,T"
"USS0005L12S","2019-01-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  711",",,T","  -37",",,T"," -157",",,T","  164",",,T","   11",",,T"," -115",",,T"," -114",",,T"," 1473",",,T","   53",",,T"
"USS0005L12S","2019-01-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  660",",,T","    5",",,T"," -114",",,T","   80",",,T","    4",",,T","  -43",",,T","  -14",",,T"," 1524",",,T","   36",",,T"
"USS0005L12S","2019-01-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  686",",,T","   33",",,T","  -56",",,T","  233",",,T","   28",",,T","  -18",",,T","  -25",",,T"," 1524",",,T","   77",",,T"
"USS0005L12S","2019-01-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  660",",,T","    8",",,T","  -61",",,T","  241",",,T","   45",",,T","  -22",",,T","  -52",",,T"," 1524",",,T","   94",",,T"
"USS0005L12S","2019-01-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  686",",,T","  -37",",,T","  -95",",,T","  241",",,T","   48",",,T","  -61",",,T","  -93",",,T"," 1524",",,T","  115",",,T"
"USS0005L12S","2019-01-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  635",",,T","  -54",",,T"," -127",",,T","  240",",,T","   59",",,T","  -83",",,T","  -74",",,T"," 1549",",,T","  131",",,T"
"USS0005L12S","2019-01-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  635",",,T","   19",",,T","  -86",",,T","  235",",,T","   33",",,T","  -40",",,T","  -29",",,T"," 1575",",,T","  103",",,T"
"USS0005L12S","2019-01-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  610",",,T","   19",",,T","  -49",",,T","  238",",,T","   34",",,T","  -27",",,T","  -42",",,T"," 1575",",,T","   71",",,T"
"USS0005L12S","2019-01-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  610",",,T","   26",",,T","  -48",",,T","  228",",,T","   20",",,T","  -15",",,T","  -32",",,T"," 1600",",,T","   66",",,T"
"USS0005L12S","2019-01-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  483",",,T","  940",",,T","  -32",",,T","  -76",",,T","   65",",,T","   14",",,T","  -52",",,T","  -76",",,T"," 2159",",,T","   48",",,T"
"USS0005L12S","2019-01-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1016",",,T","  -57",",,T","  -91",",,T","  156",",,T","   12",",,T","  -77",",,T","  -87",",,T"," 2210",",,T","   43",",,T"
"USS0005L12S","2019-01-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  991",",,T","  -35",",,T"," -113",",,T","  238",",,T","   19",",,T","  -83",",,T","  -86",",,T"," 2210",",,T","   49",",,T"
"USS0005L12S","2019-01-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  991",",,T","  -31",",,T"," -104",",,T","  236",",,T","   25",",,T","  -81",",,T","  -90",",,T"," 2210",",,T","   59",",,T"
"USS0005L12S","2019-01-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  914",",,T","  -25",",,T","  -94",",,T","  236",",,T","   37",",,T","  -68",",,T","  -67",",,T"," 2261",",,T","   88",",,T"
"USS0005L12S","2019-01-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  914",",,T","  -48",",,T","  -89",",,T","  237",",,T","   33",",,T","  -67",",,T","  -71",",,T"," 2286",",,T","   83",",,T"
"USS0005L12S","2019-01-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  940",",,T","  -56",",,T","  -84",",,T","  237",",,T","   39",",,T","  -68",",,T","  -65",",,T"," 2337",",,T","  102",",,T"
"USS0005L12S","2019-01-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  864",",,T","  -33",",,T"," -111",",,T","  158",",,T","   16",",,T","  -70",",,T"," -108",",,T"," 2362",",,T","   74",",,T"
"USS0005L12S","2019-01-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  965",",,T","  -49",",,T"," -121",",,T","  234",",,T","   30",",,T","  -87",",,T","  -64",",,T"," 2388",",,T","   77",",,T"
"USS0005L12S","2019-01-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  965",",,T","  -14",",,T","  -83",",,T","  235",",,T","   43",",,T","  -53",",,T","  -82",",,T"," 2413",",,T","   85",",,T"
"USS0005L12S","2019-01-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T","  991",",,T","  -47",",,T","  -94",",,T","  240",",,T","   48",",,T","  -74",",,T","  -92",",,T"," 2438",",,T","  130",",,T"
"USS0005L12S","2019-01-22","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  127",",,T"," 1270",",,T","  -67",",,T"," -151",",,T","  128",",,T","   17",",,T"," -120",",,T"," -150",",,T"," 2667",",,T","   63",",,T"
"USS0005L12S","2019-01-23","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1219",",,T","  -67",",,T"," -160",",,T","  236",",,T","   29",",,T"," -115",",,T"," -111",",,T"," 2692",",,T","   89",",,T"
"USS0005L12S","2019-01-24","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","  -59",",,T"," -136",",,T","  232",",,T","   24",",,T"," -106",",,T"," -119",",,T"," 2692",",,T","   79",",,T"
"USS0005L12S","2019-01-25","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1143",",,T","  -65",",,T"," -144",",,T","  235",",,T","   27",",,T"," -113",",,T"," -120",",,T"," 2692",",,T","   65",",,T"
"USS0005L12S","2019-01-26","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1092",",,T","  -13",",,T"," -132",",,T","  209",",,T","   17",",,T","  -80",",,T","  -82",",,T"," 2718",",,T","   74",",,T"
"USS0005L12S","2019-01-27","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1092",",,T","    2",",,T","  -95",",,T","  234",",,T","   30",",,T","  -57",",,T","  -46",",,T"," 2718",",,T","   79",",,T"
"USS0005L12S","2019-01-28","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","  -45",",,T"," -135",",,T","  194",",,T","   17",",,T","  -85",",,T"," -133",",,T"," 2718",",,T","   73",",,T"
"USS0005L12S","2019-01-29","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1118",",,T","  -11",",,T"," -140",",,T","  236",",,T","   23",",,T","  -91",",,T"," -103",",,T"," 2718",",,T","  100",",,T"
"USS0005L12S","2019-01-30","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","  -33",",,T"," -120",",,T","  239",",,T","   44",",,T","  -79",",,T","  -72",",,T"," 2718",",,T","   98",",,T"
"USS0005L12S","2019-01-31","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","   -3",",,T","  -96",",,T","  238",",,T","   40",",,T","  -55",",,T","  -61",",,T"," 2718",",,T","   91",",,T"
"USS0005L12S","2019-02-01","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","   36",",,T","  -77",",,T","  236",",,T","   30",",,T","  -34",",,T","  -51",",,T"," 2743",",,T","   82",",,T"
"USS0005L12S","2019-02-02","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1067",",,T","  -10",",,T","  -76",",,T","  240",",,T","   55",",,T","  -50",",,T","  -61",",,T"," 2743",",,T","  116",",,T"
"USS0005L12S","2019-02-03","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1016",",,T","  -17",",,T","  -71",",,T","  244",",,T","   49",",,T","  -44",",,T","  -53",",,T"," 2743",",,T","  115",",,T"
"USS0005L12S","2019-02-04","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T","  940",",,T","   -8",",,T","  -58",",,T","  243",",,T","   40",",,T","  -33",",,T","  -29",",,T"," 2845",",,T","  104",",,T"
"USS0005L12S","2019-02-05","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1016",",,T","  -29",",,T","  -75",",,T","  244",",,T","   45",",,T","  -52",",,T","  -75",",,T"," 2845",",,T","  133",",,T"
"USS0005L12S","2019-02-06","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1016",",,T","  -61",",,T"," -155",",,T","  241",",,T","   42",",,T","  -95",",,T"," -155",",,T"," 2845",",,T","  127",",,T"
"USS0005L12S","2019-02-07","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1016",",,T"," -130",",,T"," -182",",,T","  239",",,T","   41",",,T"," -163",",,T"," -167",",,T"," 2845",",,T","  109",",,T"
"USS0005L12S","2019-02-08","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1041",",,T","  -76",",,T"," -176",",,T","  244",",,T","   43",",,T"," -129",",,T"," -126",",,T"," 2870",",,T","   98",",,T"
"USS0005L12S","2019-02-09","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1016",",,T","  -56",",,T"," -130",",,T","  241",",,T","   51",",,T","  -91",",,T","  -99",",,T"," 2870",",,T","  104",",,T"
"USS0005L12S","2019-02-10","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1016",",,T","  -35",",,T"," -126",",,T","  246",",,T","   41",",,T","  -87",",,T"," -101",",,T"," 2870",",,T","  101",",,T"
"USS0005L12S","2019-02-11","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1041",",,T","  -36",",,T"," -133",",,T","  242",",,T","   33",",,T"," -101",",,T"," -131",",,T"," 2870",",,T","  118",",,T"
"USS0005L12S","2019-02-12","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1041",",,T","  -63",",,T"," -144",",,T","  234",",,T","   47",",,T"," -106",",,T"," -112",",,T"," 2870",",,T","  131",",,T"
"USS0005L12S","2019-02-13","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   51",",,T"," 1041",",,T","  -38",",,T"," -114",",,T","  241",",,T","   61",",,T","  -71",",,T","  -58",",,T"," 2972",",,T","  139",",,T"
"USS0005L12S","2019-02-14","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  305",",,T"," 1168",",,T","  -24",",,T","  -61",",,T","  242",",,T","   38",",,T","  -42",",,T","  -31",",,T"," 3378",",,T","   97",",,T"
"USS0005L12S","2019-02-15","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   25",",,T"," 1245",",,T","  -22",",,T","  -85",",,T","  239",",,T","   37",",,T","  -44",",,T","  -85",",,T"," 3404",",,T","   95",",,T"
"USS0005L12S","2019-02-16","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1118",",,T","  -70",",,T"," -170",",,T","  238",",,T","   40",",,T"," -108",",,T"," -160",",,T"," 3404",",,T","  103",",,T"
"USS0005L12S","2019-02-17","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1321",",,T","  -79",",,T"," -181",",,T","  209",",,T","   21",",,T"," -138",",,T"," -164",",,T"," 3480",",,T","   64",",,T"
"USS0005L12S","2019-02-18","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  229",",,T"," 1499",",,T","  -97",",,T"," -200",",,T","  188",",,T","   17",",,T"," -130",",,T"," -117",",,T"," 3632",",,T","   61",",,T"
"USS0005L12S","2019-02-19","38.29","-105.85","3267.5","HAYDEN PASS, CO US","  127",",,T"," 1778",",,T","  -98",",,T"," -179",",,T","  241",",,T","   20",",,T"," -130",",,T"," -179",",,T"," 3785",",,T","   67",",,T"
"USS0005L12S","2019-02-20","38.29","-105.85","3267.5","HAYDEN PASS, CO US","    0",",,T"," 1651",",,T"," -127",",,T"," -199",",,T","  243",",,T","   51",",,T"," -164",",,T"," -141",",,T"," 3810",",,T","  135",",,T"
"USS0005L12S","2019-02-21","38.29","-105.85","3267.5","HAYDEN PASS, CO US","   76",",,T"," 1626",",,T","  -92",",,T"," -141",",,T","  241",",,T","   28",",,T"," -112",",,T","  -99",",,T"," 3886",",,T","   87",",,T"
