"ASN00023122","2018-07-08","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  151",",,a","   94",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-09","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  131",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-10","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  158",",,a","   26",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-11","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  140",",,a","    3",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-12","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   26",",,a","  146",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-13","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    4",",,a","  151",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-14","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  174",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-15","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  185",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-16","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  178",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-17","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  159",",,a","   78",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-18","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    8",",,a","  189",",,a","   52",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-19","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  138",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-20","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   58",",,a","  131",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-21","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    4",",,a","  157",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-22","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  186",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-23","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  208",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-24","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   46",",,a","  182",",,a","   92",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-25","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    4",",,a","  168",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-26","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  202",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-27","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  211",",,a","   98",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-28","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  180",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-29","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  146",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-30","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  173",",,a","   51",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-07-31","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   10",",,a","  171",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-01","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    8",",,a","  173",",,a","   74",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-02","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  229",",,a","   54",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-03","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","  126",",,a","  136",",,a","   84",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-04","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   76",",,a","  176",",,a","   70",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-05","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  165",",,a","   81",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-06","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   38",",,a","  124",",,a","   62",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-07","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   90",",,a","  142",",,a","   48",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-08","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    4",",,a","  160",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-09","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  189",",,a","   67",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-10","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  186",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-11","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   98",",,a","  115",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-12","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   20",",,a","  147",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-13","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   16",",,a","  149",",,a","   65",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-14","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  177",",,a","   43",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-15","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  171",",,a","  104",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-16","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   10",",,a","  143",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-17","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  171",",,a","   37",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-18","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   50",",,a","  135",",,a","   75",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-19","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  139",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-20","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  124",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-21","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  159",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-22","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  200",",,a","   41",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-23","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  190",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-24","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  193",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-25","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  199",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-26","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  170",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-27","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  157",",,a","    8",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-28","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS",,,"  192",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-29","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  255",",,a","  102",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-30","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  208",",,a","  143",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-08-31","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   48",",,a","  167",",,a","   86",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-01","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   36",",,a","  156",",,a","   87",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-02","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    8",",,a","  144",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-03","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   30",",,a","  150",",,a","  -16",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-04","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  175",",,a","   -1",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-05","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  212",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-06","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  167",",,a","   58",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-07","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    8",",,a","  169",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-08","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  192",",,a","   34",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-09","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  205",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-10","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  266",",,a","   38",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-11","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  265",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-12","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    4",",,a","  172",",,a","   46",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-13","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  211",",,a","   33",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-14","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  286",",,a","   63",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-15","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   20",",,a","  143",",,a","   69",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-16","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   28",",,a","  164",",,a","    7",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-17","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  223",",,a","   25",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-18","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  181",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-19","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   10",",,a","  162",",,a","   21",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-20","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   12",",,a","  183",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-21","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  217",",,a","   27",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-22","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  242",",,a","   61",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-23","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  207",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-24","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  192",",,a","   16",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-25","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS",,,"  207",",,a",,,,,,,,,,,,,,,,
"ASN00023122","2018-09-26","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a",,,"   39",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-27","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS",,,"  202",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-28","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    4",",,a","  170",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-29","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  181",",,a","  -18",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-09-30","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  248",",,a","   -4",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-01","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS",,,"  271",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-02","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS",,,"  329",",,a","  114",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-03","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   12",",,a","  194",",,a","  116",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-04","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  186",",,a","  107",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-05","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  219",",,a","   20",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-06","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  249",",,a","   39",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-07","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS",,,"  321",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-08","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  312",",,a","  180",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-09","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   10",",,a","  162",",,a","  125",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-10","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  204",",,a","   88",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-11","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  243",",,a","   18",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-12","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  278",",,a","   90",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-13","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  304",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-14","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  308",",,a","  190",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-15","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   74",",,a","  288",",,a","  171",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-16","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  171",",,a","  133",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-17","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   24",",,a","  158",",,a","  118",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-18","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   10",",,a","  221",",,a","  110",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-19","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  325",",,a","  100",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-20","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  203",",,a","   72",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-21","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  266",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-22","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  336",",,a","  106",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-23","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  203",",,a","   73",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-24","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  244",",,a","    9",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-25","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  275",",,a","   99",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-26","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  255",",,a","   30",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-27","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  269",",,a","   42",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-28","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  242",",,a","   93",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-29","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  270",",,a","   24",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-30","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  310",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-10-31","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  367",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-01","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  351",",,a","  232",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-02","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    8",",,a","  273",",,a","  177",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-03","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  234",",,a","  129",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-04","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  315",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-05","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   48",",,a","  275",",,a","  168",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-06","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","  136",",,a","  216",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-07","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    8",",,a","  185",",,a","   85",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-08","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   20",",,a","  212",",,a","   44",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-09","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  261",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-10","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  279",",,a","   57",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-11","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  339",",,a","   59",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-12","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  372",",,a","  191",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-13","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  287",",,a","  183",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-14","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  229",",,a","  151",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-15","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  245",",,a","   83",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-16","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  246",",,a","   45",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-17","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  276",",,a","   29",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-18","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  326",",,a","   77",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-19","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  381",",,a","  172",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-20","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  206",",,a","  153",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-21","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   62",",,a","  181",",,a","  109",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-22","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   88",",,a","  178",",,a","   89",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-23","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   48",",,a","  185",",,a","   91",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-24","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  223",",,a","   35",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-25","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   28",",,a","  238",",,a","   80",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-26","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    2",",,a","  257",",,a","   49",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-27","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  195",",,a","  122",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-28","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    6",",,a","  217",",,a","  121",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-29","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  243",",,a","   40",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-11-30","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  312",",,a","   64",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-12-01","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  359",",,a","  154",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-12-02","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","   38",",,a","  220",",,a","  108",",,a",,,,,,,,,,,,,,
"ASN00023122","2018-12-03","-34.5106","138.6763","65.0","ROSEWORTHY AWS, AS","    0",",,a","  243",",,a","  110",",,a",,,,,,,,,,,,,,
