"IDM00097780","2018-09-03","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  222",",,S","  156",",,S","  188","H,,S"
"IDM00097780","2018-09-04","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  228",",,S","  156",",,S","  191","H,,S"
"IDM00097780","2018-09-05","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  205",",,S",,,"  182","H,,S"
"IDM00097780","2018-09-06","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  210",",,S","  150",",,S","  175","H,,S"
"IDM00097780","2018-09-07","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,"  154",",,S","  194","H,,S"
"IDM00097780","2018-09-08","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  224",",,S",,,"  186","H,,S"
"IDM00097780","2018-09-09","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  238",",,S","  150",",,S","  193","H,,S"
"IDM00097780","2018-09-10","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  232",",,S",,,"  186","H,,S"
"IDM00097780","2018-09-11","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  148",",,S","  207","H,,S"
"IDM00097780","2018-09-12","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  246",",,S",,,"  201","H,,S"
"IDM00097780","2018-09-13","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  228",",,S",,,"  193","H,,S"
"IDM00097780","2018-09-14","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  154",",,S","  193","H,,S"
"IDM00097780","2018-09-15","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S","  160",",,S","  198","H,,S"
"IDM00097780","2018-09-16","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  224",",,S",,,"  193","H,,S"
"IDM00097780","2018-09-19","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S","  156",",,S","  206","H,,S"
"IDM00097780","2018-09-20","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  232",",,S",,,"  194","H,,S"
"IDM00097780","2018-09-21","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  220",",,S","  156",",,S","  188","H,,S"
"IDM00097780","2018-09-22","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  228",",,S","  158",",,S","  193","H,,S"
"IDM00097780","2018-09-23","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  156",",,S","  199","H,,S"
"IDM00097780","2018-09-25","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  238",",,S",,,"  190","H,,S"
"IDM00097780","2018-09-26","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  232",",,S","  146",",,S","  199","H,,S"
"IDM00097780","2018-09-27","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S",,,"  204","H,,S"
"IDM00097780","2018-09-28","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S",,,"  199","H,,S"
"IDM00097780","2018-09-29","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S","  154",",,S","  206","H,,S"
"IDM00097780","2018-09-30","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S",,,"  206","H,,S"
"IDM00097780","2018-10-01","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  246",",,S","  154",",,S","  198","H,,S"
"IDM00097780","2018-10-02","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S",,,"  199","H,,S"
"IDM00097780","2018-10-03","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  249",",,S","  160",",,S","  202","H,,S"
"IDM00097780","2018-10-04","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  235",",,S",,,"  200","H,,S"
"IDM00097780","2018-10-05","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S","  168",",,S","  208","H,,S"
"IDM00097780","2018-10-06","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  239",",,S",,,"  206","H,,S"
"IDM00097780","2018-10-07","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  228",",,S",,,"  196","H,,S"
"IDM00097780","2018-10-08","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  224",",,S","  172",",,S","  197","H,,S"
"IDM00097780","2018-10-09","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  234",",,S","  167",",,S","  203","H,,S"
"IDM00097780","2018-10-10","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S",,,"  202","H,,S"
"IDM00097780","2018-10-11","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,,,"  184","H,,S"
"IDM00097780","2018-10-12","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  245",",,S","  140",",,S","  205","H,,S"
"IDM00097780","2018-10-13","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  204",",,S",,,"  181","H,,S"
"IDM00097780","2018-10-14","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,"  142",",,S","  203","H,,S"
"IDM00097780","2018-10-15","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  203",",,S",,,"  181","H,,S"
"IDM00097780","2018-10-16","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  235",",,S","  152",",,S","  200","H,,S"
"IDM00097780","2018-10-17","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  224",",,S","  128",",,S","  193","H,,S"
"IDM00097780","2018-10-18","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S","  140",",,S","  202","H,,S"
"IDM00097780","2018-10-19","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  142",",,S","  215","H,,S"
"IDM00097780","2018-10-20","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S","  158",",,S","  208","H,,S"
"IDM00097780","2018-10-21","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  232",",,S",,,"  197","H,,S"
"IDM00097780","2018-10-22","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  162",",,S","  200","H,,S"
"IDM00097780","2018-10-24","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S","  142",",,S","  213","H,,S"
"IDM00097780","2018-10-25","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S",,,"  198","H,,S"
"IDM00097780","2018-10-26","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,"  152",",,S","  198","H,,S"
"IDM00097780","2018-10-27","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  120",",,S","  207","H,,S"
"IDM00097780","2018-10-28","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S",,,"  202","H,,S"
"IDM00097780","2018-10-29","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  115",",,S","  198","H,,S"
"IDM00097780","2018-10-30","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  129",",,S","  211","H,,S"
"IDM00097780","2018-10-31","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,,,"  204","H,,S"
"IDM00097780","2018-11-01","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  256",",,S",,,"  213","H,,S"
"IDM00097780","2018-11-02","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  238",",,S",,,"  195","H,,S"
"IDM00097780","2018-11-03","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,"  160",",,S","  208","H,,S"
"IDM00097780","2018-11-04","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  238",",,S","  179",",,S","  204","H,,S"
"IDM00097780","2018-11-05","-3.917","136.367","1770.0","ENAROTALI, ID",,,,,,,"  190","H,,S"
"IDM00097780","2018-11-06","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  256",",,S","  147",",,S","  201","H,,S"
"IDM00097780","2018-11-07","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  164",",,S","  209","H,,S"
"IDM00097780","2018-11-08","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S",,,"  194","H,,S"
"IDM00097780","2018-11-09","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  258",",,S","  150",",,S","  212","H,,S"
"IDM00097780","2018-11-10","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  150",",,S","  206","H,,S"
"IDM00097780","2018-11-11","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  256",",,S","  150",",,S","  196","H,,S"
"IDM00097780","2018-11-12","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  152",",,S","  211","H,,S"
"IDM00097780","2018-11-13","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  262",",,S","  160",",,S","  214","H,,S"
"IDM00097780","2018-11-14","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  262",",,S",,,"  211","H,,S"
"IDM00097780","2018-11-15","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  248",",,S","  160",",,S","  208","H,,S"
"IDM00097780","2018-11-16","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  160",",,S","  216","H,,S"
"IDM00097780","2018-11-23","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  136",",,S","  194","H,,S"
"IDM00097780","2018-11-24","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S",,,"  191","H,,S"
"IDM00097780","2018-11-25","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S","  140",",,S","  198","H,,S"
"IDM00097780","2018-11-26","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  258",",,S","  146",",,S","  202","H,,S"
"IDM00097780","2018-11-27","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  150",",,S","  208","H,,S"
"IDM00097780","2018-11-28","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  226",",,S",,,"  183","H,,S"
"IDM00097780","2018-11-29","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S","  146",",,S","  195","H,,S"
"IDM00097780","2018-11-30","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  154",",,S","  193","H,,S"
"IDM00097780","2018-12-01","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  160",",,S","  205","H,,S"
"IDM00097780","2018-12-02","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  228",",,S","  152",",,S","  189","H,,S"
"IDM00097780","2018-12-03","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  254",",,S","  151",",,S","  205","H,,S"
"IDM00097780","2018-12-04","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  160",",,S","  208","H,,S"
"IDM00097780","2018-12-05","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  270",",,S","  160",",,S","  220","H,,S"
"IDM00097780","2018-12-06","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  262",",,S",,,"  212","H,,S"
"IDM00097780","2018-12-07","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  154",",,S","  207","H,,S"
"IDM00097780","2018-12-08","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  168",",,S","  201","H,,S"
"IDM00097780","2018-12-09","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S",,,"  194","H,,S"
"IDM00097780","2018-12-10","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  226",",,S",,,"  188","H,,S"
"IDM00097780","2018-12-11","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  246",",,S","  140",",,S","  203","H,,S"
"IDM00097780","2018-12-12","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S","  150",",,S","  204","H,,S"
"IDM00097780","2018-12-13","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  150",",,S","  207","H,,S"
"IDM00097780","2018-12-14","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  169",",,S","  209","H,,S"
"IDM00097780","2018-12-15","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  248",",,S",,,"  204","H,,S"
"IDM00097780","2018-12-16","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  212",",,S",,,"  189","H,,S"
"IDM00097780","2018-12-17","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  248",",,S","  150",",,S","  206","H,,S"
"IDM00097780","2018-12-18","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S",,,"  191","H,,S"
"IDM00097780","2018-12-19","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S","  150",",,S","  201","H,,S"
"IDM00097780","2018-12-20","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  258",",,S","  156",",,S","  213","H,,S"
"IDM00097780","2018-12-21","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S",,,"  195","H,,S"
"IDM00097780","2018-12-22","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  250",",,S","  160",",,S","  201","H,,S"
"IDM00097780","2018-12-23","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S",,,"  203","H,,S"
"IDM00097780","2018-12-24","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  150",",,S","  204","H,,S"
"IDM00097780","2018-12-25","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S","  150",",,S","  194","H,,S"
"IDM00097780","2018-12-26","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  170",",,S","  203","H,,S"
"IDM00097780","2018-12-27","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  228",",,S",,,"  188","H,,S"
"IDM00097780","2018-12-28","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S","  164",",,S","  198","H,,S"
"IDM00097780","2018-12-29","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  212",",,S","  160",",,S","  186","H,,S"
"IDM00097780","2018-12-30","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S","  164",",,S","  197","H,,S"
"IDM00097780","2018-12-31","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  222",",,S",,,"  194","H,,S"
"IDM00097780","2019-01-01","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S",,,"  199","H,,S"
"IDM00097780","2019-01-02","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S",,,"  201","H,,S"
"IDM00097780","2019-01-03","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S","  130",",,S","  201","H,,S"
"IDM00097780","2019-01-04","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  246",",,S","  144",",,S","  204","H,,S"
"IDM00097780","2019-01-05","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  246",",,S",,,"  201","H,,S"
"IDM00097780","2019-01-06","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  232",",,S","  150",",,S","  198","H,,S"
"IDM00097780","2019-01-07","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S","  160",",,S","  194","H,,S"
"IDM00097780","2019-01-08","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S","  160",",,S","  197","H,,S"
"IDM00097780","2019-01-09","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S",,,"  196","H,,S"
"IDM00097780","2019-01-10","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  216",",,S","  150",",,S","  191","H,,S"
"IDM00097780","2019-01-11","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  152",",,S","  197","H,,S"
"IDM00097780","2019-01-12","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  162",",,S","  201","H,,S"
"IDM00097780","2019-01-13","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  160",",,S","  201","H,,S"
"IDM00097780","2019-01-14","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S",,,"  188","H,,S"
"IDM00097780","2019-01-15","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  252",",,S","  150",",,S","  207","H,,S"
"IDM00097780","2019-01-16","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S",,,"  201","H,,S"
"IDM00097780","2019-01-17","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S","  150",",,S","  187","H,,S"
"IDM00097780","2019-01-18","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  226",",,S","  140",",,S","  196","H,,S"
"IDM00097780","2019-01-19","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  233",",,S","  164",",,S","  191","H,,S"
"IDM00097780","2019-01-20","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S",,,"  201","H,,S"
"IDM00097780","2019-01-21","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  240",",,S","  160",",,S","  199","H,,S"
"IDM00097780","2019-01-22","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S",,,"  201","H,,S"
"IDM00097780","2019-01-23","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  246",",,S","  150",",,S","  212","H,,S"
"IDM00097780","2019-01-24","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  206",",,S",,,"  177","H,,S"
"IDM00097780","2019-01-25","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S",,,"  196","H,,S"
"IDM00097780","2019-01-26","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  242",",,S","  152",",,S","  196","H,,S"
"IDM00097780","2019-01-27","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S","  154",",,S","  194","H,,S"
"IDM00097780","2019-01-28","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S","  152",",,S","  187","H,,S"
"IDM00097780","2019-01-29","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  224",",,S",,,"  176","H,,S"
"IDM00097780","2019-01-30","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  222",",,S","  142",",,S","  181","H,,S"
"IDM00097780","2019-01-31","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  226",",,S","  158",",,S","  196","H,,S"
"IDM00097780","2019-02-01","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  244",",,S","  162",",,S","  202","H,,S"
"IDM00097780","2019-02-02","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  230",",,S",,,"  195","H,,S"
"IDM00097780","2019-02-03","-3.917","136.367","1770.0","ENAROTALI, ID",,,"  236",",,S",,,"  199","H,,S"
