"CA003042045","2018-10-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   16",",,C","  -39",",,C",,,"  -12",",,C",,,,
"CA003042045","2018-10-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   21",",,C",,,,,"  110",",,C","  -28",",,C",,,"   41",",,C","   26",",,C","  720",",,C"
"CA003042045","2018-10-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   24",",,C",,,,,"  -12",",,C","  -48",",,C",,,"  -30",",,C","   34",",,C","  480",",,C"
"CA003042045","2018-10-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -85",",,C",,,"  -15",",,C","   27",",,C","  350",",,C"
"CA003042045","2018-10-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  135",",,C","   18",",,C",,,"   76",",,C","   23",",,C","  390",",,C"
"CA003042045","2018-10-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  170",",,C","    3",",,C",,,"   86",",,C","   31",",,C","  310",",,C"
"CA003042045","2018-10-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  226",",,C","    7",",,C",,,"  116",",,C","   23",",,C","  310",",,C"
"CA003042045","2018-10-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  188",",,C","   24",",,C",,,"  106",",,C","   31",",,C","  430",",,C"
"CA003042045","2018-10-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  159",",,C","  -11",",,C",,,"   74",",,C",,,,
"CA003042045","2018-10-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  211",",,C","   28",",,C",,,"  119",",,C","   24",",,C","  540",",,C"
"CA003042045","2018-10-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  155",",,C","  -26",",,C",,,"   64",",,C","   34",",,C","  320",",,C"
"CA003042045","2018-10-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  180",",,C","   -7",",,C",,,"   87",",,C","   17",",,C","  350",",,C"
"CA003042045","2018-10-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  159",",,C","   14",",,C",,,"   87",",,C","   23",",,C","  500",",,C"
"CA003042045","2018-10-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  125",",,C","    3",",,C",,,"   64",",,C","   25",",,C","  630",",,C"
"CA003042045","2018-10-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  139",",,C","   35",",,C",,,"   87",",,C","   25",",,C","  750",",,C"
"CA003042045","2018-10-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  121",",,C","  -22",",,C",,,"   50",",,C","   24",",,C","  630",",,C"
"CA003042045","2018-10-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  143",",,C","  -15",",,C",,,"   64",",,C","   21",",,C","  810",",,C"
"CA003042045","2018-10-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -33",",,C",,,"   27",",,C","   20",",,C","  410",",,C"
"CA003042045","2018-10-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   90",",,C","  -45",",,C",,,"   23",",,C","   28",",,C","  520",",,C"
"CA003042045","2018-10-31","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   75",",,C","  -20",",,C",,,"   27",",,C","   26",",,C","  460",",,C"
"CA003042045","2018-11-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,,"   52",",,C","    0",",,C",,,"   26",",,C","   17",",,C","  420",",,C"
"CA003042045","2018-11-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   16",",,C",,,,,"  105",",,C","   -3",",,C",,,"   51",",,C","   21",",,C","  630",",,C"
"CA003042045","2018-11-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   34",",,C",,,,,"   85",",,C","  -52",",,C",,,"   16",",,C","   20",",,C","  510",",,C"
"CA003042045","2018-11-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   94",",,C","  -37",",,C",,,"   28",",,C","   24",",,C","  810",",,C"
"CA003042045","2018-11-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    7",",,C",,,,,"   -6",",,C","  -74",",,C",,,"  -40",",,C","    5",",,C","  340",",,C"
"CA003042045","2018-11-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   40",",,C",,,,,"  -60",",,C"," -113",",,C",,,"  -86",",,C",,,,
"CA003042045","2018-11-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    6",",,C",,,,,"  -59",",,C"," -164",",,C",,," -112",",,C",,,,
"CA003042045","2018-11-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -24",",,C"," -163",",,C",,,"  -93",",,C",,,,
"CA003042045","2018-11-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,,"   26",",,C"," -130",",,C",,,"  -52",",,C","   22",",,C","  580",",,C"
"CA003042045","2018-11-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   52",",,C",,,,,"  -22",",,C"," -123",",,C",,,"  -72",",,C","   27",",,C","  510",",,C"
"CA003042045","2018-11-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    6",",,C",,,,,"  -44",",,C"," -125",",,C",,,"  -85",",,C",,,,
"CA003042045","2018-11-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"   29",",,C"," -144",",,C",,,"  -57",",,C","   23",",,C","  350",",,C"
"CA003042045","2018-11-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   65",",,C","  -26",",,C",,,"   19",",,C","   24",",,C","  580",",,C"
"CA003042045","2018-11-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   57",",,C","    9",",,C",,,"   33",",,C","   21",",,C","  830",",,C"
"CA003042045","2018-11-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -13",",,C",,,"   18",",,C","   24",",,C","  430",",,C"
"CA003042045","2018-11-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   27",",,C",,,,,"   35",",,C"," -124",",,C",,,"  -45",",,C","   30",",,C","  910",",,C"
"CA003042045","2018-11-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -28",",,C"," -184",",,C",,," -106",",,C","   19",",,C","  360",",,C"
"CA003042045","2018-11-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   52",",,C","  -66",",,C",,,"   -7",",,C","   28",",,C","  530",",,C"
"CA003042045","2018-11-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -59",",,C",,,"    1",",,C","   20",",,C","  310",",,C"
"CA003042045","2018-11-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   84",",,C","  -12",",,C",,,"   36",",,C","   23",",,C","  420",",,C"
"CA003042045","2018-11-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   85",",,C","   12",",,C",,,"   48",",,C","   23",",,C","  470",",,C"
"CA003042045","2018-11-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   76",",,C","  -20",",,C",,,"   28",",,C","   21",",,C","  510",",,C"
"CA003042045","2018-11-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   42",",,C","  -54",",,C",,,"   -6",",,C","   21",",,C","  450",",,C"
"CA003042045","2018-11-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    8",",,C",,,,,"  -26",",,C","  -89",",,C",,,"  -57",",,C","   30",",,C","  320",",,C"
"CA003042045","2018-11-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   30",",,C","  -93",",,C",,,"  -31",",,C",,,,
"CA003042045","2018-11-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   68",",,C","  -32",",,C",,,"   18",",,C","   18",",,C","  650",",,C"
"CA003042045","2018-11-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   83",",,C","   17",",,C",,,"   50",",,C","   17",",,C","  700",",,C"
"CA003042045","2018-11-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -17",",,C",,,"   19",",,C","   26",",,C","  450",",,C"
"CA003042045","2018-11-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   55",",,C","  -32",",,C",,,"   12",",,C",,,,
"CA003042045","2018-11-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   37",",,C","  -59",",,C",,,"  -11",",,C",,,,
"CA003042045","2018-12-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   23",",,C",,,,,"  -26",",,C","  -52",",,C",,,"  -39",",,C","   30",",,C","  350",",,C"
"CA003042045","2018-12-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -23",",,C"," -113",",,C",,,"  -68",",,C","   28",",,C","  330",",,C"
"CA003042045","2018-12-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -18",",,C"," -127",",,C",,,"  -73",",,C",,,,
"CA003042045","2018-12-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   -7",",,C"," -136",",,C",,,"  -71",",,C","   24",",,C","  470",",,C"
"CA003042045","2018-12-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   10",",,C",,,,,"  -48",",,C"," -210",",,C",,," -129",",,C","   36",",,C","  460",",,C"
"CA003042045","2018-12-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -58",",,C"," -191",",,C",,," -124",",,C","   24",",,C","  330",",,C"
"CA003042045","2018-12-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   -1",",,C"," -134",",,C",,,"  -68",",,C","   19",",,C","  500",",,C"
"CA003042045","2018-12-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"    7",",,C","  -83",",,C",,,"  -38",",,C","   21",",,C","  310",",,C"
"CA003042045","2018-12-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   49",",,C","  -69",",,C",,,"  -10",",,C","   23",",,C","  580",",,C"
"CA003042045","2018-12-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   29",",,C","  -75",",,C",,,"  -23",",,C","   22",",,C","  650",",,C"
"CA003042045","2018-12-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   35",",,C","  -59",",,C",,,"  -12",",,C","   16",",,C","  770",",,C"
"CA003042045","2018-12-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -66",",,C",,,"   -3",",,C","   19",",,C","  680",",,C"
"CA003042045","2018-12-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   95",",,C","  -63",",,C",,,"   16",",,C","   18",",,C","  430",",,C"
"CA003042045","2018-12-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   80",",,C","   -4",",,C",,,"   38",",,C","   21",",,C","  600",",,C"
"CA003042045","2018-12-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   81",",,C","  -17",",,C",,,"   32",",,C","   22",",,C","  870",",,C"
"CA003042045","2018-12-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   46",",,C","  -12",",,C",,,"   17",",,C","   18",",,C","  700",",,C"
"CA003042045","2018-12-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   88",",,C","  -27",",,C",,,"   30",",,C","   19",",,C","  680",",,C"
"CA003042045","2018-12-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   27",",,C","  -85",",,C",,,"  -29",",,C","   19",",,C","  790",",,C"
"CA003042045","2018-12-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   -2",",,C"," -111",",,C",,,"  -56",",,C","   21",",,C","  380",",,C"
"CA003042045","2018-12-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   35",",,C","  -46",",,C",,,"   -6",",,C","   18",",,C","  470",",,C"
"CA003042045","2018-12-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"    6",",,C"," -120",",,C",,,"  -57",",,C",,,,
"CA003042045","2018-12-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   -2",",,C"," -136",",,C",,,"  -69",",,C",,,,
"CA003042045","2018-12-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -22",",,C"," -139",",,C",,,"  -81",",,C",,,,
"CA003042045","2018-12-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -85",",,C"," -149",",,C",,," -117",",,C",,,,
"CA003042045","2018-12-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -13",",,C"," -111",",,C",,,"  -62",",,C","   23",",,C","  630",",,C"
"CA003042045","2018-12-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   51",",,C","  -30",",,C",,,"   10",",,C","   24",",,C","  870",",,C"
"CA003042045","2018-12-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   84",",,C",,,,,"   37",",,C"," -162",",,C",,,"  -63",",,C","   20",",,C","  680",",,C"
"CA003042045","2018-12-31","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -125",",,C"," -195",",,C",,," -160",",,C","   31",",,C","  500",",,C"
"CA003042045","2019-01-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -20",",,C"," -129",",,C",,,"  -74",",,C","   21",",,C","  540",",,C"
"CA003042045","2019-01-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   38",",,C","  -26",",,C",,,"    6",",,C","   24",",,C","  780",",,C"
"CA003042045","2019-01-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   64",",,C","    0",",,C",,,"   32",",,C","   21",",,C","  970",",,C"
"CA003042045","2019-01-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   61",",,C","   -2",",,C",,,"   29",",,C","   17",",,C","  890",",,C"
"CA003042045","2019-01-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   34",",,C","  -37",",,C",,,"   -1",",,C","   22",",,C","  400",",,C"
"CA003042045","2019-01-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   47",",,C","  -42",",,C",,,"    2",",,C","   20",",,C","  670",",,C"
"CA003042045","2019-01-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   12",",,C","  -70",",,C",,,"  -29",",,C","   25",",,C","  600",",,C"
"CA003042045","2019-01-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -59",",,C"," -160",",,C",,," -110",",,C","   14",",,C","  440",",,C"
"CA003042045","2019-01-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   90",",,C","  -96",",,C",,,"   -3",",,C","   17",",,C","  560",",,C"
"CA003042045","2019-01-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   67",",,C","  -36",",,C",,,"   16",",,C","   23",",,C","  350",",,C"
"CA003042045","2019-01-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  136",",,C","  -20",",,C",,,"   58",",,C","   22",",,C","  330",",,C"
"CA003042045","2019-01-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  133",",,C","  -39",",,C",,,"   47",",,C",,,,
"CA003042045","2019-01-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  132",",,C","  -62",",,C",,,"   35",",,C",,,,
"CA003042045","2019-01-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   17",",,C","  -80",",,C",,,"  -32",",,C","   12",",,C","  340",",,C"
"CA003042045","2019-01-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -72",",,C"," -149",",,C",,," -110",",,C",,,,
"CA003042045","2019-01-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   39",",,C",,,,,"  -75",",,C"," -153",",,C",,," -114",",,C",,,,
"CA003042045","2019-01-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   33",",,C","  -74",",,C",,,"  -20",",,C","   21",",,C","  590",",,C"
"CA003042045","2019-01-20","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"   19",",,C","  -67",",,C",,,"  -24",",,C","   23",",,C","  470",",,C"
"CA003042045","2019-01-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -26",",,C"," -135",",,C",,,"  -81",",,C","   27",",,C","  340",",,C"
"CA003042045","2019-01-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   -5",",,C","  -82",",,C",,,"  -43",",,C","   18",",,C","  710",",,C"
"CA003042045","2019-01-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    9",",,C",,,,,"  -16",",,C"," -173",",,C",,,"  -94",",,C","   34",",,C","  510",",,C"
"CA003042045","2019-01-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"    4",",,C"," -169",",,C",,,"  -82",",,C","   27",",,C","  330",",,C"
"CA003042045","2019-01-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   14",",,C","  -78",",,C",,,"  -32",",,C","   20",",,C","  430",",,C"
"CA003042045","2019-01-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   72",",,C","  -72",",,C",,,"    0",",,C","   18",",,C","  560",",,C"
"CA003042045","2019-01-27","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   40",",,C",,,,,"   65",",,C","  -72",",,C",,,"   -3",",,C","   36",",,C","  720",",,C"
"CA003042045","2019-01-28","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -68",",,C"," -174",",,C",,," -121",",,C","   33",",,C","  370",",,C"
"CA003042045","2019-01-29","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -79",",,C"," -200",",,C",,," -139",",,C",,,,
"CA003042045","2019-01-30","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   24",",,C","  -99",",,C",,,"  -37",",,C","   24",",,C","  460",",,C"
"CA003042045","2019-01-31","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   50",",,C","  -57",",,C",,,"   -4",",,C","   14",",,C","  590",",,C"
"CA003042045","2019-02-01","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   40",",,C","  -81",",,C",,,"  -21",",,C","   19",",,C","  620",",,C"
"CA003042045","2019-02-02","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"   43",",,C"," -218",",,C",,,"  -87",",,C","   23",",,C","  530",",,C"
"CA003042045","2019-02-03","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   20",",,C",,,,," -218",",,C"," -273",",,C",,," -246",",,C","    3",",,C","  310",",,C"
"CA003042045","2019-02-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   19",",,C",,,,," -250",",,C"," -296",",,C",,," -273",",,C",,,,
"CA003042045","2019-02-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   10",",,C",,,,," -223",",,C"," -270",",,C",,," -246",",,C",,,,
"CA003042045","2019-02-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    9",",,C",,,,," -190",",,C"," -309",",,C",,," -249",",,C",,,,
"CA003042045","2019-02-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -69",",,C"," -287",",,C",,," -178",",,C",,,,
"CA003042045","2019-02-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    8",",,C",,,,," -121",",,C"," -240",",,C",,," -181",",,C","   27",",,C","  470",",,C"
"CA003042045","2019-02-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    9",",,C",,,,," -240",",,C"," -300",",,C",,," -270",",,C","   32",",,C","  370",",,C"
"CA003042045","2019-02-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -249",",,C"," -328",",,C",,," -288",",,C",,,,
"CA003042045","2019-02-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -213",",,C"," -308",",,C",,," -261",",,C","   27",",,C","  310",",,C"
"CA003042045","2019-02-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -183",",,C"," -252",",,C",,," -217",",,C",,,,
"CA003042045","2019-02-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   14",",,C",,,,," -188",",,C"," -258",",,C",,," -223",",,C",,,,
"CA003042045","2019-02-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -123",",,C"," -236",",,C",,," -179",",,C","   17",",,C","  360",",,C"
"CA003042045","2019-02-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   37",",,C",,,,," -116",",,C"," -211",",,C",,," -163",",,C",,,,
"CA003042045","2019-02-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -167",",,C"," -203",",,C",,," -185",",,C","   32",",,C","  480",",,C"
"CA003042045","2019-02-17","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,," -187",",,C"," -264",",,C",,," -226",",,C","   21",",,C","  440",",,C"
"CA003042045","2019-02-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -179",",,C"," -284",",,C",,," -231",",,C","   18",",,C","  330",",,C"
"CA003042045","2019-02-19","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -77",",,C"," -209",",,C",,," -143",",,C","   21",",,C","  420",",,C"
"CA003042045","2019-02-21","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -93",",,C"," -210",",,C",,," -151",",,C","   36",",,C","  570",",,C"
"CA003042045","2019-02-22","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -53",",,C"," -183",",,C",,," -118",",,C","   17",",,C","  490",",,C"
"CA003042045","2019-02-23","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -85",",,C"," -260",",,C",,," -172",",,C","   24",",,C","  520",",,C"
"CA003042045","2019-02-24","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -199",",,C"," -275",",,C",,," -237",",,C",,,,
"CA003042045","2019-02-25","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   37",",,C",,,,," -196",",,C"," -285",",,C",,," -241",",,C",,,,
"CA003042045","2019-02-26","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    5",",,C",,,,," -190",",,C"," -279",",,C",,," -234",",,C","   24",",,C","  310",",,C"
"CA003042045","2019-03-04","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -133",",,C"," -268",",,C",,," -200",",,C",,,,
"CA003042045","2019-03-05","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -69",",,C"," -220",",,C",,," -144",",,C",,,,
"CA003042045","2019-03-06","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,," -132",",,C"," -195",",,C",,," -163",",,C","   14",",,C","  360",",,C"
"CA003042045","2019-03-07","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"    7",",,C"," -171",",,C",,,"  -82",",,C","   21",",,C","  580",",,C"
"CA003042045","2019-03-08","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -33",",,C"," -153",",,C",,,"  -93",",,C","   21",",,C","  530",",,C"
"CA003042045","2019-03-09","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -40",",,C"," -179",",,C",,," -110",",,C",,,,
"CA003042045","2019-03-10","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"  -14",",,C"," -140",",,C",,,"  -77",",,C","   22",",,C","  480",",,C"
"CA003042045","2019-03-11","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   12",",,C","  -59",",,C",,,"  -24",",,C","   15",",,C","  750",",,C"
"CA003042045","2019-03-12","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","   16",",,C",,,,,"   12",",,C","  -38",",,C",,,"  -13",",,C","   21",",,C","  720",",,C"
"CA003042045","2019-03-13","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    4",",,C",,,,,"  -30",",,C","  -97",",,C",,,"  -64",",,C",,,,
"CA003042045","2019-03-14","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   22",",,C"," -134",",,C",,,"  -56",",,C","   20",",,C","  350",",,C"
"CA003042045","2019-03-15","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   19",",,C","  -60",",,C",,,"  -21",",,C","   25",",,C","  470",",,C"
"CA003042045","2019-03-16","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   58",",,C","  -87",",,C",,,"  -15",",,C",,,,
"CA003042045","2019-03-18","49.05","-112.8167","1310.0","DEL BONITA AGDM, AB CA","    0",",,C",,,,,"   61",",,C","  -56",",,C",,,"    2",",,C",,,,
